gene	raw_counts	median_length_normalized	RPKM
ENSG00000254718	23	0.5409	0.0739
ENSG00000254846	76	12.1624	1.6608
ENSG00000255002	62	3.2330	0.4415
ENSG00000255242	218	6.7327	0.9194
ENSG00000255472	0	0.0000	0.0000
ENSG00000255526	3717	440.3810	60.1390
ENSG00000255569	2	0.3827	0.0523
ENSG00000255582	0	0.0000	0.0000
ENSG00000255664	0	0.0000	0.0000
ENSG00000255804	0	0.0000	0.0000
ENSG00000255994	0	0.0000	0.0000
ENSG00000256050	8	0.4591	0.0627
ENSG00000256053	2098	41.3830	5.6513
ENSG00000256081	0	0.0000	0.0000
ENSG00000256221	0	0.0000	0.0000
ENSG00000256243	9	1.5064	0.2057
ENSG00000256350	0	0.0000	0.0000
ENSG00000256357	0	0.0000	0.0000
ENSG00000256379	7	1.2585	0.1719
ENSG00000256385	1	0.1638	0.0224
ENSG00000256474	0	0.0000	0.0000
ENSG00000256498	12	1.7631	0.2408
ENSG00000256500	2877	45.0194	6.1479
ENSG00000256553	8	1.4179	0.1936
ENSG00000256590	0	0.0659	0.0089
ENSG00000256705	249	31.1302	4.2512
ENSG00000256737	2	0.1185	0.0162
ENSG00000257040	0	0.0000	0.0000
ENSG00000257056	0	0.0000	0.0000
ENSG00000257096	38	5.9958	0.8187
ENSG00000257115	0	0.0000	0.0000
ENSG00000257120	1	0.1361	0.0186
ENSG00000257126	0	0.0000	0.0000
ENSG00000257142	0	0.0000	0.0000
ENSG00000257155	4	1.0278	0.1405
ENSG00000257162	0	0.0000	0.0000
ENSG00000257171	0	0.0000	0.0000
ENSG00000257175	0	0.0000	0.0000
ENSG00000257179	19	5.2271	0.7139
ENSG00000257185	0	0.0000	0.0000
ENSG00000257224	0	0.0000	0.0000
ENSG00000257227	0	0.0000	0.0000
ENSG00000257270	670	112.9480	15.4244
ENSG00000257272	1	0.1248	0.0170
ENSG00000257275	0	0.0000	0.0000
ENSG00000257285	34	2.5632	0.3500
ENSG00000257307	10	1.0338	0.1411
ENSG00000257310	0	0.0000	0.0000
ENSG00000257341	3332	177.4960	24.2391
ENSG00000257356	0	0.0000	0.0000
ENSG00000257357	0	0.0000	0.0000
ENSG00000257365	2949	56.0598	7.6556
ENSG00000257395	0	0.0000	0.0000
ENSG00000257432	0	0.0000	0.0000
ENSG00000257472	5	0.3115	0.0425
ENSG00000257493	0	0.0000	0.0000
ENSG00000257503	0	0.0000	0.0000
ENSG00000257504	0	0.0000	0.0000
ENSG00000257520	0	0.0000	0.0000
ENSG00000257522	0	0.0000	0.0000
ENSG00000257523	0	0.0000	0.0000
ENSG00000257556	1	0.0637	0.0087
ENSG00000257558	0	0.0000	0.0000
ENSG00000257573	0	0.0000	0.0000
ENSG00000257585	0	0.0000	0.0000
ENSG00000257608	0	0.0000	0.0000
ENSG00000257612	0	0.0000	0.0000
ENSG00000257614	1	0.1366	0.0187
ENSG00000257621	43360	423.4950	57.8330
ENSG00000257622	9	1.3252	0.1809
ENSG00000257635	0	0.0000	0.0000
ENSG00000257636	38	1.7074	0.2332
ENSG00000257644	0	0.0000	0.0000
ENSG00000257662	0	0.0000	0.0000
ENSG00000257672	0	0.0000	0.0000
ENSG00000257692	50	9.2819	1.2675
ENSG00000257720	0	0.0000	0.0000
ENSG00000257721	0	0.0000	0.0000
ENSG00000257731	0	0.0000	0.0000
ENSG00000257748	0	0.0000	0.0000
ENSG00000257749	11	1.3551	0.1851
ENSG00000257751	0	0.0000	0.0000
ENSG00000257759	0	0.0000	0.0000
ENSG00000257816	63	11.3850	1.5547
ENSG00000257825	0	0.0000	0.0000
ENSG00000257826	0	0.0000	0.0000
ENSG00000257831	9	0.6851	0.0936
ENSG00000257842	0	0.0000	0.0000
ENSG00000257845	0	0.0000	0.0000
ENSG00000257846	9	0.5779	0.0789
ENSG00000257853	0	0.0000	0.0000
ENSG00000257868	0	0.0000	0.0000
ENSG00000257869	0	0.0000	0.0000
ENSG00000257884	5	0.1657	0.0226
ENSG00000257891	0	0.0000	0.0000
ENSG00000257898	0	0.0837	0.0113
ENSG00000257900	0	0.0000	0.0000
ENSG00000257903	0	0.0000	0.0000
ENSG00000257904	0	0.0000	0.0000
ENSG00000257931	0	0.0000	0.0000
ENSG00000257957	118	6.7432	0.9209
ENSG00000257959	0	0.0000	0.0000
ENSG00000257976	0	0.0000	0.0000
ENSG00000257977	0	0.0000	0.0000
ENSG00000257986	0	0.0000	0.0000
ENSG00000257990	0	0.0000	0.0000
ENSG00000258027	0	0.0000	0.0000
ENSG00000258028	0	0.0000	0.0000
ENSG00000258038	0	0.0000	0.0000
ENSG00000258050	1	0.1320	0.0180
ENSG00000258065	0	0.0000	0.0000
ENSG00000258076	0	0.0000	0.0000
ENSG00000258080	0	0.0000	0.0000
ENSG00000258081	1	0.0489	0.0067
ENSG00000258098	0	0.0000	0.0000
ENSG00000258107	0	0.0000	0.0000
ENSG00000258154	0	0.0000	0.0000
ENSG00000258175	0	0.0000	0.0000
ENSG00000258188	0	0.0000	0.0000
ENSG00000258196	0	0.0000	0.0000
ENSG00000258198	0	0.0000	0.0000
ENSG00000258233	1	0.0255	0.0035
ENSG00000258252	0	0.0000	0.0000
ENSG00000258265	0	0.0000	0.0000
ENSG00000258275	0	0.0000	0.0000
ENSG00000258276	0	0.0000	0.0000
ENSG00000258282	0	0.0000	0.0000
ENSG00000258289	13920	199.5800	27.2549
ENSG00000258300	1	0.1979	0.0270
ENSG00000258301	430	17.5850	2.4014
ENSG00000258314	0	0.0000	0.0000
ENSG00000258324	0	0.0000	0.0000
ENSG00000258342	0	0.0000	0.0000
ENSG00000258350	0	0.0000	0.0000
ENSG00000258363	0	0.0000	0.0000
ENSG00000258364	0	0.0000	0.0000
ENSG00000258367	0	0.0000	0.0000
ENSG00000258376	20	0.8818	0.1204
ENSG00000258377	986	29.9554	4.0907
ENSG00000258378	262	45.0872	6.1572
ENSG00000258379	0	0.0000	0.0000
ENSG00000258380	11	2.3842	0.3256
ENSG00000258381	0	0.0000	0.0000
ENSG00000258383	0	0.0000	0.0000
ENSG00000258385	0	0.0000	0.0000
ENSG00000258386	0	0.0000	0.0000
ENSG00000258387	0	0.0000	0.0000
ENSG00000258390	0	0.0000	0.0000
ENSG00000258391	5	0.7684	0.1049
ENSG00000258392	0	0.0000	0.0000
ENSG00000258393	0	0.0000	0.0000
ENSG00000258394	0	0.0000	0.0000
ENSG00000258396	0	0.0000	0.0000
ENSG00000258398	1	0.0396	0.0054
ENSG00000258399	0	0.0000	0.0000
ENSG00000258400	6	0.8504	0.1161
ENSG00000258401	0	0.0000	0.0000
ENSG00000258402	1	0.1423	0.0195
ENSG00000258403	0	0.0000	0.0000
ENSG00000258404	0	0.0000	0.0000
ENSG00000258406	0	0.0000	0.0000
ENSG00000258407	13	2.9547	0.4035
ENSG00000258408	0	0.0000	0.0000
ENSG00000258411	0	0.0000	0.0000
ENSG00000258412	0	0.0000	0.0000
ENSG00000258413	10	1.0348	0.1413
ENSG00000258414	0	0.0000	0.0000
ENSG00000258416	0	0.0000	0.0000
ENSG00000258418	0	0.0000	0.0000
ENSG00000258419	0	0.0000	0.0000
ENSG00000258421	0	0.0000	0.0000
ENSG00000258422	0	0.0000	0.0000
ENSG00000258423	0	0.0000	0.0000
ENSG00000258424	400	100.1100	13.6712
ENSG00000258425	0	0.0000	0.0000
ENSG00000258426	0	0.0000	0.0000
ENSG00000258427	986	141.6170	19.3393
ENSG00000258428	5	0.7354	0.1004
ENSG00000258430	515	58.2036	7.9484
ENSG00000258431	0	0.0000	0.0000
ENSG00000258436	2	0.2377	0.0325
ENSG00000258437	45	6.2375	0.8519
ENSG00000258438	0	0.0000	0.0000
ENSG00000258439	20	2.7343	0.3734
ENSG00000258440	4	0.6818	0.0931
ENSG00000258441	929	12.1876	1.6643
ENSG00000258443	23	1.8677	0.2550
ENSG00000258444	0	0.0000	0.0000
ENSG00000258445	28	3.4470	0.4707
ENSG00000258446	4	0.9670	0.1322
ENSG00000258447	2047	191.6900	26.1775
ENSG00000258448	324	47.6086	6.5014
ENSG00000258450	7	1.3816	0.1888
ENSG00000258451	17	1.3956	0.1906
ENSG00000258452	4	1.0293	0.1407
ENSG00000258453	0	0.0000	0.0000
ENSG00000258454	1	0.1038	0.0142
ENSG00000258455	43	8.8182	1.2042
ENSG00000258456	0	0.0000	0.0000
ENSG00000258457	65	3.3098	0.4520
ENSG00000258458	1	0.0537	0.0074
ENSG00000258459	59	5.9225	0.8088
ENSG00000258460	0	0.0000	0.0000
ENSG00000258462	1	0.3989	0.0547
ENSG00000258464	0	0.0000	0.0000
ENSG00000258466	1230	114.7450	15.6698
ENSG00000258467	0	0.0000	0.0000
ENSG00000258468	0	0.0000	0.0000
ENSG00000258469	40	5.0493	0.6896
ENSG00000258471	501	26.8577	3.6677
ENSG00000258473	3	0.4200	0.0574
ENSG00000258474	0	0.0000	0.0000
ENSG00000258477	14	2.0741	0.2832
ENSG00000258478	0	0.0000	0.0000
ENSG00000258479	70	3.3284	0.4546
ENSG00000258480	2	0.2468	0.0337
ENSG00000258481	0	0.0000	0.0000
ENSG00000258482	0	0.0000	0.0000
ENSG00000258485	19	1.5904	0.2172
ENSG00000258486	747	186.6270	25.4861
ENSG00000258487	0	0.0000	0.0000
ENSG00000258490	18	2.5720	0.3513
ENSG00000258491	0	0.0000	0.0000
ENSG00000258493	1	0.2878	0.0391
ENSG00000258496	0	0.0000	0.0000
ENSG00000258497	0	0.0000	0.0000
ENSG00000258498	0	0.0000	0.0000
ENSG00000258499	0	0.0000	0.0000
ENSG00000258500	5	1.1615	0.1587
ENSG00000258501	45	2.0356	0.2780
ENSG00000258502	1	0.0544	0.0074
ENSG00000258503	13	3.4040	0.4649
ENSG00000258504	312	31.9673	4.3655
ENSG00000258505	0	0.0000	0.0000
ENSG00000258506	0	0.0000	0.0000
ENSG00000258508	539	113.1650	15.4541
ENSG00000258509	84	20.5552	2.8069
ENSG00000258510	79	11.0204	1.5050
ENSG00000258511	0	0.0000	0.0000
ENSG00000258512	3	0.3521	0.0481
ENSG00000258513	4	1.3787	0.1883
ENSG00000258515	156	24.5042	3.3463
ENSG00000258516	0	0.0000	0.0000
ENSG00000258517	0	0.0000	0.0000
ENSG00000258519	0	0.0000	0.0000
ENSG00000258520	0	0.0294	0.0041
ENSG00000258521	16	2.1268	0.2904
ENSG00000258522	523	101.3410	13.8393
ENSG00000258523	0	0.0000	0.0000
ENSG00000258524	46	6.7760	0.9254
ENSG00000258525	118	3.8545	0.5264
ENSG00000258526	10	0.6041	0.0825
ENSG00000258528	56	12.7057	1.7350
ENSG00000258530	1	0.0924	0.0126
ENSG00000258531	48	13.6603	1.8655
ENSG00000258532	0	0.0000	0.0000
ENSG00000258533	0	0.0000	0.0000
ENSG00000258534	2	0.2062	0.0282
ENSG00000258535	0	0.0000	0.0000
ENSG00000258536	0	0.0000	0.0000
ENSG00000258537	0	0.0000	0.0000
ENSG00000258538	0	0.0230	0.0032
ENSG00000258541	0	0.0000	0.0000
ENSG00000258544	0	0.0000	0.0000
ENSG00000258547	0	0.0000	0.0000
ENSG00000258548	0	0.0000	0.0000
ENSG00000258549	0	0.0000	0.0000
ENSG00000258550	0	0.0000	0.0000
ENSG00000258552	0	0.0000	0.0000
ENSG00000258553	10	1.2517	0.1710
ENSG00000258556	0	0.0000	0.0000
ENSG00000258557	0	0.0000	0.0000
ENSG00000258558	2	0.3930	0.0536
ENSG00000258559	465	25.5461	3.4886
ENSG00000258560	1	0.1369	0.0187
ENSG00000258561	106	4.4040	0.6014
ENSG00000258563	0	0.0000	0.0000
ENSG00000258564	0	0.0000	0.0000
ENSG00000258565	10	0.6611	0.0903
ENSG00000258566	0	0.0000	0.0000
ENSG00000258568	26	3.3592	0.4587
ENSG00000258569	0	0.0000	0.0000
ENSG00000258571	5	1.0312	0.1408
ENSG00000258572	55	4.1430	0.5657
ENSG00000258573	8	0.2235	0.0305
ENSG00000258575	641	53.2481	7.2717
ENSG00000258576	0	0.0000	0.0000
ENSG00000258577	0	0.0000	0.0000
ENSG00000258578	2	0.3240	0.0442
ENSG00000258579	70	7.2982	0.9967
ENSG00000258580	5	0.4353	0.0595
ENSG00000258581	178	45.6712	6.2368
ENSG00000258583	0	0.0000	0.0000
ENSG00000258584	0	0.0000	0.0000
ENSG00000258586	13	0.8484	0.1159
ENSG00000258587	0	0.0000	0.0000
ENSG00000258591	0	0.0000	0.0000
ENSG00000258592	0	0.0000	0.0000
ENSG00000258593	2	0.1224	0.0167
ENSG00000258595	0	0.0000	0.0000
ENSG00000258597	0	0.0000	0.0000
ENSG00000258598	0	0.0000	0.0000
ENSG00000258599	0	0.0000	0.0000
ENSG00000258600	0	0.0000	0.0000
ENSG00000258601	0	0.0000	0.0000
ENSG00000258602	0	0.0000	0.0000
ENSG00000258603	8	0.6571	0.0897
ENSG00000258604	3	0.3575	0.0489
ENSG00000258605	0	0.0000	0.0000
ENSG00000258607	24	2.1911	0.2993
ENSG00000258608	95	20.3134	2.7741
ENSG00000258610	109	11.3481	1.5497
ENSG00000258612	0	0.0000	0.0000
ENSG00000258613	125	19.3851	2.6473
ENSG00000258615	1	0.2652	0.0362
ENSG00000258616	0	0.0000	0.0000
ENSG00000258618	1	0.1723	0.0235
ENSG00000258619	1	0.0700	0.0096
ENSG00000258620	1	0.0644	0.0088
ENSG00000258622	0	0.0000	0.0000
ENSG00000258623	40	6.5249	0.8911
ENSG00000258625	0	0.0000	0.0000
ENSG00000258626	9	2.1636	0.2956
ENSG00000258629	0	0.0000	0.0000
ENSG00000258630	0	0.0000	0.0000
ENSG00000258633	0	0.0375	0.0052
ENSG00000258636	0	0.0000	0.0000
ENSG00000258637	0	0.0000	0.0000
ENSG00000258638	0	0.0000	0.0000
ENSG00000258639	0	0.0000	0.0000
ENSG00000258640	31	5.0602	0.6910
ENSG00000258641	0	0.0000	0.0000
ENSG00000258642	0	0.0000	0.0000
ENSG00000258643	8066	390.7830	53.3659
ENSG00000258644	1756	414.0600	56.5445
ENSG00000258645	59	14.6502	2.0008
ENSG00000258646	297	45.5215	6.2165
ENSG00000258648	19	2.5397	0.3468
ENSG00000258649	0	0.0000	0.0000
ENSG00000258650	0	0.0000	0.0000
ENSG00000258651	73	10.9260	1.4921
ENSG00000258653	15846	272.6480	37.2332
ENSG00000258655	180	9.8167	1.3406
ENSG00000258656	8	2.9487	0.4029
ENSG00000258657	0	0.0000	0.0000
ENSG00000258658	4	0.7995	0.1091
ENSG00000258660	69	7.4935	1.0233
ENSG00000258661	0	0.0000	0.0000
ENSG00000258662	0	0.0000	0.0000
ENSG00000258663	1	0.2595	0.0354
ENSG00000258666	591	115.0990	15.7180
ENSG00000258667	354	49.7730	6.7971
ENSG00000258668	0	0.0000	0.0000
ENSG00000258670	0	0.0000	0.0000
ENSG00000258671	0	0.0000	0.0000
ENSG00000258672	0	0.0000	0.0000
ENSG00000258675	0	0.0000	0.0000
ENSG00000258678	0	0.0000	0.0000
ENSG00000258680	4	0.6691	0.0913
ENSG00000258681	0	0.0000	0.0000
ENSG00000258682	1890	246.0570	33.6019
ENSG00000258683	0	0.0000	0.0000
ENSG00000258685	2	0.1611	0.0220
ENSG00000258687	0	0.0000	0.0000
ENSG00000258689	0	0.0000	0.0000
ENSG00000258690	0	0.0000	0.0000
ENSG00000258691	0	0.0000	0.0000
ENSG00000258692	0	0.0000	0.0000
ENSG00000258693	0	0.0725	0.0098
ENSG00000258694	10	2.0860	0.2850
ENSG00000258695	2	0.3276	0.0448
ENSG00000258696	0	0.0000	0.0000
ENSG00000258698	3	1.1684	0.1594
ENSG00000258699	5	0.8734	0.1192
ENSG00000258700	0	0.0000	0.0000
ENSG00000258701	2	0.0596	0.0081
ENSG00000258702	2	0.0495	0.0068
ENSG00000258703	0	0.0000	0.0000
ENSG00000258704	100	5.3243	0.7271
ENSG00000258705	0	0.0000	0.0000
ENSG00000258708	6	0.2339	0.0319
ENSG00000258711	0	0.0000	0.0000
ENSG00000258714	127	22.7357	3.1048
ENSG00000258716	13	0.4816	0.0658
ENSG00000258717	0	0.0000	0.0000
ENSG00000258718	0	0.0000	0.0000
ENSG00000258719	0	0.0000	0.0000
ENSG00000258722	0	0.0000	0.0000
ENSG00000258723	0	0.0000	0.0000
ENSG00000258727	3099	71.6583	9.7858
ENSG00000258729	0	0.0000	0.0000
ENSG00000258730	735	11.7264	1.6014
ENSG00000258731	38	2.6478	0.3616
ENSG00000258733	106	5.0806	0.6938
ENSG00000258734	1	0.1515	0.0207
ENSG00000258735	13	0.4742	0.0648
ENSG00000258736	1	0.1480	0.0203
ENSG00000258737	0	0.0000	0.0000
ENSG00000258738	2816	99.7468	13.6216
ENSG00000258740	3	0.3289	0.0449
ENSG00000258742	0	0.0000	0.0000
ENSG00000258743	0	0.0000	0.0000
ENSG00000258744	0	0.0000	0.0000
ENSG00000258745	29	4.0991	0.5598
ENSG00000258746	0	0.0000	0.0000
ENSG00000258747	0	0.0000	0.0000
ENSG00000258748	0	0.0000	0.0000
ENSG00000258749	187	15.7818	2.1552
ENSG00000258750	0	0.0000	0.0000
ENSG00000258751	0	0.0000	0.0000
ENSG00000258752	68	5.5877	0.7630
ENSG00000258753	17	3.2260	0.4405
ENSG00000258756	430	52.2399	7.1339
ENSG00000258757	4568	589.6520	80.5237
ENSG00000258758	28	1.2963	0.1770
ENSG00000258759	6	0.7079	0.0967
ENSG00000258760	0	0.0000	0.0000
ENSG00000258762	0	0.0000	0.0000
ENSG00000258764	0	0.0000	0.0000
ENSG00000258766	0	0.0000	0.0000
ENSG00000258768	61	1.1959	0.1633
ENSG00000258769	1	0.1663	0.0227
ENSG00000258770	0	0.0000	0.0000
ENSG00000258772	0	0.0000	0.0000
ENSG00000258774	0	0.0000	0.0000
ENSG00000258776	0	0.0000	0.0000
ENSG00000258777	2049	235.7270	32.1912
ENSG00000258778	1	0.0612	0.0084
ENSG00000258781	0	0.0000	0.0000
ENSG00000258782	215	20.0973	2.7446
ENSG00000258783	0	0.0000	0.0000
ENSG00000258784	0	0.0000	0.0000
ENSG00000258788	0	0.0000	0.0000
ENSG00000258789	0	0.0000	0.0000
ENSG00000258790	15072	293.0740	40.0226
ENSG00000258791	0	0.0000	0.0000
ENSG00000258792	5	0.3316	0.0453
ENSG00000258793	0	0.0000	0.0000
ENSG00000258795	0	0.0000	0.0000
ENSG00000258796	1	0.1520	0.0208
ENSG00000258798	0	0.0000	0.0000
ENSG00000258800	112	29.7562	4.0635
ENSG00000258801	0	0.0285	0.0039
ENSG00000258802	0	0.2089	0.0285
ENSG00000258803	1	0.0337	0.0046
ENSG00000258804	0	0.0000	0.0000
ENSG00000258805	0	0.0000	0.0000
ENSG00000258806	2	0.1596	0.0218
ENSG00000258807	0	0.0000	0.0000
ENSG00000258808	0	0.0000	0.0000
ENSG00000258809	6	0.7675	0.1047
ENSG00000258810	0	0.1088	0.0150
ENSG00000258811	7	0.1613	0.0220
ENSG00000258812	7	1.4734	0.2012
ENSG00000258813	1125	170.7370	23.3161
ENSG00000258814	0	0.0000	0.0000
ENSG00000258818	99	3.7040	0.5058
ENSG00000258819	31	0.8392	0.1146
ENSG00000258820	62	5.3227	0.7269
ENSG00000258822	0	0.0000	0.0000
ENSG00000258823	0	0.0000	0.0000
ENSG00000258824	176	13.3878	1.8283
ENSG00000258825	3	0.8307	0.1133
ENSG00000258826	0	0.0000	0.0000
ENSG00000258827	1	0.0907	0.0124
ENSG00000258828	0	0.0000	0.0000
ENSG00000258829	0	0.0000	0.0000
ENSG00000258835	0	0.0000	0.0000
ENSG00000258836	0	0.0000	0.0000
ENSG00000258837	14	2.0000	0.2731
ENSG00000258841	3	0.1555	0.0212
ENSG00000258842	0	0.0000	0.0000
ENSG00000258843	396	75.6888	10.3362
ENSG00000258844	0	0.0000	0.0000
ENSG00000258845	0	0.0000	0.0000
ENSG00000258847	8	0.7646	0.1044
ENSG00000258849	0	0.0000	0.0000
ENSG00000258850	0	0.0000	0.0000
ENSG00000258851	7	0.9403	0.1284
ENSG00000258854	0	0.0000	0.0000
ENSG00000258856	2	0.1963	0.0268
ENSG00000258857	2	0.3553	0.0485
ENSG00000258858	0	0.0000	0.0000
ENSG00000258859	0	0.0000	0.0000
ENSG00000258860	20	2.3542	0.3215
ENSG00000258861	0	0.0000	0.0000
ENSG00000258863	0	0.0000	0.0000
ENSG00000258865	0	0.0000	0.0000
ENSG00000258866	0	0.0000	0.0000
ENSG00000258867	0	0.0000	0.0000
ENSG00000258868	7	0.9885	0.1350
ENSG00000258869	0	0.0000	0.0000
ENSG00000258870	19	4.2053	0.5743
ENSG00000258871	0	0.0000	0.0000
ENSG00000258872	55	4.1099	0.5613
ENSG00000258874	0	0.0000	0.0000
ENSG00000258875	9	0.9022	0.1232
ENSG00000258876	20	2.5741	0.3516
ENSG00000258877	0	0.0000	0.0000
ENSG00000258878	0	0.0000	0.0000
ENSG00000258882	0	0.0000	0.0000
ENSG00000258884	0	0.0000	0.0000
ENSG00000258886	38	10.2338	1.3974
ENSG00000258887	0	0.0000	0.0000
ENSG00000258889	445	35.5133	4.8498
ENSG00000258891	1758	33.3466	4.5539
ENSG00000258892	46	17.3900	2.3746
ENSG00000258893	0	0.0000	0.0000
ENSG00000258894	0	0.0000	0.0000
ENSG00000258896	7	1.4327	0.1957
ENSG00000258897	0	0.0000	0.0000
ENSG00000258899	0	0.0000	0.0000
ENSG00000258900	95	9.2546	1.2638
ENSG00000258901	0	0.0000	0.0000
ENSG00000258902	0	0.0000	0.0000
ENSG00000258903	0	0.0000	0.0000
ENSG00000258904	96	13.4784	1.8407
ENSG00000258905	0	0.0000	0.0000
ENSG00000258906	0	0.0000	0.0000
ENSG00000258908	1583	241.3520	32.9594
ENSG00000258912	0	0.0000	0.0000
ENSG00000258913	0	0.0000	0.0000
ENSG00000258914	0	0.0000	0.0000
ENSG00000258915	0	0.0000	0.0000
ENSG00000258917	242	23.1067	3.1555
ENSG00000258918	0	0.0000	0.0000
ENSG00000258919	0	0.0000	0.0000
ENSG00000258920	12	0.8533	0.1165
ENSG00000258923	0	0.0000	0.0000
ENSG00000258926	162	20.4924	2.7985
ENSG00000258927	0	0.0000	0.0000
ENSG00000258928	37	5.2344	0.7148
ENSG00000258929	79	2.0071	0.2741
ENSG00000258930	3	0.6632	0.0906
ENSG00000258932	0	0.0000	0.0000
ENSG00000258933	0	0.0000	0.0000
ENSG00000258934	0	0.0000	0.0000
ENSG00000258935	2	0.3184	0.0434
ENSG00000258938	148	3.8664	0.5280
ENSG00000258940	15	2.4839	0.3393
ENSG00000258941	1755	29.9615	4.0916
ENSG00000258942	0	0.0000	0.0000
ENSG00000258943	0	0.0000	0.0000
ENSG00000258944	219	21.1107	2.8829
ENSG00000258945	0	0.0000	0.0000
ENSG00000258946	6	0.1417	0.0194
ENSG00000258948	0	0.0000	0.0000
ENSG00000258949	0	0.0000	0.0000
ENSG00000258951	101	6.2379	0.8519
ENSG00000258952	0	0.0000	0.0000
ENSG00000258955	0	0.0000	0.0000
ENSG00000258956	0	0.0000	0.0000
ENSG00000258957	109	3.4729	0.4743
ENSG00000258958	0	0.0000	0.0000
ENSG00000258959	3560	215.3350	29.4064
ENSG00000258960	0	0.0000	0.0000
ENSG00000258962	3	0.1827	0.0249
ENSG00000258963	0	0.0000	0.0000
ENSG00000258964	3031	315.7740	43.1225
ENSG00000258966	0	0.0000	0.0000
ENSG00000258967	57	14.1567	1.9334
ENSG00000258968	40	7.6972	1.0511
ENSG00000258969	0	0.0000	0.0000
ENSG00000258972	0	0.0000	0.0000
ENSG00000258973	298	24.0527	3.2846
ENSG00000258975	0	0.0000	0.0000
ENSG00000258976	0	0.0000	0.0000
ENSG00000258977	0	0.0000	0.0000
ENSG00000258978	0	0.0000	0.0000
ENSG00000258979	0	0.0000	0.0000
ENSG00000258980	0	0.0000	0.0000
ENSG00000258981	0	0.0000	0.0000
ENSG00000258982	4	0.9184	0.1253
ENSG00000258983	0	0.0000	0.0000
ENSG00000258985	131	26.8716	3.6695
ENSG00000258986	0	0.0000	0.0000
ENSG00000258987	0	0.0633	0.0087
ENSG00000258988	4	0.2370	0.0324
ENSG00000258989	1300	125.1660	17.0927
ENSG00000258990	0	0.0000	0.0000
ENSG00000258993	4	1.0769	0.1472
ENSG00000258994	0	0.0000	0.0000
ENSG00000258995	0	0.0923	0.0126
ENSG00000258996	0	0.0000	0.0000
ENSG00000258998	0	0.0000	0.0000
ENSG00000258999	6	0.7654	0.1045
ENSG00000259000	1	0.0126	0.0017
ENSG00000259001	1723	202.5580	27.6615
ENSG00000259002	0	0.0000	0.0000
ENSG00000259003	33	3.1665	0.4324
ENSG00000259004	114	9.0636	1.2377
ENSG00000259005	0	0.0000	0.0000
ENSG00000259007	103	16.1921	2.2111
ENSG00000259008	0	0.0000	0.0000
ENSG00000259010	1	0.0535	0.0073
ENSG00000259012	0	0.0000	0.0000
ENSG00000259013	73	22.9578	3.1353
ENSG00000259014	21	2.9713	0.4058
ENSG00000259015	26	6.8235	0.9317
ENSG00000259016	0	0.0000	0.0000
ENSG00000259017	0	0.0000	0.0000
ENSG00000259018	7	1.8877	0.2577
ENSG00000259019	0	0.0000	0.0000
ENSG00000259020	106	24.5807	3.3567
ENSG00000259022	2	0.3459	0.0473
ENSG00000259023	1	0.1049	0.0143
ENSG00000259026	0	0.0000	0.0000
ENSG00000259027	185	26.4618	3.6137
ENSG00000259028	0	0.0000	0.0000
ENSG00000259031	0	0.0000	0.0000
ENSG00000259032	0	0.0000	0.0000
ENSG00000259033	0	0.0000	0.0000
ENSG00000259035	0	0.0000	0.0000
ENSG00000259036	0	0.0000	0.0000
ENSG00000259037	0	0.0000	0.0000
ENSG00000259038	0	0.0000	0.0000
ENSG00000259039	9	0.9718	0.1327
ENSG00000259042	589	97.1077	13.2612
ENSG00000259043	0	0.0000	0.0000
ENSG00000259044	0	0.0000	0.0000
ENSG00000259045	1	0.1067	0.0146
ENSG00000259046	0	0.0000	0.0000
ENSG00000259047	0	0.0000	0.0000
ENSG00000259048	0	0.0000	0.0000
ENSG00000259049	702	36.9411	5.0447
ENSG00000259050	1	0.0363	0.0050
ENSG00000259051	29	6.5315	0.8920
ENSG00000259052	128	46.5049	6.3506
ENSG00000259053	1003	166.3720	22.7200
ENSG00000259054	34	6.6218	0.9043
ENSG00000259055	0	0.0000	0.0000
ENSG00000259058	0	0.0000	0.0000
ENSG00000259059	0	0.0000	0.0000
ENSG00000259060	1	0.1298	0.0177
ENSG00000259061	0	0.0000	0.0000
ENSG00000259062	12	0.9612	0.1313
ENSG00000259065	38	4.0988	0.5597
ENSG00000259066	617	50.2717	6.8652
ENSG00000259067	0	0.0000	0.0000
ENSG00000259068	0	0.0000	0.0000
ENSG00000259069	0	0.0000	0.0000
ENSG00000259070	11	0.1651	0.0225
ENSG00000259071	503	84.5762	11.5499
ENSG00000259072	0	0.0000	0.0000
ENSG00000259073	1434	85.2068	11.6360
ENSG00000259074	0	0.0000	0.0000
ENSG00000259076	0	0.0000	0.0000
ENSG00000259077	0	0.0000	0.0000
ENSG00000259078	17	0.7845	0.1071
ENSG00000259079	506	95.5038	13.0420
ENSG00000259081	32	2.5199	0.3441
ENSG00000259082	1	0.1453	0.0198
ENSG00000259083	713	100.9640	13.7878
ENSG00000259084	2	0.0392	0.0054
ENSG00000259085	7	1.5239	0.2082
ENSG00000259086	9	1.4070	0.1921
ENSG00000259087	0	0.0000	0.0000
ENSG00000259088	191	31.9509	4.3632
ENSG00000259090	46	2.8997	0.3960
ENSG00000259091	0	0.0000	0.0000
ENSG00000259092	5	1.2047	0.1644
ENSG00000259093	12	1.1020	0.1505
ENSG00000259095	0	0.0000	0.0000
ENSG00000259096	1	0.0304	0.0041
