gene	raw_counts	median_length_normalized	RPKM
ENSG00000227108	0	0.0000	0.0000
ENSG00000227196	0	0.0000	0.0000
ENSG00000227335	0	0.0000	0.0000
ENSG00000227468	3	0.3044	0.0371
ENSG00000227729	23	1.4471	0.1765
ENSG00000227800	0	1.0000	0.1201
ENSG00000228032	0	0.0000	0.0000
ENSG00000228131	0	0.0000	0.0000
ENSG00000228294	0	0.0000	0.0000
ENSG00000228304	0	0.0000	0.0000
ENSG00000228313	26	0.7363	0.0898
ENSG00000228757	0	0.0000	0.0000
ENSG00000228966	0	0.0000	0.0000
ENSG00000228985	0	1.5385	0.1900
ENSG00000229084	0	0.0000	0.0000
ENSG00000229092	0	0.0000	0.0000
ENSG00000229164	3266	255.1720	31.1271
ENSG00000229402	11	1.4795	0.1805
ENSG00000229415	0	0.0000	0.0000
ENSG00000229645	746	19.8352	2.4196
ENSG00000230157	0	0.0000	0.0000
ENSG00000230805	0	0.0000	0.0000
ENSG00000230988	131	20.9638	2.5572
ENSG00000230997	0	0.0000	0.0000
ENSG00000231475	96	16.8873	2.0600
ENSG00000231922	0	0.0000	0.0000
ENSG00000232018	1	0.0319	0.0039
ENSG00000232070	15	0.5854	0.0714
ENSG00000232216	114	19.6751	2.4000
ENSG00000232543	0	1.0000	0.1201
ENSG00000232573	993	175.9790	21.4668
ENSG00000232774	36	1.0245	0.1250
ENSG00000233208	0	0.0000	0.0000
ENSG00000233655	0	0.0000	0.0000
ENSG00000233924	17	1.4263	0.1740
ENSG00000233988	0	0.0000	0.0000
ENSG00000234402	0	0.0000	0.0000
ENSG00000234648	7	3.4114	0.4163
ENSG00000234911	14	0.7337	0.0895
ENSG00000235194	1411	20.0129	2.4413
ENSG00000235213	0	0.0000	0.0000
ENSG00000235269	0	0.0000	0.0000
ENSG00000235506	0	0.0000	0.0000
ENSG00000235706	401	8.0877	0.9866
ENSG00000235785	111	14.8174	1.8076
ENSG00000235812	0	0.0000	0.0000
ENSG00000236170	0	0.0000	0.0000
ENSG00000236597	0	0.0000	0.0000
ENSG00000237020	0	0.0000	0.0000
ENSG00000237054	1267	34.4388	4.2010
ENSG00000237111	4	6.2800	0.7667
ENSG00000237197	0	0.0000	0.0000
ENSG00000237235	0	0.0000	0.0000
ENSG00000237342	0	0.0000	0.0000
ENSG00000237356	124	5.4182	0.6609
ENSG00000237450	0	0.0000	0.0000
ENSG00000237547	12	15.5500	1.8969
ENSG00000238275	0	0.0000	0.0000
ENSG00000238330	8	5.9519	0.7258
ENSG00000238344	0	0.0000	0.0000
ENSG00000238442	0	0.0000	0.0000
ENSG00000238492	0	0.0000	0.0000
ENSG00000238501	0	0.0000	0.0000
ENSG00000238527	0	0.0000	0.0000
ENSG00000238540	0	0.0000	0.0000
ENSG00000238561	0	0.0000	0.0000
ENSG00000238634	0	0.0000	0.0000
ENSG00000238682	0	0.0000	0.0000
ENSG00000238718	0	0.0000	0.0000
ENSG00000238758	0	0.0000	0.0000
ENSG00000238776	0	0.0000	0.0000
ENSG00000238853	30	22.4653	2.7401
ENSG00000238876	0	0.0000	0.0000
ENSG00000238972	0	0.0000	0.0000
ENSG00000238978	0	0.0000	0.0000
ENSG00000239043	3	2.3256	0.2840
ENSG00000239061	6	4.2211	0.5146
ENSG00000239117	0	0.0000	0.0000
ENSG00000239163	0	0.0000	0.0000
ENSG00000239199	0	0.0000	0.0000
ENSG00000239200	0	0.0292	0.0036
ENSG00000239224	0	0.0000	0.0000
ENSG00000239269	2	0.1689	0.0206
ENSG00000239272	50	7.7122	0.9408
ENSG00000239323	0	0.0000	0.0000
ENSG00000239327	0	0.0000	0.0000
ENSG00000239365	0	0.0000	0.0000
ENSG00000239438	0	0.0000	0.0000
ENSG00000239510	0	0.0000	0.0000
ENSG00000239544	0	0.0000	0.0000
ENSG00000239686	619	133.3760	16.2700
ENSG00000239820	0	0.0000	0.0000
ENSG00000239910	11	2.7601	0.3366
ENSG00000240023	0	0.0000	0.0000
ENSG00000240041	665	1084.0400	132.2370
ENSG00000240051	0	0.0000	0.0000
ENSG00000240096	13	1.7989	0.2194
ENSG00000240131	0	0.0000	0.0000
ENSG00000240179	0	0.0000	0.0000
ENSG00000240201	0	0.0000	0.0000
ENSG00000240210	0	0.0184	0.0022
ENSG00000240233	894	222.0460	27.0864
ENSG00000240392	12	1.5304	0.1866
ENSG00000240457	5	1.4021	0.1710
ENSG00000240463	1026	174.5600	21.2936
ENSG00000240513	0	0.0000	0.0000
ENSG00000240624	0	0.0000	0.0000
ENSG00000240730	0	0.0000	0.0000
ENSG00000240837	0	0.0000	0.0000
ENSG00000240914	25	3.1057	0.3789
ENSG00000240954	0	0.0133	0.0016
ENSG00000241035	6	1.3397	0.1635
ENSG00000241052	0	0.0000	0.0000
ENSG00000241081	2	0.3289	0.0401
ENSG00000241354	0	0.0000	0.0000
ENSG00000241487	0	0.0000	0.0000
ENSG00000241494	63	10.8630	1.3251
ENSG00000241499	7	1.7229	0.2101
ENSG00000241542	0	0.0000	0.0000
ENSG00000241582	4	0.6211	0.0757
ENSG00000241757	0	0.0000	0.0000
ENSG00000241891	0	0.0000	0.0000
ENSG00000241984	0	0.0473	0.0058
ENSG00000242061	0	0.0000	0.0000
ENSG00000242071	48	4.4403	0.5416
ENSG00000242085	22	4.6017	0.5613
ENSG00000242135	0	0.0000	0.0000
ENSG00000242163	0	0.0000	0.0000
ENSG00000242293	0	0.0000	0.0000
ENSG00000242330	77	21.4590	2.6177
ENSG00000242417	0	0.0000	0.0000
ENSG00000242472	2	2.5306	0.3081
ENSG00000242488	0	0.0000	0.0000
ENSG00000242571	68	10.5839	1.2911
ENSG00000242837	0	0.0000	0.0000
ENSG00000242887	103	157.0410	19.1566
ENSG00000242888	0	0.0000	0.0000
ENSG00000242894	0	0.0000	0.0000
ENSG00000242941	0	0.0000	0.0000
ENSG00000242951	18	3.4279	0.4181
ENSG00000242952	0	0.0000	0.0000
ENSG00000242995	0	0.0000	0.0000
ENSG00000243023	0	0.0000	0.0000
ENSG00000243038	1	0.1501	0.0183
ENSG00000243103	0	0.0000	0.0000
ENSG00000243225	9	2.0552	0.2508
ENSG00000243388	3	0.1855	0.0226
ENSG00000243546	0	0.0000	0.0000
ENSG00000243700	0	0.0000	0.0000
ENSG00000243730	1	0.1296	0.0158
ENSG00000243801	0	0.0000	0.0000
ENSG00000243817	0	0.0000	0.0000
ENSG00000243824	7	1.1024	0.1345
ENSG00000243855	0	0.0000	0.0000
ENSG00000243904	2	0.1686	0.0206
ENSG00000243976	0	0.0000	0.0000
ENSG00000244053	1	0.1736	0.0212
ENSG00000244237	0	0.0000	0.0000
ENSG00000244270	272	50.6526	6.1788
ENSG00000244306	0	0.0000	0.0000
ENSG00000244620	447	69.1155	8.4311
ENSG00000244677	0	0.0000	0.0000
ENSG00000244691	227	26.5334	3.2367
ENSG00000244756	0	0.0000	0.0000
ENSG00000245466	9	0.2295	0.0280
ENSG00000246084	4	0.1490	0.0182
ENSG00000246223	194	2.4894	0.3037
ENSG00000246451	1578	84.2699	10.2796
ENSG00000246548	51	1.3050	0.1592
ENSG00000247092	1386	53.4499	6.5201
ENSG00000247287	96	1.4874	0.1815
ENSG00000247970	0	0.0000	0.0000
ENSG00000248358	1	0.1526	0.0186
ENSG00000248366	1	1.7619	0.2149
ENSG00000248550	0	0.0000	0.0000
ENSG00000248975	0	0.0000	0.0000
ENSG00000249048	0	0.0000	0.0000
ENSG00000249163	15	1.3510	0.1648
ENSG00000249446	0	0.0000	0.0000
ENSG00000250365	79	3.2970	0.4022
ENSG00000250366	0	0.0000	0.0000
ENSG00000250548	705	10.2774	1.2537
ENSG00000250688	2	3.2456	0.3965
ENSG00000251002	4381	100.0480	12.2043
ENSG00000251363	0	0.0000	0.0000
ENSG00000251393	143	15.7191	1.9175
ENSG00000251533	0	0.0000	0.0000
ENSG00000251602	1	0.0329	0.0040
ENSG00000251726	38	47.2131	5.7593
ENSG00000251731	0	0.0000	0.0000
ENSG00000251735	0	0.0000	0.0000
ENSG00000251756	0	0.0000	0.0000
ENSG00000251769	0	0.0000	0.0000
ENSG00000251771	0	0.0000	0.0000
ENSG00000251792	19	14.2451	1.7374
ENSG00000251824	0	0.0000	0.0000
ENSG00000251858	0	0.0000	0.0000
ENSG00000251885	0	0.0000	0.0000
ENSG00000251895	0	0.0000	0.0000
ENSG00000251907	0	0.0000	0.0000
ENSG00000251918	0	0.0000	0.0000
ENSG00000251929	0	0.0000	0.0000
ENSG00000251949	0	0.0000	0.0000
ENSG00000252009	0	0.0000	0.0000
ENSG00000252013	0	0.0000	0.0000
ENSG00000252019	36	22.9828	2.8038
ENSG00000252065	0	0.0000	0.0000
ENSG00000252114	0	0.0000	0.0000
ENSG00000252144	0	0.0000	0.0000
ENSG00000252198	13	6.5906	0.8038
ENSG00000252263	0	0.0000	0.0000
ENSG00000252312	0	0.0000	0.0000
ENSG00000252347	0	0.0000	0.0000
ENSG00000252369	0	0.0000	0.0000
ENSG00000252380	0	0.0000	0.0000
ENSG00000252400	0	0.0000	0.0000
ENSG00000252424	0	0.0000	0.0000
ENSG00000252463	1	0.9697	0.1178
ENSG00000252469	2	2.7742	0.3379
ENSG00000252474	19	13.9515	1.7019
ENSG00000252481	97	26.3818	3.2181
ENSG00000252497	0	0.0000	0.0000
ENSG00000252522	41	30.8700	3.7657
ENSG00000252529	0	0.0000	0.0000
ENSG00000252644	1	1.0000	0.1225
ENSG00000252655	0	0.0000	0.0000
ENSG00000252678	858	193.3180	23.5818
ENSG00000252686	0	0.0000	0.0000
ENSG00000252701	0	0.0000	0.0000
ENSG00000252720	0	0.0000	0.0000
ENSG00000252746	0	0.0000	0.0000
ENSG00000252748	2	1.4118	0.1722
ENSG00000252749	0	0.0000	0.0000
ENSG00000252782	26	20.4583	2.4959
ENSG00000252783	0	0.0000	0.0000
ENSG00000252792	18	12.6111	1.5384
ENSG00000252800	3	1.5000	0.1830
ENSG00000252837	0	0.0000	0.0000
ENSG00000252839	3	3.6984	0.4516
ENSG00000252869	0	0.0000	0.0000
ENSG00000252873	0	0.0000	0.0000
ENSG00000252919	1	0.5490	0.0673
ENSG00000252945	4	3.5114	0.4283
ENSG00000252999	0	0.0000	0.0000
ENSG00000253003	0	0.0000	0.0000
ENSG00000253014	0	0.0000	0.0000
ENSG00000253059	0	0.0000	0.0000
ENSG00000253075	0	0.0000	0.0000
ENSG00000253096	0	0.0000	0.0000
ENSG00000253128	0	0.0000	0.0000
ENSG00000253131	0	0.0000	0.0000
ENSG00000253132	1	0.1235	0.0151
ENSG00000253149	0	0.0000	0.0000
ENSG00000253169	0	0.0000	0.0000
ENSG00000253209	2	0.4076	0.0496
ENSG00000253240	0	0.0000	0.0000
ENSG00000253241	0	0.0000	0.0000
ENSG00000253247	0	0.0000	0.0000
ENSG00000253274	0	0.0000	0.0000
ENSG00000253294	0	0.0000	0.0000
ENSG00000253303	0	0.0000	0.0000
ENSG00000253310	0	0.0000	0.0000
ENSG00000253325	0	0.0000	0.0000
ENSG00000253345	0	0.0000	0.0000
ENSG00000253359	0	0.0000	0.0000
ENSG00000253364	4400	354.8230	43.2830
ENSG00000253367	0	0.0000	0.0000
ENSG00000253386	0	0.0000	0.0000
ENSG00000253387	0	0.0000	0.0000
ENSG00000253412	0	0.0000	0.0000
ENSG00000253440	0	0.0000	0.0000
ENSG00000253441	0	0.0000	0.0000
ENSG00000253458	0	0.0000	0.0000
ENSG00000253459	699	31.0385	3.7862
ENSG00000253462	0	0.0000	0.0000
ENSG00000253464	0	0.0000	0.0000
ENSG00000253465	0	0.0000	0.0000
ENSG00000253467	0	0.0000	0.0000
ENSG00000253482	0	0.0000	0.0000
ENSG00000253491	0	0.0000	0.0000
ENSG00000253545	0	0.0000	0.0000
ENSG00000253563	0	0.0000	0.0000
ENSG00000253587	0	0.0000	0.0000
ENSG00000253588	0	0.0000	0.0000
ENSG00000253597	0	0.0000	0.0000
ENSG00000253635	0	0.0000	0.0000
ENSG00000253674	0	0.0000	0.0000
ENSG00000253689	0	0.0000	0.0000
ENSG00000253692	2	0.1772	0.0216
ENSG00000253701	54	11.3482	1.3843
ENSG00000253703	0	0.0000	0.0000
ENSG00000253705	16	3.4813	0.4248
ENSG00000253709	0	0.0000	0.0000
ENSG00000253714	0	0.0000	0.0000
ENSG00000253742	0	0.0000	0.0000
ENSG00000253747	0	0.0000	0.0000
ENSG00000253755	131	8.3667	1.0206
ENSG00000253759	0	0.0000	0.0000
ENSG00000253763	0	0.0000	0.0000
ENSG00000253780	0	0.0000	0.0000
ENSG00000253808	0	0.0000	0.0000
ENSG00000253820	0	0.0000	0.0000
ENSG00000253862	0	0.0000	0.0000
ENSG00000253883	1	0.2577	0.0314
ENSG00000253895	0	0.0000	0.0000
ENSG00000253936	0	0.0000	0.0000
ENSG00000253941	0	0.0000	0.0000
ENSG00000253957	3	0.7131	0.0869
ENSG00000253989	0	0.0000	0.0000
ENSG00000253996	0	0.0000	0.0000
ENSG00000254036	0	0.0000	0.0000
ENSG00000254045	0	0.0000	0.0000
ENSG00000254046	0	0.0000	0.0000
ENSG00000254052	0	0.0000	0.0000
ENSG00000254053	0	0.0000	0.0000
ENSG00000254056	5	1.1309	0.1379
ENSG00000254117	0	0.0000	0.0000
ENSG00000254134	0	0.0000	0.0000
ENSG00000254140	5	0.3789	0.0462
ENSG00000254167	0	0.0000	0.0000
ENSG00000254174	4	1.4634	0.1785
ENSG00000254176	0	0.0000	0.0000
ENSG00000254203	0	0.0000	0.0000
ENSG00000254210	0	0.0000	0.0000
ENSG00000254214	0	0.0000	0.0000
ENSG00000254215	0	0.0000	0.0000
ENSG00000254228	0	0.0000	0.0000
ENSG00000254279	0	0.0000	0.0000
ENSG00000254284	0	0.0000	0.0000
ENSG00000254289	0	0.0000	0.0000
ENSG00000254326	4	0.9091	0.1109
ENSG00000254329	0	0.0000	0.0000
ENSG00000254395	2	0.4022	0.0490
ENSG00000254505	9493	295.0510	35.9917
ENSG00000254656	0	0.0000	0.0000
ENSG00000254692	6860	187.7810	22.9065
ENSG00000254718	21	0.4895	0.0597
ENSG00000254846	24	3.8825	0.4737
ENSG00000255002	0	0.0000	0.0000
ENSG00000255242	283	8.7418	1.0664
ENSG00000255472	0	0.0000	0.0000
ENSG00000255526	6773	802.4710	97.8893
ENSG00000255569	2	0.3827	0.0467
ENSG00000255582	0	0.0000	0.0000
ENSG00000255664	0	0.0000	0.0000
ENSG00000255804	7	0.4943	0.0603
ENSG00000255994	0	0.0000	0.0000
ENSG00000256050	0	0.0000	0.0000
ENSG00000256053	2388	47.0973	5.7452
ENSG00000256081	0	0.0000	0.0000
ENSG00000256221	0	0.0000	0.0000
ENSG00000256243	5	0.8178	0.0998
ENSG00000256350	0	0.0000	0.0000
ENSG00000256357	0	0.0000	0.0000
ENSG00000256379	12	2.1449	0.2616
ENSG00000256385	1	0.1638	0.0200
ENSG00000256474	0	0.0000	0.0000
ENSG00000256498	0	0.0000	0.0000
ENSG00000256500	3262	51.0465	6.2269
ENSG00000256553	30	5.6667	0.6912
ENSG00000256590	11	2.0259	0.2471
ENSG00000256705	200	25.0184	3.0518
ENSG00000256737	0	0.0000	0.0000
ENSG00000257040	0	0.0000	0.0000
ENSG00000257056	0	0.0000	0.0000
ENSG00000257096	4	0.6356	0.0775
ENSG00000257115	0	0.0000	0.0000
ENSG00000257120	0	0.0000	0.0000
ENSG00000257126	0	0.0000	0.0000
ENSG00000257142	0	0.0000	0.0000
ENSG00000257155	0	0.0000	0.0000
ENSG00000257162	0	0.0000	0.0000
ENSG00000257171	0	0.0000	0.0000
ENSG00000257175	0	0.0000	0.0000
ENSG00000257179	29	8.0366	0.9802
ENSG00000257185	0	0.0000	0.0000
ENSG00000257224	0	0.0000	0.0000
ENSG00000257227	0	0.0000	0.0000
ENSG00000257270	200	33.6764	4.1079
ENSG00000257272	0	0.0000	0.0000
ENSG00000257275	10	0.2367	0.0289
ENSG00000257285	81	6.1800	0.7538
ENSG00000257307	5	0.5148	0.0628
ENSG00000257310	0	0.0000	0.0000
ENSG00000257341	26145	1392.6500	169.8826
ENSG00000257356	0	0.0000	0.0000
ENSG00000257357	0	0.0000	0.0000
ENSG00000257365	3187	60.5813	7.3900
ENSG00000257395	0	0.0000	0.0000
ENSG00000257432	0	0.0000	0.0000
ENSG00000257472	0	0.0000	0.0000
ENSG00000257493	0	0.0000	0.0000
ENSG00000257503	0	0.0000	0.0000
ENSG00000257504	0	0.0000	0.0000
ENSG00000257520	0	0.0000	0.0000
ENSG00000257522	0	0.0000	0.0000
ENSG00000257523	0	0.0000	0.0000
ENSG00000257556	24	1.5293	0.1866
ENSG00000257558	0	0.0000	0.0000
ENSG00000257573	0	0.0000	0.0000
ENSG00000257585	0	0.0000	0.0000
ENSG00000257608	0	0.0000	0.0000
ENSG00000257612	0	0.0000	0.0000
ENSG00000257614	0	0.0000	0.0000
ENSG00000257621	30179	294.7550	35.9557
ENSG00000257622	3	0.4692	0.0573
ENSG00000257635	0	0.0000	0.0000
ENSG00000257636	15	0.6906	0.0843
ENSG00000257644	0	0.0000	0.0000
ENSG00000257662	0	0.0000	0.0000
ENSG00000257672	0	0.0000	0.0000
ENSG00000257692	168	30.8309	3.7609
ENSG00000257720	0	0.0000	0.0000
ENSG00000257721	0	0.0000	0.0000
ENSG00000257731	0	0.0000	0.0000
ENSG00000257748	0	0.0000	0.0000
ENSG00000257749	0	0.0000	0.0000
ENSG00000257751	0	0.0000	0.0000
ENSG00000257759	0	0.0000	0.0000
ENSG00000257816	27	4.8257	0.5886
ENSG00000257825	0	0.0000	0.0000
ENSG00000257826	0	0.0000	0.0000
ENSG00000257831	36	2.7918	0.3405
ENSG00000257842	2	0.1113	0.0136
ENSG00000257845	0	0.0000	0.0000
ENSG00000257846	1	0.0642	0.0078
ENSG00000257853	0	0.0000	0.0000
ENSG00000257868	0	0.0000	0.0000
ENSG00000257869	0	0.0000	0.0000
ENSG00000257884	8	0.2651	0.0323
ENSG00000257891	0	0.0000	0.0000
ENSG00000257898	0	0.0000	0.0000
ENSG00000257900	0	0.0000	0.0000
ENSG00000257903	0	0.0000	0.0000
ENSG00000257904	0	0.0000	0.0000
ENSG00000257931	0	0.0000	0.0000
ENSG00000257957	62	3.5608	0.4344
ENSG00000257959	0	0.0000	0.0000
ENSG00000257976	0	0.0000	0.0000
ENSG00000257977	0	0.0000	0.0000
ENSG00000257986	0	0.0000	0.0000
ENSG00000257990	0	0.0000	0.0000
ENSG00000258027	0	0.0000	0.0000
ENSG00000258028	0	0.0000	0.0000
ENSG00000258038	0	0.0000	0.0000
ENSG00000258050	0	0.0000	0.0000
ENSG00000258065	2	0.1138	0.0139
ENSG00000258076	0	0.0000	0.0000
ENSG00000258080	0	0.0000	0.0000
ENSG00000258081	1	0.0470	0.0057
ENSG00000258098	0	0.0000	0.0000
ENSG00000258107	0	0.0000	0.0000
ENSG00000258154	0	0.0000	0.0000
ENSG00000258175	0	0.0000	0.0000
ENSG00000258188	0	0.0000	0.0000
ENSG00000258196	0	0.0000	0.0000
ENSG00000258198	0	0.0000	0.0000
ENSG00000258233	0	0.0000	0.0000
ENSG00000258252	0	0.0000	0.0000
ENSG00000258265	0	0.0000	0.0000
ENSG00000258275	0	0.0000	0.0000
ENSG00000258276	0	0.0000	0.0000
ENSG00000258282	1	0.1534	0.0187
ENSG00000258289	21929	314.4080	38.3531
ENSG00000258300	0	0.0000	0.0000
ENSG00000258301	679	27.7260	3.3821
ENSG00000258314	0	0.0000	0.0000
ENSG00000258324	0	0.0000	0.0000
ENSG00000258342	0	0.0419	0.0052
ENSG00000258350	0	0.0000	0.0000
ENSG00000258363	0	0.0000	0.0000
ENSG00000258364	0	0.0000	0.0000
ENSG00000258367	0	0.0000	0.0000
ENSG00000258376	40	1.8004	0.2196
ENSG00000258377	1057	32.1175	3.9179
ENSG00000258378	89	15.3784	1.8759
ENSG00000258379	0	0.0000	0.0000
ENSG00000258380	12	2.7126	0.3308
ENSG00000258381	0	0.0000	0.0000
ENSG00000258383	0	0.0000	0.0000
ENSG00000258385	0	0.0000	0.0000
ENSG00000258386	0	0.0000	0.0000
ENSG00000258387	0	0.0000	0.0000
ENSG00000258390	0	0.0000	0.0000
ENSG00000258391	3	0.4870	0.0594
ENSG00000258392	0	0.0000	0.0000
ENSG00000258393	0	0.0000	0.0000
ENSG00000258394	0	0.0000	0.0000
ENSG00000258396	0	0.0000	0.0000
ENSG00000258398	122	4.8463	0.5912
ENSG00000258399	0	0.0000	0.0000
ENSG00000258400	17	2.2782	0.2778
ENSG00000258401	0	0.0000	0.0000
ENSG00000258402	0	0.0000	0.0000
ENSG00000258403	0	0.0000	0.0000
ENSG00000258404	2	0.2643	0.0322
ENSG00000258406	0	0.0000	0.0000
ENSG00000258407	324	73.3837	8.9518
ENSG00000258408	3	0.4011	0.0489
ENSG00000258411	15	7.8986	0.9633
ENSG00000258412	60	9.7804	1.1931
ENSG00000258413	19	1.8650	0.2275
ENSG00000258414	0	0.0000	0.0000
ENSG00000258416	0	0.0000	0.0000
ENSG00000258418	0	0.0000	0.0000
ENSG00000258419	0	0.0000	0.0000
ENSG00000258421	0	0.0000	0.0000
ENSG00000258422	6	0.3796	0.0463
ENSG00000258423	0	0.0000	0.0000
ENSG00000258424	951	237.7500	29.0019
ENSG00000258425	0	0.0000	0.0000
ENSG00000258426	0	0.0000	0.0000
ENSG00000258427	360	51.7375	6.3111
ENSG00000258428	24	3.8850	0.4739
ENSG00000258430	812	91.8281	11.2016
ENSG00000258431	0	0.0000	0.0000
ENSG00000258436	0	0.0000	0.0000
ENSG00000258437	9	1.3173	0.1607
ENSG00000258438	0	0.0000	0.0000
ENSG00000258439	54	7.5129	0.9164
ENSG00000258440	0	0.0000	0.0000
ENSG00000258441	318	4.1787	0.5097
ENSG00000258443	0	0.0000	0.0000
ENSG00000258444	0	0.0000	0.0000
ENSG00000258445	11	1.3458	0.1642
ENSG00000258446	0	0.0000	0.0000
ENSG00000258447	1496	140.1120	17.0916
ENSG00000258448	150	21.9883	2.6822
ENSG00000258450	19	3.5436	0.4323
ENSG00000258451	11	0.8984	0.1096
ENSG00000258452	0	0.0000	0.0000
ENSG00000258453	0	0.0000	0.0000
ENSG00000258454	7	0.9577	0.1168
ENSG00000258455	26	5.3857	0.6571
ENSG00000258456	0	0.0000	0.0000
ENSG00000258457	92	4.7175	0.5755
ENSG00000258458	0	0.0000	0.0000
ENSG00000258459	49	4.9372	0.6023
ENSG00000258460	0	0.0000	0.0000
ENSG00000258462	0	0.0000	0.0000
ENSG00000258464	0	0.0000	0.0000
ENSG00000258466	1319	123.0370	15.0087
ENSG00000258467	0	0.0000	0.0000
ENSG00000258468	0	0.0000	0.0000
ENSG00000258469	25	3.1531	0.3846
ENSG00000258471	1096	58.7797	7.1702
ENSG00000258473	7	1.0981	0.1340
ENSG00000258474	0	0.0000	0.0000
ENSG00000258477	3	0.4489	0.0548
ENSG00000258478	0	0.0000	0.0000
ENSG00000258479	4	0.1798	0.0219
ENSG00000258480	0	0.0000	0.0000
ENSG00000258481	0	0.0000	0.0000
ENSG00000258482	0	0.0000	0.0000
ENSG00000258485	3	0.2081	0.0254
ENSG00000258486	1403	350.6430	42.7731
ENSG00000258487	0	0.0000	0.0000
ENSG00000258490	30	4.3521	0.5310
ENSG00000258491	0	0.0000	0.0000
ENSG00000258493	1	0.5252	0.0638
ENSG00000258496	0	0.0000	0.0000
ENSG00000258497	0	0.0000	0.0000
ENSG00000258498	0	0.0000	0.0000
ENSG00000258499	2	0.1084	0.0132
ENSG00000258500	25	5.7422	0.7004
ENSG00000258501	12	0.5428	0.0662
ENSG00000258502	0	0.0239	0.0029
ENSG00000258503	0	0.0000	0.0000
ENSG00000258504	636	65.0396	7.9338
ENSG00000258505	0	0.0000	0.0000
ENSG00000258506	0	0.0000	0.0000
ENSG00000258508	1350	283.6330	34.5989
ENSG00000258509	84	20.3604	2.4836
ENSG00000258510	28	3.9425	0.4809
ENSG00000258511	3	0.6016	0.0734
ENSG00000258512	35	4.1471	0.5058
ENSG00000258513	5	1.6638	0.2028
ENSG00000258515	303	47.5230	5.7971
ENSG00000258516	0	0.0000	0.0000
ENSG00000258517	0	0.0000	0.0000
ENSG00000258519	0	0.0000	0.0000
ENSG00000258520	1	0.1401	0.0171
ENSG00000258521	36	4.8786	0.5952
ENSG00000258522	376	72.9354	8.8971
ENSG00000258523	0	0.0000	0.0000
ENSG00000258524	56	8.2731	1.0093
ENSG00000258525	59	1.9092	0.2329
ENSG00000258526	2	0.1240	0.0151
ENSG00000258528	39	8.6847	1.0594
ENSG00000258530	0	0.0000	0.0000
ENSG00000258531	174	49.9427	6.0924
ENSG00000258532	0	0.0000	0.0000
ENSG00000258533	49	6.2483	0.7623
ENSG00000258534	0	0.0000	0.0000
ENSG00000258535	0	0.0000	0.0000
ENSG00000258536	0	0.0000	0.0000
ENSG00000258537	0	0.0000	0.0000
ENSG00000258538	0	0.0000	0.0000
ENSG00000258541	0	0.0000	0.0000
ENSG00000258544	0	0.0000	0.0000
ENSG00000258547	0	0.0000	0.0000
ENSG00000258548	0	0.0000	0.0000
ENSG00000258549	0	0.0000	0.0000
ENSG00000258550	0	0.0000	0.0000
ENSG00000258552	0	0.0000	0.0000
ENSG00000258553	18	2.3584	0.2877
ENSG00000258556	0	0.0000	0.0000
ENSG00000258557	0	0.0000	0.0000
ENSG00000258558	1	0.2256	0.0274
ENSG00000258559	401	22.0249	2.6867
ENSG00000258560	2	0.3412	0.0416
ENSG00000258561	63	2.6138	0.3189
ENSG00000258563	0	0.0000	0.0000
ENSG00000258564	0	0.0000	0.0000
ENSG00000258565	41	2.7168	0.3314
ENSG00000258566	0	0.0000	0.0000
ENSG00000258568	13	1.6304	0.1989
ENSG00000258569	0	0.0000	0.0000
ENSG00000258571	8	1.7557	0.2142
ENSG00000258572	81	6.1088	0.7452
ENSG00000258573	60	1.6678	0.2035
ENSG00000258575	248	20.5869	2.5113
ENSG00000258576	0	0.0000	0.0000
ENSG00000258577	0	0.0000	0.0000
ENSG00000258578	0	0.0000	0.0000
ENSG00000258579	16	1.6241	0.1981
ENSG00000258580	0	0.0000	0.0000
ENSG00000258581	1082	278.0310	33.9157
ENSG00000258583	73	4.8217	0.5882
ENSG00000258584	3	0.0935	0.0114
ENSG00000258586	0	0.0000	0.0000
ENSG00000258587	0	0.0000	0.0000
ENSG00000258591	2	0.4139	0.0506
ENSG00000258592	0	0.0000	0.0000
ENSG00000258593	3	0.2082	0.0254
ENSG00000258595	0	0.0000	0.0000
ENSG00000258597	0	0.0000	0.0000
ENSG00000258598	0	0.0000	0.0000
ENSG00000258599	0	0.0000	0.0000
ENSG00000258600	0	0.0000	0.0000
ENSG00000258601	0	0.0000	0.0000
ENSG00000258602	3	0.4148	0.0505
ENSG00000258603	5	0.4099	0.0500
ENSG00000258604	0	0.0000	0.0000
ENSG00000258605	0	0.0000	0.0000
ENSG00000258607	1	0.1141	0.0140
ENSG00000258608	61	13.0570	1.5928
ENSG00000258610	266	27.7129	3.3805
ENSG00000258612	0	0.0000	0.0000
ENSG00000258613	59	9.2257	1.1253
ENSG00000258615	15	6.1050	0.7445
ENSG00000258616	0	0.0000	0.0000
ENSG00000258618	0	0.0000	0.0000
ENSG00000258619	0	0.0000	0.0000
ENSG00000258620	0	0.0000	0.0000
ENSG00000258622	0	0.0000	0.0000
ENSG00000258623	53	8.6160	1.0510
ENSG00000258625	0	0.0000	0.0000
ENSG00000258626	53	12.2994	1.5002
ENSG00000258629	0	0.0000	0.0000
ENSG00000258630	0	0.0000	0.0000
ENSG00000258633	0	0.0260	0.0032
ENSG00000258636	0	0.0000	0.0000
ENSG00000258637	0	0.0000	0.0000
