gene	raw_counts	median_length_normalized	RPKM
ENSG00000173227	2	0.0160	0.0013
ENSG00000173237	0	0.0000	0.0000
ENSG00000173264	7015	130.5140	10.6492
ENSG00000173327	29524	209.6080	17.1028
ENSG00000173338	760	36.4907	2.9774
ENSG00000173432	4	0.4261	0.0348
ENSG00000173442	24807	277.4810	22.6409
ENSG00000173456	7504	201.9490	16.4779
ENSG00000173457	4616	209.6780	17.1086
ENSG00000173465	6043	225.6930	18.4153
ENSG00000173486	4387	204.6210	16.6959
ENSG00000173511	4005	195.1700	15.9248
ENSG00000173599	981	12.4189	1.0133
ENSG00000173621	3091	81.9880	6.6897
ENSG00000173653	4022	100.7110	8.2174
ENSG00000173715	1057	19.3106	1.5756
ENSG00000173727	3	0.3045	0.0248
ENSG00000173825	256	9.5273	0.7774
ENSG00000173898	468	3.8467	0.3139
ENSG00000173914	2889	58.2214	4.7505
ENSG00000173933	25070	383.9620	31.3291
ENSG00000173992	2813	85.2639	6.9570
ENSG00000174080	1312	33.9793	2.7725
ENSG00000174165	8314	178.8720	14.5950
ENSG00000174276	644	37.2755	3.0415
ENSG00000174370	412	8.2331	0.6718
ENSG00000174483	5172	63.1295	5.1510
ENSG00000174516	614	12.0996	0.9872
ENSG00000174547	7592	224.2750	18.2996
ENSG00000174576	4	0.0876	0.0071
ENSG00000174669	853	23.5301	1.9199
ENSG00000174672	38	0.4117	0.0336
ENSG00000174684	507	18.3480	1.4971
ENSG00000174744	6286	187.5260	15.3011
ENSG00000174775	1877	75.9288	6.1954
ENSG00000174791	395	5.4204	0.4423
ENSG00000174804	20	0.2032	0.0166
ENSG00000174807	50	1.4660	0.1196
ENSG00000174851	4567	143.7940	11.7328
ENSG00000174871	463	16.7989	1.3707
ENSG00000174885	111	2.5915	0.2114
ENSG00000174903	23180	866.2110	70.6779
ENSG00000174914	0	0.0000	0.0000
ENSG00000174915	6767	83.1033	6.7808
ENSG00000174937	0	0.0000	0.0000
ENSG00000174942	0	0.0000	0.0000
ENSG00000174957	0	0.0000	0.0000
ENSG00000174970	0	0.0000	0.0000
ENSG00000174982	0	0.0000	0.0000
ENSG00000174996	2183	29.8883	2.4387
ENSG00000175097	61	1.3050	0.1065
ENSG00000175104	10586	162.9880	13.2989
ENSG00000175115	30275	251.2580	20.5013
ENSG00000175213	4700	114.5310	9.3450
ENSG00000175216	10319	90.5497	7.3883
ENSG00000175220	19499	238.2610	19.4408
ENSG00000175224	21563	214.2550	17.4820
ENSG00000175229	2	0.0605	0.0049
ENSG00000175264	62	1.3307	0.1086
ENSG00000175274	10114	105.7090	8.6252
ENSG00000175294	376	10.4913	0.8560
ENSG00000175315	42	4.1660	0.3399
ENSG00000175334	11426	520.9230	42.5044
ENSG00000175348	4633	113.4170	9.2542
ENSG00000175352	3024	55.0085	4.4884
ENSG00000175356	89	0.8333	0.0680
ENSG00000175376	2912	65.6498	5.3567
ENSG00000175390	31730	252.3300	20.5887
ENSG00000175393	0	0.0000	0.0000
ENSG00000175463	8766	131.2230	10.7071
ENSG00000175467	33244	576.7590	47.0602
ENSG00000175482	3590	88.3099	7.2056
ENSG00000175485	4	0.2684	0.0219
ENSG00000175505	822	31.0529	2.5337
ENSG00000175513	24	0.8555	0.0698
ENSG00000175514	173	9.0945	0.7421
ENSG00000175518	175	5.6628	0.4621
ENSG00000175520	11	0.3504	0.0286
ENSG00000175536	173	10.9217	0.8911
ENSG00000175538	813	16.5812	1.3529
ENSG00000175544	212	5.8960	0.4811
ENSG00000175550	14549	628.1910	51.2569
ENSG00000175564	368	7.4951	0.6116
ENSG00000175567	43468	1007.1500	82.1775
ENSG00000175573	5245	223.3800	18.2266
ENSG00000175575	1384	22.7729	1.8581
ENSG00000175581	2367	40.4674	3.3019
ENSG00000175582	6966	112.5660	9.1847
ENSG00000175591	583	15.2768	1.2465
ENSG00000175592	13298	520.2590	42.4502
ENSG00000175602	4735	288.4610	23.5368
ENSG00000175619	0	0.0000	0.0000
ENSG00000175634	5633	72.5970	5.9235
ENSG00000175728	0	0.0000	0.0000
ENSG00000175773	64	2.1759	0.1775
ENSG00000175800	9	0.7410	0.0605
ENSG00000175827	8328	281.7240	22.9871
ENSG00000175868	13	0.2413	0.0197
ENSG00000176009	9	0.9884	0.0807
ENSG00000176029	19	0.5581	0.0455
ENSG00000176102	1916	31.8149	2.5959
ENSG00000176148	4435	61.9348	5.0535
ENSG00000176200	0	0.0000	0.0000
ENSG00000176239	0	0.0000	0.0000
ENSG00000176302	3	0.1560	0.0127
ENSG00000176340	21755	3218.2000	262.5869
ENSG00000176343	4	1.0797	0.0880
ENSG00000176485	115	2.7748	0.2264
ENSG00000176495	0	0.0000	0.0000
ENSG00000176540	0	0.0000	0.0000
ENSG00000176547	0	0.0000	0.0000
ENSG00000176555	0	0.0000	0.0000
ENSG00000176567	0	0.0000	0.0000
ENSG00000176697	51	0.4960	0.0405
ENSG00000176716	2	0.1471	0.0120
ENSG00000176742	0	0.0000	0.0000
ENSG00000176748	0	0.0000	0.0000
ENSG00000176752	0	0.0000	0.0000
ENSG00000176787	0	0.0000	0.0000
ENSG00000176798	0	0.0000	0.0000
ENSG00000176879	0	0.0000	0.0000
ENSG00000176893	0	0.0000	0.0000
ENSG00000176895	0	0.0000	0.0000
ENSG00000176900	0	0.0000	0.0000
ENSG00000176904	0	0.0000	0.0000
ENSG00000176922	0	0.0000	0.0000
ENSG00000176925	0	0.0000	0.0000
ENSG00000176937	0	0.0000	0.0000
ENSG00000176951	0	0.0000	0.0000
ENSG00000176971	0	0.0000	0.0000
ENSG00000176973	3323	170.9200	13.9461
ENSG00000176984	0	0.0000	0.0000
ENSG00000177030	9563	164.0520	13.3857
ENSG00000177042	1879	36.2869	2.9608
ENSG00000177054	987	9.5388	0.7783
ENSG00000177098	46	0.6123	0.0500
ENSG00000177103	14	0.1538	0.0126
ENSG00000177105	65896	2773.3900	226.2928
ENSG00000177106	441	5.3767	0.4387
ENSG00000177112	10	0.5574	0.0455
ENSG00000177156	60434	1508.3300	123.0711
ENSG00000177225	6982	94.8186	7.7367
ENSG00000177236	60	7.0582	0.5759
ENSG00000177363	8	0.2321	0.0189
ENSG00000177447	0	0.0000	0.0000
ENSG00000177542	2503	41.3558	3.3744
ENSG00000177595	9528	121.7840	9.9369
ENSG00000177600	176844	6784.3000	553.5608
ENSG00000177666	39852	777.7430	63.4594
ENSG00000177685	744	14.2530	1.1630
ENSG00000177697	20206	384.8350	31.4004
ENSG00000177700	13780	905.0110	73.8437
ENSG00000177830	13511	161.7410	13.1972
ENSG00000177947	142	3.4325	0.2801
ENSG00000177951	10666	206.8090	16.8744
ENSG00000177963	11553	129.6150	10.5758
ENSG00000178105	2252	19.9629	1.6289
ENSG00000178202	4408	66.2143	5.4027
ENSG00000178301	270	8.4478	0.6893
ENSG00000178358	0	0.0000	0.0000
ENSG00000178795	10	0.2318	0.0189
ENSG00000179038	347	20.8694	1.7028
ENSG00000179057	8	0.1167	0.0095
ENSG00000179071	0	0.0000	0.0000
ENSG00000179119	11453	143.0430	11.6715
ENSG00000179240	351	2.3987	0.1957
ENSG00000179241	740	12.1314	0.9898
ENSG00000179292	6	0.1756	0.0143
ENSG00000179331	15	0.6311	0.0515
ENSG00000179431	15	0.4190	0.0342
ENSG00000179532	10519	40.1918	3.2794
ENSG00000179817	0	0.0000	0.0000
ENSG00000179826	0	0.0000	0.0000
ENSG00000180176	2	0.0463	0.0038
ENSG00000180210	49	1.4451	0.1179
ENSG00000180423	2606	73.4166	5.9904
ENSG00000180425	947	42.6677	3.4814
ENSG00000180475	0	0.0000	0.0000
ENSG00000180714	0	0.0000	0.0000
ENSG00000180720	572	29.2357	2.3855
ENSG00000180723	0	0.0000	0.0000
ENSG00000180771	1154	19.9737	1.6297
ENSG00000180773	3112	24.1116	1.9674
ENSG00000180785	0	0.0000	0.0000
ENSG00000180878	8	0.4991	0.0407
ENSG00000180909	0	0.0000	0.0000
ENSG00000180913	0	0.0000	0.0000
ENSG00000180919	2	0.1302	0.0106
ENSG00000180934	0	0.0000	0.0000
ENSG00000180974	0	0.0000	0.0000
ENSG00000180988	7	0.5295	0.0432
ENSG00000181001	2	0.1558	0.0127
ENSG00000181009	4	0.2901	0.0237
ENSG00000181017	23	1.8082	0.1475
ENSG00000181023	65	4.4779	0.3654
ENSG00000181074	53	3.8332	0.3128
ENSG00000181109	111	8.6594	0.7066
ENSG00000181214	0	0.0000	0.0000
ENSG00000181264	0	0.0000	0.0000
ENSG00000181273	0	0.0000	0.0000
ENSG00000181282	0	0.0000	0.0000
ENSG00000181296	0	0.0000	0.0000
ENSG00000181325	0	0.0000	0.0000
ENSG00000181333	16	0.2225	0.0181
ENSG00000181371	0	0.0000	0.0000
ENSG00000181395	0	0.0000	0.0000
ENSG00000181499	2	0.1377	0.0112
ENSG00000181518	0	0.0000	0.0000
ENSG00000181609	2	0.1408	0.0115
ENSG00000181616	38	2.7097	0.2211
ENSG00000181649	688	53.9958	4.4058
ENSG00000181689	0	0.0000	0.0000
ENSG00000181693	0	0.0000	0.0000
ENSG00000181698	0	0.0000	0.0000
ENSG00000181718	0	0.0000	0.0000
ENSG00000181752	0	0.0000	0.0000
ENSG00000181761	0	0.0000	0.0000
ENSG00000181767	0	0.0000	0.0000
ENSG00000181780	0	0.0000	0.0000
ENSG00000181785	0	0.0000	0.0000
ENSG00000181830	776	12.9210	1.0543
ENSG00000181837	0	0.0000	0.0000
ENSG00000181903	0	0.0000	0.0000
ENSG00000181908	89	2.8558	0.2330
ENSG00000181924	3403	113.6290	9.2715
ENSG00000181927	0	0.0000	0.0000
ENSG00000181935	0	0.0000	0.0000
ENSG00000181939	0	0.0000	0.0000
ENSG00000181943	0	0.0000	0.0000
ENSG00000181950	0	0.0000	0.0000
ENSG00000181958	0	0.0000	0.0000
ENSG00000181961	0	0.0000	0.0000
ENSG00000181963	0	0.0000	0.0000
ENSG00000181995	0	0.0000	0.0000
ENSG00000182048	2923	67.2106	5.4840
ENSG00000182053	0	0.0000	0.0000
ENSG00000182070	0	0.0000	0.0000
ENSG00000182103	2	0.0809	0.0066
ENSG00000182170	0	0.0000	0.0000
ENSG00000182208	3187	53.0677	4.3300
ENSG00000182255	2	0.0358	0.0029
ENSG00000182261	0	0.0000	0.0000
ENSG00000182272	8	0.1593	0.0130
ENSG00000182334	0	0.0000	0.0000
ENSG00000182359	319	4.4355	0.3619
ENSG00000182365	0	0.0000	0.0000
ENSG00000182450	6	0.1771	0.0144
ENSG00000182565	0	0.0000	0.0000
ENSG00000182634	0	0.0000	0.0000
ENSG00000182667	0	0.0000	0.0000
ENSG00000182704	35	0.6379	0.0520
ENSG00000182791	18	0.4628	0.0378
ENSG00000182919	1293	12.6969	1.0360
ENSG00000182934	49479	894.6350	72.9971
ENSG00000182985	0	0.0000	0.0000
ENSG00000183020	6769	33.6984	2.7496
ENSG00000183134	242	6.2701	0.5116
ENSG00000183161	1163	26.3506	2.1501
ENSG00000183242	3832	51.6799	4.2168
ENSG00000183251	2	0.1526	0.0125
ENSG00000183269	0	0.0000	0.0000
ENSG00000183303	0	0.0000	0.0000
ENSG00000183313	0	0.0000	0.0000
ENSG00000183340	634	11.2511	0.9180
ENSG00000183378	0	0.0000	0.0000
ENSG00000183389	0	0.0000	0.0000
ENSG00000183560	0	0.0000	0.0000
ENSG00000183562	579	29.5065	2.4076
ENSG00000183644	0	0.0000	0.0000
ENSG00000183695	0	0.0000	0.0000
ENSG00000183715	0	0.0000	0.0000
ENSG00000183734	174	7.0513	0.5753
ENSG00000183801	9	0.1877	0.0153
ENSG00000183908	0	0.0000	0.0000
ENSG00000184014	98072	850.5280	69.3983
ENSG00000184055	0	0.0000	0.0000
ENSG00000184154	6815	83.2966	6.7965
ENSG00000184224	11	0.3353	0.0274
ENSG00000184232	7481	178.9180	14.5987
ENSG00000184276	9	1.0466	0.0854
ENSG00000184281	4980	140.5680	11.4696
ENSG00000184321	0	0.0000	0.0000
ENSG00000184350	1	0.0516	0.0042
ENSG00000184363	166	3.2860	0.2681
ENSG00000184384	1627	17.0760	1.3933
ENSG00000184478	0	0.0000	0.0000
ENSG00000184524	21	0.9430	0.0769
ENSG00000184545	8040	130.6390	10.6594
ENSG00000184566	1276	83.1861	6.7875
ENSG00000184669	6	0.3256	0.0266
ENSG00000184682	2404	105.4270	8.6022
ENSG00000184698	0	0.0000	0.0000
ENSG00000184741	0	0.0000	0.0000
ENSG00000184743	5158	50.9061	4.1536
ENSG00000184789	0	0.0000	0.0000
ENSG00000184795	18	1.9313	0.1576
ENSG00000184881	2	0.1440	0.0117
ENSG00000184933	0	0.0000	0.0000
ENSG00000184937	19495	355.4810	29.0052
ENSG00000184956	43	0.3802	0.0310
ENSG00000184999	10	0.2423	0.0198
ENSG00000185085	2948	67.2980	5.4911
ENSG00000185101	1814	21.9161	1.7882
ENSG00000185162	2	0.3896	0.0317
ENSG00000185187	13495	289.5000	23.6216
ENSG00000185201	86970	4990.6300	407.2071
ENSG00000185238	1733	23.7765	1.9400
ENSG00000185475	8717	488.9710	39.8973
ENSG00000185507	54696	1560.9700	127.3664
ENSG00000185522	663	16.9461	1.3827
ENSG00000185627	15034	236.5800	19.3036
ENSG00000185670	484	10.8648	0.8865
ENSG00000185701	0	0.0000	0.0000
ENSG00000185742	0	0.0000	0.0000
ENSG00000185885	73444	5100.2600	416.1527
ENSG00000185926	0	0.0000	0.0000
ENSG00000185940	0	0.0000	0.0000
ENSG00000186082	0	0.0000	0.0000
ENSG00000186104	1568	29.7797	2.4299
ENSG00000186113	0	0.0000	0.0000
ENSG00000186117	0	0.0000	0.0000
ENSG00000186119	0	0.0000	0.0000
ENSG00000186124	0	0.0000	0.0000
ENSG00000186166	6443	87.6832	7.1545
ENSG00000186174	10216	72.3490	5.9033
ENSG00000186223	0	0.0000	0.0000
ENSG00000186232	0	0.0000	0.0000
ENSG00000186268	0	0.0000	0.0000
ENSG00000186280	68	1.7126	0.1397
ENSG00000186318	5852	38.6946	3.1573
ENSG00000186508	0	0.0000	0.0000
ENSG00000186509	0	0.0000	0.0000
ENSG00000186513	0	0.0000	0.0000
ENSG00000186635	27239	225.8090	18.4247
ENSG00000186642	186	1.9383	0.1582
ENSG00000186652	6564	267.8410	21.8543
ENSG00000186660	45487	653.5460	53.3257
ENSG00000186714	1820	17.3288	1.4139
ENSG00000186886	0	0.0000	0.0000
ENSG00000186895	0	0.0000	0.0000
ENSG00000186907	539	16.9355	1.3818
ENSG00000187049	2539	80.5601	6.5732
ENSG00000187066	6344	112.5050	9.1797
ENSG00000187079	0	0.0000	0.0000
ENSG00000187151	2	0.0633	0.0052
ENSG00000187240	106	0.5550	0.0453
ENSG00000187398	0	0.0000	0.0000
ENSG00000187479	291	9.2082	0.7513
ENSG00000187486	8	0.1944	0.0159
ENSG00000187612	0	0.0000	0.0000
ENSG00000187686	6	0.1348	0.0110
ENSG00000187726	1019	21.9905	1.7943
ENSG00000187747	33	2.4554	0.2003
ENSG00000187811	22	0.4761	0.0388
ENSG00000187918	10	0.7009	0.0572
ENSG00000188069	0	0.0000	0.0000
ENSG00000188070	1372	17.9095	1.4613
ENSG00000188076	10	1.7169	0.1401
ENSG00000188124	0	0.0000	0.0000
ENSG00000188162	0	0.0000	0.0000
ENSG00000188211	4774	55.6207	4.5383
ENSG00000188439	0	0.0000	0.0000
ENSG00000188486	5921	275.1180	22.4480
ENSG00000188487	0	0.0000	0.0000
ENSG00000188682	2	0.0253	0.0021
ENSG00000188691	0	0.0000	0.0000
ENSG00000188771	84	4.0753	0.3325
ENSG00000188909	0	0.0000	0.0000
ENSG00000188997	137	2.4707	0.2016
ENSG00000189057	18	0.3500	0.0286
ENSG00000189253	0	0.0000	0.0000
ENSG00000189332	0	0.0000	0.0000
ENSG00000189398	1	0.0771	0.0063
ENSG00000189431	0	0.0000	0.0000
ENSG00000196099	0	0.0000	0.0000
ENSG00000196119	0	0.0000	0.0000
ENSG00000196167	2	0.0259	0.0021
ENSG00000196224	0	0.0000	0.0000
ENSG00000196248	0	0.0000	0.0000
ENSG00000196323	8768	60.8864	4.9680
ENSG00000196341	0	0.0000	0.0000
ENSG00000196371	36029	446.8590	36.4612
ENSG00000196403	0	0.0000	0.0000
ENSG00000196559	621	12.6758	1.0343
ENSG00000196565	6387	236.3340	19.2835
ENSG00000196600	5	0.0909	0.0074
ENSG00000196611	0	0.0000	0.0000
ENSG00000196655	3701	54.0053	4.4065
ENSG00000196661	0	0.0000	0.0000
ENSG00000196666	132	6.9010	0.5631
ENSG00000196778	0	0.0000	0.0000
ENSG00000196844	0	0.0000	0.0000
ENSG00000196914	881	2.7893	0.2276
ENSG00000196954	7158	73.9873	6.0369
ENSG00000197023	0	0.0000	0.0000
ENSG00000197125	0	0.0000	0.0000
ENSG00000197136	23010	216.4780	17.6634
ENSG00000197149	99	8.4206	0.6871
ENSG00000197161	0	0.0000	0.0000
ENSG00000197254	0	0.0000	0.0000
ENSG00000197263	0	0.0000	0.0000
ENSG00000197309	0	0.0000	0.0000
ENSG00000197345	4624	122.7730	10.0176
ENSG00000197426	0	0.0000	0.0000
ENSG00000197428	0	0.0000	0.0000
ENSG00000197580	78	0.8665	0.0707
ENSG00000197601	5215	52.1426	4.2545
ENSG00000197629	1611	27.1945	2.2189
ENSG00000197658	2	0.0296	0.0024
ENSG00000197674	0	0.0000	0.0000
ENSG00000197692	0	0.0000	0.0000
ENSG00000197702	2	0.0181	0.0015
ENSG00000197745	1	0.1728	0.0141
ENSG00000197786	0	0.0000	0.0000
ENSG00000197790	0	0.0000	0.0000
ENSG00000197798	989	19.2832	1.5734
ENSG00000197847	776	14.6152	1.1925
ENSG00000197849	0	0.0000	0.0000
ENSG00000197866	0	0.0000	0.0000
ENSG00000197882	0	0.0000	0.0000
ENSG00000197887	0	0.0000	0.0000
ENSG00000197891	94	2.0812	0.1698
ENSG00000197901	0	0.0000	0.0000
ENSG00000197984	0	0.0000	0.0000
ENSG00000198168	5627	80.1813	6.5423
ENSG00000198217	0	0.0000	0.0000
ENSG00000198261	0	0.0000	0.0000
ENSG00000198283	6	0.4812	0.0392
ENSG00000198331	259	6.4678	0.5277
ENSG00000198382	11779	139.0770	11.3479
ENSG00000198488	0	0.0000	0.0000
ENSG00000198561	23322	198.0230	16.1576
ENSG00000198657	0	0.0000	0.0000
ENSG00000198674	0	0.0000	0.0000
ENSG00000198730	2539	34.2409	2.7939
ENSG00000198788	4	0.0345	0.0028
ENSG00000198851	1245	32.8428	2.6798
ENSG00000198877	0	0.0000	0.0000
ENSG00000198975	0	0.0000	0.0000
ENSG00000199038	1	0.6273	0.0512
ENSG00000199077	0	0.0000	0.0000
ENSG00000199090	6	5.0947	0.4155
ENSG00000199217	0	0.3019	0.0248
ENSG00000199235	0	0.0000	0.0000
ENSG00000199260	0	0.0000	0.0000
ENSG00000199315	0	0.0000	0.0000
ENSG00000199325	13	7.5433	0.6153
ENSG00000199362	21	15.0784	1.2305
ENSG00000199550	5	3.5221	0.2876
ENSG00000199675	316	338.5290	27.6220
ENSG00000199709	1	0.4000	0.0328
ENSG00000199785	66	37.1343	3.0301
ENSG00000199875	10	6.8319	0.5573
ENSG00000199883	0	0.0806	0.0066
ENSG00000199975	44	10.6796	0.8714
ENSG00000200047	0	0.0000	0.0000
ENSG00000200090	158	119.4340	9.7450
ENSG00000200146	0	0.0000	0.0000
ENSG00000200152	7	5.0769	0.4142
ENSG00000200168	0	0.0000	0.0000
ENSG00000200197	0	0.0000	0.0000
ENSG00000200201	0	0.0417	0.0032
ENSG00000200256	18	12.1468	0.9909
ENSG00000200278	12	6.8060	0.5553
ENSG00000200336	0	0.0000	0.0000
ENSG00000200376	11	7.2373	0.5907
ENSG00000200411	0	0.0000	0.0000
ENSG00000200485	2	1.4945	0.1217
ENSG00000200496	0	0.0000	0.0000
ENSG00000200537	29	22.8229	1.8620
ENSG00000200613	0	0.0000	0.0000
ENSG00000200615	0	0.0000	0.0000
ENSG00000200649	21	14.9252	1.2176
ENSG00000200685	21	14.6789	1.1975
ENSG00000200687	0	0.0000	0.0000
ENSG00000200817	0	0.0000	0.0000
ENSG00000200851	68	70.6250	5.7626
ENSG00000200855	14	10.3627	0.8453
ENSG00000200877	0	0.0000	0.0000
ENSG00000200879	6	5.4353	0.4435
ENSG00000200898	0	0.0000	0.0000
ENSG00000200983	259	149.1850	12.1728
ENSG00000201059	4	2.6068	0.2129
ENSG00000201199	1573	1475.0400	120.3545
ENSG00000201204	0	0.0000	0.0000
ENSG00000201243	0	0.0000	0.0000
ENSG00000201279	0	0.0000	0.0000
ENSG00000201403	132	109.7440	8.9543
ENSG00000201535	0	0.0000	0.0000
ENSG00000201564	126	29.9556	2.4441
ENSG00000201586	27	18.1607	1.4818
ENSG00000201591	0	0.0000	0.0000
ENSG00000201616	28	12.8957	1.0523
ENSG00000201669	94	99.0563	8.0821
ENSG00000201684	8	2.1085	0.1720
ENSG00000201687	0	0.0000	0.0000
ENSG00000201695	0	0.0000	0.0000
ENSG00000201733	1	0.5357	0.0437
ENSG00000201756	0	0.0000	0.0000
ENSG00000201784	43	35.3626	2.8856
ENSG00000201856	0	0.0000	0.0000
ENSG00000201867	0	0.0000	0.0000
ENSG00000201980	0	0.0000	0.0000
ENSG00000201998	28	11.5714	0.9442
ENSG00000202070	0	0.0000	0.0000
ENSG00000202089	4	3.2020	0.2615
ENSG00000202147	0	0.0000	0.0000
ENSG00000202252	32	27.0000	2.2030
ENSG00000202276	0	0.0000	0.0000
ENSG00000202314	25	25.9726	2.1192
ENSG00000202317	0	0.0000	0.0000
ENSG00000202477	98	116.3170	9.4912
ENSG00000202522	3	1.9558	0.1598
ENSG00000203258	0	0.0000	0.0000
ENSG00000203306	118	4.3492	0.3549
ENSG00000203334	2	0.0723	0.0059
ENSG00000203400	0	0.0000	0.0000
ENSG00000203418	7	2.0659	0.1686
ENSG00000203504	34	1.3911	0.1135
ENSG00000203507	0	0.0000	0.0000
ENSG00000203520	1	0.0698	0.0057
ENSG00000203560	0	0.0000	0.0000
ENSG00000204241	44	0.8140	0.0664
ENSG00000204293	0	0.0000	0.0000
ENSG00000204300	0	0.0000	0.0000
ENSG00000204306	0	0.0000	0.0000
ENSG00000204361	0	0.0000	0.0000
ENSG00000204370	4956	174.8490	14.2667
ENSG00000204381	31	0.8029	0.0655
ENSG00000204397	1113	49.4621	4.0358
ENSG00000204403	5	0.1971	0.0161
ENSG00000204449	0	0.0000	0.0000
ENSG00000204450	0	0.0000	0.0000
ENSG00000204455	0	0.0000	0.0000
ENSG00000204456	0	0.0000	0.0000
ENSG00000204529	0	0.0000	0.0000
ENSG00000204571	0	0.0000	0.0000
ENSG00000204572	6	0.4000	0.0327
ENSG00000204710	24	1.8527	0.1512
ENSG00000204922	1805	56.4558	4.6065
ENSG00000204950	4	0.1357	0.0111
ENSG00000204971	0	0.0000	0.0000
ENSG00000204979	0	0.0000	0.0000
ENSG00000204989	0	0.0000	0.0000
ENSG00000205025	0	0.0000	0.0000
ENSG00000205029	0	0.0000	0.0000
ENSG00000205030	0	0.0000	0.0000
ENSG00000205035	0	0.0000	0.0000
ENSG00000205044	0	0.0000	0.0000
ENSG00000205106	0	0.0000	0.0000
ENSG00000205126	6	0.2485	0.0203
ENSG00000205177	40	3.3345	0.2720
ENSG00000205213	15	0.1725	0.0141
ENSG00000205339	9901	102.4910	8.3627
ENSG00000205409	0	0.0000	0.0000
ENSG00000205494	0	0.0000	0.0000
ENSG00000205495	0	0.0000	0.0000
ENSG00000205496	0	0.0000	0.0000
ENSG00000205497	0	0.0000	0.0000
ENSG00000205531	9617	138.5400	11.3041
ENSG00000205864	0	0.0000	0.0000
ENSG00000205865	0	0.0000	0.0000
ENSG00000205866	0	0.0000	0.0000
ENSG00000205867	1	0.0923	0.0075
ENSG00000205869	6	0.4873	0.0398
ENSG00000206013	61	6.1943	0.5054
ENSG00000206583	0	0.0000	0.0000
ENSG00000206587	0	0.0000	0.0000
ENSG00000206597	40	20.0805	1.6383
ENSG00000206638	2	1.5327	0.1253
ENSG00000206653	56	64.4308	5.2572
ENSG00000206690	2	1.2072	0.0987
ENSG00000206772	0	0.0000	0.0000
ENSG00000206783	3	2.6456	0.2161
ENSG00000206799	59	36.8099	3.0036
ENSG00000206806	0	0.0000	0.0000
ENSG00000206808	2	1.2546	0.1024
ENSG00000206816	9	6.5882	0.5376
ENSG00000206834	39	22.7077	1.8528
ENSG00000206847	0	0.0000	0.0000
ENSG00000206858	0	0.0000	0.0000
ENSG00000206874	76	75.9600	6.1979
ENSG00000206911	0	0.0000	0.0000
ENSG00000206913	24	13.0935	1.0685
ENSG00000206941	32	16.0338	1.3083
ENSG00000206967	2	1.2059	0.0984
ENSG00000206976	17	9.1679	0.7482
ENSG00000207008	161	98.3333	8.0236
ENSG00000207024	0	0.0000	0.0000
ENSG00000207112	49	27.5075	2.2446
ENSG00000207113	1	0.7009	0.0572
ENSG00000207118	24	20.3103	1.6572
ENSG00000207145	59	33.4394	2.7283
ENSG00000207153	3	2.4019	0.1962
ENSG00000207185	7	5.3019	0.4324
ENSG00000207196	0	0.0000	0.0000
ENSG00000207200	6	4.5421	0.3706
ENSG00000207221	0	0.1852	0.0150
ENSG00000207252	0	0.0000	0.0000
ENSG00000207299	0	0.0000	0.0000
ENSG00000207304	189	102.0430	8.3261
ENSG00000207308	51	34.8364	2.8423
ENSG00000207407	0	0.0000	0.0000
ENSG00000207424	34	36.3857	2.9689
ENSG00000207437	29	29.1333	2.3768
ENSG00000207445	87	44.7945	3.6550
ENSG00000207462	0	0.0000	0.0000
ENSG00000207487	212	126.2140	10.2984
ENSG00000207562	0	0.0000	0.0000
ENSG00000207596	0	0.0000	0.0000
ENSG00000207601	18	19.8955	1.6231
ENSG00000207648	0	0.0000	0.0000
ENSG00000207727	400	300.2000	24.4948
ENSG00000207805	0	0.0000	0.0000
ENSG00000207809	0	0.0000	0.0000
ENSG00000207811	0	0.0000	0.0000
ENSG00000207874	0	0.0000	0.0000
ENSG00000207971	0	0.0000	0.0000
ENSG00000207994	0	0.0000	0.0000
ENSG00000208009	0	0.3708	0.0303
ENSG00000210825	147	87.3492	7.1274
ENSG00000211450	13151	578.4730	47.2001
ENSG00000211499	0	0.0000	0.0000
ENSG00000211502	42	33.1053	2.7010
ENSG00000211568	0	0.0000	0.0000
ENSG00000211997	0	0.0000	0.0000
ENSG00000212030	4	3.3448	0.2729
ENSG00000212089	6	4.7473	0.3873
ENSG00000212093	5	4.3452	0.3548
ENSG00000212135	20	13.2793	1.0833
ENSG00000212277	0	0.0000	0.0000
ENSG00000212289	0	0.0000	0.0000
ENSG00000212365	0	0.0000	0.0000
ENSG00000212397	0	0.0000	0.0000
ENSG00000212466	0	0.0000	0.0000
ENSG00000212551	0	0.0000	0.0000
ENSG00000212597	0	0.0000	0.0000
ENSG00000212607	167	95.4046	7.7845
ENSG00000212789	286	19.3216	1.5765
ENSG00000212961	40	2.3670	0.1931
ENSG00000213153	0	0.0000	0.0000
ENSG00000213181	0	0.0000	0.0000
ENSG00000213182	0	0.0000	0.0000
ENSG00000213184	0	0.0000	0.0000
ENSG00000213233	0	0.0000	0.0000
ENSG00000213234	36	2.4834	0.2026
ENSG00000213252	58	2.9019	0.2368
ENSG00000213275	3	0.5379	0.0439
ENSG00000213287	7	1.3374	0.1091
ENSG00000213305	2	0.1699	0.0138
ENSG00000213333	0	0.0000	0.0000
ENSG00000213365	30	3.1713	0.2588
ENSG00000213368	2	0.2083	0.0170
ENSG00000213402	22506	1306.4800	106.6014
ENSG00000213409	44	3.9782	0.3246
ENSG00000213445	25392	407.9640	33.2875
ENSG00000213465	5341	192.2170	15.6839
ENSG00000213538	6	0.2462	0.0201
