gene	raw_counts	median_length_normalized	RPKM
ENSG00000225984	0	0.0000	0.0000
ENSG00000225986	63	9.1922	1.4024
ENSG00000225990	0	0.0000	0.0000
ENSG00000225996	53	2.1822	0.3329
ENSG00000226003	0	0.0000	0.0000
ENSG00000226013	0	0.0000	0.0000
ENSG00000226014	0	0.0000	0.0000
ENSG00000226015	127	5.7876	0.8829
ENSG00000226026	2	0.0599	0.0091
ENSG00000226028	0	0.0000	0.0000
ENSG00000226029	475	10.9753	1.6743
ENSG00000226036	0	0.0000	0.0000
ENSG00000226053	0	0.0000	0.0000
ENSG00000226067	65	6.9684	1.0630
ENSG00000226084	904	109.8830	16.7629
ENSG00000226088	0	0.0000	0.0000
ENSG00000226126	14	0.7878	0.1202
ENSG00000226128	0	0.0000	0.0000
ENSG00000226133	0	0.0000	0.0000
ENSG00000226135	497	49.6157	7.5690
ENSG00000226147	7	0.4035	0.0616
ENSG00000226148	37	2.5906	0.3952
ENSG00000226164	0	0.0000	0.0000
ENSG00000226166	0	0.0000	0.0000
ENSG00000226167	180	7.7930	1.1888
ENSG00000226172	0	0.0000	0.0000
ENSG00000226191	9	0.4312	0.0658
ENSG00000226196	0	0.0000	0.0000
ENSG00000226202	0	0.0000	0.0000
ENSG00000226208	0	0.0000	0.0000
ENSG00000226211	0	0.0000	0.0000
ENSG00000226226	0	0.0000	0.0000
ENSG00000226235	10	0.2697	0.0411
ENSG00000226251	0	0.0000	0.0000
ENSG00000226252	513	9.5364	1.4548
ENSG00000226286	0	0.0000	0.0000
ENSG00000226289	1	0.1089	0.0166
ENSG00000226292	0	0.0000	0.0000
ENSG00000226324	4	1.1720	0.1789
ENSG00000226330	0	0.0000	0.0000
ENSG00000226335	0	0.0000	0.0000
ENSG00000226349	0	0.0000	0.0000
ENSG00000226374	0	0.0000	0.0000
ENSG00000226375	3	0.2768	0.0423
ENSG00000226394	40	12.0891	1.8441
ENSG00000226396	1420	234.0240	35.7011
ENSG00000226415	14	1.4013	0.2137
ENSG00000226419	26	0.5512	0.0841
ENSG00000226438	52	7.0323	1.0728
ENSG00000226443	0	0.0000	0.0000
ENSG00000226446	0	0.0000	0.0000
ENSG00000226457	47	9.3176	1.4213
ENSG00000226476	0	0.0117	0.0018
ENSG00000226483	0	0.0000	0.0000
ENSG00000226486	0	0.0000	0.0000
ENSG00000226487	0	0.0000	0.0000
ENSG00000226498	0	0.0000	0.0000
ENSG00000226499	94	43.5000	6.6360
ENSG00000226500	0	0.0000	0.0000
ENSG00000226520	0	0.0000	0.0000
ENSG00000226526	16	1.8789	0.2866
ENSG00000226545	0	0.0000	0.0000
ENSG00000226552	0	0.0000	0.0000
ENSG00000226565	1	0.8667	0.1318
ENSG00000226570	0	0.0000	0.0000
ENSG00000226585	3	0.0473	0.0072
ENSG00000226601	0	0.0000	0.0000
ENSG00000226637	0	0.0000	0.0000
ENSG00000226640	0	0.0000	0.0000
ENSG00000226643	0	0.0000	0.0000
ENSG00000226653	0	0.0000	0.0000
ENSG00000226662	0	0.0000	0.0000
ENSG00000226663	0	0.0000	0.0000
ENSG00000226664	0	0.0000	0.0000
ENSG00000226675	1	0.1618	0.0248
ENSG00000226693	0	0.0000	0.0000
ENSG00000226698	219	53.7810	8.2046
ENSG00000226715	0	0.0000	0.0000
ENSG00000226716	0	0.0000	0.0000
ENSG00000226723	2	0.1951	0.0298
ENSG00000226745	0	0.0000	0.0000
ENSG00000226750	0	0.0000	0.0000
ENSG00000226754	76	4.8146	0.7344
ENSG00000226755	0	0.0000	0.0000
ENSG00000226758	0	0.0000	0.0000
ENSG00000226759	0	0.0000	0.0000
ENSG00000226766	0	0.0000	0.0000
ENSG00000226773	0	0.0000	0.0000
ENSG00000226780	0	0.0000	0.0000
ENSG00000226804	0	0.0000	0.0000
ENSG00000226814	0	0.0000	0.0000
ENSG00000226822	40	4.8984	0.7473
ENSG00000226828	8	0.3218	0.0491
ENSG00000226835	0	0.0000	0.0000
ENSG00000226843	0	0.0000	0.0000
ENSG00000226849	622	17.4004	2.6545
ENSG00000226852	11	0.4805	0.0733
ENSG00000226855	3	0.2820	0.0430
ENSG00000226862	60	14.3758	2.1932
ENSG00000226868	0	0.0000	0.0000
ENSG00000226876	0	0.0000	0.0000
ENSG00000226883	0	0.0000	0.0000
ENSG00000226889	18	1.5260	0.2328
ENSG00000226891	11	0.1896	0.0289
ENSG00000226897	0	0.0000	0.0000
ENSG00000226919	0	0.0000	0.0000
ENSG00000226920	3	0.4059	0.0620
ENSG00000226927	0	0.0000	0.0000
ENSG00000226938	0	0.0000	0.0000
ENSG00000226944	1	0.1958	0.0300
ENSG00000226945	39	4.7872	0.7303
ENSG00000226947	0	0.0000	0.0000
ENSG00000226949	0	0.0000	0.0000
ENSG00000226952	3	0.9524	0.1453
ENSG00000226957	16	1.8136	0.2766
ENSG00000226960	0	0.0000	0.0000
ENSG00000226967	0	0.0000	0.0000
ENSG00000226969	0	0.0000	0.0000
ENSG00000226970	2	0.6844	0.1046
ENSG00000226973	0	0.0000	0.0000
ENSG00000226984	0	0.0000	0.0000
ENSG00000226986	12	1.0245	0.1563
ENSG00000227000	0	0.0000	0.0000
ENSG00000227001	3	0.2972	0.0453
ENSG00000227002	0	0.0655	0.0100
ENSG00000227006	12	1.0883	0.1660
ENSG00000227010	6	1.0303	0.1571
ENSG00000227016	0	0.0000	0.0000
ENSG00000227034	22	6.4047	0.9772
ENSG00000227043	0	0.0000	0.0000
ENSG00000227045	0	0.0000	0.0000
ENSG00000227048	0	0.0000	0.0000
ENSG00000227050	6	0.8554	0.1305
ENSG00000227056	1	0.0952	0.0145
ENSG00000227062	0	0.0000	0.0000
ENSG00000227066	98	2.7798	0.4241
ENSG00000227070	91	14.3550	2.1900
ENSG00000227082	6	0.1226	0.0187
ENSG00000227091	0	0.0000	0.0000
ENSG00000227094	0	0.0000	0.0000
ENSG00000227102	0	0.0000	0.0000
ENSG00000227104	0	0.0000	0.0000
ENSG00000227109	0	0.0000	0.0000
ENSG00000227135	0	0.0000	0.0000
ENSG00000227139	0	0.0000	0.0000
ENSG00000227141	0	0.0000	0.0000
ENSG00000227152	0	0.0000	0.0000
ENSG00000227163	0	0.0000	0.0000
ENSG00000227169	0	0.0000	0.0000
ENSG00000227177	0	0.0000	0.0000
ENSG00000227179	0	0.0000	0.0000
ENSG00000227181	0	0.0000	0.0000
ENSG00000227185	0	0.0000	0.0000
ENSG00000227193	0	0.0000	0.0000
ENSG00000227205	0	0.0000	0.0000
ENSG00000227207	28	5.9744	0.9114
ENSG00000227212	2	0.3759	0.0574
ENSG00000227216	0	0.0000	0.0000
ENSG00000227217	0	0.0000	0.0000
ENSG00000227230	60	6.4885	0.9898
ENSG00000227232	123	3.7263	0.5685
ENSG00000227236	11	0.4780	0.0729
ENSG00000227237	0	0.0000	0.0000
ENSG00000227239	0	0.0000	0.0000
ENSG00000227240	0	0.0000	0.0000
ENSG00000227242	2	0.0357	0.0055
ENSG00000227243	0	0.0000	0.0000
ENSG00000227278	20	3.4630	0.5284
ENSG00000227280	0	0.0000	0.0000
ENSG00000227288	0	0.0000	0.0000
ENSG00000227290	0	0.0000	0.0000
ENSG00000227295	22	0.8657	0.1321
ENSG00000227311	43	6.6605	1.0160
ENSG00000227312	0	0.0000	0.0000
ENSG00000227372	1519	17.5065	2.6707
ENSG00000227373	32	2.0933	0.3193
ENSG00000227408	0	0.0000	0.0000
ENSG00000227409	359	58.7190	8.9577
ENSG00000227415	0	0.0000	0.0000
ENSG00000227416	0	0.0000	0.0000
ENSG00000227417	207	24.0046	3.6620
ENSG00000227421	0	0.0000	0.0000
ENSG00000227425	0	0.0000	0.0000
ENSG00000227445	0	0.0000	0.0000
ENSG00000227453	0	0.0000	0.0000
ENSG00000227466	0	0.0000	0.0000
ENSG00000227485	0	0.0000	0.0000
ENSG00000227496	0	0.0000	0.0000
ENSG00000227527	0	0.0000	0.0000
ENSG00000227533	161	3.5877	0.5473
ENSG00000227538	0	0.0000	0.0000
ENSG00000227552	0	0.0000	0.0000
ENSG00000227554	0	0.0000	0.0000
ENSG00000227556	0	0.0000	0.0000
ENSG00000227579	0	0.0000	0.0000
ENSG00000227585	0	0.0000	0.0000
ENSG00000227589	53	5.2255	0.7971
ENSG00000227591	11	1.7526	0.2674
ENSG00000227612	119	21.9485	3.3483
ENSG00000227613	0	0.0000	0.0000
ENSG00000227621	0	0.0000	0.0000
ENSG00000227625	0	0.0000	0.0000
ENSG00000227630	165	3.4678	0.5290
ENSG00000227634	0	0.0000	0.0000
ENSG00000227637	135	31.5344	4.8108
ENSG00000227644	0	0.0000	0.0000
ENSG00000227667	0	0.0000	0.0000
ENSG00000227671	705	35.9946	5.4910
ENSG00000227673	1	0.3248	0.0496
ENSG00000227684	0	0.0000	0.0000
ENSG00000227687	0	0.0000	0.0000
ENSG00000227700	0	0.0000	0.0000
ENSG00000227711	0	0.0000	0.0000
ENSG00000227712	0	0.0000	0.0000
ENSG00000227722	0	0.0000	0.0000
ENSG00000227728	0	0.0000	0.0000
ENSG00000227733	0	0.0000	0.0000
ENSG00000227735	0	0.0000	0.0000
ENSG00000227740	46	5.2040	0.7939
ENSG00000227741	221	10.5266	1.6059
ENSG00000227742	1	0.0687	0.0105
ENSG00000227747	4	0.4253	0.0649
ENSG00000227751	1780	429.1800	65.4727
ENSG00000227764	0	0.0000	0.0000
ENSG00000227773	13	2.0960	0.3197
ENSG00000227775	1649	44.7820	6.8316
ENSG00000227776	0	0.0000	0.0000
ENSG00000227777	5	0.5890	0.0898
ENSG00000227778	0	0.0000	0.0000
ENSG00000227787	0	0.0000	0.0000
ENSG00000227811	37	1.3022	0.1987
ENSG00000227815	0	0.0000	0.0000
ENSG00000227818	0	0.0000	0.0000
ENSG00000227832	0	0.0000	0.0000
ENSG00000227839	0	0.0000	0.0000
ENSG00000227850	0	0.0000	0.0000
ENSG00000227854	4	2.0577	0.3139
ENSG00000227857	4	0.8914	0.1361
ENSG00000227860	0	0.0000	0.0000
ENSG00000227868	2	0.2020	0.0308
ENSG00000227875	1	0.2416	0.0369
ENSG00000227883	0	0.0000	0.0000
ENSG00000227887	3	0.6303	0.0960
ENSG00000227907	0	0.0000	0.0000
ENSG00000227925	3	0.5721	0.0874
ENSG00000227934	115	15.0524	2.2963
ENSG00000227935	0	0.0000	0.0000
ENSG00000227937	0	0.0000	0.0000
ENSG00000227940	0	0.0000	0.0000
ENSG00000227941	0	0.0000	0.0000
ENSG00000227947	0	0.0000	0.0000
ENSG00000227950	59	15.5699	2.3751
ENSG00000227953	6	0.1130	0.0172
ENSG00000227959	0	0.0000	0.0000
ENSG00000227960	0	0.0000	0.0000
ENSG00000227962	8	2.0532	0.3132
ENSG00000227963	86	2.4692	0.3767
ENSG00000227970	0	0.0000	0.0000
ENSG00000227994	0	0.0000	0.0000
ENSG00000228012	0	0.0000	0.0000
ENSG00000228013	97	4.1583	0.6344
ENSG00000228020	0	0.0000	0.0000
ENSG00000228035	0	0.0000	0.0000
ENSG00000228037	56	6.7684	1.0325
ENSG00000228040	0	0.0000	0.0000
ENSG00000228044	3	0.1104	0.0168
ENSG00000228054	0	0.0000	0.0000
ENSG00000228056	0	0.0000	0.0000
ENSG00000228057	144	8.5851	1.3097
ENSG00000228058	0	0.0000	0.0000
ENSG00000228060	313	42.6661	6.5088
ENSG00000228063	37	3.8135	0.5817
ENSG00000228067	5	1.1295	0.1723
ENSG00000228076	211	21.4438	3.2713
ENSG00000228081	0	0.0000	0.0000
ENSG00000228084	0	0.0000	0.0000
ENSG00000228086	103	13.0693	1.9938
ENSG00000228105	0	0.0000	0.0000
ENSG00000228106	935	65.6258	10.0114
ENSG00000228110	0	0.0000	0.0000
ENSG00000228121	0	0.0000	0.0000
ENSG00000228126	0	0.0000	0.0000
ENSG00000228127	0	0.0000	0.0000
ENSG00000228140	16	0.2354	0.0359
ENSG00000228150	40	6.7659	1.0321
ENSG00000228153	13	2.1146	0.3227
ENSG00000228155	1	0.5198	0.0795
ENSG00000228167	0	0.0000	0.0000
ENSG00000228172	239	29.1106	4.4410
ENSG00000228175	0	0.0000	0.0000
ENSG00000228176	0	0.0000	0.0000
ENSG00000228187	23	3.0210	0.4609
ENSG00000228190	0	0.0000	0.0000
ENSG00000228191	0	0.0000	0.0000
ENSG00000228192	239	29.3770	4.4815
ENSG00000228196	15	1.0280	0.1568
ENSG00000228198	0	0.0000	0.0000
ENSG00000228208	0	0.0000	0.0000
ENSG00000228215	0	0.0000	0.0000
ENSG00000228217	2	0.3095	0.0471
ENSG00000228229	0	0.0000	0.0000
ENSG00000228237	33	4.2414	0.6471
ENSG00000228238	0	0.0000	0.0000
ENSG00000228239	22	4.1303	0.6300
ENSG00000228247	0	0.0000	0.0000
ENSG00000228255	0	0.0000	0.0000
ENSG00000228264	0	0.0000	0.0000
ENSG00000228288	105	8.8809	1.3548
ENSG00000228289	0	0.0000	0.0000
ENSG00000228309	0	0.0000	0.0000
ENSG00000228327	235	13.3675	2.0392
ENSG00000228336	0	0.0000	0.0000
ENSG00000228338	0	0.0000	0.0000
ENSG00000228347	1	0.0743	0.0113
ENSG00000228348	0	0.0000	0.0000
ENSG00000228369	12	2.3299	0.3555
ENSG00000228382	47	4.0322	0.6151
ENSG00000228394	0	0.0000	0.0000
ENSG00000228397	39	4.7285	0.7213
ENSG00000228399	7	1.4869	0.2268
ENSG00000228407	83	18.7508	2.8604
ENSG00000228420	0	0.0000	0.0000
ENSG00000228423	5	1.0283	0.1569
ENSG00000228431	0	0.0000	0.0000
ENSG00000228436	222	17.0778	2.6053
ENSG00000228437	3	0.1464	0.0224
ENSG00000228452	19	3.0186	0.4605
ENSG00000228453	0	0.0000	0.0000
ENSG00000228463	4	0.0713	0.0109
ENSG00000228470	0	0.0000	0.0000
ENSG00000228477	154	15.9724	2.4366
ENSG00000228502	132	7.1087	1.0844
ENSG00000228504	0	0.0000	0.0000
ENSG00000228523	1	0.1030	0.0157
ENSG00000228525	9	3.3869	0.5169
ENSG00000228526	26	3.5255	0.5378
ENSG00000228530	0	0.0000	0.0000
ENSG00000228536	0	0.0000	0.0000
ENSG00000228548	9	1.2844	0.1959
ENSG00000228549	0	0.0000	0.0000
ENSG00000228560	0	0.0000	0.0000
ENSG00000228589	44	2.4223	0.3696
ENSG00000228594	636	22.8719	3.4892
ENSG00000228606	414	55.7810	8.5096
ENSG00000228625	0	0.0000	0.0000
ENSG00000228626	0	0.0000	0.0000
ENSG00000228634	1037	150.4330	22.9491
ENSG00000228646	0	0.0000	0.0000
ENSG00000228654	0	0.0000	0.0000
ENSG00000228664	0	0.0000	0.0000
ENSG00000228665	72	21.1535	3.2270
ENSG00000228682	0	0.0000	0.0000
ENSG00000228686	38	4.5803	0.6987
ENSG00000228687	0	0.0000	0.0000
ENSG00000228697	0	0.0000	0.0000
ENSG00000228703	449	48.9317	7.4647
ENSG00000228729	2	0.1583	0.0241
ENSG00000228734	0	0.0000	0.0000
ENSG00000228750	0	0.0000	0.0000
ENSG00000228776	0	0.0000	0.0000
ENSG00000228792	0	0.0000	0.0000
ENSG00000228794	672	6.1238	0.9342
ENSG00000228818	56	1.5441	0.2356
ENSG00000228823	0	0.0000	0.0000
ENSG00000228826	10	1.9919	0.3039
ENSG00000228830	30138	3261.7100	497.5829
ENSG00000228838	11	1.2000	0.1831
ENSG00000228844	0	0.0000	0.0000
ENSG00000228852	2	0.4501	0.0688
ENSG00000228853	0	0.0000	0.0000
ENSG00000228863	532	45.5051	6.9420
ENSG00000228879	1	0.2484	0.0380
ENSG00000228917	10	0.6763	0.1032
ENSG00000228918	0	0.0000	0.0000
ENSG00000228929	2670	440.0330	67.1281
ENSG00000228939	9	1.3192	0.2012
ENSG00000228940	0	0.0000	0.0000
ENSG00000228943	1	0.4043	0.0618
ENSG00000228955	11	3.9952	0.6097
ENSG00000228971	0	0.0000	0.0000
ENSG00000228982	0	0.0000	0.0000
ENSG00000228988	80	13.1422	2.0049
ENSG00000229002	0	0.0000	0.0000
ENSG00000229010	0	0.0000	0.0000
ENSG00000229016	0	0.0000	0.0000
ENSG00000229020	0	0.0000	0.0000
ENSG00000229021	15	0.2821	0.0430
ENSG00000229022	3	0.2638	0.0402
ENSG00000229032	0	0.0000	0.0000
ENSG00000229035	0	0.0000	0.0000
ENSG00000229044	523	89.4351	13.6435
ENSG00000229051	0	0.0000	0.0000
ENSG00000229052	2	0.2487	0.0380
ENSG00000229067	1	0.6689	0.1023
ENSG00000229101	0	0.0000	0.0000
ENSG00000229106	0	0.0000	0.0000
ENSG00000229112	3	0.8179	0.1246
ENSG00000229120	0	0.0000	0.0000
ENSG00000229133	12	1.5464	0.2359
ENSG00000229162	1	0.0915	0.0140
ENSG00000229167	0	0.0000	0.0000
ENSG00000229191	1	0.0214	0.0033
ENSG00000229201	0	0.0000	0.0000
ENSG00000229213	0	0.0000	0.0000
ENSG00000229220	0	0.0000	0.0000
ENSG00000229225	0	0.0000	0.0000
ENSG00000229228	0	0.0000	0.0000
ENSG00000229239	40	2.5169	0.3840
ENSG00000229242	0	0.0000	0.0000
ENSG00000229247	0	0.0000	0.0000
ENSG00000229255	0	0.0000	0.0000
ENSG00000229258	6	0.3363	0.0513
ENSG00000229259	0	0.0000	0.0000
ENSG00000229280	0	0.0000	0.0000
ENSG00000229283	0	0.0000	0.0000
ENSG00000229291	0	0.0000	0.0000
ENSG00000229294	0	0.0000	0.0000
ENSG00000229305	0	0.0000	0.0000
ENSG00000229316	0	0.0000	0.0000
ENSG00000229332	0	0.0000	0.0000
ENSG00000229344	376	41.3138	6.3025
ENSG00000229348	29	4.0183	0.6130
ENSG00000229357	0	0.0000	0.0000
ENSG00000229359	0	0.0000	0.0000
ENSG00000229367	2	0.6792	0.1036
ENSG00000229372	55	5.8541	0.8931
ENSG00000229376	0	0.0000	0.0000
ENSG00000229388	35	2.6585	0.4056
ENSG00000229393	0	0.0000	0.0000
ENSG00000229399	2	0.3483	0.0532
ENSG00000229400	0	0.0000	0.0000
ENSG00000229407	0	0.0000	0.0000
ENSG00000229420	0	0.0000	0.0000
ENSG00000229431	272	27.9549	4.2646
ENSG00000229438	0	0.0000	0.0000
ENSG00000229440	0	0.0000	0.0000
ENSG00000229444	86	13.8166	2.1078
ENSG00000229447	86	32.4975	4.9578
ENSG00000229463	28	3.9732	0.6060
ENSG00000229484	23	3.9247	0.5987
ENSG00000229486	0	0.0000	0.0000
ENSG00000229505	0	0.0000	0.0000
ENSG00000229509	1	0.7321	0.1113
ENSG00000229519	34	6.1971	0.9454
ENSG00000229528	0	0.0000	0.0000
ENSG00000229531	19	1.5026	0.2292
ENSG00000229537	0	0.0000	0.0000
ENSG00000229554	0	0.0000	0.0000
ENSG00000229567	9	3.9763	0.6066
ENSG00000229570	0	0.0000	0.0000
ENSG00000229571	0	0.0000	0.0000
ENSG00000229588	0	0.0000	0.0000
ENSG00000229595	0	0.0000	0.0000
ENSG00000229607	0	0.0000	0.0000
ENSG00000229612	0	0.0000	0.0000
ENSG00000229635	0	0.0000	0.0000
ENSG00000229636	0	0.0000	0.0000
ENSG00000229639	0	0.0000	0.0000
ENSG00000229652	0	0.0000	0.0000
ENSG00000229657	0	0.0000	0.0000
ENSG00000229663	26	0.8962	0.1367
ENSG00000229683	0	0.0000	0.0000
ENSG00000229687	0	0.0000	0.0000
ENSG00000229691	567	141.2290	21.5449
ENSG00000229699	0	0.0000	0.0000
ENSG00000229703	0	0.0000	0.0000
ENSG00000229713	0	0.0000	0.0000
ENSG00000229716	0	0.0000	0.0000
ENSG00000229724	0	0.0000	0.0000
ENSG00000229739	0	0.0000	0.0000
ENSG00000229742	0	0.0000	0.0000
ENSG00000229747	0	0.0000	0.0000
ENSG00000229752	5	0.5074	0.0774
ENSG00000229757	0	0.0000	0.0000
ENSG00000229780	54	9.2917	1.4175
ENSG00000229785	0	0.0000	0.0000
ENSG00000229786	0	0.0000	0.0000
ENSG00000229795	7	2.0375	0.3108
ENSG00000229801	0	0.0000	0.0000
ENSG00000229808	222	12.2192	1.8641
ENSG00000229813	4	0.8544	0.1305
ENSG00000229815	21	1.8701	0.2853
ENSG00000229820	18	3.2222	0.4917
ENSG00000229821	0	0.0000	0.0000
ENSG00000229828	0	0.0000	0.0000
ENSG00000229832	12	1.7883	0.2729
ENSG00000229840	0	0.0000	0.0000
ENSG00000229841	48	1.8416	0.2809
ENSG00000229842	0	0.0000	0.0000
ENSG00000229846	0	0.0000	0.0000
ENSG00000229849	0	0.0000	0.0000
ENSG00000229871	0	0.0000	0.0000
ENSG00000229874	107	10.6227	1.6205
ENSG00000229887	0	0.0000	0.0000
ENSG00000229895	145	22.8491	3.4857
ENSG00000229901	0	0.0000	0.0000
ENSG00000229905	0	0.0000	0.0000
ENSG00000229911	0	0.0000	0.0000
ENSG00000229913	0	0.0000	0.0000
ENSG00000229914	0	0.0000	0.0000
ENSG00000229930	0	0.0000	0.0000
ENSG00000229943	0	0.0000	0.0000
ENSG00000229952	0	0.0000	0.0000
ENSG00000229953	0	0.0000	0.0000
ENSG00000229956	13	0.2461	0.0375
ENSG00000229960	14	2.2180	0.3384
ENSG00000229961	0	0.0000	0.0000
ENSG00000229965	3	0.2855	0.0435
ENSG00000229978	0	0.0000	0.0000
ENSG00000229983	1	0.1275	0.0195
ENSG00000229985	0	0.0000	0.0000
ENSG00000229989	1074	47.4170	7.2336
ENSG00000229991	4	0.2762	0.0421
ENSG00000229992	27	3.5369	0.5395
ENSG00000229994	350	29.6050	4.5163
ENSG00000230005	0	0.0000	0.0000
ENSG00000230015	0	0.0000	0.0000
ENSG00000230019	0	0.0000	0.0000
ENSG00000230021	0	0.0000	0.0000
ENSG00000230023	0	0.0000	0.0000
ENSG00000230024	0	0.0000	0.0000
ENSG00000230026	0	0.0000	0.0000
ENSG00000230027	0	0.0000	0.0000
ENSG00000230035	0	0.0000	0.0000
ENSG00000230053	0	0.0000	0.0000
ENSG00000230063	270	31.1185	4.7471
ENSG00000230068	3203	348.1670	53.1137
ENSG00000230092	341	48.8413	7.4509
ENSG00000230114	0	0.0000	0.0000
ENSG00000230116	0	0.0000	0.0000
ENSG00000230124	56	0.8629	0.1316
ENSG00000230138	27	2.3824	0.3634
ENSG00000230163	34	3.5069	0.5350
ENSG00000230175	0	0.0000	0.0000
ENSG00000230184	10	2.0249	0.3090
ENSG00000230186	0	0.0000	0.0000
ENSG00000230199	1	0.5250	0.0801
ENSG00000230214	0	0.0000	0.0000
ENSG00000230220	0	0.0000	0.0000
ENSG00000230228	0	0.0000	0.0000
ENSG00000230231	0	0.0000	0.0000
ENSG00000230239	0	0.0000	0.0000
ENSG00000230250	0	0.0000	0.0000
ENSG00000230255	0	0.0000	0.0000
ENSG00000230260	0	0.0000	0.0000
ENSG00000230270	0	0.0000	0.0000
ENSG00000230272	122	15.7634	2.4047
ENSG00000230280	0	0.0152	0.0024
ENSG00000230285	0	0.0000	0.0000
ENSG00000230287	17	5.8829	0.8973
ENSG00000230318	0	0.0000	0.0000
ENSG00000230325	195	29.6377	4.5212
ENSG00000230331	0	0.0000	0.0000
ENSG00000230337	172	24.1306	3.6811
ENSG00000230364	4	0.2418	0.0369
ENSG00000230368	0	0.0000	0.0000
ENSG00000230381	233	21.9447	3.3478
ENSG00000230402	0	0.0000	0.0000
ENSG00000230404	0	0.0000	0.0000
ENSG00000230411	0	0.0000	0.0000
ENSG00000230415	9	1.2982	0.1981
ENSG00000230424	340	50.3491	7.6809
ENSG00000230426	0	0.0000	0.0000
ENSG00000230427	0	0.0000	0.0000
ENSG00000230434	0	0.0000	0.0000
ENSG00000230439	0	0.0000	0.0000
ENSG00000230446	0	0.0000	0.0000
ENSG00000230451	0	0.0000	0.0000
ENSG00000230461	0	0.0000	0.0000
ENSG00000230470	0	0.0000	0.0000
ENSG00000230489	1	0.1341	0.0205
ENSG00000230498	0	0.0000	0.0000
ENSG00000230523	0	0.0000	0.0000
ENSG00000230546	0	0.0000	0.0000
ENSG00000230547	0	0.0000	0.0000
ENSG00000230550	0	0.0000	0.0000
ENSG00000230576	0	0.0000	0.0000
ENSG00000230582	0	0.0000	0.0000
ENSG00000230585	0	0.0000	0.0000
ENSG00000230604	0	0.0000	0.0000
ENSG00000230610	2	2.5778	0.3941
ENSG00000230615	0	0.0000	0.0000
ENSG00000230623	0	0.0000	0.0000
ENSG00000230628	10	0.2104	0.0321
ENSG00000230630	3	0.3592	0.0548
ENSG00000230638	63	2.3856	0.3639
ENSG00000230659	2	0.3448	0.0526
ENSG00000230667	10	0.8408	0.1283
ENSG00000230679	60	9.8487	1.5024
ENSG00000230687	0	0.0000	0.0000
ENSG00000230699	2	0.0493	0.0075
ENSG00000230703	0	0.0000	0.0000
ENSG00000230704	0	0.0000	0.0000
ENSG00000230714	0	0.0000	0.0000
ENSG00000230718	1	0.2095	0.0320
ENSG00000230721	11	1.4865	0.2268
ENSG00000230728	0	0.0000	0.0000
ENSG00000230735	31	5.3936	0.8229
ENSG00000230739	0	0.0000	0.0000
ENSG00000230748	0	0.0000	0.0000
ENSG00000230759	0	0.0000	0.0000
ENSG00000230768	0	0.0000	0.0000
ENSG00000230777	10	4.3392	0.6617
ENSG00000230779	0	0.0000	0.0000
ENSG00000230787	0	0.0000	0.0000
ENSG00000230798	0	0.0000	0.0000
ENSG00000230806	7	0.1884	0.0287
ENSG00000230812	0	0.0000	0.0000
ENSG00000230813	2	0.4197	0.0639
ENSG00000230817	0	0.0000	0.0000
ENSG00000230828	0	0.0000	0.0000
ENSG00000230832	119	7.1918	1.0971
ENSG00000230833	0	0.0000	0.0000
ENSG00000230841	0	0.0000	0.0000
ENSG00000230849	0	0.0000	0.0000
ENSG00000230850	5	0.1012	0.0154
ENSG00000230863	0	0.0000	0.0000
ENSG00000230864	0	0.0000	0.0000
ENSG00000230880	5	0.2462	0.0376
ENSG00000230881	5	1.4755	0.2249
ENSG00000230896	13	1.6288	0.2485
ENSG00000230898	0	0.0000	0.0000
ENSG00000230921	0	0.0000	0.0000
ENSG00000230932	0	0.0000	0.0000
ENSG00000230937	0	0.0000	0.0000
ENSG00000230942	0	0.0000	0.0000
ENSG00000230946	6	0.4313	0.0658
ENSG00000230953	13	5.1554	0.7867
ENSG00000230955	1000	155.9360	23.7885
ENSG00000230987	0	0.0000	0.0000
ENSG00000231020	0	0.0000	0.0000
ENSG00000231022	0	0.0000	0.0000
ENSG00000231029	0	0.0000	0.0000
ENSG00000231050	0	0.0000	0.0000
ENSG00000231057	0	0.0000	0.0000
ENSG00000231064	75	2.6972	0.4115
ENSG00000231072	9	0.6720	0.1026
ENSG00000231073	4	0.7228	0.1104
ENSG00000231080	0	0.0000	0.0000
ENSG00000231084	0	0.0000	0.0000
ENSG00000231090	0	0.0000	0.0000
ENSG00000231095	0	0.0000	0.0000
ENSG00000231100	0	0.0000	0.0000
ENSG00000231103	0	0.0000	0.0000
ENSG00000231105	212	6.4147	0.9786
ENSG00000231128	25	1.7157	0.2618
ENSG00000231163	0	0.0000	0.0000
ENSG00000231175	0	0.0000	0.0000
ENSG00000231181	25	3.3077	0.5045
ENSG00000231182	0	0.0000	0.0000
ENSG00000231196	0	0.0000	0.0000
ENSG00000231199	0	0.0000	0.0000
ENSG00000231207	0	0.0000	0.0000
ENSG00000231219	0	0.0000	0.0000
ENSG00000231229	0	0.0000	0.0000
ENSG00000231237	0	0.0000	0.0000
ENSG00000231246	0	0.0000	0.0000
ENSG00000231251	0	0.0000	0.0000
ENSG00000231252	1	0.0320	0.0049
ENSG00000231267	0	0.0000	0.0000
ENSG00000231269	0	0.0000	0.0000
ENSG00000231272	0	0.0000	0.0000
ENSG00000231289	0	0.0000	0.0000
ENSG00000231296	24	5.6550	0.8627
ENSG00000231333	26	5.8099	0.8862
