gene	raw_counts	median_length_normalized	RPKM
ENSG00000247675	16	0.7447	0.0550
ENSG00000247867	0	0.0000	0.0000
ENSG00000248027	2	0.0804	0.0059
ENSG00000248332	0	0.0000	0.0000
ENSG00000248424	0	0.0000	0.0000
ENSG00000248553	0	0.0000	0.0000
ENSG00000248643	17533	512.0680	37.8329
ENSG00000248671	40	0.8715	0.0644
ENSG00000248712	289	8.4933	0.6275
ENSG00000248746	5	0.1152	0.0085
ENSG00000248844	0	0.0000	0.0000
ENSG00000248903	0	0.0000	0.0000
ENSG00000248990	0	0.0000	0.0000
ENSG00000249086	20	4.4636	0.3298
ENSG00000249137	366	30.0416	2.2196
ENSG00000249251	25	3.9808	0.2941
ENSG00000249255	0	0.0000	0.0000
ENSG00000249387	0	0.0000	0.0000
ENSG00000249489	5	0.3589	0.0265
ENSG00000249633	0	0.0000	0.0000
ENSG00000249867	0	0.0000	0.0000
ENSG00000249910	0	0.0000	0.0000
ENSG00000250041	2	0.1584	0.0117
ENSG00000250073	41	1.9896	0.1470
ENSG00000250105	0	0.0000	0.0000
ENSG00000250230	0	0.0000	0.0000
ENSG00000250257	0	0.0000	0.0000
ENSG00000250303	74	1.0996	0.0812
ENSG00000250390	0	0.0000	0.0000
ENSG00000250397	117	4.2736	0.3157
ENSG00000250404	68	1.7999	0.1330
ENSG00000250493	0	0.0000	0.0000
ENSG00000250508	176	4.0606	0.3000
ENSG00000250519	2	0.2075	0.0153
ENSG00000250640	0	0.0000	0.0000
ENSG00000250644	381686	25199.3000	1861.7924
ENSG00000250659	100	28.4015	2.0983
ENSG00000250699	34	5.2746	0.3897
ENSG00000250946	0	0.0000	0.0000
ENSG00000251143	14062	249.1550	18.4082
ENSG00000251194	41	4.3849	0.3240
ENSG00000251226	0	0.0000	0.0000
ENSG00000251323	79	3.6151	0.2671
ENSG00000251364	333	3.5062	0.2590
ENSG00000251381	11	0.3747	0.0277
ENSG00000251557	0	0.0000	0.0000
ENSG00000251562	126970	1093.5700	80.7954
ENSG00000251594	6	0.1630	0.0120
ENSG00000251637	1	0.0189	0.0014
ENSG00000251661	8	1.7104	0.1264
ENSG00000251838	0	0.0000	0.0000
ENSG00000251862	0	0.0000	0.0000
ENSG00000251919	0	0.0000	0.0000
ENSG00000251928	0	0.0000	0.0000
ENSG00000251934	1	0.4135	0.0304
ENSG00000251968	0	0.0000	0.0000
ENSG00000251991	2	2.7258	0.2011
ENSG00000251995	0	0.0000	0.0000
ENSG00000252033	0	0.0000	0.0000
ENSG00000252070	0	0.0000	0.0000
ENSG00000252081	0	0.0000	0.0000
ENSG00000252119	0	0.0000	0.0000
ENSG00000252140	90	53.7840	3.9737
ENSG00000252187	1	0.5000	0.0369
ENSG00000252251	0	0.0000	0.0000
ENSG00000252255	0	0.1408	0.0105
ENSG00000252327	0	0.0000	0.0000
ENSG00000252329	0	0.0000	0.0000
ENSG00000252351	0	0.0000	0.0000
ENSG00000252355	11	3.1917	0.2358
ENSG00000252361	9	6.2549	0.4623
ENSG00000252418	0	0.0000	0.0000
ENSG00000252427	3	2.1667	0.1601
ENSG00000252447	17	13.6957	1.0119
ENSG00000252494	1	0.8350	0.0619
ENSG00000252519	0	0.0000	0.0000
ENSG00000252556	0	0.0000	0.0000
ENSG00000252568	0	0.0000	0.0000
ENSG00000252592	0	0.0000	0.0000
ENSG00000252652	0	0.3333	0.0248
ENSG00000252679	0	0.0000	0.0000
ENSG00000252703	0	0.0000	0.0000
ENSG00000252709	0	0.0000	0.0000
ENSG00000252732	0	0.3012	0.0220
ENSG00000252769	0	0.0000	0.0000
ENSG00000252776	0	0.0000	0.0000
ENSG00000252778	0	0.0000	0.0000
ENSG00000252816	0	0.0000	0.0000
ENSG00000252870	0	0.0000	0.0000
ENSG00000252874	5	3.7667	0.2783
ENSG00000252893	1	1.0968	0.0813
ENSG00000252902	0	0.0000	0.0000
ENSG00000252905	0	0.0000	0.0000
ENSG00000252922	0	0.0000	0.0000
ENSG00000252941	1	0.9439	0.0699
ENSG00000252992	0	0.0000	0.0000
ENSG00000253024	2	1.4804	0.1092
ENSG00000253035	0	0.0000	0.0000
ENSG00000253072	0	0.0000	0.0000
ENSG00000253099	0	0.0000	0.0000
ENSG00000253179	2	0.5991	0.0442
ENSG00000253245	0	0.0000	0.0000
ENSG00000253547	0	0.0000	0.0000
ENSG00000253826	0	0.0000	0.0000
ENSG00000253973	0	0.0000	0.0000
ENSG00000254397	9	1.1357	0.0839
ENSG00000254399	0	0.0000	0.0000
ENSG00000254400	1053	197.9950	14.6283
ENSG00000254401	7	0.2750	0.0203
ENSG00000254403	0	0.0000	0.0000
ENSG00000254404	0	0.0000	0.0000
ENSG00000254406	0	0.0000	0.0000
ENSG00000254407	0	0.0000	0.0000
ENSG00000254408	0	0.0000	0.0000
ENSG00000254409	2	0.1137	0.0084
ENSG00000254411	0	0.0000	0.0000
ENSG00000254412	2	0.0499	0.0037
ENSG00000254416	0	0.0000	0.0000
ENSG00000254417	0	0.0000	0.0000
ENSG00000254418	4	1.2250	0.0905
ENSG00000254420	79	13.5789	1.0032
ENSG00000254422	0	0.0000	0.0000
ENSG00000254424	0	0.0000	0.0000
ENSG00000254427	0	0.0000	0.0000
ENSG00000254428	137	19.6711	1.4533
ENSG00000254429	1598	236.8540	17.4993
ENSG00000254430	0	0.0000	0.0000
ENSG00000254433	176	10.5766	0.7814
ENSG00000254434	0	0.0000	0.0000
ENSG00000254436	0	0.0000	0.0000
ENSG00000254437	0	0.0000	0.0000
ENSG00000254438	2	0.2193	0.0162
ENSG00000254441	2	0.1967	0.0145
ENSG00000254442	0	0.0000	0.0000
ENSG00000254443	0	0.0000	0.0000
ENSG00000254444	3	0.2757	0.0204
ENSG00000254445	18	0.6555	0.0484
ENSG00000254447	1	0.0788	0.0058
ENSG00000254449	17	0.8461	0.0625
ENSG00000254450	0	0.0000	0.0000
ENSG00000254452	7937	1010.6600	74.6701
ENSG00000254453	9	0.8248	0.0609
ENSG00000254454	40	1.9037	0.1406
ENSG00000254455	0	0.0000	0.0000
ENSG00000254456	0	0.0000	0.0000
ENSG00000254457	0	0.0000	0.0000
ENSG00000254458	1	0.1029	0.0076
ENSG00000254459	196	25.1162	1.8557
ENSG00000254460	0	0.0000	0.0000
ENSG00000254461	91	12.6067	0.9314
ENSG00000254462	1427	182.9400	13.5161
ENSG00000254463	6	0.9958	0.0735
ENSG00000254464	0	0.0000	0.0000
ENSG00000254465	0	0.0000	0.0000
ENSG00000254466	0	0.0000	0.0000
ENSG00000254467	1	0.1126	0.0083
ENSG00000254468	0	0.0000	0.0000
ENSG00000254469	192	3.6435	0.2692
ENSG00000254470	42854	668.0690	49.3587
ENSG00000254471	0	0.0000	0.0000
ENSG00000254472	0	0.0000	0.0000
ENSG00000254474	2	1.3636	0.1007
ENSG00000254475	0	0.0000	0.0000
ENSG00000254477	34	2.9090	0.2149
ENSG00000254478	0	0.0000	0.0000
ENSG00000254479	5	0.3797	0.0280
ENSG00000254480	11	1.7078	0.1262
ENSG00000254481	3	0.4482	0.0331
ENSG00000254482	0	0.0000	0.0000
ENSG00000254484	12	2.2109	0.1633
ENSG00000254486	2	0.0453	0.0034
ENSG00000254487	0	0.0000	0.0000
ENSG00000254489	0	0.0000	0.0000
ENSG00000254490	0	0.0000	0.0000
ENSG00000254495	1	0.1904	0.0141
ENSG00000254496	0	0.0000	0.0000
ENSG00000254497	0	0.0000	0.0000
ENSG00000254498	0	0.0000	0.0000
ENSG00000254500	9	2.3333	0.1725
ENSG00000254501	4682	645.4720	47.6892
ENSG00000254502	6	0.3965	0.0293
ENSG00000254504	1	0.2441	0.0180
ENSG00000254506	0	0.0000	0.0000
ENSG00000254508	0	0.0000	0.0000
ENSG00000254509	9	1.5035	0.1111
ENSG00000254510	0	0.0000	0.0000
ENSG00000254511	0	0.0000	0.0000
ENSG00000254512	5	0.4653	0.0344
ENSG00000254514	0	0.0000	0.0000
ENSG00000254515	0	0.0000	0.0000
ENSG00000254516	0	0.0000	0.0000
ENSG00000254517	0	0.0000	0.0000
ENSG00000254518	0	0.0000	0.0000
ENSG00000254519	0	0.0000	0.0000
ENSG00000254520	0	0.0000	0.0000
ENSG00000254522	0	0.0000	0.0000
ENSG00000254524	0	0.0000	0.0000
ENSG00000254526	0	0.0000	0.0000
ENSG00000254528	2930	165.3430	12.2160
ENSG00000254529	0	0.0000	0.0000
ENSG00000254530	0	0.0000	0.0000
ENSG00000254532	0	0.0000	0.0000
ENSG00000254534	0	0.0000	0.0000
ENSG00000254537	0	0.0000	0.0000
ENSG00000254540	0	0.0000	0.0000
ENSG00000254541	0	0.0000	0.0000
ENSG00000254542	0	0.0000	0.0000
ENSG00000254544	0	0.0000	0.0000
ENSG00000254546	0	0.0000	0.0000
ENSG00000254547	0	0.0000	0.0000
ENSG00000254549	1094	144.4100	10.6694
ENSG00000254550	7	1.0386	0.0767
ENSG00000254551	58	5.6658	0.4186
ENSG00000254554	21	1.9726	0.1457
ENSG00000254555	0	0.0000	0.0000
ENSG00000254558	0	0.0000	0.0000
ENSG00000254559	2728	356.4650	26.3366
ENSG00000254560	0	0.0000	0.0000
ENSG00000254561	2	0.0335	0.0025
ENSG00000254562	0	0.0000	0.0000
ENSG00000254563	0	0.0000	0.0000
ENSG00000254564	0	0.0000	0.0000
ENSG00000254565	0	0.0000	0.0000
ENSG00000254566	0	0.0000	0.0000
ENSG00000254567	0	0.0000	0.0000
ENSG00000254568	26	2.5995	0.1921
ENSG00000254569	0	0.0000	0.0000
ENSG00000254572	3	0.2230	0.0165
ENSG00000254573	0	0.0000	0.0000
ENSG00000254576	0	0.0000	0.0000
ENSG00000254577	4	1.7814	0.1317
ENSG00000254579	0	0.0000	0.0000
ENSG00000254580	0	0.0000	0.0000
ENSG00000254582	0	0.0000	0.0000
ENSG00000254583	0	0.0000	0.0000
ENSG00000254584	2	0.1374	0.0101
ENSG00000254586	0	0.0000	0.0000
ENSG00000254587	0	0.0000	0.0000
ENSG00000254588	0	0.0000	0.0000
ENSG00000254589	95	6.7498	0.4987
ENSG00000254590	0	0.0000	0.0000
ENSG00000254591	0	0.0000	0.0000
ENSG00000254592	0	0.0000	0.0000
ENSG00000254593	11	0.9302	0.0687
ENSG00000254594	0	0.0000	0.0000
ENSG00000254595	181	19.7697	1.4607
ENSG00000254596	1	0.2155	0.0159
ENSG00000254598	831	53.1981	3.9304
ENSG00000254599	0	0.0000	0.0000
ENSG00000254601	0	0.0000	0.0000
ENSG00000254602	4	0.0931	0.0069
ENSG00000254603	0	0.0000	0.0000
ENSG00000254604	7	0.9666	0.0714
ENSG00000254605	0	0.0000	0.0000
ENSG00000254606	0	0.0000	0.0000
ENSG00000254607	0	0.0000	0.0000
ENSG00000254610	0	0.0000	0.0000
ENSG00000254612	864	89.4820	6.6112
ENSG00000254613	0	0.0000	0.0000
ENSG00000254614	559	26.4719	1.9558
ENSG00000254616	2	0.2560	0.0189
ENSG00000254617	0	0.0000	0.0000
ENSG00000254619	0	0.0000	0.0000
ENSG00000254621	0	0.0000	0.0000
ENSG00000254622	0	0.0000	0.0000
ENSG00000254624	0	0.0000	0.0000
ENSG00000254626	0	0.0000	0.0000
ENSG00000254627	1	0.1472	0.0109
ENSG00000254629	0	0.0000	0.0000
ENSG00000254630	0	0.0000	0.0000
ENSG00000254631	4	0.4567	0.0338
ENSG00000254632	0	0.0000	0.0000
ENSG00000254637	0	0.0000	0.0000
ENSG00000254638	9	1.1414	0.0843
ENSG00000254639	51	5.8576	0.4328
ENSG00000254640	0	0.0000	0.0000
ENSG00000254641	3720	650.3960	48.0530
ENSG00000254642	0	0.0000	0.0000
ENSG00000254645	0	0.0000	0.0000
ENSG00000254646	0	0.0000	0.0000
ENSG00000254647	0	0.0000	0.0000
ENSG00000254648	7	0.4903	0.0362
ENSG00000254649	2	0.4904	0.0363
ENSG00000254650	0	0.0000	0.0000
ENSG00000254651	0	0.0000	0.0000
ENSG00000254653	4	0.5091	0.0376
ENSG00000254654	0	0.0000	0.0000
ENSG00000254655	0	0.0000	0.0000
ENSG00000254658	0	0.0000	0.0000
ENSG00000254659	0	0.0000	0.0000
ENSG00000254660	0	0.0000	0.0000
ENSG00000254661	0	0.0000	0.0000
ENSG00000254662	1338	322.6050	23.8348
ENSG00000254663	0	0.0000	0.0000
ENSG00000254664	4	0.5291	0.0391
ENSG00000254665	22	2.2030	0.1627
ENSG00000254667	406	27.6156	2.0403
ENSG00000254668	0	0.0000	0.0000
ENSG00000254669	0	0.0000	0.0000
ENSG00000254670	0	0.0000	0.0000
ENSG00000254671	11	1.8497	0.1367
ENSG00000254672	20	0.8800	0.0650
ENSG00000254674	0	0.0000	0.0000
ENSG00000254675	0	0.0000	0.0000
ENSG00000254676	19	1.5768	0.1165
ENSG00000254677	0	0.0000	0.0000
ENSG00000254678	0	0.0000	0.0000
ENSG00000254680	1394	209.0980	15.4487
ENSG00000254682	654	72.0926	5.3264
ENSG00000254684	0	0.0000	0.0000
ENSG00000254686	0	0.0000	0.0000
ENSG00000254688	0	0.0000	0.0000
ENSG00000254691	3	0.4483	0.0331
ENSG00000254693	1393	192.4110	14.2158
ENSG00000254694	19	3.9088	0.2888
ENSG00000254695	0	0.0000	0.0000
ENSG00000254696	0	0.0000	0.0000
ENSG00000254697	0	0.0000	0.0000
ENSG00000254698	0	0.0000	0.0000
ENSG00000254699	2	0.7753	0.0573
ENSG00000254702	0	0.0000	0.0000
ENSG00000254703	821	47.7380	3.5270
ENSG00000254704	12	0.4190	0.0310
ENSG00000254705	0	0.0000	0.0000
ENSG00000254707	0	0.0000	0.0000
ENSG00000254708	4	0.3386	0.0250
ENSG00000254710	0	0.0000	0.0000
ENSG00000254712	0	0.0000	0.0000
ENSG00000254713	1	0.0781	0.0058
ENSG00000254714	0	0.0000	0.0000
ENSG00000254716	0	0.0000	0.0000
ENSG00000254717	0	0.0000	0.0000
ENSG00000254719	32	11.4038	0.8426
ENSG00000254720	0	0.0000	0.0000
ENSG00000254721	1520	112.7480	8.3301
ENSG00000254722	0	0.0000	0.0000
ENSG00000254723	0	0.0000	0.0000
ENSG00000254725	0	0.0000	0.0000
ENSG00000254727	0	0.0000	0.0000
ENSG00000254728	0	0.0000	0.0000
ENSG00000254730	0	0.0000	0.0000
ENSG00000254731	0	0.0000	0.0000
ENSG00000254732	4832	624.8660	46.1666
ENSG00000254733	0	0.0000	0.0000
ENSG00000254734	0	0.0000	0.0000
ENSG00000254735	0	0.0000	0.0000
ENSG00000254736	0	0.0000	0.0000
ENSG00000254737	0	0.0000	0.0000
ENSG00000254738	0	0.0000	0.0000
ENSG00000254739	20	2.7404	0.2025
ENSG00000254740	3	1.0048	0.0742
ENSG00000254743	0	0.0000	0.0000
ENSG00000254746	0	0.0000	0.0000
ENSG00000254747	0	0.0000	0.0000
ENSG00000254748	0	0.0000	0.0000
ENSG00000254749	0	0.0000	0.0000
ENSG00000254750	0	0.0000	0.0000
ENSG00000254751	0	0.0000	0.0000
ENSG00000254752	0	0.0000	0.0000
ENSG00000254754	0	0.0000	0.0000
ENSG00000254755	0	0.0000	0.0000
ENSG00000254756	347	50.4826	3.7298
ENSG00000254757	0	0.0000	0.0000
ENSG00000254758	0	0.0000	0.0000
ENSG00000254759	3	0.2117	0.0156
ENSG00000254761	0	0.0000	0.0000
ENSG00000254762	24	6.6323	0.4899
ENSG00000254764	0	0.0000	0.0000
ENSG00000254765	3	0.1862	0.0138
ENSG00000254767	0	0.0000	0.0000
ENSG00000254768	0	0.0000	0.0000
ENSG00000254769	0	0.0000	0.0000
ENSG00000254770	0	0.0000	0.0000
ENSG00000254771	0	0.0000	0.0000
ENSG00000254772	127037	3209.0900	237.0955
ENSG00000254773	0	0.0000	0.0000
ENSG00000254780	3	0.6877	0.0507
ENSG00000254781	4	0.1299	0.0096
ENSG00000254783	79	7.9892	0.5903
ENSG00000254784	0	0.0000	0.0000
ENSG00000254785	0	0.0000	0.0000
ENSG00000254786	2	0.1337	0.0099
ENSG00000254787	1	0.2137	0.0158
ENSG00000254789	0	0.0000	0.0000
ENSG00000254790	0	0.0000	0.0000
ENSG00000254791	56	11.4864	0.8486
ENSG00000254792	0	0.0000	0.0000
ENSG00000254794	0	0.0000	0.0000
ENSG00000254795	0	0.0000	0.0000
ENSG00000254798	0	0.0000	0.0000
ENSG00000254799	0	0.0000	0.0000
ENSG00000254800	0	0.0000	0.0000
ENSG00000254801	0	0.0000	0.0000
ENSG00000254803	0	0.0000	0.0000
ENSG00000254804	0	0.0000	0.0000
ENSG00000254805	1	0.3659	0.0270
ENSG00000254807	0	0.0000	0.0000
ENSG00000254810	0	0.0000	0.0000
ENSG00000254811	0	0.0000	0.0000
ENSG00000254814	171	16.9644	1.2533
ENSG00000254815	547	16.9529	1.2525
ENSG00000254816	0	0.0000	0.0000
ENSG00000254818	0	0.0000	0.0000
ENSG00000254819	0	0.0000	0.0000
ENSG00000254820	0	0.0000	0.0000
ENSG00000254822	0	0.0000	0.0000
ENSG00000254823	0	0.0000	0.0000
ENSG00000254824	0	0.0000	0.0000
ENSG00000254825	0	0.0000	0.0000
ENSG00000254826	18	1.6366	0.1209
ENSG00000254827	376	15.8070	1.1678
ENSG00000254828	0	0.0000	0.0000
ENSG00000254829	18	1.9213	0.1419
ENSG00000254830	0	0.0000	0.0000
ENSG00000254831	0	0.0000	0.0000
ENSG00000254832	0	0.0000	0.0000
ENSG00000254833	0	0.0000	0.0000
ENSG00000254834	0	0.0000	0.0000
ENSG00000254836	0	0.0000	0.0000
ENSG00000254837	72	2.1793	0.1610
ENSG00000254838	245	2.4071	0.1778
ENSG00000254840	0	0.0000	0.0000
ENSG00000254841	0	0.0000	0.0000
ENSG00000254842	14	0.4581	0.0338
ENSG00000254843	2	0.0810	0.0060
ENSG00000254844	6	0.7935	0.0586
ENSG00000254845	0	0.0000	0.0000
ENSG00000254847	0	0.0000	0.0000
ENSG00000254848	0	0.0000	0.0000
ENSG00000254850	0	0.0000	0.0000
ENSG00000254851	74	6.7555	0.4991
ENSG00000254853	0	0.0000	0.0000
ENSG00000254854	10	1.3690	0.1012
ENSG00000254855	25	3.8810	0.2868
ENSG00000254856	10	3.2672	0.2415
ENSG00000254857	0	0.0000	0.0000
ENSG00000254860	430	27.7367	2.0492
ENSG00000254861	0	0.0000	0.0000
ENSG00000254862	0	0.0000	0.0000
ENSG00000254863	0	0.0000	0.0000
ENSG00000254864	6	0.7745	0.0572
ENSG00000254865	1	0.1437	0.0106
ENSG00000254867	0	0.0000	0.0000
ENSG00000254871	0	0.0000	0.0000
ENSG00000254872	86	1.8673	0.1380
ENSG00000254873	12206	382.2230	28.2396
ENSG00000254874	0	0.0000	0.0000
ENSG00000254877	0	0.0000	0.0000
ENSG00000254878	0	0.0000	0.0000
ENSG00000254879	16	4.0864	0.3019
ENSG00000254880	0	0.0000	0.0000
ENSG00000254883	0	0.0000	0.0000
ENSG00000254884	39	7.2168	0.5332
ENSG00000254885	0	0.0000	0.0000
ENSG00000254886	0	0.0000	0.0000
ENSG00000254888	0	0.0000	0.0000
ENSG00000254890	0	0.0000	0.0000
ENSG00000254891	0	0.0000	0.0000
ENSG00000254892	0	0.0000	0.0000
ENSG00000254894	2	0.2273	0.0168
ENSG00000254895	0	0.0000	0.0000
ENSG00000254896	0	0.0000	0.0000
ENSG00000254897	0	0.0000	0.0000
ENSG00000254900	5	0.6834	0.0505
ENSG00000254902	0	0.0000	0.0000
ENSG00000254903	0	0.0000	0.0000
ENSG00000254905	371	56.4919	4.1738
ENSG00000254906	0	0.0000	0.0000
ENSG00000254907	248	23.6061	1.7441
ENSG00000254909	47	16.9663	1.2534
ENSG00000254910	109	20.9388	1.5470
ENSG00000254911	1072	227.7590	16.8275
ENSG00000254914	0	0.0000	0.0000
ENSG00000254915	3	0.7329	0.0541
ENSG00000254916	0	0.0000	0.0000
ENSG00000254918	25	1.8364	0.1357
ENSG00000254919	0	0.0000	0.0000
ENSG00000254920	0	0.0000	0.0000
ENSG00000254921	0	0.0000	0.0000
ENSG00000254924	0	0.0000	0.0000
ENSG00000254925	0	0.0000	0.0000
ENSG00000254926	0	0.0000	0.0000
ENSG00000254927	0	0.0000	0.0000
ENSG00000254928	2012	247.8190	18.3095
ENSG00000254930	0	0.0000	0.0000
ENSG00000254931	0	0.0000	0.0000
ENSG00000254932	0	0.0000	0.0000
ENSG00000254933	5	0.6623	0.0489
ENSG00000254934	0	0.0000	0.0000
ENSG00000254935	0	0.0000	0.0000
ENSG00000254937	0	0.0000	0.0000
ENSG00000254938	0	0.0000	0.0000
ENSG00000254939	0	0.0000	0.0000
ENSG00000254940	0	0.0000	0.0000
ENSG00000254941	14	2.3125	0.1708
ENSG00000254943	34	5.3543	0.3956
ENSG00000254944	2	0.2092	0.0155
ENSG00000254946	0	0.0000	0.0000
ENSG00000254947	0	0.0000	0.0000
ENSG00000254949	0	0.0000	0.0000
ENSG00000254951	0	0.0000	0.0000
ENSG00000254952	47	9.0883	0.6714
ENSG00000254953	0	0.0000	0.0000
ENSG00000254957	0	0.0000	0.0000
ENSG00000254958	0	0.0000	0.0000
ENSG00000254960	0	0.0000	0.0000
ENSG00000254961	0	0.0000	0.0000
ENSG00000254962	0	0.0000	0.0000
ENSG00000254963	805	279.5190	20.6515
ENSG00000254964	295	240.2500	17.7505
ENSG00000254965	7	1.3629	0.1007
ENSG00000254966	37	3.1636	0.2338
ENSG00000254967	0	0.0000	0.0000
ENSG00000254968	0	0.0000	0.0000
ENSG00000254969	224	18.9055	1.3968
ENSG00000254971	0	0.0000	0.0000
ENSG00000254972	0	0.0000	0.0000
ENSG00000254974	6	0.9534	0.0704
ENSG00000254975	0	0.0000	0.0000
ENSG00000254976	0	0.0000	0.0000
ENSG00000254978	63	8.3827	0.6193
ENSG00000254979	7739	258.8960	19.1279
ENSG00000254980	0	0.0000	0.0000
ENSG00000254983	0	0.0000	0.0000
ENSG00000254984	0	0.0000	0.0000
ENSG00000254985	6	0.7350	0.0543
ENSG00000254986	9901	186.6200	13.7879
ENSG00000254987	0	0.0000	0.0000
ENSG00000254988	38	5.0458	0.3728
ENSG00000254989	0	0.0000	0.0000
ENSG00000254990	3	0.2893	0.0214
ENSG00000254991	0	0.0000	0.0000
ENSG00000254992	0	0.0000	0.0000
ENSG00000254993	0	0.0000	0.0000
ENSG00000254997	32	1.9950	0.1474
ENSG00000254998	0	0.0000	0.0000
ENSG00000255001	0	0.0000	0.0000
ENSG00000255003	0	0.0000	0.0000
ENSG00000255004	39	3.7461	0.2768
ENSG00000255005	0	0.0000	0.0000
ENSG00000255006	0	0.0689	0.0051
ENSG00000255007	0	0.0000	0.0000
ENSG00000255008	1	0.1152	0.0085
ENSG00000255009	0	0.0000	0.0000
ENSG00000255010	1	0.1099	0.0081
ENSG00000255011	0	0.0000	0.0000
ENSG00000255012	0	0.0000	0.0000
ENSG00000255013	11	9.9294	0.7334
ENSG00000255014	0	0.0000	0.0000
ENSG00000255015	0	0.0000	0.0000
ENSG00000255018	0	0.0000	0.0000
ENSG00000255019	0	0.0000	0.0000
ENSG00000255022	0	0.0000	0.0000
ENSG00000255026	129	11.2523	0.8314
ENSG00000255027	0	0.0000	0.0000
ENSG00000255028	0	0.0000	0.0000
ENSG00000255029	4	0.5080	0.0375
ENSG00000255030	0	0.0000	0.0000
ENSG00000255031	7075	438.8760	32.4253
ENSG00000255032	0	0.0000	0.0000
ENSG00000255035	0	0.0000	0.0000
ENSG00000255038	36	5.3227	0.3933
ENSG00000255039	0	0.0000	0.0000
ENSG00000255040	3	0.2368	0.0175
ENSG00000255041	0	0.0000	0.0000
ENSG00000255042	0	0.0000	0.0000
ENSG00000255043	0	0.0000	0.0000
ENSG00000255045	638	107.4540	7.9390
ENSG00000255047	0	0.0000	0.0000
ENSG00000255048	0	0.0000	0.0000
ENSG00000255049	0	0.0000	0.0000
ENSG00000255051	0	0.0000	0.0000
ENSG00000255053	0	0.0000	0.0000
ENSG00000255055	0	0.0000	0.0000
ENSG00000255057	0	0.0000	0.0000
ENSG00000255058	0	0.0000	0.0000
ENSG00000255059	1	0.1468	0.0109
ENSG00000255060	0	0.0000	0.0000
ENSG00000255062	573	68.2830	5.0450
ENSG00000255063	4	0.2595	0.0192
ENSG00000255065	0	0.0000	0.0000
ENSG00000255067	0	0.0000	0.0000
ENSG00000255070	0	0.0000	0.0000
ENSG00000255071	1	0.0740	0.0054
ENSG00000255073	14330	445.0240	32.8795
ENSG00000255074	5	0.7910	0.0584
ENSG00000255075	0	0.0000	0.0000
ENSG00000255077	0	0.0000	0.0000
ENSG00000255078	0	0.0000	0.0000
ENSG00000255079	0	0.0000	0.0000
ENSG00000255081	3	0.4777	0.0353
ENSG00000255082	0	0.0000	0.0000
ENSG00000255083	0	0.0000	0.0000
ENSG00000255084	1	0.1046	0.0077
ENSG00000255086	0	0.0000	0.0000
ENSG00000255087	0	0.0000	0.0000
ENSG00000255088	0	0.0000	0.0000
ENSG00000255089	0	0.0000	0.0000
ENSG00000255090	0	0.0000	0.0000
ENSG00000255091	0	0.0000	0.0000
ENSG00000255092	140	18.5556	1.3709
ENSG00000255093	0	0.0000	0.0000
ENSG00000255094	0	0.0000	0.0000
ENSG00000255096	0	0.0000	0.0000
ENSG00000255097	19	2.5900	0.1913
ENSG00000255100	0	0.0000	0.0000
ENSG00000255102	0	0.0000	0.0000
ENSG00000255106	2	0.1894	0.0140
ENSG00000255108	14160	1340.9200	99.0706
ENSG00000255109	0	0.0000	0.0000
ENSG00000255110	0	0.0000	0.0000
ENSG00000255111	0	0.0000	0.0000
ENSG00000255113	0	0.0000	0.0000
ENSG00000255114	2011	226.1080	16.7054
ENSG00000255115	0	0.0258	0.0018
ENSG00000255116	0	0.0000	0.0000
ENSG00000255117	0	0.0000	0.0000
ENSG00000255118	549	84.8371	6.2679
ENSG00000255119	2	0.2595	0.0192
ENSG00000255120	4	0.4380	0.0324
ENSG00000255121	153	7.6122	0.5624
ENSG00000255123	0	0.0000	0.0000
ENSG00000255124	0	0.0000	0.0000
ENSG00000255125	10	1.7755	0.1312
ENSG00000255126	1618	205.6510	15.1940
ENSG00000255127	0	0.0000	0.0000
ENSG00000255129	2	0.1566	0.0116
ENSG00000255131	0	0.0000	0.0000
ENSG00000255132	0	0.0000	0.0000
ENSG00000255133	2	0.5292	0.0390
ENSG00000255134	0	0.0000	0.0000
ENSG00000255135	535	13.7973	1.0194
ENSG00000255136	1	0.0805	0.0059
ENSG00000255138	5	0.6029	0.0445
ENSG00000255139	525	51.8303	3.8293
ENSG00000255140	0	0.0000	0.0000
ENSG00000255141	15	1.2854	0.0949
ENSG00000255142	4	0.9261	0.0685
ENSG00000255143	0	0.0000	0.0000
ENSG00000255146	0	0.0000	0.0000
ENSG00000255147	0	0.0000	0.0000
ENSG00000255149	0	0.0000	0.0000
ENSG00000255151	1	0.0935	0.0069
ENSG00000255153	602	48.0564	3.5506
ENSG00000255155	0	0.0000	0.0000
ENSG00000255157	0	0.0000	0.0000
ENSG00000255158	17	1.3662	0.1009
ENSG00000255159	0	0.0000	0.0000
ENSG00000255160	0	0.0000	0.0000
ENSG00000255161	0	0.0000	0.0000
ENSG00000255162	0	0.0000	0.0000
ENSG00000255163	34	9.0786	0.6707
ENSG00000255165	31	5.0000	0.3694
ENSG00000255167	0	0.0000	0.0000
ENSG00000255169	0	0.0000	0.0000
ENSG00000255170	0	0.0000	0.0000
ENSG00000255171	0	0.0000	0.0000
ENSG00000255172	0	0.0000	0.0000
ENSG00000255173	108	46.2686	3.4184
ENSG00000255175	0	0.0000	0.0000
ENSG00000255176	2	0.1081	0.0080
ENSG00000255177	4	0.7110	0.0526
ENSG00000255178	0	0.0000	0.0000
