gene	raw_counts	median_length_normalized	RPKM
ENSG00000256769	0	0.0000	0.0000
ENSG00000256774	0	0.0000	0.0000
ENSG00000256777	0	0.0000	0.0000
ENSG00000256783	0	0.0000	0.0000
ENSG00000256790	0	0.0000	0.0000
ENSG00000256797	0	0.0000	0.0000
ENSG00000256799	0	0.0000	0.0000
ENSG00000256803	0	0.0000	0.0000
ENSG00000256804	1	0.1842	0.0234
ENSG00000256810	0	0.0000	0.0000
ENSG00000256811	0	0.0000	0.0000
ENSG00000256814	1	0.1282	0.0162
ENSG00000256817	0	0.0000	0.0000
ENSG00000256825	432	23.5961	2.9869
ENSG00000256827	0	0.0000	0.0000
ENSG00000256835	0	0.0000	0.0000
ENSG00000256837	0	0.0000	0.0000
ENSG00000256843	0	0.0000	0.0000
ENSG00000256844	0	0.0000	0.0000
ENSG00000256849	1	0.0501	0.0063
ENSG00000256852	0	0.0000	0.0000
ENSG00000256861	3490	95.2522	12.0574
ENSG00000256862	2	0.1538	0.0195
ENSG00000256870	0	0.0000	0.0000
ENSG00000256875	0	0.0000	0.0000
ENSG00000256878	0	0.0000	0.0000
ENSG00000256879	0	0.0000	0.0000
ENSG00000256884	0	0.0000	0.0000
ENSG00000256888	0	0.0000	0.0000
ENSG00000256894	0	0.0000	0.0000
ENSG00000256896	0	0.0000	0.0000
ENSG00000256902	6	0.8731	0.1105
ENSG00000256904	0	0.0000	0.0000
ENSG00000256906	0	0.0000	0.0000
ENSG00000256912	0	0.0000	0.0000
ENSG00000256913	126	3.7967	0.4806
ENSG00000256915	0	0.0000	0.0000
ENSG00000256917	0	0.0000	0.0000
ENSG00000256922	0	0.0000	0.0000
ENSG00000256923	0	0.0000	0.0000
ENSG00000256927	0	0.0000	0.0000
ENSG00000256937	1	0.0869	0.0110
ENSG00000256943	0	0.0000	0.0000
ENSG00000256948	0	0.0000	0.0000
ENSG00000256950	2558	103.4710	13.0978
ENSG00000256953	0	0.0000	0.0000
ENSG00000256955	1	0.2650	0.0335
ENSG00000256963	0	0.0000	0.0000
ENSG00000256967	1	0.0636	0.0081
ENSG00000256969	0	0.0000	0.0000
ENSG00000256971	0	0.0000	0.0000
ENSG00000256973	14	1.4621	0.1851
ENSG00000256975	0	0.0000	0.0000
ENSG00000256981	18	1.4440	0.1828
ENSG00000256984	0	0.0000	0.0000
ENSG00000256986	0	0.0000	0.0000
ENSG00000256987	0	0.0000	0.0000
ENSG00000256988	0	0.0000	0.0000
ENSG00000256994	0	0.0000	0.0000
ENSG00000256995	0	0.0000	0.0000
ENSG00000257000	0	0.0000	0.0000
ENSG00000257004	0	0.0000	0.0000
ENSG00000257005	0	0.0000	0.0000
ENSG00000257006	4	0.4322	0.0548
ENSG00000257009	0	0.0000	0.0000
ENSG00000257016	0	0.0000	0.0000
ENSG00000257020	0	0.0000	0.0000
ENSG00000257021	0	0.0000	0.0000
ENSG00000257022	0	0.0000	0.0000
ENSG00000257023	0	0.0000	0.0000
ENSG00000257025	0	0.0000	0.0000
ENSG00000257027	707	21.1459	2.6767
ENSG00000257035	0	0.0000	0.0000
ENSG00000257037	0	0.0000	0.0000
ENSG00000257042	0	0.0000	0.0000
ENSG00000257046	0	0.0000	0.0000
ENSG00000257048	0	0.0000	0.0000
ENSG00000257053	2	1.3000	0.1642
ENSG00000257061	0	0.0000	0.0000
ENSG00000257062	0	0.0000	0.0000
ENSG00000257072	725	93.6179	11.8506
ENSG00000257078	0	0.0000	0.0000
ENSG00000257083	0	0.0000	0.0000
ENSG00000257084	4	0.8486	0.1074
ENSG00000257094	13	3.2136	0.4068
ENSG00000257095	0	0.0000	0.0000
ENSG00000257097	0	0.0000	0.0000
ENSG00000257105	0	0.0000	0.0000
ENSG00000257113	51	13.6393	1.7265
ENSG00000257114	0	0.0000	0.0000
ENSG00000257117	0	0.0000	0.0000
ENSG00000257119	0	0.0000	0.0000
ENSG00000257121	0	0.0000	0.0000
ENSG00000257124	0	0.0000	0.0000
ENSG00000257125	0	0.0000	0.0000
ENSG00000257127	2	0.0220	0.0028
ENSG00000257128	0	0.0000	0.0000
ENSG00000257129	0	0.0000	0.0000
ENSG00000257137	0	0.0000	0.0000
ENSG00000257139	0	0.0000	0.0000
ENSG00000257141	0	0.0000	0.0000
ENSG00000257146	0	0.0000	0.0000
ENSG00000257150	0	0.0000	0.0000
ENSG00000257152	166	17.7550	2.2475
ENSG00000257156	0	0.0000	0.0000
ENSG00000257157	0	0.0000	0.0000
ENSG00000257159	0	0.0000	0.0000
ENSG00000257164	0	0.0000	0.0000
ENSG00000257165	0	0.0000	0.0000
ENSG00000257167	819	18.3003	2.3165
ENSG00000257169	3	0.4987	0.0632
ENSG00000257173	0	0.0000	0.0000
ENSG00000257176	148	4.6529	0.5890
ENSG00000257181	4	0.3771	0.0478
ENSG00000257183	0	0.0000	0.0000
ENSG00000257191	0	0.0000	0.0000
ENSG00000257193	0	0.0000	0.0000
ENSG00000257194	1	0.1720	0.0218
ENSG00000257195	1	0.0808	0.0102
ENSG00000257196	0	0.0438	0.0055
ENSG00000257199	2	0.1990	0.0252
ENSG00000257202	0	0.0000	0.0000
ENSG00000257210	0	0.0000	0.0000
ENSG00000257218	497	16.5033	2.0891
ENSG00000257219	0	0.0000	0.0000
ENSG00000257220	0	0.0000	0.0000
ENSG00000257221	1	0.1187	0.0150
ENSG00000257222	0	0.0000	0.0000
ENSG00000257225	2	0.0537	0.0068
ENSG00000257228	0	0.0000	0.0000
ENSG00000257230	0	0.0000	0.0000
ENSG00000257231	0	0.0000	0.0000
ENSG00000257235	0	0.0000	0.0000
ENSG00000257237	0	0.0000	0.0000
ENSG00000257239	0	0.0000	0.0000
ENSG00000257241	0	0.0000	0.0000
ENSG00000257242	1116	23.1738	2.9334
ENSG00000257243	0	0.0000	0.0000
ENSG00000257246	11	1.0650	0.1349
ENSG00000257252	2	0.1630	0.0206
ENSG00000257253	0	0.0000	0.0000
ENSG00000257254	0	0.0000	0.0000
ENSG00000257256	0	0.0000	0.0000
ENSG00000257258	18	2.2884	0.2896
ENSG00000257259	0	0.0000	0.0000
ENSG00000257261	153	12.9661	1.6413
ENSG00000257262	0	0.0000	0.0000
ENSG00000257265	0	0.0000	0.0000
ENSG00000257268	0	0.0000	0.0000
ENSG00000257279	0	0.0000	0.0000
ENSG00000257281	0	0.0000	0.0000
ENSG00000257283	0	0.0000	0.0000
ENSG00000257286	1	0.3024	0.0383
ENSG00000257287	0	0.0000	0.0000
ENSG00000257288	0	0.0000	0.0000
ENSG00000257289	0	0.0000	0.0000
ENSG00000257291	2	0.2102	0.0266
ENSG00000257292	0	0.0000	0.0000
ENSG00000257293	0	0.0000	0.0000
ENSG00000257294	0	0.0000	0.0000
ENSG00000257296	0	0.0000	0.0000
ENSG00000257298	6	0.0955	0.0121
ENSG00000257300	0	0.0000	0.0000
ENSG00000257302	0	0.0000	0.0000
ENSG00000257303	110	14.3472	1.8162
ENSG00000257308	0	0.0000	0.0000
ENSG00000257309	2987	1004.5700	127.1622
ENSG00000257316	1	0.0616	0.0078
ENSG00000257319	0	0.0000	0.0000
ENSG00000257322	1	0.0392	0.0050
ENSG00000257323	0	0.0000	0.0000
ENSG00000257325	0	0.0000	0.0000
ENSG00000257327	8	0.8902	0.1127
ENSG00000257329	6	1.2570	0.1591
ENSG00000257331	0	0.0000	0.0000
ENSG00000257332	0	0.0000	0.0000
ENSG00000257336	0	0.0000	0.0000
ENSG00000257337	19	0.2979	0.0377
ENSG00000257342	2	0.2289	0.0289
ENSG00000257343	0	0.0000	0.0000
ENSG00000257345	6	0.3397	0.0430
ENSG00000257346	0	0.0000	0.0000
ENSG00000257350	0	0.0000	0.0000
ENSG00000257354	35	4.7622	0.6028
ENSG00000257359	0	0.0000	0.0000
ENSG00000257360	0	0.0000	0.0000
ENSG00000257364	0	0.0000	0.0000
ENSG00000257368	0	0.0000	0.0000
ENSG00000257373	0	0.0000	0.0000
ENSG00000257376	1	0.1187	0.0151
ENSG00000257378	0	0.0000	0.0000
ENSG00000257379	60619	2893.9700	366.3306
ENSG00000257384	3	0.6749	0.0855
ENSG00000257386	7	1.3787	0.1744
ENSG00000257389	0	0.0000	0.0000
ENSG00000257390	5255	155.5380	19.6887
ENSG00000257392	0	0.0000	0.0000
ENSG00000257398	0	0.0000	0.0000
ENSG00000257400	0	0.0000	0.0000
ENSG00000257402	0	0.0000	0.0000
ENSG00000257404	0	0.0000	0.0000
ENSG00000257405	0	0.0000	0.0000
ENSG00000257407	0	0.0000	0.0000
ENSG00000257410	0	0.0000	0.0000
ENSG00000257411	1602	245.6560	31.0962
ENSG00000257414	0	0.0000	0.0000
ENSG00000257415	0	0.0000	0.0000
ENSG00000257424	0	0.0000	0.0000
ENSG00000257426	0	0.0000	0.0000
ENSG00000257429	0	0.0000	0.0000
ENSG00000257431	3	0.0716	0.0091
ENSG00000257433	75	1.3981	0.1770
ENSG00000257434	0	0.0000	0.0000
ENSG00000257435	1	0.1812	0.0228
ENSG00000257438	0	0.0000	0.0000
ENSG00000257443	0	0.0000	0.0000
ENSG00000257444	0	0.0000	0.0000
ENSG00000257445	6	0.6474	0.0819
ENSG00000257449	0	0.0000	0.0000
ENSG00000257452	0	0.0000	0.0000
ENSG00000257453	10	1.3831	0.1750
ENSG00000257454	0	0.0000	0.0000
ENSG00000257456	0	0.0000	0.0000
ENSG00000257458	0	0.0000	0.0000
ENSG00000257464	0	0.0000	0.0000
ENSG00000257465	0	0.0000	0.0000
ENSG00000257467	0	0.0000	0.0000
ENSG00000257470	0	0.0000	0.0000
ENSG00000257474	0	0.0000	0.0000
ENSG00000257475	41	4.0786	0.5162
ENSG00000257476	0	0.0000	0.0000
ENSG00000257477	4	0.6432	0.0813
ENSG00000257479	853	25.7607	3.2609
ENSG00000257480	2	0.1632	0.0207
ENSG00000257488	0	0.0000	0.0000
ENSG00000257489	20	1.0699	0.1354
ENSG00000257494	0	0.0000	0.0000
ENSG00000257495	0	0.0000	0.0000
ENSG00000257496	2	0.2776	0.0351
ENSG00000257497	239	22.0862	2.7958
ENSG00000257499	135	5.7363	0.7261
ENSG00000257500	0	0.0000	0.0000
ENSG00000257501	0	0.0000	0.0000
ENSG00000257507	0	0.0000	0.0000
ENSG00000257509	25	3.4745	0.4399
ENSG00000257510	0	0.0000	0.0000
ENSG00000257511	67	5.0348	0.6374
ENSG00000257512	0	0.0000	0.0000
ENSG00000257514	0	0.0000	0.0000
ENSG00000257515	0	0.0000	0.0000
ENSG00000257517	0	0.0000	0.0000
ENSG00000257519	0	0.0000	0.0000
ENSG00000257526	26	7.9120	1.0014
ENSG00000257528	0	0.0000	0.0000
ENSG00000257530	0	0.0000	0.0000
ENSG00000257531	3	0.6638	0.0839
ENSG00000257534	0	0.0464	0.0059
ENSG00000257539	7	0.2932	0.0371
ENSG00000257540	1	0.1143	0.0145
ENSG00000257541	0	0.0000	0.0000
ENSG00000257542	0	0.0000	0.0000
ENSG00000257543	2	0.3219	0.0408
ENSG00000257545	2	0.1685	0.0213
ENSG00000257548	1	0.1155	0.0146
ENSG00000257550	0	0.0000	0.0000
ENSG00000257553	0	0.0000	0.0000
ENSG00000257557	13	0.8420	0.1066
ENSG00000257564	0	0.0000	0.0000
ENSG00000257568	0	0.0000	0.0000
ENSG00000257569	0	0.0000	0.0000
ENSG00000257570	0	0.0000	0.0000
ENSG00000257572	0	0.0000	0.0000
ENSG00000257576	52	2.2914	0.2901
ENSG00000257579	0	0.0000	0.0000
ENSG00000257580	0	0.0000	0.0000
ENSG00000257583	0	0.0000	0.0000
ENSG00000257586	0	0.0000	0.0000
ENSG00000257587	0	0.0000	0.0000
ENSG00000257588	0	0.0000	0.0000
ENSG00000257594	1232	17.1124	2.1662
ENSG00000257595	8	1.0635	0.1347
ENSG00000257596	0	0.0000	0.0000
ENSG00000257599	0	0.0000	0.0000
ENSG00000257603	0	0.0000	0.0000
ENSG00000257604	0	0.0000	0.0000
ENSG00000257605	85	10.0330	1.2700
ENSG00000257606	1	0.0788	0.0099
ENSG00000257609	0	0.0000	0.0000
ENSG00000257611	0	0.0000	0.0000
ENSG00000257613	102	12.1510	1.5382
ENSG00000257616	0	0.0000	0.0000
ENSG00000257624	2	0.5223	0.0661
ENSG00000257629	0	0.0000	0.0000
ENSG00000257634	0	0.0000	0.0000
ENSG00000257642	1	0.1366	0.0173
ENSG00000257643	1	0.1130	0.0143
ENSG00000257645	0	0.0000	0.0000
ENSG00000257648	0	0.0000	0.0000
ENSG00000257649	0	0.0000	0.0000
ENSG00000257653	0	0.0000	0.0000
ENSG00000257654	514	105.3090	13.3305
ENSG00000257657	0	0.0000	0.0000
ENSG00000257658	0	0.0000	0.0000
ENSG00000257660	4	0.5415	0.0685
ENSG00000257663	0	0.0448	0.0057
ENSG00000257664	0	0.0000	0.0000
ENSG00000257666	0	0.0000	0.0000
ENSG00000257668	0	0.0000	0.0000
ENSG00000257669	0	0.0000	0.0000
ENSG00000257671	0	0.0000	0.0000
ENSG00000257674	21	0.9545	0.1208
ENSG00000257675	1	0.0555	0.0070
ENSG00000257677	0	0.0000	0.0000
ENSG00000257680	0	0.0000	0.0000
ENSG00000257681	22	1.5569	0.1971
ENSG00000257682	0	0.0000	0.0000
ENSG00000257683	0	0.0000	0.0000
ENSG00000257687	0	0.0000	0.0000
ENSG00000257696	2	0.3589	0.0454
ENSG00000257698	27172	1553.3000	196.6238
ENSG00000257700	0	0.0000	0.0000
ENSG00000257703	0	0.0000	0.0000
ENSG00000257711	0	0.0000	0.0000
ENSG00000257715	5	0.6159	0.0780
ENSG00000257718	0	0.0000	0.0000
ENSG00000257723	0	0.0000	0.0000
ENSG00000257725	0	0.0000	0.0000
ENSG00000257726	0	0.0000	0.0000
ENSG00000257727	4121	104.5510	13.2345
ENSG00000257729	0	0.0000	0.0000
ENSG00000257730	0	0.0000	0.0000
ENSG00000257732	4	0.4180	0.0530
ENSG00000257735	3	0.4253	0.0539
ENSG00000257737	0	0.0000	0.0000
ENSG00000257738	0	0.0000	0.0000
ENSG00000257740	0	0.0000	0.0000
ENSG00000257741	0	0.0000	0.0000
ENSG00000257742	189	2.8253	0.3576
ENSG00000257746	0	0.0000	0.0000
ENSG00000257747	0	0.0000	0.0000
ENSG00000257750	0	0.0000	0.0000
ENSG00000257752	1	0.1408	0.0178
ENSG00000257754	0	0.0000	0.0000
ENSG00000257755	401	64.4347	8.1563
ENSG00000257756	0	0.0000	0.0000
ENSG00000257757	0	0.0000	0.0000
ENSG00000257758	0	0.0000	0.0000
ENSG00000257760	14	1.5925	0.2016
ENSG00000257761	0	0.0000	0.0000
ENSG00000257762	0	0.0000	0.0000
ENSG00000257763	0	0.0000	0.0000
ENSG00000257764	14	1.1468	0.1452
ENSG00000257766	0	0.0000	0.0000
ENSG00000257767	462	45.6289	5.7759
ENSG00000257771	0	0.0000	0.0000
ENSG00000257773	142	9.5946	1.2145
ENSG00000257777	0	0.0000	0.0000
ENSG00000257779	0	0.0000	0.0000
ENSG00000257780	0	0.0000	0.0000
ENSG00000257781	0	0.0000	0.0000
ENSG00000257784	0	0.0000	0.0000
ENSG00000257786	0	0.0000	0.0000
ENSG00000257787	0	0.0000	0.0000
ENSG00000257790	5	0.3157	0.0400
ENSG00000257792	0	0.0000	0.0000
ENSG00000257794	0	0.0000	0.0000
ENSG00000257802	0	0.0000	0.0000
ENSG00000257803	2	0.1182	0.0150
ENSG00000257807	0	0.0000	0.0000
ENSG00000257808	0	0.0000	0.0000
ENSG00000257809	9	1.3056	0.1653
ENSG00000257813	0	0.0000	0.0000
ENSG00000257815	988	49.7557	6.2983
ENSG00000257817	0	0.0158	0.0020
ENSG00000257818	0	0.0000	0.0000
ENSG00000257820	0	0.0000	0.0000
ENSG00000257823	0	0.0000	0.0000
ENSG00000257824	0	0.0000	0.0000
ENSG00000257829	0	0.0000	0.0000
ENSG00000257830	0	0.0000	0.0000
ENSG00000257835	0	0.0000	0.0000
ENSG00000257837	0	0.0000	0.0000
ENSG00000257839	30	2.9217	0.3699
ENSG00000257844	0	0.0000	0.0000
ENSG00000257847	0	0.0000	0.0000
ENSG00000257848	0	0.0000	0.0000
ENSG00000257849	0	0.0000	0.0000
ENSG00000257851	0	0.0000	0.0000
ENSG00000257852	0	0.0000	0.0000
ENSG00000257855	0	0.0000	0.0000
ENSG00000257858	0	0.0000	0.0000
ENSG00000257859	0	0.0000	0.0000
ENSG00000257860	0	0.0000	0.0000
ENSG00000257863	0	0.0000	0.0000
ENSG00000257864	0	0.0000	0.0000
ENSG00000257865	0	0.0000	0.0000
ENSG00000257870	0	0.0000	0.0000
ENSG00000257872	0	0.0000	0.0000
ENSG00000257875	3	0.5112	0.0647
ENSG00000257877	6	0.7909	0.1001
ENSG00000257878	17	1.4791	0.1872
ENSG00000257879	0	0.0000	0.0000
ENSG00000257880	1	0.1572	0.0199
ENSG00000257883	4071	348.5570	44.1219
ENSG00000257885	0	0.0000	0.0000
ENSG00000257886	0	0.0000	0.0000
ENSG00000257890	0	0.0000	0.0000
ENSG00000257893	0	0.0000	0.0000
ENSG00000257894	0	0.0000	0.0000
ENSG00000257896	0	0.0000	0.0000
ENSG00000257897	0	0.0000	0.0000
ENSG00000257899	0	0.0000	0.0000
ENSG00000257905	0	0.0000	0.0000
ENSG00000257906	0	0.0000	0.0000
ENSG00000257907	0	0.0000	0.0000
ENSG00000257910	0	0.0000	0.0000
ENSG00000257912	0	0.0000	0.0000
ENSG00000257913	254	8.6214	1.0913
ENSG00000257915	0	0.0000	0.0000
ENSG00000257918	2	0.1854	0.0235
ENSG00000257920	0	0.0000	0.0000
ENSG00000257921	278	30.7437	3.8916
ENSG00000257922	3496	601.4430	76.1332
ENSG00000257924	3	0.4130	0.0522
ENSG00000257925	0	0.0000	0.0000
ENSG00000257927	0	0.0000	0.0000
ENSG00000257932	0	0.0000	0.0000
ENSG00000257933	0	0.0000	0.0000
ENSG00000257935	0	0.0000	0.0000
ENSG00000257940	0	0.0000	0.0000
ENSG00000257941	2	0.2595	0.0329
ENSG00000257943	0	0.0000	0.0000
ENSG00000257947	0	0.0000	0.0000
ENSG00000257948	0	0.0000	0.0000
ENSG00000257951	0	0.0000	0.0000
ENSG00000257953	19	2.2902	0.2900
ENSG00000257954	12	1.3509	0.1709
ENSG00000257955	2	0.1559	0.0197
ENSG00000257956	0	0.0000	0.0000
ENSG00000257958	0	0.0000	0.0000
ENSG00000257960	0	0.0000	0.0000
ENSG00000257964	0	0.0000	0.0000
ENSG00000257966	2	0.0587	0.0074
ENSG00000257973	0	0.0000	0.0000
ENSG00000257979	0	0.0000	0.0000
ENSG00000257985	0	0.0000	0.0000
ENSG00000257987	4	0.4559	0.0577
ENSG00000257989	0	0.0000	0.0000
ENSG00000257991	0	0.0000	0.0000
ENSG00000257994	0	0.0000	0.0000
ENSG00000257995	0	0.0000	0.0000
ENSG00000257997	0	0.0000	0.0000
ENSG00000257998	0	0.0000	0.0000
ENSG00000257999	1	0.1326	0.0167
ENSG00000258001	8	1.1551	0.1462
ENSG00000258007	0	0.0000	0.0000
ENSG00000258011	7	1.6770	0.2123
ENSG00000258012	0	0.0000	0.0000
ENSG00000258016	14	3.7854	0.4792
ENSG00000258017	31	1.4161	0.1792
ENSG00000258018	0	0.0000	0.0000
ENSG00000258021	0	0.0000	0.0000
ENSG00000258024	0	0.0000	0.0000
ENSG00000258026	0	0.0000	0.0000
ENSG00000258031	0	0.0000	0.0000
ENSG00000258033	0	0.0000	0.0000
ENSG00000258034	0	0.0000	0.0000
ENSG00000258035	0	0.0000	0.0000
ENSG00000258036	0	0.0000	0.0000
ENSG00000258039	0	0.0000	0.0000
ENSG00000258044	0	0.0000	0.0000
ENSG00000258048	0	0.0000	0.0000
ENSG00000258051	0	0.0000	0.0000
ENSG00000258052	48	6.5365	0.8274
ENSG00000258053	0	0.0000	0.0000
ENSG00000258056	34	2.0298	0.2569
ENSG00000258057	4	0.0837	0.0106
ENSG00000258064	835	81.2711	10.2877
ENSG00000258066	0	0.0000	0.0000
ENSG00000258068	0	0.0000	0.0000
ENSG00000258071	0	0.0000	0.0000
ENSG00000258072	42	4.6907	0.5938
ENSG00000258073	0	0.0000	0.0000
ENSG00000258074	0	0.0000	0.0000
ENSG00000258077	0	0.0000	0.0000
ENSG00000258084	0	0.0000	0.0000
ENSG00000258086	0	0.0000	0.0000
ENSG00000258088	0	0.0000	0.0000
ENSG00000258090	1	0.1036	0.0131
ENSG00000258091	0	0.0000	0.0000
ENSG00000258092	2	0.6202	0.0784
ENSG00000258096	4	0.5327	0.0674
ENSG00000258099	17	2.6433	0.3345
ENSG00000258100	0	0.0000	0.0000
ENSG00000258101	2	0.2226	0.0282
ENSG00000258102	3	0.3074	0.0389
ENSG00000258104	0	0.0000	0.0000
ENSG00000258108	0	0.0000	0.0000
ENSG00000258109	0	0.0000	0.0000
ENSG00000258111	0	0.0000	0.0000
ENSG00000258112	0	0.0000	0.0000
ENSG00000258115	0	0.0000	0.0000
ENSG00000258116	0	0.0000	0.0000
ENSG00000258117	0	0.0000	0.0000
ENSG00000258118	0	0.0000	0.0000
ENSG00000258119	0	0.0000	0.0000
ENSG00000258120	0	0.0000	0.0000
ENSG00000258121	0	0.0000	0.0000
ENSG00000258123	0	0.0000	0.0000
ENSG00000258125	0	0.0000	0.0000
ENSG00000258128	1	0.0520	0.0066
ENSG00000258131	0	0.0000	0.0000
ENSG00000258133	0	0.0000	0.0000
ENSG00000258134	0	0.0000	0.0000
ENSG00000258135	0	0.0000	0.0000
ENSG00000258136	2	0.0875	0.0111
ENSG00000258137	18	1.4340	0.1816
ENSG00000258140	0	0.0000	0.0000
ENSG00000258142	0	0.0000	0.0000
ENSG00000258144	0	0.0000	0.0000
ENSG00000258148	0	0.0000	0.0000
ENSG00000258153	6	1.4513	0.1837
ENSG00000258159	2	0.2541	0.0322
ENSG00000258162	0	0.0000	0.0000
ENSG00000258167	0	0.0000	0.0000
ENSG00000258168	516	16.0922	2.0370
ENSG00000258169	0	0.0000	0.0000
ENSG00000258170	0	0.0000	0.0000
ENSG00000258171	0	0.0000	0.0000
ENSG00000258172	2	0.2657	0.0337
ENSG00000258173	0	0.0000	0.0000
ENSG00000258177	0	0.0000	0.0000
ENSG00000258178	0	0.0000	0.0000
ENSG00000258179	0	0.0000	0.0000
ENSG00000258181	2	0.3510	0.0445
ENSG00000258183	0	0.0000	0.0000
ENSG00000258184	0	0.0000	0.0000
ENSG00000258185	0	0.0000	0.0000
ENSG00000258193	0	0.0000	0.0000
ENSG00000258199	396	73.6948	9.3287
ENSG00000258202	0	0.0000	0.0000
ENSG00000258203	0	0.0000	0.0000
ENSG00000258204	1	0.1562	0.0198
ENSG00000258205	0	0.0000	0.0000
ENSG00000258206	0	0.0000	0.0000
ENSG00000258210	4701	372.7110	47.1793
ENSG00000258212	0	0.0000	0.0000
ENSG00000258214	0	0.0000	0.0000
ENSG00000258215	4	0.4874	0.0617
ENSG00000258216	2	0.2185	0.0277
ENSG00000258220	0	0.0000	0.0000
ENSG00000258224	0	0.0642	0.0078
ENSG00000258225	0	0.0000	0.0000
ENSG00000258230	149	36.2565	4.5894
ENSG00000258231	0	0.0000	0.0000
ENSG00000258232	1	0.1113	0.0141
ENSG00000258234	0	0.0000	0.0000
ENSG00000258235	0	0.0000	0.0000
ENSG00000258239	0	0.0000	0.0000
ENSG00000258240	0	0.0000	0.0000
ENSG00000258244	0	0.0000	0.0000
ENSG00000258245	0	0.0000	0.0000
ENSG00000258247	0	0.0000	0.0000
ENSG00000258249	2	0.3416	0.0432
ENSG00000258251	0	0.0000	0.0000
ENSG00000258253	0	0.0000	0.0000
ENSG00000258254	0	0.0000	0.0000
ENSG00000258260	0	0.0000	0.0000
ENSG00000258262	0	0.0000	0.0000
ENSG00000258271	0	0.0000	0.0000
ENSG00000258272	0	0.0000	0.0000
ENSG00000258273	1	0.5102	0.0646
ENSG00000258274	0	0.0000	0.0000
ENSG00000258278	0	0.0000	0.0000
ENSG00000258279	0	0.0000	0.0000
ENSG00000258280	0	0.0000	0.0000
ENSG00000258283	0	0.0000	0.0000
ENSG00000258284	2	0.9702	0.1226
ENSG00000258285	0	0.0000	0.0000
ENSG00000258288	1	0.1705	0.0216
ENSG00000258290	0	0.0000	0.0000
ENSG00000258292	0	0.0000	0.0000
ENSG00000258294	0	0.0000	0.0000
ENSG00000258302	0	0.0000	0.0000
ENSG00000258303	15	1.4442	0.1828
ENSG00000258304	0	0.0000	0.0000
ENSG00000258308	0	0.0000	0.0000
ENSG00000258311	5516	117.8540	14.9184
ENSG00000258312	0	0.0000	0.0000
ENSG00000258313	0	0.0000	0.0000
ENSG00000258316	2	0.1243	0.0158
ENSG00000258317	17	0.9645	0.1221
ENSG00000258320	0	0.0000	0.0000
ENSG00000258323	2	0.2517	0.0319
ENSG00000258325	111	11.0132	1.3941
ENSG00000258331	0	0.0000	0.0000
ENSG00000258332	0	0.0000	0.0000
ENSG00000258334	0	0.0000	0.0000
ENSG00000258336	0	0.0000	0.0000
ENSG00000258337	5	0.7688	0.0972
ENSG00000258338	0	0.0000	0.0000
ENSG00000258343	3	0.2435	0.0308
ENSG00000258344	0	0.0000	0.0000
ENSG00000258345	0	0.0000	0.0000
ENSG00000258346	0	0.0000	0.0000
ENSG00000258351	0	0.0000	0.0000
ENSG00000258352	18	2.2720	0.2876
ENSG00000258355	3	0.7308	0.0925
ENSG00000258357	21	2.0192	0.2556
ENSG00000258358	0	0.0000	0.0000
ENSG00000258359	29	4.2505	0.5380
ENSG00000258360	0	0.0000	0.0000
ENSG00000258365	68	4.5959	0.5818
ENSG00000258368	0	0.0000	0.0000
ENSG00000258369	0	0.0000	0.0000
ENSG00000258373	0	0.0000	0.0000
ENSG00000258375	0	0.0000	0.0000
ENSG00000258435	10	1.3533	0.1713
ENSG00000258442	0	0.0000	0.0000
ENSG00000258449	0	0.0000	0.0000
ENSG00000258546	0	0.0000	0.0000
ENSG00000258554	0	0.0000	0.0000
ENSG00000258679	0	0.0000	0.0000
ENSG00000258763	0	0.0000	0.0000
ENSG00000258794	5	0.7309	0.0925
ENSG00000258815	0	0.0000	0.0000
ENSG00000258816	0	0.0000	0.0000
ENSG00000258830	4766	169.6480	21.4748
ENSG00000258832	9	0.3522	0.0446
ENSG00000258846	0	0.0000	0.0000
ENSG00000258862	0	0.0000	0.0000
ENSG00000258879	38	5.0590	0.6405
ENSG00000258907	0	0.0000	0.0000
ENSG00000258921	0	0.0000	0.0000
ENSG00000259075	1239	16.8911	2.1381
ENSG00000259099	0	0.0000	0.0000
ENSG00000259125	12	1.0239	0.1296
ENSG00000259862	0	0.0000	0.0000
ENSG00000259884	2	0.1639	0.0208
ENSG00000259887	1	0.0984	0.0125
ENSG00000259937	0	0.0000	0.0000
ENSG00000260030	0	0.0000	0.0000
ENSG00000260122	2	0.1674	0.0212
ENSG00000260329	42	2.1327	0.2700
ENSG00000260415	0	0.0000	0.0000
ENSG00000260423	0	0.0000	0.0000
ENSG00000260470	0	0.0000	0.0000
ENSG00000260473	5	0.3408	0.0432
ENSG00000260492	0	0.0000	0.0000
ENSG00000260597	0	0.0000	0.0000
ENSG00000260943	0	0.0000	0.0000
ENSG00000260987	0	0.0000	0.0000
ENSG00000261308	15	0.5938	0.0751
ENSG00000261324	1134	17.9590	2.2733
ENSG00000261586	0	0.0000	0.0000
ENSG00000261650	0	0.0000	0.0000
ENSG00000261799	31	0.7240	0.0916
ENSG00000261827	115	18.1216	2.2938
ENSG00000263364	0	0.0000	0.0000
ENSG00000263449	0	0.0000	0.0000
ENSG00000263510	0	0.0000	0.0000
ENSG00000263537	0	0.0000	0.0000
ENSG00000263632	0	0.0000	0.0000
ENSG00000263757	0	0.0000	0.0000
