gene	raw_counts	median_length_normalized	RPKM
ENSG00000264014	1	0.7647	0.0700
ENSG00000264021	253	203.8710	18.7622
ENSG00000264022	0	0.0000	0.0000
ENSG00000264048	30	26.2414	2.4150
ENSG00000264078	23	3.5875	0.3302
ENSG00000264081	1	0.5632	0.0516
ENSG00000264101	0	0.0000	0.0000
ENSG00000264128	0	0.0000	0.0000
ENSG00000264181	0	0.0000	0.0000
ENSG00000264207	0	0.0000	0.0000
ENSG00000264208	0	0.0000	0.0000
ENSG00000264239	0	0.0000	0.0000
ENSG00000264271	0	0.0000	0.0000
ENSG00000264286	392	299.9290	27.6025
ENSG00000264293	131	33.7089	3.1022
ENSG00000264294	65	60.4875	5.5666
ENSG00000264341	0	0.0000	0.0000
ENSG00000264347	0	0.0000	0.0000
ENSG00000264349	7	5.9451	0.5469
ENSG00000264358	4	3.7808	0.3479
ENSG00000264371	0	0.0000	0.0000
ENSG00000264377	0	0.0000	0.0000
ENSG00000264380	0	0.0000	0.0000
ENSG00000264384	499	123.4720	11.3631
ENSG00000264385	0	0.0000	0.0000
ENSG00000264419	8	6.9659	0.6408
ENSG00000264428	79	84.4429	7.7709
ENSG00000264443	671	34.8215	3.2046
ENSG00000264454	0	0.0857	0.0079
ENSG00000264470	0	0.0000	0.0000
ENSG00000264483	0	0.0000	0.0000
ENSG00000264500	15	16.9701	1.5618
ENSG00000264501	98	25.1821	2.3176
ENSG00000264508	85	21.3636	1.9661
ENSG00000264551	0	0.0000	0.0000
ENSG00000264553	15	13.4767	1.2400
ENSG00000264582	0	0.0000	0.0000
ENSG00000264584	194	48.9865	4.5083
ENSG00000264590	13	3.9390	0.3625
ENSG00000264592	0	0.0000	0.0000
ENSG00000264613	0	0.0000	0.0000
ENSG00000264650	0	0.0000	0.0000
ENSG00000264686	0	0.0000	0.0000
ENSG00000264698	0	0.0000	0.0000
ENSG00000264720	0	0.0000	0.0000
ENSG00000264742	0	0.0000	0.0000
ENSG00000264753	0	0.0000	0.0000
ENSG00000264768	0	0.0000	0.0000
ENSG00000264773	83	81.2727	7.4795
ENSG00000264802	0	0.0000	0.0000
ENSG00000264809	0	0.0000	0.0000
ENSG00000264831	0	0.3582	0.0330
ENSG00000264834	0	0.0000	0.0000
ENSG00000264881	12	10.6628	0.9816
ENSG00000264896	0	0.0000	0.0000
ENSG00000264916	15	3.6977	0.3403
ENSG00000264926	0	0.0000	0.0000
ENSG00000264944	112	106.2410	9.7776
ENSG00000264963	0	0.0000	0.0000
ENSG00000264972	0	0.0000	0.0000
ENSG00000265042	3	2.1778	0.2002
ENSG00000265108	0	0.0000	0.0000
ENSG00000265141	0	0.0000	0.0000
ENSG00000265143	0	0.0000	0.0000
ENSG00000265192	0	0.0156	0.0013
ENSG00000265201	9	8.3000	0.7636
ENSG00000265216	0	0.3218	0.0294
ENSG00000265320	0	0.0000	0.0000
ENSG00000265365	4325	74.7463	6.8789
ENSG00000265381	74	62.9773	5.7955
ENSG00000265392	0	0.0000	0.0000
ENSG00000265404	0	0.0000	0.0000
ENSG00000265414	0	0.0000	0.0000
ENSG00000265422	0	0.0000	0.0000
ENSG00000265435	0	0.0000	0.0000
ENSG00000265466	0	0.0000	0.0000
ENSG00000265521	0	0.0000	0.0000
ENSG00000265534	0	0.0000	0.0000
ENSG00000265535	0	0.0000	0.0000
ENSG00000265536	1	1.0843	0.0998
ENSG00000265538	0	0.0000	0.0000
ENSG00000265543	0	0.0000	0.0000
ENSG00000265589	0	0.4487	0.0416
ENSG00000265596	0	0.0000	0.0000
ENSG00000265606	8	8.5811	0.7900
ENSG00000265661	4	4.3425	0.4000
ENSG00000265715	0	0.0000	0.0000
ENSG00000265744	0	0.0000	0.0000
ENSG00000265753	14	3.5185	0.3237
ENSG00000265769	0	0.0000	0.0000
ENSG00000265771	0	0.0000	0.0000
ENSG00000265779	0	0.0000	0.0000
ENSG00000265815	0	0.0000	0.0000
ENSG00000265822	0	0.0000	0.0000
ENSG00000265831	0	0.0000	0.0000
ENSG00000265945	18	4.7017	0.4326
ENSG00000265960	2	1.1500	0.1056
ENSG00000265986	0	0.0000	0.0000
ENSG00000265996	4	3.0795	0.2831
ENSG00000266033	0	0.0000	0.0000
ENSG00000266075	31	7.9492	0.7316
ENSG00000266098	21	16.0200	1.4743
ENSG00000266110	0	0.0000	0.0000
ENSG00000266125	0	0.0000	0.0000
ENSG00000266138	21	5.5161	0.5076
ENSG00000266144	0	0.0000	0.0000
ENSG00000266150	0	0.0000	0.0000
ENSG00000266160	0	0.0000	0.0000
ENSG00000266174	0	0.0000	0.0000
ENSG00000266187	2	0.4247	0.0390
ENSG00000266188	0	0.0000	0.0000
ENSG00000266203	1	0.8475	0.0784
ENSG00000266239	79	59.5700	5.4824
ENSG00000266262	0	0.0000	0.0000
ENSG00000266294	1	0.3810	0.0348
ENSG00000266358	0	0.0000	0.0000
ENSG00000266388	0	0.0000	0.0000
ENSG00000266393	0	0.0000	0.0000
ENSG00000266417	0	0.0000	0.0000
ENSG00000266458	0	0.3663	0.0335
ENSG00000266468	2	2.2881	0.2106
ENSG00000266511	0	0.0000	0.0000
ENSG00000266532	0	0.0000	0.0000
ENSG00000266551	0	0.0000	0.0000
ENSG00000266564	0	0.0000	0.0000
ENSG00000266580	0	0.0000	0.0000
ENSG00000266584	0	0.0000	0.0000
ENSG00000266618	39	34.5059	3.1758
ENSG00000266634	0	0.0000	0.0000
ENSG00000266657	0	0.0000	0.0000
ENSG00000266678	0	0.0000	0.0000
ENSG00000266683	0	0.0000	0.0000
ENSG00000266687	1	0.8721	0.0803
ENSG00000266727	704	825.4380	75.9643
ENSG00000266739	0	0.0000	0.0000
ENSG00000266763	0	0.0000	0.0000
ENSG00000266802	16	15.5065	1.4271
ENSG00000266811	0	0.0000	0.0000
ENSG00000266825	6	4.4286	0.4078
ENSG00000266832	0	0.0000	0.0000
ENSG00000266867	15	17.9531	1.6522
ENSG00000266949	48	8.2138	0.7559
ENSG00000266993	2041	85.7049	7.8874
ENSG00000267272	141	1.5747	0.1449
ENSG00000267561	634	23.6572	2.1772
ENSG00000267734	17	1.6796	0.1546
ENSG00000012779	6446	131.1930	12.0736
ENSG00000014919	6290	112.6970	10.3715
ENSG00000015171	8317	117.7550	10.8369
ENSG00000019995	6687	83.6833	7.7013
ENSG00000023041	6290	196.2420	18.0600
ENSG00000023839	393	4.7325	0.4355
ENSG00000026025	355199	5365.5500	493.7892
ENSG00000026103	1874	39.4604	3.6315
ENSG00000035403	18363	236.7150	21.7847
ENSG00000042286	212	3.0971	0.2850
ENSG00000043591	6	0.1572	0.0145
ENSG00000047056	6873	91.1430	8.3879
ENSG00000048740	36957	281.0240	25.8626
ENSG00000052749	13029	143.6800	13.2228
ENSG00000055950	6576	138.0440	12.7041
ENSG00000057608	35832	705.1790	64.8973
ENSG00000059573	11969	239.0020	21.9952
ENSG00000059915	990	11.7393	1.0804
ENSG00000060339	9711	117.9530	10.8552
ENSG00000062650	13408	138.1360	12.7126
ENSG00000065154	3116	68.9826	6.3484
ENSG00000065328	1666	22.9063	2.1081
ENSG00000065613	8846	83.2015	7.6570
ENSG00000065618	810	9.4516	0.8698
ENSG00000065621	211	3.0772	0.2832
ENSG00000065665	2310	44.0893	4.0575
ENSG00000065675	5071	112.0810	10.3148
ENSG00000065809	12620	133.9880	12.3309
ENSG00000066468	2	0.0180	0.0017
ENSG00000067057	18718	296.3530	27.2732
ENSG00000067064	8241	172.2180	15.8492
ENSG00000067082	112999	1380.5000	127.0469
ENSG00000068383	2074	40.5852	3.7350
ENSG00000070748	0	0.0000	0.0000
ENSG00000072401	1244	50.0488	4.6060
ENSG00000072422	2759	42.7459	3.9339
ENSG00000072444	0	0.0000	0.0000
ENSG00000075073	56	1.4636	0.1347
ENSG00000075290	59	2.0777	0.1912
ENSG00000075407	2901	29.2795	2.6946
ENSG00000075826	18574	166.6360	15.3354
ENSG00000075891	2	0.0240	0.0022
ENSG00000076685	30200	309.4210	28.4759
ENSG00000077147	11153	117.8930	10.8496
ENSG00000077150	4114	77.1285	7.0981
ENSG00000077327	87	1.6353	0.1505
ENSG00000077420	25420	454.3580	41.8144
ENSG00000077943	0	0.0000	0.0000
ENSG00000078114	2	0.0109	0.0010
ENSG00000078403	14932	163.6340	15.0591
ENSG00000079332	7014	131.5490	12.1064
ENSG00000079393	4	0.1204	0.0111
ENSG00000086475	4218	79.5099	7.3173
ENSG00000089876	5391	102.4170	9.4254
ENSG00000095464	30	0.6916	0.0636
ENSG00000095485	5110	96.0464	8.8391
ENSG00000095539	371	5.3017	0.4879
ENSG00000095564	11358	111.0220	10.2173
ENSG00000095574	4385	68.2124	6.2776
ENSG00000095585	734	14.8915	1.3704
ENSG00000095587	23	0.2542	0.0234
ENSG00000095596	21	0.6290	0.0579
ENSG00000095627	2	0.0285	0.0026
ENSG00000095637	354	2.5304	0.2329
ENSG00000095713	0	0.0000	0.0000
ENSG00000095739	85	2.7550	0.2535
ENSG00000095777	0	0.0000	0.0000
ENSG00000095787	21290	156.7890	14.4292
ENSG00000095794	730	9.8476	0.9063
ENSG00000096717	3090	50.9207	4.6862
ENSG00000096746	23640	329.9880	30.3686
ENSG00000099194	612	8.5483	0.7867
ENSG00000099204	5568	42.6294	3.9232
ENSG00000099246	5386	72.8312	6.7026
ENSG00000099250	509	4.0093	0.3690
ENSG00000099251	1032	46.8023	4.3072
ENSG00000099256	1	0.0325	0.0030
ENSG00000099282	12	0.3435	0.0316
ENSG00000099284	7	0.2638	0.0243
ENSG00000099290	1642	23.8549	2.1954
ENSG00000105988	26	4.2316	0.3895
ENSG00000107438	18025	603.7820	55.5658
ENSG00000107443	3195	57.7690	5.3165
ENSG00000107447	2614	96.1069	8.8447
ENSG00000107485	166	3.8177	0.3513
ENSG00000107518	0	0.0000	0.0000
ENSG00000107521	19373	275.3460	25.3400
ENSG00000107537	1603	35.5487	3.2715
ENSG00000107551	9683	87.6369	8.0652
ENSG00000107554	2603	22.6122	2.0810
ENSG00000107560	3627	44.0934	4.0579
ENSG00000107562	67	0.7876	0.0725
ENSG00000107566	20335	263.3100	24.2323
ENSG00000107581	68051	803.5010	73.9459
ENSG00000107593	0	0.0042	0.0004
ENSG00000107611	717	4.0838	0.3758
ENSG00000107614	1186	8.4430	0.7770
ENSG00000107618	13	0.2280	0.0210
ENSG00000107623	2	0.0566	0.0052
ENSG00000107625	3722	102.2480	9.4098
ENSG00000107643	3573	27.8787	2.5657
ENSG00000107651	5269	69.5211	6.3980
ENSG00000107669	3623	44.4382	4.0896
ENSG00000107672	3465	73.2820	6.7441
ENSG00000107679	434	2.2800	0.2098
ENSG00000107719	3271	53.7106	4.9430
ENSG00000107731	72	0.7937	0.0730
ENSG00000107736	1454	6.2832	0.5782
ENSG00000107738	48773	720.3530	66.2938
ENSG00000107742	1242	14.1670	1.3038
ENSG00000107745	8193	208.2940	19.1692
ENSG00000107758	8039	113.6930	10.4631
ENSG00000107771	4126	36.7507	3.3822
ENSG00000107779	11	0.2212	0.0204
ENSG00000107789	2337	58.1230	5.3490
ENSG00000107796	4290	106.2970	9.7825
ENSG00000107798	14013	190.3290	17.5159
ENSG00000107807	0	0.0000	0.0000
ENSG00000107815	4401	94.1009	8.6601
ENSG00000107816	3851	40.7192	3.7474
ENSG00000107819	3651	59.1718	5.4455
ENSG00000107821	22	0.5264	0.0484
ENSG00000107829	5245	77.1697	7.1019
ENSG00000107831	5	0.3384	0.0311
ENSG00000107833	3473	280.6560	25.8286
ENSG00000107854	8463	103.0940	9.4877
ENSG00000107859	0	0.0000	0.0000
ENSG00000107862	18197	205.5080	18.9128
ENSG00000107863	153	1.0669	0.0982
ENSG00000107864	1363	17.0974	1.5735
ENSG00000107872	3382	97.8153	9.0019
ENSG00000107874	7954	422.4720	38.8800
ENSG00000107882	4629	50.5736	4.6543
ENSG00000107890	1453	13.2215	1.2168
ENSG00000107897	4446	76.8553	7.0730
ENSG00000107902	5303	97.8583	9.0058
ENSG00000107929	16876	180.2720	16.5904
ENSG00000107937	7358	89.5765	8.2437
ENSG00000107938	3858	37.3764	3.4397
ENSG00000107949	5370	89.5190	8.2384
ENSG00000107951	5198	46.5125	4.2805
ENSG00000107954	264	3.9946	0.3676
ENSG00000107957	9212	56.0918	5.1621
ENSG00000107959	12294	132.6130	12.2043
ENSG00000107960	8946	414.9320	38.1860
ENSG00000107968	8039	169.2630	15.5772
ENSG00000107984	0	0.0000	0.0000
ENSG00000108001	7	0.0878	0.0081
ENSG00000108010	4423	145.8190	13.4196
ENSG00000108018	598	6.9706	0.6415
ENSG00000108021	7375	50.4667	4.6444
ENSG00000108039	10984	117.8850	10.8489
ENSG00000108055	7098	124.5340	11.4608
ENSG00000108061	5872	99.3415	9.1424
ENSG00000108064	3845	51.4377	4.7338
ENSG00000108091	6547	66.8467	6.1519
ENSG00000108094	2765	42.0726	3.8719
ENSG00000108100	9703	141.6930	13.0400
ENSG00000108175	51430	359.3180	33.0679
ENSG00000108176	801	34.2947	3.1561
ENSG00000108179	24089	675.6460	62.1794
ENSG00000108187	843	12.5269	1.1528
ENSG00000108219	16052	162.8880	14.9905
ENSG00000108231	0	0.0000	0.0000
ENSG00000108239	14	0.1398	0.0129
ENSG00000108242	8	0.2309	0.0213
ENSG00000119906	6620	61.2900	5.6405
ENSG00000119912	6275	62.8226	5.7815
ENSG00000119913	2	0.0511	0.0047
ENSG00000119915	78	4.2794	0.3938
ENSG00000119917	1105	31.3879	2.8886
ENSG00000119919	0	0.0000	0.0000
ENSG00000119922	1175	25.2625	2.3249
ENSG00000119927	1246	9.5240	0.8765
ENSG00000119929	3958	164.3790	15.1277
ENSG00000119938	0	0.0000	0.0000
ENSG00000119943	1370	26.5674	2.4450
ENSG00000119946	0	0.0000	0.0000
ENSG00000119950	3357	54.2322	4.9910
ENSG00000119953	4599	111.0120	10.2164
ENSG00000119965	749	17.7015	1.6291
ENSG00000119969	4451	33.0339	3.0401
ENSG00000119973	0	0.0000	0.0000
ENSG00000119977	5362	92.3779	8.5015
ENSG00000119979	5195	62.8542	5.7844
ENSG00000119986	80	4.1105	0.3783
ENSG00000120008	9108	106.9300	9.8407
ENSG00000120029	9059	143.1250	13.1718
ENSG00000120049	237	5.3114	0.4888
ENSG00000120051	80	1.6846	0.1550
ENSG00000120053	2080	58.9222	5.4226
ENSG00000120054	0	0.0000	0.0000
ENSG00000120055	1427	43.6882	4.0206
ENSG00000120057	38	1.5452	0.1422
ENSG00000120539	3969	82.0852	7.5543
ENSG00000120549	90	0.6344	0.0584
ENSG00000120555	67	2.4827	0.2285
ENSG00000120563	0	0.0000	0.0000
ENSG00000120586	20	0.2899	0.0267
ENSG00000120594	6001	146.6920	13.5000
ENSG00000120616	9911	65.8596	6.0610
ENSG00000121898	0	0.0000	0.0000
ENSG00000122359	30637	248.6520	22.8833
ENSG00000122367	11	0.1280	0.0118
ENSG00000122375	0	0.0000	0.0000
ENSG00000122376	1832	37.9917	3.4964
ENSG00000122378	23	0.7381	0.0679
ENSG00000122852	7	0.2130	0.0196
ENSG00000122859	0	0.0000	0.0000
ENSG00000122861	4046	96.7631	8.9051
ENSG00000122862	243330	14958.8000	1376.6551
ENSG00000122863	0	0.0000	0.0000
ENSG00000122870	0	0.0053	0.0005
ENSG00000122872	0	0.0000	0.0000
ENSG00000122873	1064	27.9209	2.5695
ENSG00000122877	259	5.2627	0.4843
ENSG00000122882	5267	112.5770	10.3604
ENSG00000122884	3352	78.9168	7.2627
ENSG00000122912	1176	41.9278	3.8586
ENSG00000122952	3214	101.3790	9.3299
ENSG00000122958	4305	88.6800	8.1612
ENSG00000123240	2050	30.0174	2.7625
ENSG00000123243	2	0.0103	0.0009
ENSG00000126542	0	0.0000	0.0000
ENSG00000127884	13110	608.0480	55.9584
ENSG00000128802	0	0.0000	0.0000
ENSG00000128805	408	4.5089	0.4150
ENSG00000128815	34573	185.7840	17.0976
ENSG00000130640	16436	184.5360	16.9828
ENSG00000130643	4	0.1752	0.0161
ENSG00000130649	888	6.9259	0.6374
ENSG00000132334	15913	105.6240	9.7205
ENSG00000133661	26	1.4648	0.1348
ENSG00000133665	0	0.0000	0.0000
ENSG00000133678	2314	57.9332	5.3316
ENSG00000134452	14949	164.4640	15.1356
ENSG00000134453	9563	111.7290	10.2824
ENSG00000134460	142	3.2996	0.3037
ENSG00000134461	1367	34.2901	3.1557
ENSG00000134463	380	13.0348	1.1996
ENSG00000134470	1492	36.5385	3.3626
ENSG00000136738	8537	191.5170	17.6253
ENSG00000136750	0	0.0000	0.0000
ENSG00000136754	12742	225.6070	20.7625
ENSG00000136758	17530	188.0140	17.3028
ENSG00000136770	5116	153.4160	14.1188
ENSG00000138107	19507	337.0320	31.0170
ENSG00000138109	4	0.0988	0.0091
ENSG00000138111	1495	29.7864	2.7412
ENSG00000138115	161	4.7021	0.4327
ENSG00000138119	1754	14.5554	1.3395
ENSG00000138131	222	4.5530	0.4190
ENSG00000138134	1515	17.9726	1.6540
ENSG00000138135	0	0.0000	0.0000
ENSG00000138136	0	0.0000	0.0000
ENSG00000138138	3813	52.2498	4.8085
ENSG00000138152	0	0.0000	0.0000
ENSG00000138160	4421	68.2505	6.2811
ENSG00000138161	40	0.7929	0.0730
ENSG00000138162	0	0.0000	0.0000
ENSG00000138166	1477	42.3637	3.8987
ENSG00000138172	3254	67.4130	6.2040
ENSG00000138175	1262	93.0806	8.5661
ENSG00000138180	1164	26.6958	2.4568
ENSG00000138182	2172	22.8587	2.1037
ENSG00000138185	12422	63.0943	5.8065
ENSG00000138190	3216	37.9292	3.4906
ENSG00000138193	39	0.3301	0.0304
ENSG00000138207	0	0.0000	0.0000
ENSG00000138279	15396	458.5730	42.2023
ENSG00000138286	8775	98.3401	9.0502
ENSG00000138293	61087	1091.8700	100.4844
ENSG00000138294	73	2.9317	0.2698
ENSG00000138297	3493	105.5880	9.7172
ENSG00000138303	4111	57.3882	5.2814
ENSG00000138308	0	0.0000	0.0000
ENSG00000138311	6	0.0496	0.0046
ENSG00000138315	4	0.1268	0.0117
ENSG00000138316	1398	19.8950	1.8309
ENSG00000138326	220540	3389.4500	311.9293
ENSG00000138336	224	1.8128	0.1668
ENSG00000138346	1208	18.0915	1.6650
ENSG00000138347	0	0.0000	0.0000
ENSG00000148377	523	28.8595	2.6559
ENSG00000148426	1482	30.3475	2.7929
ENSG00000148429	3221	49.1775	4.5258
ENSG00000148444	4113	116.0570	10.6807
ENSG00000148450	5561	203.2500	18.7050
ENSG00000148459	1180	45.1695	4.1569
ENSG00000148468	16	0.3032	0.0279
ENSG00000148481	1113	18.5695	1.7089
ENSG00000148482	0	0.0000	0.0000
ENSG00000148483	4	0.0549	0.0051
ENSG00000148484	9528	170.5160	15.6925
ENSG00000148488	101	2.4537	0.2258
ENSG00000148498	22	0.2533	0.0233
ENSG00000148513	0	0.0000	0.0000
ENSG00000148516	1069	9.6260	0.8859
ENSG00000148541	0	0.0000	0.0000
ENSG00000148572	1786	72.4184	6.6646
ENSG00000148584	0	0.0000	0.0000
ENSG00000148600	19	0.2356	0.0217
ENSG00000148602	0	0.0000	0.0000
ENSG00000148604	0	0.0000	0.0000
ENSG00000148606	6189	52.0456	4.7897
ENSG00000148634	6209	32.0673	2.9511
ENSG00000148655	3549	61.0005	5.6138
ENSG00000148660	15729	169.3010	15.5807
ENSG00000148671	53	4.3577	0.4010
ENSG00000148672	13296	247.6210	22.7884
ENSG00000148677	0	0.0000	0.0000
ENSG00000148680	602	13.9833	1.2869
ENSG00000148688	3914	42.0107	3.8662
ENSG00000148690	1604	14.6351	1.3469
ENSG00000148700	10751	117.4550	10.8094
ENSG00000148702	0	0.0000	0.0000
ENSG00000148704	0	0.0000	0.0000
ENSG00000148719	10164	134.8990	12.4147
ENSG00000148730	26486	273.7310	25.1913
ENSG00000148734	0	0.0000	0.0000
ENSG00000148735	2	0.0287	0.0026
ENSG00000148737	1093	16.2381	1.4944
ENSG00000148773	40950	239.8110	22.0697
ENSG00000148795	29	0.6332	0.0583
ENSG00000148798	4	0.0929	0.0085
ENSG00000148803	654	38.4780	3.5411
ENSG00000148814	2712	17.6248	1.6220
ENSG00000148824	4781	87.5707	8.0591
ENSG00000148826	2	0.1414	0.0130
ENSG00000148832	334	10.7828	0.9923
ENSG00000148834	12893	571.8200	52.6244
ENSG00000148835	1050	24.0866	2.2167
ENSG00000148840	12954	160.5060	14.7713
ENSG00000148841	16404	268.1530	24.6780
ENSG00000148842	2692	43.0757	3.9642
ENSG00000148843	20004	203.2350	18.7037
ENSG00000148848	113	0.8589	0.0790
ENSG00000148908	9659	578.6330	53.2513
ENSG00000150051	13	0.2442	0.0225
ENSG00000150054	1399	16.3077	1.5008
ENSG00000150076	165	3.3608	0.3093
ENSG00000150093	8309	111.4980	10.2611
ENSG00000150165	0	0.0000	0.0000
ENSG00000150175	0	0.0000	0.0000
ENSG00000150201	0	0.0000	0.0000
ENSG00000150275	0	0.0000	0.0000
ENSG00000150347	4356	40.0165	3.6827
ENSG00000150593	18100	299.3400	27.5481
ENSG00000150594	8	0.1551	0.0143
ENSG00000150760	0	0.0000	0.0000
ENSG00000150867	20419	338.0690	31.1123
ENSG00000151023	4	0.0845	0.0078
ENSG00000151025	1	0.0127	0.0012
ENSG00000151033	0	0.0000	0.0000
ENSG00000151150	83	0.2629	0.0242
ENSG00000151151	2569	31.4109	2.8907
ENSG00000151208	658	5.7621	0.5303
ENSG00000151224	0	0.0000	0.0000
ENSG00000151240	56	0.4219	0.0388
ENSG00000151303	125	1.5278	0.1406
ENSG00000151461	11420	145.0260	13.3467
ENSG00000151465	8002	249.6550	22.9757
ENSG00000151468	61	1.2402	0.1141
ENSG00000151474	1398	8.4455	0.7772
ENSG00000151532	6184	55.1583	5.0762
ENSG00000151553	6527	78.8007	7.2520
ENSG00000151631	3	0.2411	0.0222
ENSG00000151632	17	0.2693	0.0248
ENSG00000151640	13	0.3083	0.0284
ENSG00000151650	355	10.0711	0.9268
ENSG00000151651	3709	58.1973	5.3559
ENSG00000151655	61	1.3532	0.1245
ENSG00000151657	1456	29.2199	2.6891
ENSG00000151892	20	0.1507	0.0139
ENSG00000151893	7116	68.1215	6.2692
ENSG00000151923	13998	235.4430	21.6677
ENSG00000151929	175	4.7798	0.4399
ENSG00000151963	1	0.3112	0.0286
ENSG00000152455	1529	32.1686	2.9605
ENSG00000152457	6954	71.3803	6.5691
ENSG00000152463	0	0.0000	0.0000
ENSG00000152464	1842	78.1527	7.1924
ENSG00000152465	1294	19.1369	1.7612
ENSG00000152487	365	23.1250	2.1282
ENSG00000152726	1343	22.9836	2.1152
ENSG00000152766	413	17.8702	1.6446
ENSG00000152778	1185	22.1278	2.0364
ENSG00000152779	7	0.1033	0.0095
ENSG00000152782	788	14.3235	1.3182
ENSG00000152804	12367	194.3720	17.8880
ENSG00000154473	9048	211.8550	19.4969
ENSG00000154478	0	0.0000	0.0000
ENSG00000154485	10	0.3908	0.0360
ENSG00000154493	2	0.0287	0.0026
ENSG00000155229	13100	167.6290	15.4268
ENSG00000155252	205	3.1628	0.2911
ENSG00000155254	80	1.5940	0.1467
ENSG00000155256	6448	119.9960	11.0432
ENSG00000155265	56	1.4475	0.1332
ENSG00000155287	8377	264.6420	24.3549
ENSG00000155629	19891	262.1430	24.1249
ENSG00000155640	4494	74.2026	6.8288
ENSG00000156026	2298	43.9353	4.0433
ENSG00000156042	661	6.3505	0.5844
ENSG00000156110	4691	118.5450	10.9097
ENSG00000156113	9	0.0625	0.0058
ENSG00000156374	874	22.7381	2.0926
ENSG00000156384	1629	48.2802	4.4432
ENSG00000156395	4	0.0485	0.0045
ENSG00000156398	2287	60.2173	5.5418
ENSG00000156502	3830	67.0698	6.1724
ENSG00000156510	15	0.2602	0.0240
ENSG00000156515	16860	205.0710	18.8726
ENSG00000156521	2248	36.6680	3.3745
ENSG00000156574	203	8.9758	0.8260
ENSG00000156650	17124	96.8107	8.9094
ENSG00000156671	2443	25.0477	2.3051
ENSG00000165309	2	0.0241	0.0022
ENSG00000165312	9917	239.0770	22.0022
ENSG00000165322	1898	24.3642	2.2422
ENSG00000165338	81	0.5335	0.0491
ENSG00000165383	150	6.3066	0.5804
ENSG00000165388	506	8.5401	0.7859
ENSG00000165390	3	0.1057	0.0097
ENSG00000165406	18357	192.3960	17.7061
ENSG00000165424	785	11.6618	1.0732
ENSG00000165443	0	0.0000	0.0000
ENSG00000165449	78	1.3220	0.1217
ENSG00000165471	0	0.0000	0.0000
ENSG00000165476	1688	24.3168	2.2379
ENSG00000165507	985	24.8030	2.2826
ENSG00000165511	1595	38.8678	3.5770
ENSG00000165512	6412	188.5180	17.3492
ENSG00000165568	115	3.5558	0.3272
ENSG00000165606	0	0.0000	0.0000
ENSG00000165609	9354	141.1860	12.9933
ENSG00000165623	0	0.0000	0.0000
ENSG00000165626	0	0.0000	0.0000
ENSG00000165629	25489	814.5280	74.9607
ENSG00000165630	1792	72.0584	6.6315
ENSG00000165632	3444	53.0113	4.8786
ENSG00000165633	0	0.0000	0.0000
ENSG00000165637	6384	169.3620	15.5863
ENSG00000165644	465	22.0835	2.0324
ENSG00000165646	953	17.3324	1.5951
ENSG00000165650	8900	100.1360	9.2154
ENSG00000165655	565	11.2497	1.0353
ENSG00000165660	3283	76.1605	7.0090
ENSG00000165669	3081	31.8378	2.9300
ENSG00000165672	9269	203.4430	18.7228
ENSG00000165678	14725	518.9580	47.7595
ENSG00000165730	161	3.3837	0.3114
ENSG00000165731	261	2.9669	0.2730
ENSG00000165732	24047	382.8310	35.2318
ENSG00000165733	8137	144.4730	13.2958
ENSG00000165752	1152	23.1244	2.1281
ENSG00000165757	52	0.4099	0.0377
ENSG00000165806	2067	41.1055	3.7829
ENSG00000165813	1549	12.9250	1.1895
ENSG00000165816	0	0.0000	0.0000
ENSG00000165828	29	2.2296	0.2052
ENSG00000165832	1065	22.2194	2.0448
ENSG00000165841	7	0.1403	0.0129
ENSG00000165862	0	0.0000	0.0000
ENSG00000165863	0	0.0000	0.0000
ENSG00000165868	0	0.0000	0.0000
ENSG00000165874	106	2.0407	0.1878
ENSG00000165879	3365	95.1958	8.7608
ENSG00000165886	930	40.8816	3.7623
ENSG00000165887	12	0.6083	0.0560
ENSG00000165983	989	18.4348	1.6965
ENSG00000165985	35	1.0381	0.0955
ENSG00000165995	313	3.5871	0.3301
ENSG00000165996	2150	74.1536	6.8243
ENSG00000165997	3858	40.2094	3.7005
ENSG00000166024	2215	46.6859	4.2965
ENSG00000166033	0	0.0000	0.0000
ENSG00000166135	6308	119.5340	11.0006
ENSG00000166136	13656	398.2200	36.6481
ENSG00000166167	3773	42.9845	3.9558
ENSG00000166169	6226	81.4360	7.4945
ENSG00000166171	1745	49.0112	4.5105
ENSG00000166189	1622	45.9698	4.2306
ENSG00000166197	20097	380.0440	34.9753
ENSG00000166220	1	0.0209	0.0019
ENSG00000166224	3254	38.9997	3.5891
ENSG00000166228	6095	283.2040	26.0632
ENSG00000166272	5841	102.4010	9.4239
ENSG00000166275	2629	62.2888	5.7324
ENSG00000166295	8926	237.3830	21.8462
ENSG00000166317	35	0.5177	0.0476
ENSG00000166321	1139	35.0558	3.2262
ENSG00000166343	2307	71.4779	6.5781
ENSG00000166348	3061	23.3077	2.1450
ENSG00000166507	9517	156.1950	14.3746
ENSG00000166917	6	0.5280	0.0486
ENSG00000168209	3145	114.6180	10.5483
ENSG00000168267	0	0.0000	0.0000
ENSG00000168283	5337	104.6820	9.6338
ENSG00000169126	24	0.3160	0.0291
ENSG00000169129	56	0.7060	0.0650
ENSG00000169740	3278	171.1900	15.7546
ENSG00000169813	37867	873.0560	80.3470
ENSG00000169826	11172	223.3200	20.5520
ENSG00000170312	1099	21.0788	1.9399
