gene	raw_counts	median_length_normalized	RPKM
ENSG00000165390	1	0.0352	0.0056
ENSG00000165406	8822	92.4600	14.7585
ENSG00000165424	387	5.7464	0.9172
ENSG00000165443	8	0.1466	0.0234
ENSG00000165449	192	3.2536	0.5193
ENSG00000165471	0	0.0000	0.0000
ENSG00000165476	1087	15.6651	2.5005
ENSG00000165507	418	10.5166	1.6787
ENSG00000165511	70	1.7057	0.2723
ENSG00000165512	3397	99.8750	15.9420
ENSG00000165568	105	3.2692	0.5218
ENSG00000165606	58	1.3240	0.2113
ENSG00000165609	1266	19.1024	3.0491
ENSG00000165623	0	0.0000	0.0000
ENSG00000165626	499	3.8100	0.6081
ENSG00000165629	11220	358.5560	57.2328
ENSG00000165630	1984	79.7914	12.7363
ENSG00000165632	1567	24.1174	3.8496
ENSG00000165633	17	0.2909	0.0464
ENSG00000165637	2127	56.4418	9.0092
ENSG00000165644	253	12.0044	1.9161
ENSG00000165646	221	4.0104	0.6401
ENSG00000165650	9996	112.4680	17.9521
ENSG00000165655	953	18.9597	3.0264
ENSG00000165660	2713	62.9326	10.0453
ENSG00000165669	2756	28.4810	4.5461
ENSG00000165672	4835	106.1220	16.9392
ENSG00000165678	10449	368.2670	58.7828
ENSG00000165730	20	0.4204	0.0671
ENSG00000165731	70	0.7941	0.1267
ENSG00000165732	9636	153.3990	24.4856
ENSG00000165733	1724	30.6143	4.8867
ENSG00000165752	138	2.7712	0.4423
ENSG00000165757	7	0.0552	0.0088
ENSG00000165806	1024	20.3513	3.2485
ENSG00000165813	5848	48.7845	7.7870
ENSG00000165816	0	0.0000	0.0000
ENSG00000165828	0	0.0000	0.0000
ENSG00000165832	1014	21.1404	3.3744
ENSG00000165841	0	0.0000	0.0000
ENSG00000165862	0	0.0000	0.0000
ENSG00000165863	0	0.0000	0.0000
ENSG00000165868	18	0.2014	0.0321
ENSG00000165874	52	0.9946	0.1588
ENSG00000165879	1013	28.6718	4.5766
ENSG00000165886	959	42.1817	6.7330
ENSG00000165887	7	0.3260	0.0520
ENSG00000165983	578	10.7703	1.7192
ENSG00000165985	4	0.1203	0.0192
ENSG00000165995	1835	21.0483	3.3597
ENSG00000165996	619	21.3526	3.4083
ENSG00000165997	6105	63.6240	10.1557
ENSG00000166024	2362	49.7769	7.9454
ENSG00000166033	44	1.5519	0.2477
ENSG00000166135	865	16.3951	2.6170
ENSG00000166136	7410	216.0660	34.4884
ENSG00000166167	707	8.0551	1.2858
ENSG00000166169	1129	14.7736	2.3582
ENSG00000166171	69	1.9382	0.3094
ENSG00000166189	875	24.8095	3.9601
ENSG00000166197	3173	60.0086	9.5786
ENSG00000166220	0	0.0000	0.0000
ENSG00000166224	2505	30.0289	4.7932
ENSG00000166228	794	36.8860	5.8878
ENSG00000166272	2095	36.7331	5.8633
ENSG00000166275	1464	34.6904	5.5373
ENSG00000166295	4762	126.6390	20.2142
ENSG00000166317	0	0.0000	0.0000
ENSG00000166321	62	1.8974	0.3028
ENSG00000166343	133	4.1194	0.6575
ENSG00000166348	359	2.7365	0.4368
ENSG00000166507	10533	172.8550	27.5911
ENSG00000166917	0	0.0000	0.0000
ENSG00000168209	5691	207.3990	33.1051
ENSG00000168267	0	0.0000	0.0000
ENSG00000168283	5139	100.7820	16.0868
ENSG00000169126	23	0.3044	0.0486
ENSG00000169129	57	0.7187	0.1147
ENSG00000169740	1558	81.3586	12.9865
ENSG00000169813	9519	219.4780	35.0330
ENSG00000169826	19345	386.6960	61.7243
ENSG00000170312	5215	100.0530	15.9705
ENSG00000170324	0	0.0000	0.0000
ENSG00000170370	0	0.0000	0.0000
ENSG00000170430	480	10.1257	1.6163
ENSG00000170525	15527	210.4290	33.5887
ENSG00000170759	11917	152.0860	24.2760
ENSG00000170788	2	0.0983	0.0157
ENSG00000171160	47	1.3104	0.2092
ENSG00000171206	8704	223.4750	35.6711
ENSG00000171224	45	2.5074	0.4002
ENSG00000171307	141	3.4807	0.5556
ENSG00000171311	1064	19.4037	3.0972
ENSG00000171314	4615	131.3040	20.9587
ENSG00000171772	6	0.1534	0.0245
ENSG00000171794	48	3.0899	0.4932
ENSG00000171798	4	0.0256	0.0041
ENSG00000171811	0	0.0000	0.0000
ENSG00000171813	606	17.1441	2.7366
ENSG00000171862	7626	56.9212	9.0858
ENSG00000171988	30885	208.6260	33.3009
ENSG00000172538	0	0.0000	0.0000
ENSG00000172586	1089	55.0802	8.7919
ENSG00000172650	36	1.0761	0.1718
ENSG00000172661	1834	24.1307	3.8517
ENSG00000172671	1407	17.1922	2.7442
ENSG00000172731	80	1.6916	0.2700
ENSG00000172987	382	12.1273	1.9357
ENSG00000173088	161	4.7116	0.7521
ENSG00000173124	0	0.0000	0.0000
ENSG00000173145	631	10.0910	1.6107
ENSG00000173239	0	0.0000	0.0000
ENSG00000173267	9	0.5654	0.0902
ENSG00000173269	49	0.7954	0.1270
ENSG00000173848	5458	97.5987	15.5787
ENSG00000173876	0	0.0000	0.0000
ENSG00000173915	3079	257.1510	41.0465
ENSG00000174194	13	0.2813	0.0449
ENSG00000174196	0	0.0000	0.0000
ENSG00000174721	230	6.7670	1.0802
ENSG00000175018	0	0.0000	0.0000
ENSG00000175029	1841	18.2904	2.9195
ENSG00000175395	1229	21.7276	3.4682
ENSG00000175470	2209	27.1016	4.3260
ENSG00000175535	0	0.0000	0.0000
ENSG00000176171	999	35.4912	5.6651
ENSG00000176236	14	0.6103	0.0974
ENSG00000176244	14	0.6996	0.1116
ENSG00000176273	306	3.4042	0.5434
ENSG00000176584	0	0.0000	0.0000
ENSG00000176769	12	0.1746	0.0279
ENSG00000176986	5167	72.2640	11.5348
ENSG00000177234	0	0.0000	0.0000
ENSG00000177283	94	2.2034	0.3517
ENSG00000177291	4	0.1899	0.0303
ENSG00000177354	0	0.0000	0.0000
ENSG00000177613	1203	21.9606	3.5054
ENSG00000177640	6	0.0506	0.0081
ENSG00000177791	0	0.0000	0.0000
ENSG00000177853	1631	11.2395	1.7941
ENSG00000178217	23	0.3692	0.0589
ENSG00000178363	0	0.0000	0.0000
ENSG00000178372	0	0.0000	0.0000
ENSG00000178429	1400	133.5840	21.3227
ENSG00000178440	175	18.6842	2.9823
ENSG00000178462	146	6.0901	0.9721
ENSG00000178473	0	0.0000	0.0000
ENSG00000178645	0	0.0000	0.0000
ENSG00000179133	0	0.0000	0.0000
ENSG00000179251	0	0.0000	0.0000
ENSG00000179296	3	0.0990	0.0158
ENSG00000179774	6	0.3028	0.0483
ENSG00000179988	314	3.3747	0.5387
ENSG00000180066	60	2.2191	0.3542
ENSG00000180139	10	0.3637	0.0581
ENSG00000180221	6	0.9073	0.1448
ENSG00000180230	0	0.0000	0.0000
ENSG00000180525	0	0.0000	0.0000
ENSG00000180581	851	66.5339	10.6202
ENSG00000180592	23	0.2659	0.0424
ENSG00000180628	18065	164.5100	26.2591
ENSG00000180644	778	23.0300	3.6761
ENSG00000180745	0	0.0000	0.0000
ENSG00000180764	95	2.1269	0.3395
ENSG00000180812	111	6.7528	1.0779
ENSG00000180817	1978	73.3769	11.7124
ENSG00000181192	727	10.3208	1.6474
ENSG00000181274	3929	133.7170	21.3439
ENSG00000181800	0	0.0000	0.0000
ENSG00000181915	1486	29.9369	4.7785
ENSG00000182010	678	5.3280	0.8505
ENSG00000182022	10616	152.9110	24.4077
ENSG00000182077	4	0.1186	0.0189
ENSG00000182180	2396	53.3978	8.5233
ENSG00000182333	0	0.0000	0.0000
ENSG00000182531	6	0.4091	0.0653
ENSG00000182632	1	0.0092	0.0015
ENSG00000182645	0	0.0000	0.0000
ENSG00000182771	4	0.0354	0.0057
ENSG00000183049	2678	22.9617	3.6651
ENSG00000183055	18	1.9673	0.3141
ENSG00000183128	0	0.0000	0.0000
ENSG00000183230	161	2.5160	0.4016
ENSG00000183346	0	0.0000	0.0000
ENSG00000183559	0	0.0000	0.0000
ENSG00000183605	247	9.8999	1.5802
ENSG00000183621	1172	22.9114	3.6571
ENSG00000183675	2	0.0333	0.0053
ENSG00000183748	53	0.7544	0.1204
ENSG00000184040	6	0.0823	0.0131
ENSG00000184111	0	0.0000	0.0000
ENSG00000184719	82	1.5548	0.2482
ENSG00000184923	12	0.2704	0.0432
ENSG00000185009	4204	71.6430	11.4357
ENSG00000185267	118	5.1154	0.8165
ENSG00000185303	0	0.0000	0.0000
ENSG00000185532	0	0.0000	0.0000
ENSG00000185736	633	8.3366	1.3307
ENSG00000185737	12	0.2053	0.0328
ENSG00000185745	1995	48.5875	7.7555
ENSG00000185875	73	1.4430	0.2303
ENSG00000185904	3	0.1116	0.0178
ENSG00000185933	0	0.0000	0.0000
ENSG00000186188	0	0.0000	0.0000
ENSG00000186766	0	0.0000	0.0000
ENSG00000186795	0	0.0000	0.0000
ENSG00000186807	0	0.0000	0.0000
ENSG00000186862	26	0.3436	0.0549
ENSG00000187021	0	0.0000	0.0000
ENSG00000187122	40	0.3380	0.0540
ENSG00000187134	71	0.5688	0.0908
ENSG00000187164	715	10.6356	1.6976
ENSG00000187522	3861	40.4671	6.4594
ENSG00000187553	0	0.0000	0.0000
ENSG00000187714	0	0.0000	0.0000
ENSG00000187783	28	0.6652	0.1062
ENSG00000187908	0	0.0000	0.0000
ENSG00000188100	0	0.0000	0.0000
ENSG00000188199	3	0.0425	0.0068
ENSG00000188234	120	2.8119	0.4488
ENSG00000188279	0	0.0000	0.0000
ENSG00000188316	0	0.0000	0.0000
ENSG00000188373	0	0.0169	0.0027
ENSG00000188385	139	1.3715	0.2189
ENSG00000188611	0	0.0000	0.0000
ENSG00000188613	8	0.1297	0.0207
ENSG00000188620	2	0.0384	0.0061
ENSG00000188649	107	1.3865	0.2213
ENSG00000188690	1359	24.5260	3.9148
ENSG00000188716	0	0.0000	0.0000
ENSG00000188722	0	0.0000	0.0000
ENSG00000188816	0	0.0000	0.0000
ENSG00000188916	24	0.4088	0.0653
ENSG00000189014	17	0.4131	0.0660
ENSG00000189090	0	0.0000	0.0000
ENSG00000189129	0	0.0000	0.0000
ENSG00000189180	2926	27.7291	4.4261
ENSG00000189275	0	0.0000	0.0000
ENSG00000189319	4962	57.9370	9.2479
ENSG00000195401	0	0.0000	0.0000
ENSG00000196072	7770	263.1000	41.9961
ENSG00000196139	352	8.7239	1.3925
ENSG00000196177	992	11.8926	1.8983
ENSG00000196233	4663	31.4358	5.0178
ENSG00000196326	8	0.2520	0.0402
ENSG00000196372	277	6.6156	1.0560
ENSG00000196566	1	0.1008	0.0161
ENSG00000196693	572	5.1765	0.8263
ENSG00000196793	28	0.8363	0.1335
ENSG00000196865	2523	16.8628	2.6916
ENSG00000196932	154	1.6721	0.2669
ENSG00000196960	0	0.0000	0.0000
ENSG00000196968	471	8.8528	1.4131
ENSG00000197142	1825	31.6927	5.0588
ENSG00000197177	0	0.0000	0.0000
ENSG00000197308	24	0.8130	0.1298
ENSG00000197321	4609	33.4277	5.3357
ENSG00000197430	0	0.0000	0.0000
ENSG00000197444	0	0.0000	0.0000
ENSG00000197467	29	0.3562	0.0569
ENSG00000197604	107	4.6358	0.7399
ENSG00000197704	0	0.0000	0.0000
ENSG00000197746	115801	2693.8700	429.9962
ENSG00000197748	19	0.2000	0.0319
ENSG00000197771	3791	47.8356	7.6355
ENSG00000197889	8	0.4264	0.0681
ENSG00000197893	0	0.0000	0.0000
ENSG00000197910	0	0.0000	0.0000
ENSG00000198018	701	14.3716	2.2940
ENSG00000198035	2	0.0424	0.0068
ENSG00000198060	3115	50.4396	8.0512
ENSG00000198105	133	1.5432	0.2463
ENSG00000198246	382	10.6796	1.7047
ENSG00000198250	10	0.2421	0.0386
ENSG00000198298	49	1.5232	0.2431
ENSG00000198408	27077	226.5490	36.1617
ENSG00000198546	1325	30.4407	4.8590
ENSG00000198610	0	0.0000	0.0000
ENSG00000198682	361	6.5758	1.0496
ENSG00000198728	6994	188.0050	30.0094
ENSG00000198739	0	0.0000	0.0000
ENSG00000198825	1149	13.9364	2.2245
ENSG00000198873	2525	54.0525	8.6279
ENSG00000198879	4170	31.4100	5.0137
ENSG00000198915	380	4.6927	0.7491
ENSG00000198924	638	10.4082	1.6613
ENSG00000198954	360	10.0085	1.5975
ENSG00000198964	1633	28.5757	4.5613
ENSG00000198997	0	0.0000	0.0000
ENSG00000199089	0	0.0000	0.0000
ENSG00000199104	0	0.0000	0.0000
ENSG00000199200	0	0.0000	0.0000
ENSG00000199201	0	0.0000	0.0000
ENSG00000199222	0	0.0000	0.0000
ENSG00000199321	0	0.0000	0.0000
ENSG00000199364	0	0.0000	0.0000
ENSG00000199402	0	0.0000	0.0000
ENSG00000199407	0	0.0000	0.0000
ENSG00000199446	0	0.0000	0.0000
ENSG00000199466	0	0.0000	0.0000
ENSG00000199535	0	0.0000	0.0000
ENSG00000199592	0	0.0000	0.0000
ENSG00000199638	0	0.0000	0.0000
ENSG00000199664	0	0.0000	0.0000
ENSG00000199733	5	3.0948	0.4943
ENSG00000199855	0	0.0000	0.0000
ENSG00000199881	0	0.0000	0.0000
ENSG00000200079	0	0.0000	0.0000
ENSG00000200097	0	0.0000	0.0000
ENSG00000200170	17	12.5842	2.0091
ENSG00000200176	0	0.0000	0.0000
ENSG00000200217	0	0.0000	0.0000
ENSG00000200218	0	0.0000	0.0000
ENSG00000200253	0	0.0000	0.0000
ENSG00000200285	0	0.0000	0.0000
ENSG00000200294	0	0.0000	0.0000
ENSG00000200356	0	0.0000	0.0000
ENSG00000200369	0	0.0000	0.0000
ENSG00000200484	0	0.0000	0.0000
ENSG00000200487	0	0.0000	0.0000
ENSG00000200545	0	0.0000	0.0000
ENSG00000200626	3	1.7308	0.2763
ENSG00000200728	0	0.0000	0.0000
ENSG00000200737	1	0.6637	0.1059
ENSG00000200774	0	0.0000	0.0000
ENSG00000200789	0	0.0000	0.0000
ENSG00000200849	0	0.0000	0.0000
ENSG00000200887	0	0.0000	0.0000
ENSG00000200891	0	0.0000	0.0000
ENSG00000200935	0	0.0000	0.0000
ENSG00000201001	0	0.0000	0.0000
ENSG00000201047	0	0.0000	0.0000
ENSG00000201080	0	0.0000	0.0000
ENSG00000201196	0	0.0000	0.0000
ENSG00000201260	0	0.0000	0.0000
ENSG00000201364	0	0.0000	0.0000
ENSG00000201390	0	0.0000	0.0000
ENSG00000201393	0	0.0000	0.0000
ENSG00000201412	0	0.0000	0.0000
ENSG00000201548	0	0.0000	0.0000
ENSG00000201581	33	7.6698	1.2243
ENSG00000201604	0	0.0000	0.0000
ENSG00000201766	0	0.0000	0.0000
ENSG00000201861	0	0.0000	0.0000
ENSG00000201881	0	0.0000	0.0000
ENSG00000201884	0	0.0000	0.0000
ENSG00000201954	0	0.0000	0.0000
ENSG00000202047	0	0.0000	0.0000
ENSG00000202190	0	0.0000	0.0000
ENSG00000202245	0	0.0000	0.0000
ENSG00000202297	8	5.7451	0.9166
ENSG00000202487	0	0.0000	0.0000
ENSG00000202508	0	0.0000	0.0000
ENSG00000202513	0	0.0000	0.0000
ENSG00000202569	0	0.0000	0.0000
ENSG00000203268	0	0.0000	0.0000
ENSG00000203414	0	0.0000	0.0000
ENSG00000203417	4	0.5435	0.0867
ENSG00000203434	0	0.0000	0.0000
ENSG00000203457	0	0.0000	0.0000
ENSG00000203471	0	0.0000	0.0000
ENSG00000203496	0	0.0000	0.0000
ENSG00000203497	632	60.9563	9.7298
ENSG00000203565	0	0.0000	0.0000
ENSG00000203772	0	0.0000	0.0000
ENSG00000203780	28	0.5057	0.0807
ENSG00000203791	1374	23.7660	3.7935
ENSG00000203795	0	0.0000	0.0000
ENSG00000203805	35	1.0312	0.1646
ENSG00000203837	0	0.0000	0.0000
ENSG00000203867	42	0.3847	0.0614
ENSG00000203876	113	5.0926	0.8129
ENSG00000203886	7	1.0978	0.1753
ENSG00000203942	0	0.0000	0.0000
ENSG00000204010	2617	99.5177	15.8850
ENSG00000204020	178	10.5829	1.6892
ENSG00000204021	2	0.1220	0.0195
ENSG00000204022	20	0.3313	0.0529
ENSG00000204033	0	0.0000	0.0000
ENSG00000204038	10	0.1908	0.0305
ENSG00000204049	0	0.0000	0.0000
ENSG00000204130	1219	11.2619	1.7976
ENSG00000204147	30	0.5222	0.0833
ENSG00000204149	557	15.0804	2.4071
ENSG00000204150	4	0.1230	0.0196
ENSG00000204152	251	13.6133	2.1730
ENSG00000204161	817	14.8660	2.3729
ENSG00000204164	110	1.2501	0.1995
ENSG00000204169	10	0.3227	0.0515
ENSG00000204172	0	0.0000	0.0000
ENSG00000204174	0	0.0000	0.0000
ENSG00000204175	0	0.0000	0.0000
ENSG00000204176	9	0.1521	0.0243
ENSG00000204177	23	0.1566	0.0250
ENSG00000204179	0	0.0000	0.0000
ENSG00000204187	0	0.0000	0.0000
ENSG00000204365	0	0.0000	0.0000
ENSG00000204437	0	0.0000	0.0000
ENSG00000204566	0	0.0000	0.0000
ENSG00000204682	0	0.0000	0.0000
ENSG00000204683	0	0.0000	0.0000
ENSG00000204740	16	0.2229	0.0356
ENSG00000204832	0	0.0000	0.0000
ENSG00000205433	0	0.0000	0.0000
ENSG00000205488	6	0.0946	0.0151
ENSG00000205696	5	0.3333	0.0532
ENSG00000205740	0	0.0000	0.0000
ENSG00000206448	5	0.7052	0.1126
ENSG00000206605	9	6.3925	1.0204
ENSG00000206631	0	0.0000	0.0000
ENSG00000206660	3	2.1064	0.3362
ENSG00000206756	6	4.0784	0.6514
ENSG00000206796	0	0.0000	0.0000
ENSG00000206840	0	0.0000	0.0000
ENSG00000206842	0	0.2991	0.0481
ENSG00000206855	0	0.0000	0.0000
ENSG00000207029	0	0.0000	0.0000
ENSG00000207068	0	0.0000	0.0000
ENSG00000207071	0	0.0000	0.0000
ENSG00000207124	0	0.0000	0.0000
ENSG00000207135	0	0.0000	0.0000
ENSG00000207264	0	0.0000	0.0000
ENSG00000207271	0	0.0000	0.0000
ENSG00000207275	0	0.0000	0.0000
ENSG00000207287	0	0.0000	0.0000
ENSG00000207327	0	0.0000	0.0000
ENSG00000207347	0	0.0000	0.0000
ENSG00000207362	0	0.0000	0.0000
ENSG00000207438	0	0.0000	0.0000
ENSG00000207447	0	0.0000	0.0000
ENSG00000207453	0	0.0000	0.0000
ENSG00000207468	6	3.6641	0.5845
ENSG00000207473	0	0.0000	0.0000
ENSG00000207483	0	0.0000	0.0000
ENSG00000207494	0	0.0000	0.0000
ENSG00000207551	0	0.0000	0.0000
ENSG00000207583	0	0.0000	0.0000
ENSG00000207612	1	0.4787	0.0764
ENSG00000207813	0	0.0000	0.0000
ENSG00000207895	0	0.0000	0.0000
ENSG00000207930	1	0.7423	0.1185
ENSG00000207937	0	0.0000	0.0000
ENSG00000207938	0	0.0000	0.0000
ENSG00000207976	4	3.1250	0.4988
ENSG00000208033	0	0.0000	0.0000
ENSG00000212072	0	0.0000	0.0000
ENSG00000212148	0	0.0000	0.0000
ENSG00000212156	0	0.0000	0.0000
ENSG00000212324	0	0.0000	0.0000
ENSG00000212325	0	0.0000	0.0000
ENSG00000212331	0	0.0000	0.0000
ENSG00000212332	0	0.0000	0.0000
ENSG00000212396	0	0.0000	0.0000
ENSG00000212411	0	0.0000	0.0000
ENSG00000212413	0	0.0000	0.0000
ENSG00000212464	71	36.4694	5.8212
ENSG00000212499	0	0.0000	0.0000
ENSG00000212505	0	0.0000	0.0000
ENSG00000212520	0	0.0000	0.0000
ENSG00000212589	0	0.0000	0.0000
ENSG00000212743	262	8.0331	1.2823
ENSG00000212769	0	0.0000	0.0000
ENSG00000212950	8	0.2703	0.0431
ENSG00000213025	44	9.1541	1.4611
ENSG00000213061	1	0.2314	0.0369
ENSG00000213147	0	0.0000	0.0000
ENSG00000213170	0	0.0000	0.0000
ENSG00000213185	421	26.7986	4.2776
ENSG00000213247	0	0.0000	0.0000
ENSG00000213260	13	1.3356	0.2132
ENSG00000213277	0	0.0000	0.0000
ENSG00000213341	2517	27.2452	4.3489
ENSG00000213390	2373	13.4547	2.1476
ENSG00000213412	0	0.0000	0.0000
ENSG00000213432	4	0.5405	0.0863
ENSG00000213438	0	0.0000	0.0000
ENSG00000213449	0	0.0000	0.0000
ENSG00000213484	0	0.0000	0.0000
ENSG00000213513	0	0.0000	0.0000
ENSG00000213514	0	0.0000	0.0000
ENSG00000213525	0	0.0000	0.0000
ENSG00000213543	0	0.0000	0.0000
ENSG00000213551	3194	73.7721	11.7755
ENSG00000213574	0	0.0000	0.0000
ENSG00000213606	0	0.0000	0.0000
ENSG00000213609	12	1.1283	0.1801
ENSG00000213613	26	3.6979	0.5903
ENSG00000213657	0	0.0000	0.0000
ENSG00000213659	0	0.0000	0.0000
ENSG00000213667	0	0.0000	0.0000
ENSG00000213686	0	0.0000	0.0000
ENSG00000213700	11	1.4707	0.2348
ENSG00000213724	0	0.0000	0.0000
ENSG00000213731	4	0.5172	0.0826
ENSG00000213770	0	0.0000	0.0000
ENSG00000213771	0	0.0000	0.0000
ENSG00000213778	12	0.9346	0.1492
ENSG00000213994	8	1.3516	0.2157
ENSG00000214015	0	0.0000	0.0000
ENSG00000214067	2	0.3974	0.0634
ENSG00000214089	1	0.2040	0.0325
ENSG00000214279	103	0.9591	0.1531
ENSG00000214285	0	0.0000	0.0000
ENSG00000214294	15	4.7553	0.7592
ENSG00000214297	0	0.0000	0.0000
ENSG00000214298	0	0.0000	0.0000
ENSG00000214362	0	0.0000	0.0000
ENSG00000214413	620	12.4540	1.9879
ENSG00000214434	0	0.0000	0.0000
ENSG00000214435	51	1.5911	0.2540
ENSG00000214549	0	0.0000	0.0000
ENSG00000214562	104	1.1173	0.1783
ENSG00000214584	0	0.0000	0.0000
ENSG00000214626	0	0.0000	0.0000
ENSG00000214629	6	0.5102	0.0814
ENSG00000214655	9322	95.6989	15.2755
ENSG00000214688	290	4.4135	0.7045
ENSG00000214695	2	0.1216	0.0194
ENSG00000214807	0	0.0000	0.0000
ENSG00000214875	6	0.7881	0.1258
ENSG00000214881	24	5.1884	0.8283
ENSG00000214982	83	2.3366	0.3730
ENSG00000214986	0	0.0000	0.0000
ENSG00000215002	0	0.0000	0.0000
ENSG00000215020	0	0.0000	0.0000
ENSG00000215024	0	0.0000	0.0000
ENSG00000215033	0	0.0000	0.0000
ENSG00000215044	0	0.0000	0.0000
ENSG00000215065	0	0.0000	0.0000
ENSG00000215086	8	0.6868	0.1097
ENSG00000215097	0	0.0000	0.0000
ENSG00000215146	5	0.2583	0.0412
ENSG00000215151	0	0.0000	0.0000
ENSG00000215184	0	0.0000	0.0000
ENSG00000215227	0	0.0000	0.0000
ENSG00000215244	408	9.9416	1.5869
ENSG00000215267	55	4.4301	0.7071
ENSG00000215409	0	0.0000	0.0000
ENSG00000215760	0	0.0000	0.0000
ENSG00000215921	0	0.0000	0.0000
ENSG00000215925	0	0.0000	0.0000
ENSG00000215972	0	0.0000	0.0000
ENSG00000216004	0	0.0000	0.0000
ENSG00000216022	0	0.0000	0.0000
ENSG00000216035	6	5.4819	0.8755
ENSG00000216083	0	0.0000	0.0000
ENSG00000216740	0	0.0000	0.0000
ENSG00000216937	108	1.4208	0.2268
ENSG00000217094	48	7.3010	1.1655
ENSG00000219430	8	0.9317	0.1487
ENSG00000219932	0	0.0000	0.0000
ENSG00000220585	0	0.0000	0.0000
ENSG00000220842	2719	376.2160	60.0516
ENSG00000220997	0	0.2683	0.0423
ENSG00000221042	1	0.9744	0.1550
ENSG00000221063	0	0.0000	0.0000
ENSG00000221094	0	0.0000	0.0000
ENSG00000221108	0	0.0000	0.0000
ENSG00000221159	0	0.0000	0.0000
ENSG00000221164	18	10.5469	1.6835
ENSG00000221182	6	6.2537	0.9988
ENSG00000221184	2	1.2371	0.1975
ENSG00000221214	2	1.3296	0.2122
ENSG00000221221	0	0.0000	0.0000
ENSG00000221232	0	0.0000	0.0000
ENSG00000221272	0	0.0000	0.0000
ENSG00000221293	0	0.0000	0.0000
ENSG00000221331	0	0.0000	0.0000
ENSG00000221352	0	0.0000	0.0000
ENSG00000221359	0	0.0000	0.0000
ENSG00000221371	0	0.0000	0.0000
ENSG00000221378	0	0.0000	0.0000
ENSG00000221400	0	0.0000	0.0000
ENSG00000221402	0	0.0000	0.0000
ENSG00000221419	0	0.2222	0.0359
ENSG00000221437	0	0.0000	0.0000
ENSG00000221465	0	0.0000	0.0000
ENSG00000221468	0	0.0000	0.0000
ENSG00000221594	0	0.0000	0.0000
ENSG00000221717	0	0.0000	0.0000
ENSG00000221767	62	31.1141	4.9662
ENSG00000221774	0	0.0000	0.0000
ENSG00000221817	200	7.7347	1.2346
ENSG00000222047	294	8.7768	1.4010
ENSG00000222051	0	0.0000	0.0000
ENSG00000222071	0	0.0000	0.0000
ENSG00000222072	0	0.0000	0.0000
ENSG00000222092	0	0.0000	0.0000
ENSG00000222100	0	0.0000	0.0000
ENSG00000222108	0	0.0000	0.0000
ENSG00000222192	0	0.0000	0.0000
ENSG00000222197	0	0.0000	0.0000
ENSG00000222235	0	0.0000	0.0000
ENSG00000222238	0	0.0000	0.0000
ENSG00000222305	0	0.0000	0.0000
ENSG00000222309	317	286.7950	45.7787
ENSG00000222314	0	0.0000	0.0000
ENSG00000222371	0	0.0000	0.0000
ENSG00000222374	0	0.0841	0.0134
ENSG00000222406	0	0.0000	0.0000
ENSG00000222412	3	2.3053	0.3680
ENSG00000222414	73	28.6754	4.5774
ENSG00000222430	0	0.0000	0.0000
ENSG00000222436	0	0.0000	0.0000
ENSG00000222451	0	0.0000	0.0000
ENSG00000222503	0	0.0000	0.0000
ENSG00000222543	0	0.0000	0.0000
ENSG00000222588	7	3.7830	0.6041
ENSG00000222629	2	1.3274	0.2119
ENSG00000222631	0	0.0000	0.0000
ENSG00000222666	0	0.0000	0.0000
ENSG00000222705	2	0.3913	0.0625
ENSG00000222740	0	0.0000	0.0000
ENSG00000222909	0	0.0000	0.0000
ENSG00000222979	0	0.0000	0.0000
ENSG00000222997	0	0.0000	0.0000
ENSG00000223019	0	0.0000	0.0000
ENSG00000223027	0	0.0000	0.0000
ENSG00000223047	0	0.0000	0.0000
ENSG00000223064	0	0.0000	0.0000
ENSG00000223107	0	0.0000	0.0000
ENSG00000223111	0	0.0000	0.0000
ENSG00000223131	0	0.0000	0.0000
ENSG00000223156	0	0.0000	0.0000
ENSG00000223182	0	0.0000	0.0000
ENSG00000223243	0	0.0000	0.0000
ENSG00000223279	0	0.0000	0.0000
ENSG00000223302	0	0.0000	0.0000
ENSG00000223381	0	0.0000	0.0000
ENSG00000223428	0	0.0000	0.0000
ENSG00000223432	0	0.0000	0.0000
ENSG00000223455	0	0.0000	0.0000
ENSG00000223462	0	0.0000	0.0000
ENSG00000223470	0	0.0000	0.0000
ENSG00000223477	0	0.0000	0.0000
ENSG00000223482	1629	17.6948	2.8244
ENSG00000223502	0	0.0000	0.0000
ENSG00000223528	0	0.0000	0.0000
ENSG00000223540	0	0.0000	0.0000
ENSG00000223565	0	0.0000	0.0000
ENSG00000223581	0	0.0000	0.0000
ENSG00000223601	0	0.0000	0.0000
ENSG00000223746	0	0.0000	0.0000
ENSG00000223761	0	0.0000	0.0000
ENSG00000223784	0	0.0000	0.0000
ENSG00000223800	0	0.0000	0.0000
ENSG00000223808	0	0.0000	0.0000
ENSG00000223817	0	0.0000	0.0000
ENSG00000223820	53	1.4775	0.2358
ENSG00000223834	0	0.0000	0.0000
ENSG00000223835	0	0.0000	0.0000
ENSG00000223841	0	0.0000	0.0000
ENSG00000223876	0	0.0000	0.0000
ENSG00000223910	0	0.0000	0.0000
ENSG00000223928	0	0.0000	0.0000
ENSG00000223984	1	0.0442	0.0071
ENSG00000223987	0	0.0000	0.0000
ENSG00000223992	0	0.0000	0.0000
ENSG00000223993	0	0.0000	0.0000
ENSG00000224005	1	0.3889	0.0622
ENSG00000224023	43	0.9481	0.1514
