gene	raw_counts	median_length_normalized	RPKM
ENSG00000111666	23319	291.2930	21.7043
ENSG00000111667	12508	250.9680	18.6997
ENSG00000111669	28876	802.1170	59.7660
ENSG00000111670	21284	165.9390	12.3641
ENSG00000111671	1078	32.9637	2.4561
ENSG00000111674	577	9.9073	0.7382
ENSG00000111676	42095	662.5730	49.3684
ENSG00000111678	14393	597.7100	44.5355
ENSG00000111679	107266	1606.1100	119.6714
ENSG00000111684	24248	384.9710	28.6843
ENSG00000111696	3563	30.6347	2.2826
ENSG00000111700	1	0.0150	0.0011
ENSG00000111701	5	0.4218	0.0314
ENSG00000111704	0	0.0000	0.0000
ENSG00000111707	7726	100.6370	7.4985
ENSG00000111711	3212	68.0921	5.0736
ENSG00000111713	7	0.1638	0.0122
ENSG00000111716	45067	1133.0900	84.4266
ENSG00000111725	33684	404.4650	30.1368
ENSG00000111726	1696	63.0168	4.6954
ENSG00000111727	1646	24.1611	1.8002
ENSG00000111728	47	0.5139	0.0383
ENSG00000111729	40	2.3247	0.1732
ENSG00000111731	2450	27.1451	2.0226
ENSG00000111732	0	0.0000	0.0000
ENSG00000111737	43756	815.9400	60.7959
ENSG00000111752	5966	73.4677	5.4741
ENSG00000111775	10717	598.0690	44.5623
ENSG00000111780	3749	509.3420	37.9512
ENSG00000111783	7	0.0774	0.0058
ENSG00000111785	326	3.1399	0.2340
ENSG00000111786	28819	577.3060	43.0152
ENSG00000111788	1828	33.1424	2.4694
ENSG00000111790	6500	81.6433	6.0833
ENSG00000111796	511	26.4807	1.9731
ENSG00000112787	23618	178.1170	13.2715
ENSG00000115934	0	0.0000	0.0000
ENSG00000118307	9	0.2358	0.0176
ENSG00000118308	8457	122.9390	9.1602
ENSG00000118596	367	4.2903	0.3197
ENSG00000118600	767	7.3673	0.5489
ENSG00000118971	67085	703.0030	52.3809
ENSG00000118972	0	0.0000	0.0000
ENSG00000118976	249	6.0773	0.4528
ENSG00000119242	325	3.8245	0.2850
ENSG00000120645	2670	26.0578	1.9416
ENSG00000120647	646	13.3960	0.9981
ENSG00000120798	6563	101.1820	7.5391
ENSG00000120800	2450	18.3283	1.3656
ENSG00000120802	12168	106.2000	7.9130
ENSG00000120805	1921	28.9351	2.1560
ENSG00000120820	27	0.6081	0.0453
ENSG00000120832	185	3.8221	0.2848
ENSG00000120833	25973	287.4850	21.4206
ENSG00000120837	2293	34.7070	2.5860
ENSG00000120860	693	20.0559	1.4944
ENSG00000120868	3694	35.0671	2.6129
ENSG00000121314	0	0.0000	0.0000
ENSG00000121316	29	0.7624	0.0568
ENSG00000121318	3	0.2159	0.0161
ENSG00000121335	9	0.3629	0.0271
ENSG00000121350	2415	37.3800	2.7852
ENSG00000121351	0	0.0000	0.0000
ENSG00000121361	0	0.0000	0.0000
ENSG00000121377	0	0.0000	0.0000
ENSG00000121380	25	0.3633	0.0271
ENSG00000121381	0	0.0000	0.0000
ENSG00000121749	11277	108.0440	8.0504
ENSG00000122965	14574	184.9760	13.7826
ENSG00000122966	2149	12.1853	0.9079
ENSG00000122970	396	4.2424	0.3161
ENSG00000122971	6131	173.6550	12.9391
ENSG00000122986	496	10.3444	0.7708
ENSG00000123009	201	21.7085	1.6175
ENSG00000123064	20581	304.8100	22.7115
ENSG00000123066	113957	667.0390	49.7012
ENSG00000123094	460	4.5291	0.3375
ENSG00000123095	122	2.3194	0.1728
ENSG00000123096	11	0.1659	0.0124
ENSG00000123104	13876	87.7773	6.5403
ENSG00000123106	662	9.0952	0.6777
ENSG00000123268	532	14.3029	1.0657
ENSG00000123297	4203	99.2415	7.3945
ENSG00000123307	0	0.0000	0.0000
ENSG00000123329	20515	300.0970	22.3603
ENSG00000123338	31080	369.9950	27.5684
ENSG00000123342	5612	90.0955	6.7130
ENSG00000123349	51317	1138.6800	84.8436
ENSG00000123352	7160	78.3982	5.8415
ENSG00000123353	6139	163.8620	12.2094
ENSG00000123358	36879	373.6760	27.8427
ENSG00000123360	3215	32.3319	2.4091
ENSG00000123364	0	0.0000	0.0000
ENSG00000123374	4127	79.4941	5.9231
ENSG00000123384	2687	9.6707	0.7206
ENSG00000123388	0	0.0000	0.0000
ENSG00000123395	4134	96.9250	7.2219
ENSG00000123405	5355	162.6560	12.1195
ENSG00000123407	0	0.0000	0.0000
ENSG00000123411	2438	26.8587	2.0012
ENSG00000123415	309	5.9583	0.4440
ENSG00000123416	102733	2155.8500	160.6328
ENSG00000123427	336	7.9552	0.5927
ENSG00000125084	25	1.5578	0.1161
ENSG00000125207	0	0.0000	0.0000
ENSG00000126746	24414	349.1730	26.0170
ENSG00000126749	5509	165.3500	12.3202
ENSG00000126838	35	0.4259	0.0317
ENSG00000127311	1310	21.5847	1.6083
ENSG00000127314	6930	92.2732	6.8753
ENSG00000127318	0	0.0000	0.0000
ENSG00000127324	0	0.0000	0.0000
ENSG00000127325	18	0.1995	0.0149
ENSG00000127328	1223	7.2719	0.5418
ENSG00000127329	20	0.1132	0.0084
ENSG00000127334	10620	83.8940	6.2510
ENSG00000127337	4867	212.9640	15.8680
ENSG00000127720	248	5.0621	0.3772
ENSG00000129315	11269	116.3300	8.6678
ENSG00000129317	399	6.7642	0.5040
ENSG00000130035	17	0.3996	0.0298
ENSG00000130037	2	0.0524	0.0039
ENSG00000130038	2310	13.8948	1.0353
ENSG00000130779	16432	75.6418	5.6361
ENSG00000130783	788	13.1987	0.9834
ENSG00000130787	19583	206.8000	15.4087
ENSG00000130921	1289	13.6343	1.0159
ENSG00000131982	0	0.0000	0.0000
ENSG00000132341	12676	197.0390	14.6814
ENSG00000133636	18	0.8698	0.0648
ENSG00000133639	56024	1602.5200	119.4039
ENSG00000133640	0	0.0000	0.0000
ENSG00000133641	1253	14.4998	1.0804
ENSG00000133687	0	0.0000	0.0000
ENSG00000133703	13491	138.5710	10.3249
ENSG00000133704	3288	36.1778	2.6956
ENSG00000133773	3575	70.8613	5.2799
ENSG00000133858	13126	101.8080	7.5858
ENSG00000134283	7932	49.8431	3.7138
ENSG00000134285	3145	47.5870	3.5457
ENSG00000134287	42179	584.9580	43.5853
ENSG00000134291	533	11.9421	0.8898
ENSG00000134294	52556	597.0410	44.4857
ENSG00000134297	162	5.2487	0.3911
ENSG00000134531	5001	80.2564	5.9799
ENSG00000134532	38	0.3210	0.0239
ENSG00000134533	0	0.0000	0.0000
ENSG00000134538	0	0.0000	0.0000
ENSG00000134539	112	1.6659	0.1241
ENSG00000134545	0	0.0000	0.0000
ENSG00000134548	1	0.0256	0.0019
ENSG00000134551	6	0.6314	0.0470
ENSG00000135090	12385	87.8813	6.5481
ENSG00000135093	10954	159.9020	11.9143
ENSG00000135094	10	0.2833	0.0211
ENSG00000135097	2	0.0485	0.0036
ENSG00000135100	2555	27.3440	2.0374
ENSG00000135108	2523	33.8113	2.5193
ENSG00000135111	79	0.9956	0.0742
ENSG00000135114	3460	112.3290	8.3697
ENSG00000135116	39	0.4321	0.0322
ENSG00000135119	419	5.1063	0.3805
ENSG00000135124	33468	287.5630	21.4264
ENSG00000135127	453	7.0897	0.5283
ENSG00000135144	3234	55.2920	4.1198
ENSG00000135148	12909	246.1070	18.3375
ENSG00000135390	57809	1086.3600	80.9449
ENSG00000135392	29638	530.5160	39.5289
ENSG00000135404	63427	1808.7600	134.7708
ENSG00000135406	45	0.7705	0.0574
ENSG00000135407	325	4.1401	0.3085
ENSG00000135409	75	1.5941	0.1188
ENSG00000135413	0	0.0000	0.0000
ENSG00000135414	4633	90.3461	6.7317
ENSG00000135423	740	13.6706	1.0186
ENSG00000135424	495	5.8200	0.4336
ENSG00000135426	9281	138.5190	10.3211
ENSG00000135436	72	1.1339	0.0845
ENSG00000135437	1742	43.7888	3.2627
ENSG00000135439	2744	38.8987	2.8983
ENSG00000135441	5652	255.8450	19.0631
ENSG00000135443	0	0.0000	0.0000
ENSG00000135446	11081	314.3240	23.4204
ENSG00000135447	399	7.4995	0.5588
ENSG00000135451	870	16.5010	1.2295
ENSG00000135452	9359	130.3420	9.7118
ENSG00000135454	39	0.3662	0.0273
ENSG00000135457	1452	27.3931	2.0411
ENSG00000135469	991	22.9171	1.7075
ENSG00000135472	0	0.0000	0.0000
ENSG00000135473	6053	62.2927	4.6414
ENSG00000135476	1213	10.2306	0.7623
ENSG00000135477	0	0.0000	0.0000
ENSG00000135480	2	0.0332	0.0025
ENSG00000135482	2324	50.6170	3.7715
ENSG00000135486	57370	760.8690	56.6926
ENSG00000135502	41	0.7226	0.0538
ENSG00000135503	13053	172.0470	12.8192
ENSG00000135506	53913	782.2520	58.2858
ENSG00000135517	121	2.6516	0.1976
ENSG00000135519	341	6.0160	0.4483
ENSG00000135643	1351	20.7938	1.5494
ENSG00000135655	39747	325.4380	24.2485
ENSG00000135677	12667	151.1760	11.2642
ENSG00000135678	656	6.5298	0.4865
ENSG00000135679	17836	166.8590	12.4327
ENSG00000136003	25048	423.1960	31.5324
ENSG00000136010	25	0.2206	0.0164
ENSG00000136011	16	0.1300	0.0097
ENSG00000136014	71	0.9922	0.0739
ENSG00000136021	5908	59.3155	4.4196
ENSG00000136026	393	8.1044	0.6039
ENSG00000136040	321	2.4333	0.1813
ENSG00000136044	3645	53.3470	3.9749
ENSG00000136045	3414	89.0410	6.6345
ENSG00000136048	10230	188.9370	14.0778
ENSG00000136051	6875	67.0058	4.9926
ENSG00000136052	52	0.7630	0.0568
ENSG00000139044	13	0.1531	0.0114
ENSG00000139053	2	0.2008	0.0150
ENSG00000139055	340	10.5247	0.7842
ENSG00000139083	10437	237.4300	17.6910
ENSG00000139112	25232	463.3630	34.5253
ENSG00000139116	93	0.6861	0.0511
ENSG00000139117	4	0.0579	0.0043
ENSG00000139131	2241	78.1059	5.8197
ENSG00000139132	167	1.1750	0.0875
ENSG00000139133	983	20.1724	1.5031
ENSG00000139144	0	0.0000	0.0000
ENSG00000139146	14504	189.2430	14.1006
ENSG00000139151	3	0.0581	0.0043
ENSG00000139154	11500	190.6580	14.2060
ENSG00000139155	2	0.0309	0.0023
ENSG00000139160	249	2.7229	0.2029
ENSG00000139163	3305	76.5482	5.7036
ENSG00000139168	4531	138.9180	10.3508
ENSG00000139173	21	0.4572	0.0341
ENSG00000139174	66	0.9521	0.0709
ENSG00000139178	2852	42.6679	3.1792
ENSG00000139180	5836	78.5215	5.8507
ENSG00000139182	15747	172.0390	12.8187
ENSG00000139187	229	6.6078	0.4923
ENSG00000139190	13959	292.4390	21.7897
ENSG00000139192	4511	106.1220	7.9072
ENSG00000139193	565	30.0511	2.2391
ENSG00000139194	1448	79.3367	5.9114
ENSG00000139197	5412	74.5736	5.5565
ENSG00000139200	11	0.2514	0.0187
ENSG00000139209	2	0.0437	0.0033
ENSG00000139211	337	6.3918	0.4763
ENSG00000139218	16968	108.2020	8.0622
ENSG00000139219	43	0.4889	0.0364
ENSG00000139220	0	0.0000	0.0000
ENSG00000139223	0	0.0000	0.0000
ENSG00000139233	2082	105.0800	7.8296
ENSG00000139239	9924	1110.8600	82.7704
ENSG00000139263	0	0.0000	0.0000
ENSG00000139266	2742	51.3476	3.8259
ENSG00000139269	25	0.6222	0.0464
ENSG00000139278	5507	65.8428	4.9060
ENSG00000139287	1	0.0108	0.0008
ENSG00000139289	1316	12.2301	0.9113
ENSG00000139291	1260	17.1844	1.2804
ENSG00000139292	2	0.0286	0.0021
ENSG00000139304	0	0.0000	0.0000
ENSG00000139318	13953	227.9340	16.9834
ENSG00000139323	1922	16.4843	1.2282
ENSG00000139324	404	4.1336	0.3080
ENSG00000139329	2	0.0499	0.0037
ENSG00000139330	0	0.0000	0.0000
ENSG00000139343	9281	228.7440	17.0437
ENSG00000139344	107	3.1315	0.2333
ENSG00000139350	2278	42.3183	3.1531
ENSG00000139351	1116	21.8598	1.6288
ENSG00000139352	0	0.0000	0.0000
ENSG00000139354	268	2.9985	0.2234
ENSG00000139364	2	0.0096	0.0007
ENSG00000139370	7797	106.4610	7.9324
ENSG00000139372	3571	54.6174	4.0696
ENSG00000139405	473	17.2840	1.2878
ENSG00000139410	82	2.7798	0.2071
ENSG00000139428	958	18.4518	1.3748
ENSG00000139433	7518	226.9160	16.9076
ENSG00000139436	25623	138.8310	10.3443
ENSG00000139437	9099	75.3738	5.6161
ENSG00000139438	210	4.2370	0.3157
ENSG00000139445	0	0.0000	0.0000
ENSG00000139531	2756	41.2698	3.0750
ENSG00000139537	258	8.1450	0.6069
ENSG00000139540	50	1.3031	0.0971
ENSG00000139546	3442	63.1105	4.7024
ENSG00000139547	69	1.4884	0.1109
ENSG00000139549	30	1.1606	0.0865
ENSG00000139567	2264	33.6781	2.5094
ENSG00000139572	139	5.1121	0.3809
ENSG00000139574	363	19.3834	1.4442
ENSG00000139579	2934	99.2182	7.3928
ENSG00000139610	54	4.2185	0.3143
ENSG00000139613	28631	251.0040	18.7024
ENSG00000139620	21377	473.5050	35.2810
ENSG00000139624	10507	126.3860	9.4171
ENSG00000139625	7019	73.6269	5.4860
ENSG00000139626	1906	31.8073	2.3700
ENSG00000139629	3303	51.8875	3.8661
ENSG00000139631	4629	71.5714	5.3328
ENSG00000139636	51947	713.2990	53.1481
ENSG00000139637	9118	272.5480	20.3076
ENSG00000139641	40995	559.7350	41.7060
ENSG00000139644	86625	1050.0800	78.2417
ENSG00000139645	21261	180.7910	13.4708
ENSG00000139648	0	0.0000	0.0000
ENSG00000139651	4178	93.6515	6.9780
ENSG00000139697	14985	102.3460	7.6258
ENSG00000139714	158	8.0230	0.5978
ENSG00000139718	60814	552.3880	41.1586
ENSG00000139719	4408	51.9766	3.8728
ENSG00000139722	36325	458.1870	34.1396
ENSG00000139725	12289	255.5160	19.0385
ENSG00000139726	5723	120.0350	8.9439
ENSG00000139767	0	0.0000	0.0000
ENSG00000144785	5270	375.3490	27.9673
ENSG00000149948	3	0.0165	0.0012
ENSG00000150045	34	2.0332	0.1515
ENSG00000150048	0	0.0000	0.0000
ENSG00000150086	0	0.0000	0.0000
ENSG00000150967	6650	38.2543	2.8503
ENSG00000150977	22906	1197.1600	89.2003
ENSG00000150990	13618	154.3340	11.4995
ENSG00000150991	225582	4340.3300	323.3994
ENSG00000151062	7923	77.7871	5.7959
ENSG00000151065	938	19.7079	1.4684
ENSG00000151067	672	3.5777	0.2666
ENSG00000151079	4	0.0502	0.0037
ENSG00000151131	927	48.8497	3.6398
ENSG00000151135	6301	99.1103	7.3847
ENSG00000151136	948	8.9739	0.6686
ENSG00000151148	2774	16.7095	1.2450
ENSG00000151164	129	3.0403	0.2265
ENSG00000151176	1519	37.5668	2.7991
ENSG00000151229	754	5.8296	0.4344
ENSG00000151233	1888	18.8856	1.4072
ENSG00000151239	2024	38.6124	2.8770
ENSG00000151490	228	2.2785	0.1698
ENSG00000151491	636	7.6929	0.5732
ENSG00000151572	4	0.0556	0.0041
ENSG00000151743	305	7.1609	0.5336
ENSG00000151746	4320	27.7650	2.0688
ENSG00000151948	47	1.0118	0.0754
ENSG00000151952	0	0.0000	0.0000
ENSG00000152137	2	0.0525	0.0039
ENSG00000152556	846	8.7106	0.6490
ENSG00000152936	8	0.1862	0.0139
ENSG00000152944	4748	126.1360	9.3984
ENSG00000153179	3896	78.8748	5.8770
ENSG00000153233	0	0.0000	0.0000
ENSG00000155957	2227	37.7226	2.8107
ENSG00000155974	64	0.7529	0.0561
ENSG00000155980	5	0.0591	0.0044
ENSG00000156076	4	0.1267	0.0094
ENSG00000157782	2	0.0254	0.0019
ENSG00000157837	15280	171.7660	12.7984
ENSG00000157895	2921	52.2912	3.8962
ENSG00000158023	112	0.5198	0.0387
ENSG00000158104	69	2.2998	0.1714
ENSG00000158113	110	2.9845	0.2224
ENSG00000159335	14019	713.7940	53.1850
ENSG00000159403	849	13.5590	1.0103
ENSG00000161634	0	0.0000	0.0000
ENSG00000161638	121455	1202.2100	89.5767
ENSG00000161642	11881	280.2960	20.8849
ENSG00000161791	3638	22.7687	1.6965
ENSG00000161798	0	0.0000	0.0000
ENSG00000161800	1175	19.4067	1.4460
ENSG00000161813	3484	32.2496	2.4029
ENSG00000161835	40741	1080.0800	80.4770
ENSG00000161849	0	0.0000	0.0000
ENSG00000161850	0	0.0000	0.0000
ENSG00000164845	54	4.0905	0.3048
ENSG00000165682	91	1.8548	0.1382
ENSG00000165685	57	1.2215	0.0910
ENSG00000165714	3540	121.1170	9.0244
ENSG00000165805	0	0.0000	0.0000
ENSG00000165891	1059	12.6067	0.9393
ENSG00000165899	198	1.7760	0.1323
ENSG00000165935	36	1.3650	0.1017
ENSG00000165966	1	0.0144	0.0011
ENSG00000165972	104	1.4739	0.1098
ENSG00000166006	0	0.0000	0.0000
ENSG00000166046	4705	53.8094	4.0093
ENSG00000166111	0	0.0000	0.0000
ENSG00000166130	274	4.9366	0.3678
ENSG00000166148	46	2.0638	0.1538
ENSG00000166153	33	0.7870	0.0586
ENSG00000166159	2	0.0351	0.0026
ENSG00000166211	0	0.0000	0.0000
ENSG00000166225	7094	73.2221	5.4558
ENSG00000166226	13357	227.2130	16.9297
ENSG00000166268	42	0.8128	0.0606
ENSG00000166523	39	1.2060	0.0899
ENSG00000166527	11	0.3915	0.0292
ENSG00000166532	5276	46.2737	3.4479
ENSG00000166535	9	0.0913	0.0068
ENSG00000166578	32	0.9634	0.0718
ENSG00000166598	41362	661.7260	49.3054
ENSG00000166856	11	0.4870	0.0363
ENSG00000166860	17961	218.3300	16.2679
ENSG00000166863	4	0.1887	0.0141
ENSG00000166866	6	0.1014	0.0076
ENSG00000166881	1203	15.8059	1.1777
ENSG00000166886	10799	269.0750	20.0489
ENSG00000166888	21651	222.5050	16.5789
ENSG00000166896	370	20.2265	1.5071
ENSG00000166908	978	22.2518	1.6580
ENSG00000166986	27741	296.0450	22.0584
ENSG00000166987	36657	486.9420	36.2822
ENSG00000167272	871	30.0479	2.2389
ENSG00000167528	2345	31.1488	2.3209
ENSG00000167531	2	0.1203	0.0090
ENSG00000167535	1184	12.4098	0.9247
ENSG00000167548	123285	451.5700	33.6466
ENSG00000167550	159	9.2705	0.6907
ENSG00000167552	178497	3913.2700	291.5787
ENSG00000167553	31323	699.3860	52.1114
ENSG00000167566	17199	159.4450	11.8803
ENSG00000167580	24	0.4181	0.0312
ENSG00000167588	40	0.7524	0.0561
ENSG00000167612	45	0.9109	0.0679
ENSG00000167767	4	0.0690	0.0051
ENSG00000167768	77	2.3199	0.1729
ENSG00000167778	1351	31.7433	2.3652
ENSG00000167779	317	18.6067	1.3864
ENSG00000167780	16	0.5768	0.0430
ENSG00000168778	505	7.4191	0.5528
ENSG00000169372	1361	26.5752	1.9801
ENSG00000169884	39	1.1156	0.0831
ENSG00000170374	21	0.4617	0.0344
ENSG00000170421	484	7.2393	0.5394
ENSG00000170423	0	0.0000	0.0000
ENSG00000170426	0	0.0000	0.0000
ENSG00000170439	20	1.0060	0.0750
ENSG00000170442	5	0.1566	0.0117
ENSG00000170454	0	0.0000	0.0000
ENSG00000170456	4489	29.7677	2.2180
ENSG00000170465	0	0.0000	0.0000
ENSG00000170473	2726	84.3225	6.2829
ENSG00000170477	0	0.0000	0.0000
ENSG00000170484	0	0.0000	0.0000
ENSG00000170486	66	2.2902	0.1706
ENSG00000170515	23136	457.2390	34.0690
ENSG00000170523	0	0.0000	0.0000
ENSG00000170545	1345	81.4019	6.0653
ENSG00000170581	9753	119.7410	8.9219
ENSG00000170605	0	0.0000	0.0000
ENSG00000170627	6561	194.9490	14.5257
ENSG00000170633	5724	91.7073	6.8331
ENSG00000170653	13581	127.5650	9.5049
ENSG00000170855	4023	209.2270	15.5896
ENSG00000170890	45	5.3244	0.3967
ENSG00000171310	19346	223.4960	16.6528
ENSG00000171435	2	0.0082	0.0006
ENSG00000171471	1250	112.6490	8.3935
ENSG00000171681	20083	179.1010	13.3449
ENSG00000171759	0	0.0000	0.0000
ENSG00000171792	1405	40.8318	3.0424
ENSG00000171823	3333	109.3140	8.1450
ENSG00000171840	129	4.7231	0.3519
ENSG00000171847	35	1.0351	0.0771
ENSG00000171860	651	22.7566	1.6956
ENSG00000172243	343	6.1399	0.4575
ENSG00000172322	1751	40.3982	3.0101
ENSG00000172551	4	0.2400	0.0179
ENSG00000172572	48	0.4289	0.0320
ENSG00000172602	178	4.3056	0.3208
ENSG00000172640	12	0.8505	0.0634
ENSG00000172789	0	0.0000	0.0000
ENSG00000172819	869	12.7359	0.9490
ENSG00000172867	10	0.2974	0.0222
ENSG00000173064	33615	118.7690	8.8495
ENSG00000173093	4	0.1433	0.0107
ENSG00000173157	0	0.0000	0.0000
ENSG00000173208	21	0.2525	0.0188
ENSG00000173262	138	1.8509	0.1379
ENSG00000173391	2	0.0517	0.0039
ENSG00000173401	27	1.4393	0.1072
ENSG00000173451	2711	31.1550	2.3214
ENSG00000173588	418	4.9465	0.3686
ENSG00000173598	9863	142.8060	10.6405
ENSG00000174099	7714	99.9045	7.4439
ENSG00000174106	13396	180.6300	13.4588
ENSG00000174206	880	15.1958	1.1322
ENSG00000174233	3724	33.2030	2.4740
ENSG00000174236	2	0.1317	0.0098
ENSG00000174243	5247	76.7725	5.7203
ENSG00000174437	84620	461.6650	34.3988
ENSG00000174456	3423	39.8167	2.9667
ENSG00000174527	59	0.9437	0.0703
ENSG00000174600	4	0.0527	0.0039
ENSG00000174718	5358	60.4818	4.5065
ENSG00000174989	1983	27.0595	2.0162
ENSG00000175183	1218	15.5524	1.1588
ENSG00000175189	35	1.1942	0.0890
ENSG00000175197	10544	624.6590	46.5435
ENSG00000175203	30647	540.9640	40.3073
ENSG00000175215	99859	1376.2300	102.5432
ENSG00000175336	39	1.7114	0.1275
ENSG00000175398	0	0.0000	0.0000
ENSG00000175548	1263	21.6429	1.6126
ENSG00000175727	117731	782.9970	58.3413
ENSG00000175782	2116	23.5996	1.7584
ENSG00000175899	79	0.9303	0.0693
ENSG00000175970	29274	481.4750	35.8749
ENSG00000176383	5641	90.2064	6.7213
ENSG00000176422	2565	91.5750	6.8233
ENSG00000176654	10	0.3591	0.0267
ENSG00000176834	572	6.0739	0.4526
ENSG00000176871	8401	178.1460	13.2737
ENSG00000176894	6601	241.3910	17.9861
ENSG00000176915	47514	205.2740	15.2951
ENSG00000177084	14577	65.4543	4.8770
ENSG00000177119	3023	27.5298	2.0513
ENSG00000177169	63396	561.4910	41.8369
ENSG00000177192	2902	58.8354	4.3838
ENSG00000177340	531	24.4172	1.8193
ENSG00000177359	72	0.6661	0.0496
ENSG00000177406	211	4.4906	0.3346
ENSG00000177425	74	0.4750	0.0354
ENSG00000177575	68	0.8770	0.0653
ENSG00000177586	0	0.0000	0.0000
ENSG00000177627	2	0.0808	0.0060
ENSG00000177675	13	0.1717	0.0128
ENSG00000177875	36	1.1519	0.0858
ENSG00000177889	11579	169.9450	12.6627
ENSG00000177938	0	0.0000	0.0000
ENSG00000177981	12548	230.2710	17.1576
ENSG00000177990	1365	18.1309	1.3509
ENSG00000178401	0	0.0056	0.0004
ENSG00000178449	3539	180.8040	13.4718
ENSG00000178498	275	5.0521	0.3764
ENSG00000178878	66	1.0328	0.0770
ENSG00000178882	4	0.1216	0.0091
ENSG00000179088	324	4.9914	0.3719
ENSG00000179104	110	0.9912	0.0739
ENSG00000179195	2158	25.5724	1.9054
ENSG00000179256	3	0.0984	0.0073
ENSG00000179295	29584	317.1570	23.6314
ENSG00000179520	0	0.0000	0.0000
ENSG00000179615	0	0.0000	0.0000
ENSG00000179626	0	0.0000	0.0000
ENSG00000179695	0	0.0000	0.0000
ENSG00000179715	319	9.1472	0.6816
ENSG00000179899	5124	103.0310	7.6769
ENSG00000179912	14543	178.5980	13.3074
ENSG00000179919	0	0.0000	0.0000
ENSG00000179941	129	2.7007	0.2012
ENSG00000180116	10	0.1652	0.0123
ENSG00000180219	0	0.0000	0.0000
ENSG00000180263	986	7.3639	0.5487
ENSG00000180318	0	0.0000	0.0000
ENSG00000180481	8	0.1567	0.0117
ENSG00000180574	1280	39.6125	2.9515
ENSG00000180806	0	0.0000	0.0000
ENSG00000180818	0	0.0000	0.0000
ENSG00000180861	0	0.0000	0.0000
ENSG00000180881	512	6.1489	0.4582
ENSG00000181234	2	0.0303	0.0023
ENSG00000181418	85	1.6954	0.1263
ENSG00000181852	12044	214.5180	15.9838
ENSG00000181929	4427	72.8758	5.4300
ENSG00000182050	0	0.0000	0.0000
ENSG00000182196	22173	545.0540	40.6121
ENSG00000182199	13246	205.3480	15.3005
ENSG00000182326	589	6.9189	0.5155
ENSG00000182379	23	0.8019	0.0598
ENSG00000182500	7904	261.9370	19.5170
ENSG00000182544	5345	155.3100	11.5722
ENSG00000182782	122	4.4607	0.3324
ENSG00000182796	17081	359.4420	26.7821
ENSG00000182870	6	0.0971	0.0072
ENSG00000182993	22	0.3597	0.0268
ENSG00000183150	21	0.5978	0.0445
ENSG00000183160	52	1.2223	0.0911
ENSG00000183273	2	0.0488	0.0036
ENSG00000183283	146346	2222.7500	165.6178
ENSG00000183395	58	5.6632	0.4220
ENSG00000183495	34126	188.8170	14.0688
ENSG00000183542	10	0.8427	0.0628
ENSG00000183735	6381	100.4950	7.4879
ENSG00000183935	1185	18.6987	1.3932
ENSG00000183955	9667	158.3440	11.7982
ENSG00000184047	10843	136.3120	10.1566
ENSG00000184209	5439	79.3685	5.9138
ENSG00000184271	1300	16.1903	1.2063
ENSG00000184293	1235	53.8286	4.0108
ENSG00000184344	24	1.4528	0.1082
ENSG00000184445	1962	13.0127	0.9696
ENSG00000184574	4377	100.7620	7.5078
ENSG00000184575	9190	93.5983	6.9740
ENSG00000184613	591	6.8976	0.5139
ENSG00000184752	4510	186.3710	13.8865
ENSG00000184954	0	0.0000	0.0000
ENSG00000184967	2935	108.7600	8.1038
ENSG00000184992	2018	23.0883	1.7203
ENSG00000185046	167	1.1326	0.0844
ENSG00000185069	0	0.0000	0.0000
ENSG00000185163	4935	58.1544	4.3331
ENSG00000185306	0	0.0000	0.0000
ENSG00000185344	17009	99.3905	7.4056
ENSG00000185432	10108	185.6630	13.8338
ENSG00000185479	0	0.0000	0.0000
ENSG00000185480	622	9.5996	0.7153
ENSG00000185482	1217	43.5491	3.2448
ENSG00000185591	55031	510.6160	38.0461
ENSG00000185610	0	0.0000	0.0000
ENSG00000185633	49	1.3100	0.0976
ENSG00000185640	9	0.2592	0.0193
ENSG00000185652	0	0.0000	0.0000
ENSG00000185664	206	3.9638	0.2953
ENSG00000185684	3537	29.1377	2.1711
ENSG00000185821	0	0.0000	0.0000
ENSG00000185847	4	0.1971	0.0147
ENSG00000185958	16	0.1468	0.0109
ENSG00000186049	82	2.3232	0.1731
ENSG00000186076	614	60.1595	4.4825
ENSG00000186081	0	0.0000	0.0000
ENSG00000186136	0	0.0000	0.0000
ENSG00000186298	13479	146.4680	10.9134
ENSG00000186442	0	0.0000	0.0000
ENSG00000186452	2	0.0450	0.0034
ENSG00000186666	144	5.4665	0.4073
ENSG00000186710	2461	106.9240	7.9669
ENSG00000186815	2254	19.3689	1.4432
ENSG00000186897	2	0.0726	0.0054
ENSG00000186908	5983	50.9761	3.7982
ENSG00000187109	95629	791.9780	59.0105
ENSG00000187166	32	1.8639	0.1389
ENSG00000187510	3	0.0563	0.0042
ENSG00000187569	0	0.0000	0.0000
ENSG00000187778	11354	260.9680	19.4448
ENSG00000187848	34	1.2672	0.0944
ENSG00000187855	0	0.0000	0.0000
ENSG00000187857	0	0.0000	0.0000
ENSG00000187950	5	0.0950	0.0071
ENSG00000188026	641	12.2183	0.9104
ENSG00000188324	0	0.0000	0.0000
ENSG00000188375	161	11.4606	0.8539
ENSG00000188393	2	0.1230	0.0092
ENSG00000188596	17	0.1003	0.0075
ENSG00000188646	0	0.0000	0.0000
ENSG00000188735	15354	136.2900	10.1550
ENSG00000188906	63	0.3492	0.0260
