gene	raw_counts	median_length_normalized	RPKM
ENSG00000236744	0	0.0000	0.0000
ENSG00000236756	48	1.0466	0.0910
ENSG00000236762	5	0.6378	0.0554
ENSG00000236769	0	0.0000	0.0000
ENSG00000236777	0	0.0000	0.0000
ENSG00000236787	0	0.0000	0.0000
ENSG00000236797	0	0.0000	0.0000
ENSG00000236799	1	0.1570	0.0136
ENSG00000236800	0	0.0000	0.0000
ENSG00000236818	0	0.0000	0.0000
ENSG00000236842	2	0.6462	0.0562
ENSG00000236892	0	0.0000	0.0000
ENSG00000236894	0	0.0000	0.0000
ENSG00000236900	0	0.0000	0.0000
ENSG00000236937	0	0.0000	0.0000
ENSG00000236944	0	0.0000	0.0000
ENSG00000236958	0	0.0000	0.0000
ENSG00000236960	0	0.0000	0.0000
ENSG00000236968	4	0.5025	0.0437
ENSG00000236983	0	0.0000	0.0000
ENSG00000236990	0	0.0000	0.0000
ENSG00000236991	0	0.0000	0.0000
ENSG00000236993	0	0.0000	0.0000
ENSG00000237002	0	0.0000	0.0000
ENSG00000237032	0	0.0000	0.0000
ENSG00000237036	268	13.3192	1.1579
ENSG00000237047	0	0.0000	0.0000
ENSG00000237128	0	0.0000	0.0000
ENSG00000237135	35	1.3451	0.1169
ENSG00000237139	0	0.0000	0.0000
ENSG00000237141	0	0.0000	0.0000
ENSG00000237149	10	0.2240	0.0195
ENSG00000237169	38	5.7702	0.5016
ENSG00000237205	0	0.0000	0.0000
ENSG00000237224	0	0.0000	0.0000
ENSG00000237233	0	0.0000	0.0000
ENSG00000237241	0	0.0000	0.0000
ENSG00000237242	0	0.0000	0.0000
ENSG00000237267	0	0.0000	0.0000
ENSG00000237280	13	1.3852	0.1204
ENSG00000237297	0	0.0000	0.0000
ENSG00000237364	0	0.0000	0.0000
ENSG00000237389	0	0.0000	0.0000
ENSG00000237393	0	0.0000	0.0000
ENSG00000237399	237	6.6527	0.5783
ENSG00000237417	0	0.0000	0.0000
ENSG00000237470	30	2.2427	0.1949
ENSG00000237489	151	3.9954	0.3473
ENSG00000237500	0	0.0000	0.0000
ENSG00000237512	25	2.7652	0.2404
ENSG00000237523	0	0.0000	0.0000
ENSG00000237540	0	0.0000	0.0000
ENSG00000237579	0	0.0000	0.0000
ENSG00000237590	0	0.0000	0.0000
ENSG00000237592	0	0.0000	0.0000
ENSG00000237618	0	0.0000	0.0000
ENSG00000237635	0	0.0000	0.0000
ENSG00000237642	0	0.0000	0.0000
ENSG00000237675	0	0.0000	0.0000
ENSG00000237740	2	0.0946	0.0082
ENSG00000237746	0	0.0000	0.0000
ENSG00000237761	0	0.0000	0.0000
ENSG00000237768	0	0.0000	0.0000
ENSG00000237797	152	32.9481	2.8643
ENSG00000237827	4	0.7675	0.0667
ENSG00000237831	0	0.0000	0.0000
ENSG00000237840	29	1.9107	0.1661
ENSG00000237866	0	0.0000	0.0000
ENSG00000237882	2	0.3598	0.0312
ENSG00000237885	0	0.0000	0.0000
ENSG00000237913	0	0.0000	0.0000
ENSG00000237936	0	0.0000	0.0000
ENSG00000237943	2231	126.8330	11.0260
ENSG00000237949	0	0.0000	0.0000
ENSG00000237956	0	0.0000	0.0000
ENSG00000237970	0	0.0000	0.0000
ENSG00000237986	0	0.0000	0.0000
ENSG00000237996	15	0.5784	0.0503
ENSG00000237998	0	0.0000	0.0000
ENSG00000238021	2	0.1759	0.0153
ENSG00000238115	0	0.0000	0.0000
ENSG00000238176	0	0.0000	0.0000
ENSG00000238215	0	0.0000	0.0000
ENSG00000238246	0	0.0000	0.0000
ENSG00000238258	0	0.0000	0.0000
ENSG00000238263	0	0.0000	0.0000
ENSG00000238266	0	0.0000	0.0000
ENSG00000238276	0	0.0000	0.0000
ENSG00000238280	0	0.0000	0.0000
ENSG00000238291	0	0.0000	0.0000
ENSG00000238355	0	0.0000	0.0000
ENSG00000238366	0	0.0000	0.0000
ENSG00000238380	0	0.0000	0.0000
ENSG00000238405	0	0.0000	0.0000
ENSG00000238414	0	0.0000	0.0000
ENSG00000238446	0	0.0000	0.0000
ENSG00000238469	0	0.0000	0.0000
ENSG00000238472	0	0.0000	0.0000
ENSG00000238515	0	0.0000	0.0000
ENSG00000238523	0	0.0000	0.0000
ENSG00000238552	0	0.0000	0.0000
ENSG00000238577	0	0.0000	0.0000
ENSG00000238588	0	0.0000	0.0000
ENSG00000238620	0	0.0000	0.0000
ENSG00000238707	0	0.0000	0.0000
ENSG00000238732	0	0.0000	0.0000
ENSG00000238742	39	38.6400	3.3591
ENSG00000238766	0	0.0000	0.0000
ENSG00000238803	0	0.0000	0.0000
ENSG00000238840	0	0.0000	0.0000
ENSG00000238900	0	0.2885	0.0251
ENSG00000238918	4	2.5577	0.2226
ENSG00000238924	30	35.6032	3.0954
ENSG00000238957	0	0.0000	0.0000
ENSG00000238970	0	0.0000	0.0000
ENSG00000238983	0	0.0000	0.0000
ENSG00000238991	1	0.3762	0.0329
ENSG00000239000	0	0.0000	0.0000
ENSG00000239091	0	0.0000	0.0000
ENSG00000239125	0	0.0000	0.0000
ENSG00000239130	0	0.0000	0.0000
ENSG00000239142	0	0.0000	0.0000
ENSG00000239148	0	0.0000	0.0000
ENSG00000239152	0	0.0000	0.0000
ENSG00000239492	0	0.0000	0.0000
ENSG00000239539	45	11.2167	0.9752
ENSG00000239625	0	0.0000	0.0000
ENSG00000239665	531	18.0913	1.5727
ENSG00000239666	0	0.0136	0.0012
ENSG00000239731	0	0.0000	0.0000
ENSG00000239744	0	0.0000	0.0000
ENSG00000239769	6	0.4569	0.0397
ENSG00000239822	0	0.0000	0.0000
ENSG00000239883	0	0.0283	0.0024
ENSG00000239942	0	0.0000	0.0000
ENSG00000240089	5	0.3873	0.0336
ENSG00000240180	71	10.8446	0.9428
ENSG00000240291	314	14.9689	1.3013
ENSG00000240294	12	3.2165	0.2796
ENSG00000240475	81	18.0952	1.5731
ENSG00000240527	1	0.1516	0.0132
ENSG00000240577	0	0.0000	0.0000
ENSG00000240660	8	0.3097	0.0269
ENSG00000240707	0	0.0000	0.0000
ENSG00000240800	0	0.0000	0.0000
ENSG00000240940	0	0.0000	0.0000
ENSG00000240996	28	3.1109	0.2705
ENSG00000241058	1734	56.3812	4.9014
ENSG00000241107	65	15.1858	1.3201
ENSG00000241125	0	0.0000	0.0000
ENSG00000241317	0	0.0000	0.0000
ENSG00000241338	0	0.0000	0.0000
ENSG00000241577	0	0.0000	0.0000
ENSG00000241621	0	0.0000	0.0000
ENSG00000241714	0	0.0000	0.0000
ENSG00000241935	0	0.0000	0.0000
ENSG00000242147	3	0.3228	0.0281
ENSG00000242288	601	9.4503	0.8215
ENSG00000242311	0	0.0000	0.0000
ENSG00000242338	485	18.3441	1.5947
ENSG00000242357	0	0.0000	0.0000
ENSG00000242600	0	0.0000	0.0000
ENSG00000242629	1795	54.0341	4.6973
ENSG00000242639	339	45.4633	3.9522
ENSG00000242818	4	0.9456	0.0823
ENSG00000242848	0	0.0000	0.0000
ENSG00000242853	14	3.5521	0.3088
ENSG00000242886	22	8.0846	0.7029
ENSG00000242912	0	0.0000	0.0000
ENSG00000242926	0	0.0000	0.0000
ENSG00000243251	260	8.8196	0.7667
ENSG00000243289	0	0.0000	0.0000
ENSG00000243316	4	0.0919	0.0080
ENSG00000243349	0	0.0000	0.0000
ENSG00000243350	0	0.0000	0.0000
ENSG00000243446	0	0.0000	0.0000
ENSG00000243536	3	0.2696	0.0234
ENSG00000243540	117	24.4665	2.1270
ENSG00000243628	75	3.9410	0.3426
ENSG00000243660	992	28.5414	2.4812
ENSG00000243698	425	58.4459	5.0809
ENSG00000243782	0	0.0000	0.0000
ENSG00000243899	0	0.0000	0.0000
ENSG00000244332	146	16.9628	1.4746
ENSG00000244336	0	0.0000	0.0000
ENSG00000244356	0	0.0000	0.0000
ENSG00000244365	505	50.5493	4.3944
ENSG00000244393	20	0.7314	0.0636
ENSG00000244402	0	0.0000	0.0000
ENSG00000244599	0	0.0000	0.0000
ENSG00000244733	27	1.7352	0.1508
ENSG00000248306	0	0.0000	0.0000
ENSG00000248381	0	0.0000	0.0000
ENSG00000248682	0	0.0000	0.0000
ENSG00000249376	141	16.9294	1.4718
ENSG00000249393	0	0.0000	0.0000
ENSG00000249456	613	82.7928	7.1975
ENSG00000249860	0	0.0000	0.0000
ENSG00000249871	0	0.0000	0.0000
ENSG00000249962	271	32.6715	2.8402
ENSG00000249967	143	5.8139	0.5054
ENSG00000250469	0	0.0000	0.0000
ENSG00000250833	0	0.0000	0.0000
ENSG00000250959	880	64.1702	5.5785
ENSG00000251063	0	0.0000	0.0000
ENSG00000251070	7	0.3914	0.0340
ENSG00000251079	0	0.0000	0.0000
ENSG00000251413	0	0.0000	0.0000
ENSG00000251479	43	8.4550	0.7350
ENSG00000251500	9	0.5218	0.0453
ENSG00000251582	44	6.5236	0.5672
ENSG00000251711	0	0.0000	0.0000
ENSG00000251740	0	0.0000	0.0000
ENSG00000251749	0	0.0000	0.0000
ENSG00000251783	0	0.0000	0.0000
ENSG00000251803	0	0.0000	0.0000
ENSG00000251810	0	0.0000	0.0000
ENSG00000251836	0	0.0000	0.0000
ENSG00000251839	0	0.0000	0.0000
ENSG00000251909	0	0.0000	0.0000
ENSG00000251922	0	0.0000	0.0000
ENSG00000251926	0	0.0000	0.0000
ENSG00000251950	0	0.0000	0.0000
ENSG00000251957	0	0.0000	0.0000
ENSG00000251959	3	1.8000	0.1565
ENSG00000251989	1	0.5974	0.0517
ENSG00000252001	0	0.0000	0.0000
ENSG00000252036	0	0.0000	0.0000
ENSG00000252049	0	0.0000	0.0000
ENSG00000252072	0	0.0000	0.0000
ENSG00000252076	0	0.0000	0.0000
ENSG00000252118	5	2.3758	0.2065
ENSG00000252132	0	0.0000	0.0000
ENSG00000252149	0	0.0000	0.0000
ENSG00000252161	0	0.0000	0.0000
ENSG00000252189	0	0.0000	0.0000
ENSG00000252203	0	0.0000	0.0000
ENSG00000252252	0	0.0000	0.0000
ENSG00000252292	0	0.0000	0.0000
ENSG00000252401	0	0.0000	0.0000
ENSG00000252416	0	0.0000	0.0000
ENSG00000252438	0	0.0000	0.0000
ENSG00000252479	0	0.0000	0.0000
ENSG00000252482	0	0.0000	0.0000
ENSG00000252532	1	1.4000	0.1214
ENSG00000252537	0	0.0000	0.0000
ENSG00000252574	0	0.0000	0.0000
ENSG00000252611	0	0.0000	0.0000
ENSG00000252621	0	0.0000	0.0000
ENSG00000252634	0	0.0000	0.0000
ENSG00000252639	1	0.6713	0.0584
ENSG00000252730	0	0.0000	0.0000
ENSG00000252754	0	0.0000	0.0000
ENSG00000252832	0	0.0000	0.0000
ENSG00000252844	0	0.0000	0.0000
ENSG00000252877	0	0.0000	0.0000
ENSG00000252888	0	0.0000	0.0000
ENSG00000252895	0	0.0000	0.0000
ENSG00000252993	0	0.0000	0.0000
ENSG00000252994	0	0.0000	0.0000
ENSG00000252998	0	0.0000	0.0000
ENSG00000253012	0	0.0000	0.0000
ENSG00000253045	0	0.0000	0.0000
ENSG00000253054	4	4.5333	0.3945
ENSG00000253066	0	0.0000	0.0000
ENSG00000253068	0	0.0000	0.0000
ENSG00000253070	0	0.0000	0.0000
ENSG00000253626	1027	20.0992	1.7473
ENSG00000254271	0	0.0000	0.0000
ENSG00000254536	3892	181.8710	15.8106
ENSG00000254635	3936	100.3060	8.7199
ENSG00000254636	0	0.0000	0.0000
ENSG00000254929	0	0.0000	0.0000
ENSG00000255339	11623	407.5320	35.4280
ENSG00000255624	6	0.1874	0.0163
ENSG00000256462	0	0.0000	0.0000
ENSG00000256545	445	16.9331	1.4720
ENSG00000256574	10	0.3307	0.0288
ENSG00000256892	0	0.0000	0.0000
ENSG00000256925	0	0.0000	0.0000
ENSG00000257582	0	0.0000	0.0000
ENSG00000257638	0	0.0000	0.0000
ENSG00000258114	3	0.4278	0.0372
ENSG00000258434	0	0.0000	0.0000
ENSG00000258514	0	0.0000	0.0000
ENSG00000258539	1717	37.6376	3.2719
ENSG00000258617	0	0.0000	0.0000
ENSG00000258838	431	9.1970	0.7995
ENSG00000258911	0	0.0000	0.0000
ENSG00000258939	0	0.0000	0.0000
ENSG00000259021	0	0.0000	0.0000
ENSG00000259127	0	0.0000	0.0000
ENSG00000259139	0	0.0000	0.0000
ENSG00000259267	0	0.0000	0.0000
ENSG00000259552	0	0.0000	0.0000
ENSG00000259741	4239	186.2400	16.1903
ENSG00000259812	260	27.9641	2.4310
ENSG00000259869	0	0.0000	0.0000
ENSG00000259942	3	0.1957	0.0170
ENSG00000259994	286	6.6227	0.5757
ENSG00000260137	0	0.0000	0.0000
ENSG00000260151	0	0.0000	0.0000
ENSG00000260205	0	0.0000	0.0000
ENSG00000260400	213	6.9451	0.6038
ENSG00000260461	526	16.5331	1.4373
ENSG00000260475	116	10.0880	0.8769
ENSG00000260589	25	0.7225	0.0628
ENSG00000260863	0	0.0000	0.0000
ENSG00000260917	364	6.4480	0.5605
ENSG00000261011	20	0.8828	0.0767
ENSG00000261076	0	0.0000	0.0000
ENSG00000261368	0	0.0000	0.0000
ENSG00000261438	19	1.1642	0.1012
ENSG00000261671	22	2.1992	0.1912
ENSG00000261683	0	0.0000	0.0000
ENSG00000262412	12	0.9252	0.0804
ENSG00000263041	0	0.0000	0.0000
ENSG00000263436	0	0.0000	0.0000
ENSG00000263476	0	0.0000	0.0000
ENSG00000263511	0	0.0000	0.0000
ENSG00000263576	0	0.0000	0.0000
ENSG00000263577	1	0.8929	0.0776
ENSG00000263578	0	0.0000	0.0000
ENSG00000263584	1	1.3803	0.1203
ENSG00000263626	0	0.0000	0.0000
ENSG00000263628	2	1.8780	0.1630
ENSG00000263658	0	0.0000	0.0000
ENSG00000263706	0	0.0000	0.0000
ENSG00000263795	0	0.0000	0.0000
ENSG00000263919	0	0.0000	0.0000
ENSG00000263920	0	0.0000	0.0000
ENSG00000263921	0	0.0000	0.0000
ENSG00000264036	0	0.0000	0.0000
ENSG00000264076	0	0.0000	0.0000
ENSG00000264248	0	0.0000	0.0000
ENSG00000264261	0	0.0000	0.0000
ENSG00000264313	0	0.0000	0.0000
ENSG00000264398	0	0.0000	0.0000
ENSG00000264544	0	0.0000	0.0000
ENSG00000264572	0	0.0000	0.0000
ENSG00000264574	0	0.0000	0.0000
ENSG00000264610	2	2.6667	0.2315
ENSG00000264677	0	0.0000	0.0000
ENSG00000264710	0	0.0000	0.0000
ENSG00000264747	0	0.0000	0.0000
ENSG00000264763	1	1.1412	0.0990
ENSG00000264780	0	0.0000	0.0000
ENSG00000264800	0	0.0000	0.0000
ENSG00000264803	0	0.0000	0.0000
ENSG00000264977	0	0.0000	0.0000
ENSG00000265092	0	0.0000	0.0000
ENSG00000265239	0	0.0000	0.0000
ENSG00000265268	0	0.0000	0.0000
ENSG00000265319	0	0.0000	0.0000
ENSG00000265370	0	0.0000	0.0000
ENSG00000265372	0	0.0000	0.0000
ENSG00000265375	0	0.0000	0.0000
ENSG00000265395	4	2.5741	0.2240
ENSG00000265398	0	0.0000	0.0000
ENSG00000265442	0	0.0000	0.0000
ENSG00000265463	0	0.0000	0.0000
ENSG00000265486	0	0.0000	0.0000
ENSG00000265653	0	0.0000	0.0000
ENSG00000265719	0	0.0000	0.0000
ENSG00000265824	0	0.0000	0.0000
ENSG00000265827	562	639.0000	55.5501
ENSG00000265977	0	0.0000	0.0000
ENSG00000265990	0	0.0000	0.0000
ENSG00000266000	0	0.0000	0.0000
ENSG00000266057	0	0.0000	0.0000
ENSG00000266061	0	0.0000	0.0000
ENSG00000266069	0	0.0000	0.0000
ENSG00000266082	0	0.0000	0.0000
ENSG00000266122	0	0.0000	0.0000
ENSG00000266197	0	0.0000	0.0000
ENSG00000266228	1	0.5301	0.0463
ENSG00000266281	0	0.0000	0.0000
ENSG00000266321	0	0.0000	0.0000
ENSG00000266323	0	0.0000	0.0000
ENSG00000266344	0	0.0000	0.0000
ENSG00000266407	0	0.0000	0.0000
ENSG00000266467	0	0.0000	0.0000
ENSG00000266547	0	0.0000	0.0000
ENSG00000266591	0	0.0000	0.0000
ENSG00000266676	0	0.0000	0.0000
ENSG00000266684	0	0.0000	0.0000
ENSG00000266719	0	0.0000	0.0000
ENSG00000266754	0	0.0000	0.0000
ENSG00000266769	0	0.0000	0.0000
ENSG00000266782	0	0.0000	0.0000
ENSG00000266800	0	0.0000	0.0000
ENSG00000266852	1	0.7449	0.0645
ENSG00000002330	1868	82.0170	7.1300
ENSG00000005801	4372	57.4773	4.9967
ENSG00000006071	0	0.0000	0.0000
ENSG00000006118	0	0.0000	0.0000
ENSG00000006534	14024	158.8570	13.8098
ENSG00000006611	0	0.0000	0.0000
ENSG00000007372	0	0.0000	0.0000
ENSG00000011347	0	0.0000	0.0000
ENSG00000011405	3400	27.7021	2.4082
ENSG00000013725	1113	13.9239	1.2105
ENSG00000014138	5563	72.8690	6.3347
ENSG00000014216	37334	367.6020	31.9567
ENSG00000019102	2	0.1047	0.0091
ENSG00000019144	193	0.6587	0.0573
ENSG00000019485	607	8.2343	0.7158
ENSG00000019505	0	0.0000	0.0000
ENSG00000020922	3096	65.6391	5.7062
ENSG00000021300	44	0.6690	0.0582
ENSG00000021762	6152	61.7964	5.3721
ENSG00000023171	180	1.3827	0.1202
ENSG00000023191	23431	238.5350	20.7365
ENSG00000023445	1045	10.4697	0.9102
ENSG00000025434	4779	82.4735	7.1697
ENSG00000026508	349672	2606.9000	226.6253
ENSG00000030066	9026	79.9152	6.9473
ENSG00000033327	13132	145.4560	12.6449
ENSG00000036672	171	2.8266	0.2457
ENSG00000042429	8682	60.4418	5.2544
ENSG00000043039	0	0.0000	0.0000
ENSG00000048028	2781	36.4691	3.1704
ENSG00000048649	6086	28.9987	2.5209
ENSG00000049449	5729	59.4732	5.1702
ENSG00000050165	2	0.0297	0.0026
ENSG00000051009	5561	88.0617	7.6554
ENSG00000052841	20610	139.1470	12.0964
ENSG00000052850	0	0.0000	0.0000
ENSG00000053918	667	12.9782	1.1282
ENSG00000054938	0	0.0000	0.0000
ENSG00000054965	5591	53.6057	4.6601
ENSG00000054967	5178	61.4315	5.3404
ENSG00000060749	6149	43.7688	3.8049
ENSG00000062282	180	5.5049	0.4785
ENSG00000064199	221	3.1827	0.2767
ENSG00000064201	1834	36.2629	3.1524
ENSG00000064309	20	0.1415	0.0123
ENSG00000066336	40678	1474.5400	128.1856
ENSG00000066382	8	0.0730	0.0063
ENSG00000068831	18508	228.1550	19.8342
ENSG00000068971	597	13.1347	1.1418
ENSG00000068976	277	4.1739	0.3628
ENSG00000069482	65	3.7361	0.3248
ENSG00000069696	121	6.1503	0.5347
ENSG00000070031	55	11.3197	0.9841
ENSG00000070047	3258	31.8082	2.7652
ENSG00000070081	52077	433.1560	37.6554
ENSG00000070985	0	0.0000	0.0000
ENSG00000071203	0	0.0000	0.0000
ENSG00000072518	8375	101.9730	8.8648
ENSG00000072952	129	1.2643	0.1099
ENSG00000073921	15361	197.3440	17.1557
ENSG00000074201	19051	311.1550	27.0496
ENSG00000074266	2224	24.0248	2.0885
ENSG00000074319	6879	131.7480	11.4532
ENSG00000075239	5382	72.2819	6.2837
ENSG00000075388	0	0.0000	0.0000
ENSG00000076043	1545	31.3160	2.7224
ENSG00000076053	12433	118.2560	10.2803
ENSG00000076706	224	2.4060	0.2092
ENSG00000077458	12579	156.1500	13.5746
ENSG00000077498	0	0.0000	0.0000
ENSG00000077514	3433	46.7407	4.0633
ENSG00000077616	0	0.0000	0.0000
ENSG00000078124	3560	31.2792	2.7192
ENSG00000078902	3002	37.6261	3.2709
ENSG00000080854	8	0.0726	0.0063
ENSG00000082175	0	0.0000	0.0000
ENSG00000084207	49372	1923.6000	167.2236
ENSG00000084234	156121	1572.9500	136.7411
ENSG00000085063	195	2.9557	0.2569
ENSG00000085117	5450	100.8210	8.7647
ENSG00000085733	35	0.3776	0.0328
ENSG00000085741	21	0.6617	0.0575
ENSG00000086205	516	10.1297	0.8806
ENSG00000086827	1989	49.8509	4.3337
ENSG00000086848	4482	42.0731	3.6575
ENSG00000086991	0	0.0000	0.0000
ENSG00000087053	8203	100.5430	8.7405
ENSG00000087365	33858	259.2460	22.5370
ENSG00000087884	1056	40.7463	3.5422
ENSG00000089597	75792	1152.3300	100.1749
ENSG00000091664	0	0.0000	0.0000
ENSG00000095110	0	0.0000	0.0000
ENSG00000095139	13245	238.8560	20.7644
ENSG00000099834	5	0.0968	0.0084
ENSG00000099849	2064	62.1176	5.4001
ENSG00000099869	2	0.0523	0.0045
ENSG00000109832	2	0.0408	0.0035
ENSG00000109846	0	0.0000	0.0000
ENSG00000109851	0	0.0000	0.0000
ENSG00000109854	3385	90.7608	7.8901
ENSG00000109861	19213	126.3700	10.9857
ENSG00000109881	1542	31.1068	2.7042
ENSG00000109906	5054	59.4879	5.1714
ENSG00000109911	1711	57.8193	5.0264
ENSG00000109917	6056	144.2790	12.5426
ENSG00000109919	9142	236.1100	20.5257
ENSG00000109920	20546	202.7870	17.6289
ENSG00000109927	24	0.2339	0.0203
ENSG00000109929	1729	23.3034	2.0258
ENSG00000109943	39	1.0991	0.0955
ENSG00000109944	60	0.9971	0.0867
ENSG00000109956	2	0.0131	0.0011
ENSG00000109971	154816	2394.5500	208.1652
ENSG00000109991	5	0.1427	0.0124
ENSG00000110002	612	7.1641	0.6228
ENSG00000110011	12044	321.8120	27.9760
ENSG00000110013	7336	69.5492	6.0461
ENSG00000110025	7439	103.8900	9.0314
ENSG00000110031	9404	285.8820	24.8526
ENSG00000110042	738	9.1107	0.7920
ENSG00000110046	5214	49.6083	4.3126
ENSG00000110047	5206	55.0911	4.7892
ENSG00000110048	7153	97.6808	8.4917
ENSG00000110057	8865	193.4010	16.8129
ENSG00000110060	814	30.3942	2.6423
ENSG00000110063	1630	36.4791	3.1712
ENSG00000110066	4677	40.6343	3.5324
ENSG00000110074	2512	33.3040	2.8952
ENSG00000110075	17254	155.2930	13.5001
ENSG00000110076	9392	66.5814	5.7881
ENSG00000110077	11268	136.3710	11.8551
ENSG00000110079	250	7.4613	0.6486
ENSG00000110080	2359	39.6257	3.4448
ENSG00000110090	30470	347.9930	30.2521
ENSG00000110092	167	2.5921	0.2253
ENSG00000110104	4170	153.0150	13.3020
ENSG00000110107	9265	253.7000	22.0548
ENSG00000110108	13909	430.8730	37.4570
ENSG00000110148	0	0.0000	0.0000
ENSG00000110169	11	0.2272	0.0198
ENSG00000110171	753	8.2357	0.7160
ENSG00000110172	3888	27.3678	2.3792
ENSG00000110195	0	0.0000	0.0000
ENSG00000110200	4499	117.0380	10.1744
ENSG00000110203	35	1.8831	0.1637
ENSG00000110218	1391	37.6743	3.2751
ENSG00000110237	6680	52.5198	4.5657
ENSG00000110243	0	0.0000	0.0000
ENSG00000110244	0	0.0000	0.0000
ENSG00000110245	0	0.0000	0.0000
ENSG00000110274	2933	17.6513	1.5345
ENSG00000110315	4469	42.8637	3.7263
ENSG00000110318	19	0.1762	0.0153
ENSG00000110321	278348	2412.0300	209.6847
ENSG00000110324	9680	110.9080	9.6415
ENSG00000110328	3	0.0620	0.0054
ENSG00000110330	10022	166.4050	14.4660
ENSG00000110344	14195	161.8920	14.0737
ENSG00000110347	0	0.0000	0.0000
ENSG00000110367	13102	100.5920	8.7448
ENSG00000110375	11	0.7396	0.0643
ENSG00000110395	18121	132.5000	11.5186
ENSG00000110400	3367	33.4053	2.9040
ENSG00000110422	27291	257.2050	22.3595
ENSG00000110427	2	0.0122	0.0011
ENSG00000110429	2767	16.6727	1.4494
ENSG00000110435	2390	49.6507	4.3163
ENSG00000110436	0	0.0000	0.0000
ENSG00000110442	7204	190.3230	16.5453
ENSG00000110446	1069	13.0997	1.1388
ENSG00000110448	735	17.1167	1.4880
ENSG00000110455	4374	56.3079	4.8950
ENSG00000110484	0	0.0000	0.0000
ENSG00000110492	10423	360.2390	31.3166
ENSG00000110497	2315	22.6245	1.9668
ENSG00000110514	15726	141.1960	12.2746
ENSG00000110536	7666	209.8340	18.2415
ENSG00000110583	4847	68.3202	5.9393
ENSG00000110619	3477	25.9840	2.2589
ENSG00000110628	980	13.8311	1.2024
ENSG00000110651	15614	158.8480	13.8091
ENSG00000110660	3564	71.9158	6.2518
ENSG00000110665	3325	59.3930	5.1632
ENSG00000110675	0	0.0000	0.0000
ENSG00000110680	0	0.0000	0.0000
ENSG00000110693	34	0.1301	0.0113
ENSG00000110696	21560	181.5040	15.7786
ENSG00000110697	9063	105.4060	9.1632
ENSG00000110700	219205	7520.7700	653.8017
ENSG00000110711	7791	356.3050	30.9746
ENSG00000110713	14770	111.7480	9.7145
ENSG00000110717	8395	139.2000	12.1011
ENSG00000110719	18572	317.7250	27.6207
ENSG00000110721	4697	95.1618	8.2727
ENSG00000110723	6	0.0415	0.0036
ENSG00000110756	2224	25.9667	2.2574
ENSG00000110768	8274	103.2050	8.9719
ENSG00000110777	646	6.5285	0.5675
ENSG00000110786	0	0.0000	0.0000
ENSG00000117983	0	0.0000	0.0000
ENSG00000117984	29168	729.4380	63.4121
ENSG00000118058	25815	88.8484	7.7238
ENSG00000118094	0	0.0000	0.0000
ENSG00000118096	1341	26.3736	2.2927
ENSG00000118113	4	0.0872	0.0076
ENSG00000118137	211	11.0962	0.9646
ENSG00000118181	109554	5563.0200	483.6086
ENSG00000118363	1564	39.3723	3.4227
ENSG00000118369	543	7.7755	0.6759
ENSG00000120451	10172	93.5636	8.1338
ENSG00000120457	58	0.6829	0.0594
ENSG00000120458	226	3.9918	0.3470
ENSG00000120471	2	0.0470	0.0041
ENSG00000121236	329	6.1059	0.5308
ENSG00000121621	1114	17.9000	1.5561
ENSG00000121653	142	3.0535	0.2654
ENSG00000121671	4111	49.7377	4.3238
ENSG00000121680	3180	79.1480	6.8806
ENSG00000121690	1526	34.4110	2.9914
ENSG00000121691	28751	644.2530	56.0067
ENSG00000123444	3027	68.7435	5.9761
ENSG00000123447	0	0.0000	0.0000
ENSG00000123892	320	16.6434	1.4469
ENSG00000123901	10	0.1752	0.0152
ENSG00000124900	0	0.0000	0.0000
ENSG00000124915	0	0.0000	0.0000
ENSG00000124920	1610	11.1704	0.9711
ENSG00000124935	0	0.0000	0.0000
ENSG00000124939	0	0.0000	0.0000
ENSG00000124942	39003	150.0110	13.0409
ENSG00000126391	5001	91.6786	7.9699
ENSG00000126432	11944	1003.1500	87.2068
ENSG00000126500	8	0.1519	0.0132
ENSG00000129083	21049	307.6680	26.7465
ENSG00000129084	30776	621.9970	54.0720
ENSG00000129151	0	0.0000	0.0000
ENSG00000129152	0	0.0000	0.0000
ENSG00000129158	1038	22.2333	1.9328
ENSG00000129159	0	0.0000	0.0000
ENSG00000129167	229	3.0512	0.2652
ENSG00000129170	0	0.0000	0.0000
ENSG00000129173	811	14.6935	1.2773
ENSG00000129744	0	0.0000	0.0000
ENSG00000129749	40	1.1162	0.0970
ENSG00000129757	6314	183.1250	15.9196
ENSG00000129965	480	14.9258	1.2975
ENSG00000130413	6	0.0592	0.0052
ENSG00000130592	14296	198.5850	17.2636
ENSG00000130595	511	14.7500	1.2823
ENSG00000130598	344	23.8926	2.0770
ENSG00000130600	260	6.9331	0.6027
ENSG00000131620	0	0.0000	0.0000
ENSG00000131626	5017	35.9466	3.1249
ENSG00000131808	0	0.0000	0.0000
ENSG00000132109	1394	53.5564	4.6558
ENSG00000132254	5602	98.3434	8.5493
ENSG00000132256	3040	43.7935	3.8071
ENSG00000132259	36	1.2298	0.1069
ENSG00000132274	14253	177.5760	15.4372
ENSG00000132275	1632	17.6881	1.5377
ENSG00000132286	3842	94.7458	8.2365
ENSG00000132740	1953	22.6558	1.9695
ENSG00000132744	4192	241.8640	21.0259
ENSG00000132746	7	0.1623	0.0141
ENSG00000132749	4175	53.6775	4.6663
