gene	raw_counts	median_length_normalized	RPKM
ENSG00000196661	0	0.0000	0.0000
ENSG00000196666	26	1.3826	0.1686
ENSG00000196778	0	0.0000	0.0000
ENSG00000196844	0	0.0000	0.0000
ENSG00000196914	11621	36.7945	4.4875
ENSG00000196954	12481	129.0050	15.7335
ENSG00000197023	0	0.0000	0.0000
ENSG00000197125	0	0.0000	0.0000
ENSG00000197136	14376	135.2520	16.4954
ENSG00000197149	2	0.1701	0.0207
ENSG00000197161	0	0.0000	0.0000
ENSG00000197254	3	0.3168	0.0386
ENSG00000197263	0	0.0000	0.0000
ENSG00000197309	0	0.0000	0.0000
ENSG00000197345	2601	69.0421	8.4204
ENSG00000197426	0	0.0000	0.0000
ENSG00000197428	0	0.0000	0.0000
ENSG00000197580	117	1.2896	0.1573
ENSG00000197601	7016	70.1521	8.5558
ENSG00000197629	49	0.8273	0.1009
ENSG00000197658	0	0.0000	0.0000
ENSG00000197674	0	0.0000	0.0000
ENSG00000197692	0	0.0000	0.0000
ENSG00000197702	8	0.0717	0.0088
ENSG00000197745	0	0.0000	0.0000
ENSG00000197786	0	0.0000	0.0000
ENSG00000197790	0	0.0000	0.0000
ENSG00000197798	111	2.1641	0.2639
ENSG00000197847	96	1.8112	0.2209
ENSG00000197849	0	0.0000	0.0000
ENSG00000197866	0	0.0000	0.0000
ENSG00000197882	0	0.0000	0.0000
ENSG00000197887	0	0.0000	0.0000
ENSG00000197891	0	0.0000	0.0000
ENSG00000197901	0	0.0000	0.0000
ENSG00000197984	0	0.0000	0.0000
ENSG00000198168	954	13.6006	1.6587
ENSG00000198217	0	0.0000	0.0000
ENSG00000198261	0	0.0000	0.0000
ENSG00000198283	10	0.8410	0.1026
ENSG00000198331	124	3.0900	0.3769
ENSG00000198382	14102	166.5080	20.3074
ENSG00000198488	47	1.2733	0.1553
ENSG00000198561	8975	76.2026	9.2937
ENSG00000198657	0	0.0000	0.0000
ENSG00000198674	0	0.0000	0.0000
ENSG00000198730	5298	71.4364	8.7124
ENSG00000198788	548	4.7244	0.5762
ENSG00000198851	905	23.8615	2.9102
ENSG00000198877	0	0.0000	0.0000
ENSG00000198975	0	0.0000	0.0000
ENSG00000199038	2	1.1091	0.1355
ENSG00000199077	0	0.0000	0.0000
ENSG00000199090	0	0.3263	0.0395
ENSG00000199217	0	0.0000	0.0000
ENSG00000199235	0	0.0000	0.0000
ENSG00000199260	0	0.0000	0.0000
ENSG00000199315	0	0.0000	0.0000
ENSG00000199325	0	0.0000	0.0000
ENSG00000199362	0	0.0000	0.0000
ENSG00000199550	0	0.0000	0.0000
ENSG00000199675	183	195.9140	23.8934
ENSG00000199709	3	1.5214	0.1856
ENSG00000199785	121	67.4776	8.2296
ENSG00000199875	5	3.3805	0.4120
ENSG00000199883	0	0.0000	0.0000
ENSG00000199975	0	0.0000	0.0000
ENSG00000200047	0	0.0000	0.0000
ENSG00000200090	485	367.5860	44.8307
ENSG00000200146	0	0.0000	0.0000
ENSG00000200152	0	0.0000	0.0000
ENSG00000200168	0	0.0000	0.0000
ENSG00000200197	0	0.0000	0.0000
ENSG00000200201	0	0.0000	0.0000
ENSG00000200256	0	0.0000	0.0000
ENSG00000200278	0	0.0000	0.0000
ENSG00000200336	0	0.0000	0.0000
ENSG00000200376	0	0.0424	0.0054
ENSG00000200411	0	0.0000	0.0000
ENSG00000200485	0	0.0000	0.0000
ENSG00000200496	0	0.0000	0.0000
ENSG00000200537	0	0.0000	0.0000
ENSG00000200613	0	0.0000	0.0000
ENSG00000200615	0	0.0000	0.0000
ENSG00000200649	0	0.0000	0.0000
ENSG00000200685	0	0.0000	0.0000
ENSG00000200687	0	0.0000	0.0000
ENSG00000200817	0	0.0000	0.0000
ENSG00000200851	162	168.9310	20.6025
ENSG00000200855	0	0.0000	0.0000
ENSG00000200877	0	0.0000	0.0000
ENSG00000200879	19	16.4471	2.0059
ENSG00000200898	0	0.0000	0.0000
ENSG00000200983	186	107.0460	13.0557
ENSG00000201059	0	0.0000	0.0000
ENSG00000201199	635	594.9870	72.5647
ENSG00000201204	0	0.0000	0.0000
ENSG00000201243	0	0.0000	0.0000
ENSG00000201279	0	0.0000	0.0000
ENSG00000201403	267	222.3000	27.1119
ENSG00000201535	0	0.0000	0.0000
ENSG00000201564	2	0.4571	0.0558
ENSG00000201586	2	1.5625	0.1903
ENSG00000201591	0	0.0000	0.0000
ENSG00000201616	1	0.6626	0.0808
ENSG00000201669	223	235.5630	28.7295
ENSG00000201684	0	0.0000	0.0000
ENSG00000201687	0	0.0000	0.0000
ENSG00000201695	0	0.0000	0.0000
ENSG00000201733	0	0.0000	0.0000
ENSG00000201756	0	0.0000	0.0000
ENSG00000201784	129	106.4730	12.9858
ENSG00000201856	0	0.0000	0.0000
ENSG00000201867	5	3.7353	0.4556
ENSG00000201980	0	0.0000	0.0000
ENSG00000201998	44	18.0714	2.2038
ENSG00000202070	0	0.0000	0.0000
ENSG00000202089	0	0.0000	0.0000
ENSG00000202147	0	0.0000	0.0000
ENSG00000202252	63	53.3636	6.5079
ENSG00000202276	0	0.0000	0.0000
ENSG00000202314	147	150.7530	18.3856
ENSG00000202317	0	0.0000	0.0000
ENSG00000202477	203	242.1750	29.5363
ENSG00000202522	0	0.0000	0.0000
ENSG00000203258	0	0.0000	0.0000
ENSG00000203306	29	1.0659	0.1300
ENSG00000203334	0	0.0000	0.0000
ENSG00000203400	91	14.7952	1.8045
ENSG00000203418	0	0.0000	0.0000
ENSG00000203504	0	0.0000	0.0000
ENSG00000203507	0	0.0000	0.0000
ENSG00000203520	0	0.0000	0.0000
ENSG00000203560	0	0.0000	0.0000
ENSG00000204241	0	0.0000	0.0000
ENSG00000204293	0	0.0000	0.0000
ENSG00000204300	0	0.0000	0.0000
ENSG00000204306	1	0.6960	0.0849
ENSG00000204361	0	0.0000	0.0000
ENSG00000204370	1974	69.6275	8.4918
ENSG00000204381	59	1.5174	0.1851
ENSG00000204397	121	5.3637	0.6542
ENSG00000204403	0	0.0000	0.0000
ENSG00000204449	0	0.0000	0.0000
ENSG00000204450	0	0.0000	0.0000
ENSG00000204455	0	0.0000	0.0000
ENSG00000204456	0	0.0000	0.0000
ENSG00000204529	0	0.0000	0.0000
ENSG00000204571	2	0.1071	0.0131
ENSG00000204572	11	0.7301	0.0890
ENSG00000204710	2	0.1473	0.0180
ENSG00000204922	72	2.2569	0.2753
ENSG00000204950	0	0.0000	0.0000
ENSG00000204971	0	0.0000	0.0000
ENSG00000204979	0	0.0000	0.0000
ENSG00000204989	0	0.0000	0.0000
ENSG00000205025	0	0.0000	0.0000
ENSG00000205029	0	0.0000	0.0000
ENSG00000205030	0	0.0000	0.0000
ENSG00000205035	0	0.0000	0.0000
ENSG00000205044	0	0.0000	0.0000
ENSG00000205106	0	0.0000	0.0000
ENSG00000205126	1	0.0402	0.0049
ENSG00000205177	9	0.7452	0.0909
ENSG00000205213	168	1.8871	0.2302
ENSG00000205339	10622	109.9610	13.4109
ENSG00000205409	0	0.0000	0.0000
ENSG00000205494	0	0.0000	0.0000
ENSG00000205495	0	0.0000	0.0000
ENSG00000205496	0	0.0000	0.0000
ENSG00000205497	0	0.0000	0.0000
ENSG00000205531	8085	116.4820	14.2062
ENSG00000205864	0	0.0000	0.0000
ENSG00000205865	0	0.0000	0.0000
ENSG00000205866	0	0.0000	0.0000
ENSG00000205867	0	0.0000	0.0000
ENSG00000205869	0	0.0000	0.0000
ENSG00000206013	0	0.0000	0.0000
ENSG00000206583	0	0.0000	0.0000
ENSG00000206587	0	0.0000	0.0000
ENSG00000206597	173	86.9128	10.6001
ENSG00000206638	7	5.0374	0.6146
ENSG00000206653	301	347.5850	42.3917
ENSG00000206690	0	0.0000	0.0000
ENSG00000206772	0	0.0000	0.0000
ENSG00000206783	8	7.3291	0.8939
ENSG00000206799	257	159.2810	19.4258
ENSG00000206806	0	0.0000	0.0000
ENSG00000206808	0	0.0000	0.0000
ENSG00000206816	0	0.0000	0.0000
ENSG00000206834	206	118.8620	14.4967
ENSG00000206847	1	0.4386	0.0538
ENSG00000206858	0	0.0000	0.0000
ENSG00000206874	185	185.1470	22.5810
ENSG00000206911	13	8.4513	1.0305
ENSG00000206913	0	0.0000	0.0000
ENSG00000206941	25	12.5068	1.5253
ENSG00000206967	0	0.0000	0.0000
ENSG00000206976	0	0.0000	0.0000
ENSG00000207008	9	5.5610	0.6782
ENSG00000207024	0	0.0000	0.0000
ENSG00000207112	306	171.2240	20.8826
ENSG00000207113	1	0.7009	0.0855
ENSG00000207118	47	40.8276	4.9794
ENSG00000207145	150	85.1591	10.3861
ENSG00000207153	3	2.2804	0.2778
ENSG00000207185	14	9.7642	1.1908
ENSG00000207196	0	0.0000	0.0000
ENSG00000207200	2	1.4766	0.1804
ENSG00000207221	9	5.1778	0.6315
ENSG00000207252	0	0.0000	0.0000
ENSG00000207299	0	0.0000	0.0000
ENSG00000207304	752	405.6690	49.4757
ENSG00000207308	0	0.0000	0.0000
ENSG00000207407	0	0.0000	0.0000
ENSG00000207424	96	103.1140	12.5759
ENSG00000207437	152	152.1070	18.5514
ENSG00000207445	236	121.3840	14.8038
ENSG00000207462	0	0.0000	0.0000
ENSG00000207487	566	336.6900	41.0630
ENSG00000207562	0	0.0000	0.0000
ENSG00000207596	6	4.8941	0.5972
ENSG00000207601	1	0.6269	0.0765
ENSG00000207648	12	8.3636	1.0203
ENSG00000207727	3	2.1500	0.2625
ENSG00000207805	0	0.0000	0.0000
ENSG00000207809	0	0.0000	0.0000
ENSG00000207811	0	0.0000	0.0000
ENSG00000207874	0	0.0000	0.0000
ENSG00000207971	0	0.0000	0.0000
ENSG00000207994	0	0.0000	0.0000
ENSG00000208009	0	0.0000	0.0000
ENSG00000210825	287	170.7620	20.8262
ENSG00000211450	2170	95.4739	11.6441
ENSG00000211499	0	0.0000	0.0000
ENSG00000211502	19	15.0000	1.8294
ENSG00000211568	0	0.0000	0.0000
ENSG00000211997	0	0.0000	0.0000
ENSG00000212030	1	1.2414	0.1514
ENSG00000212089	0	0.0000	0.0000
ENSG00000212093	0	0.0000	0.0000
ENSG00000212135	2	1.3514	0.1648
ENSG00000212277	0	0.0000	0.0000
ENSG00000212289	0	0.0000	0.0000
ENSG00000212365	0	0.0000	0.0000
ENSG00000212397	0	0.0000	0.0000
ENSG00000212466	0	0.0000	0.0000
ENSG00000212551	0	0.0000	0.0000
ENSG00000212597	0	0.0000	0.0000
ENSG00000212607	305	174.3440	21.2631
ENSG00000212789	125	8.4441	1.0298
ENSG00000212961	0	0.0000	0.0000
ENSG00000213153	0	0.0000	0.0000
ENSG00000213181	0	0.0000	0.0000
ENSG00000213182	0	0.0000	0.0000
ENSG00000213184	5	0.3369	0.0411
ENSG00000213233	0	0.0000	0.0000
ENSG00000213234	1	0.0693	0.0085
ENSG00000213252	47	2.3442	0.2859
ENSG00000213275	0	0.0000	0.0000
ENSG00000213287	0	0.0000	0.0000
ENSG00000213305	0	0.0000	0.0000
ENSG00000213333	1	0.0865	0.0106
ENSG00000213365	0	0.0000	0.0000
ENSG00000213368	0	0.0000	0.0000
ENSG00000213402	8696	504.8270	61.5690
ENSG00000213409	10	0.9091	0.1109
ENSG00000213445	1319	21.1864	2.5839
ENSG00000213465	370	13.3215	1.6247
ENSG00000213538	0	0.0000	0.0000
ENSG00000213592	1	0.1540	0.0188
ENSG00000213593	4146	138.4520	16.8857
ENSG00000213604	0	0.0000	0.0000
ENSG00000213607	0	0.0000	0.0000
ENSG00000213619	5825	119.0360	14.5177
ENSG00000213693	91	3.1302	0.3818
ENSG00000213697	0	0.0000	0.0000
ENSG00000213713	0	0.0000	0.0000
ENSG00000213779	0	0.0000	0.0000
ENSG00000213785	0	0.0000	0.0000
ENSG00000213931	1	0.0923	0.0112
ENSG00000213934	252	23.3713	2.8504
ENSG00000214026	3467	87.3953	10.6588
ENSG00000214063	404	5.1917	0.6332
ENSG00000214264	5	0.3173	0.0387
ENSG00000214290	0	0.0000	0.0000
ENSG00000214305	0	0.0000	0.0000
ENSG00000214306	0	0.0000	0.0000
ENSG00000214376	0	0.0000	0.0000
ENSG00000214391	44	2.0688	0.2523
ENSG00000214414	0	0.0000	0.0000
ENSG00000214517	3532	33.4550	4.0802
ENSG00000214530	1977	35.3295	4.3088
ENSG00000214534	0	0.0000	0.0000
ENSG00000214659	4	0.2273	0.0277
ENSG00000214753	3957	56.0678	6.8381
ENSG00000214756	79	2.0741	0.2530
ENSG00000214780	82	4.2262	0.5154
ENSG00000214782	0	0.0000	0.0000
ENSG00000214787	203	11.1454	1.3593
ENSG00000214788	11	2.3252	0.2836
ENSG00000214797	2	0.0535	0.0065
ENSG00000214872	0	0.0000	0.0000
ENSG00000214880	0	0.0000	0.0000
ENSG00000214883	0	0.0000	0.0000
ENSG00000214891	0	0.0000	0.0000
ENSG00000214934	131	5.2840	0.6445
ENSG00000215182	12	0.1518	0.0185
ENSG00000215380	0	0.0000	0.0000
ENSG00000215504	0	0.0000	0.0000
ENSG00000215565	4	1.2874	0.1570
ENSG00000215841	0	0.0000	0.0000
ENSG00000215942	0	0.0000	0.0000
ENSG00000215954	4	3.2632	0.3977
ENSG00000216073	0	0.0000	0.0000
ENSG00000216708	0	0.0000	0.0000
ENSG00000218109	0	0.0000	0.0000
ENSG00000219061	0	0.0000	0.0000
ENSG00000219435	9	0.6580	0.0802
ENSG00000219529	899	188.3910	22.9762
ENSG00000220204	0	0.0000	0.0000
ENSG00000220948	0	0.0000	0.0000
ENSG00000221019	0	0.0000	0.0000
ENSG00000221030	0	0.0000	0.0000
ENSG00000221031	0	0.0000	0.0000
ENSG00000221037	0	0.0000	0.0000
ENSG00000221112	0	0.0000	0.0000
ENSG00000221130	0	0.0000	0.0000
ENSG00000221170	58	47.6703	5.8139
ENSG00000221230	0	0.0000	0.0000
ENSG00000221273	0	0.0000	0.0000
ENSG00000221322	0	0.0000	0.0000
ENSG00000221333	3	1.7069	0.2082
ENSG00000221338	4	3.1702	0.3863
ENSG00000221357	0	0.0000	0.0000
ENSG00000221458	0	0.0000	0.0000
ENSG00000221516	0	0.0000	0.0000
ENSG00000221551	0	0.0000	0.0000
ENSG00000221553	0	0.0000	0.0000
ENSG00000221556	0	0.0000	0.0000
ENSG00000221565	0	0.0000	0.0000
ENSG00000221574	0	0.0000	0.0000
ENSG00000221586	0	0.0000	0.0000
ENSG00000221607	0	0.0000	0.0000
ENSG00000221629	0	0.0000	0.0000
ENSG00000221703	0	0.0000	0.0000
ENSG00000221804	0	0.0000	0.0000
ENSG00000221840	0	0.0000	0.0000
ENSG00000221931	0	0.0000	0.0000
ENSG00000221932	0	0.0000	0.0000
ENSG00000221954	0	0.0000	0.0000
ENSG00000221968	5267	62.8735	7.6681
ENSG00000221996	0	0.0000	0.0000
ENSG00000222067	0	0.0000	0.0000
ENSG00000222162	0	0.0000	0.0000
ENSG00000222225	0	0.0000	0.0000
ENSG00000222249	0	0.0000	0.0000
ENSG00000222297	3	2.1600	0.2634
ENSG00000222326	0	0.0000	0.0000
ENSG00000222328	6629	2603.0700	317.4722
ENSG00000222339	0	0.0000	0.0000
ENSG00000222385	0	0.0000	0.0000
ENSG00000222427	0	0.0000	0.0000
ENSG00000222477	0	0.0000	0.0000
ENSG00000222529	0	0.0000	0.0000
ENSG00000222561	3	2.1827	0.2665
ENSG00000222578	0	0.0000	0.0000
ENSG00000222663	0	0.0000	0.0000
ENSG00000222774	0	0.0000	0.0000
ENSG00000222844	0	0.0000	0.0000
ENSG00000222998	0	0.0000	0.0000
ENSG00000223013	3	2.3750	0.2894
ENSG00000223015	0	0.0000	0.0000
ENSG00000223080	0	0.0000	0.0000
ENSG00000223101	0	0.0000	0.0000
ENSG00000223134	289	267.2470	32.5940
ENSG00000223187	1	0.7938	0.0971
ENSG00000223202	0	0.0000	0.0000
ENSG00000223223	0	0.0000	0.0000
ENSG00000223235	0	0.0000	0.0000
ENSG00000223265	0	0.0000	0.0000
ENSG00000223269	0	0.0000	0.0000
ENSG00000223315	0	0.0000	0.0000
ENSG00000223324	5	1.2166	0.1483
ENSG00000223417	0	0.0000	0.0000
ENSG00000223609	2101	148.4080	18.0999
ENSG00000223688	0	0.0000	0.0000
ENSG00000223709	0	0.0000	0.0000
ENSG00000223735	0	0.0000	0.0000
ENSG00000223756	0	0.0000	0.0000
ENSG00000223953	10	0.1861	0.0227
ENSG00000224002	6	0.7463	0.0910
ENSG00000224077	3	0.5031	0.0614
ENSG00000224091	0	0.0000	0.0000
ENSG00000224119	0	0.0000	0.0000
ENSG00000224130	0	0.0000	0.0000
ENSG00000224196	0	0.0000	0.0000
ENSG00000224295	8	0.4060	0.0495
ENSG00000224300	0	0.0000	0.0000
ENSG00000224411	479	16.3757	1.9972
ENSG00000224456	0	0.0000	0.0000
ENSG00000224513	0	0.0000	0.0000
ENSG00000224555	0	0.0000	0.0000
ENSG00000224636	0	0.0000	0.0000
ENSG00000224700	0	0.0000	0.0000
ENSG00000224776	0	0.0000	0.0000
ENSG00000224777	0	0.0000	0.0000
ENSG00000224795	0	0.0000	0.0000
ENSG00000224829	10	1.7401	0.2123
ENSG00000225003	0	0.0000	0.0000
ENSG00000225101	12	0.8326	0.1015
ENSG00000225215	0	0.0000	0.0000
ENSG00000225236	0	0.0147	0.0017
ENSG00000225477	0	0.0000	0.0000
ENSG00000225538	0	0.0000	0.0000
ENSG00000225581	0	0.0000	0.0000
ENSG00000225678	0	0.0000	0.0000
ENSG00000225802	0	0.0000	0.0000
ENSG00000225805	6	2.0362	0.2483
ENSG00000225997	0	0.0000	0.0000
ENSG00000226157	0	0.0000	0.0000
ENSG00000226268	243	18.8654	2.3009
ENSG00000226288	0	0.0000	0.0000
ENSG00000226416	0	0.0000	0.0000
ENSG00000226461	0	0.0000	0.0000
ENSG00000226616	0	0.0000	0.0000
ENSG00000226627	0	0.0000	0.0000
ENSG00000226645	2	0.3580	0.0437
ENSG00000227023	0	0.0000	0.0000
ENSG00000227097	13700	2747.2300	335.0539
ENSG00000227125	0	0.0000	0.0000
ENSG00000227160	0	0.0000	0.0000
ENSG00000227306	0	0.0000	0.0000
ENSG00000227376	155	21.1232	2.5763
ENSG00000227467	10	0.3061	0.0373
ENSG00000227487	0	0.0000	0.0000
ENSG00000227547	0	0.0000	0.0000
ENSG00000227593	0	0.0000	0.0000
ENSG00000227615	10761	2022.6800	246.6871
ENSG00000227620	0	0.0000	0.0000
ENSG00000227726	0	0.0000	0.0000
ENSG00000227737	0	0.0000	0.0000
ENSG00000227806	0	0.0000	0.0000
ENSG00000227834	0	0.0000	0.0000
ENSG00000227892	0	0.0000	0.0000
ENSG00000228061	0	0.0000	0.0000
ENSG00000228286	50	2.6008	0.3172
ENSG00000228607	0	0.0000	0.0000
ENSG00000228661	6	0.9312	0.1135
ENSG00000228732	2	0.1654	0.0202
ENSG00000228901	0	0.0000	0.0000
ENSG00000228915	0	0.0000	0.0000
ENSG00000229093	0	0.0000	0.0000
ENSG00000229183	2	0.0393	0.0048
ENSG00000229254	0	0.0000	0.0000
ENSG00000229361	0	0.0000	0.0000
ENSG00000229368	5	0.7116	0.0868
ENSG00000229386	1	0.1114	0.0135
ENSG00000229387	4	0.6353	0.0775
ENSG00000229414	26	1.7841	0.2176
ENSG00000229512	0	0.0119	0.0015
ENSG00000229534	4	0.3171	0.0387
ENSG00000229542	0	0.0000	0.0000
ENSG00000229671	4	0.9937	0.1211
ENSG00000229719	90	3.7934	0.4626
ENSG00000229859	0	0.0000	0.0000
ENSG00000229988	4	0.4959	0.0605
ENSG00000230080	0	0.0000	0.0000
ENSG00000230087	0	0.0000	0.0000
ENSG00000230213	0	0.0000	0.0000
ENSG00000230261	0	0.0000	0.0000
ENSG00000230416	0	0.0000	0.0000
ENSG00000230483	0	0.0347	0.0043
ENSG00000230484	0	0.0000	0.0000
ENSG00000230593	0	0.0000	0.0000
ENSG00000230716	0	0.0000	0.0000
ENSG00000230724	6	0.1138	0.0139
ENSG00000230834	2	0.4438	0.0541
ENSG00000230835	0	0.0000	0.0000
ENSG00000230851	0	0.0000	0.0000
ENSG00000230911	0	0.0000	0.0000
ENSG00000230980	0	0.0346	0.0043
ENSG00000231049	0	0.0000	0.0000
ENSG00000231070	0	0.0000	0.0000
ENSG00000231487	0	0.0000	0.0000
ENSG00000231492	0	0.0000	0.0000
ENSG00000231548	0	0.0000	0.0000
ENSG00000231611	222	27.8462	3.3962
ENSG00000231680	4	0.3046	0.0371
ENSG00000231698	0	0.0000	0.0000
ENSG00000231726	0	0.0000	0.0000
ENSG00000231793	14	0.6650	0.0811
ENSG00000231865	557	16.8956	2.0606
ENSG00000231880	256	35.1426	4.2861
ENSG00000232268	0	0.0000	0.0000
ENSG00000232381	6	0.4875	0.0595
ENSG00000232390	0	0.0000	0.0000
ENSG00000232460	0	0.0000	0.0000
ENSG00000232495	604	52.2341	6.3705
ENSG00000232500	0	0.0000	0.0000
ENSG00000232511	0	0.0000	0.0000
ENSG00000232987	4	0.3975	0.0485
ENSG00000233220	6	0.3171	0.0387
ENSG00000233301	0	0.0000	0.0000
ENSG00000233436	0	0.0000	0.0000
ENSG00000233497	0	0.0000	0.0000
ENSG00000233499	0	0.0000	0.0000
ENSG00000233536	17	1.7669	0.2154
ENSG00000233541	0	0.0000	0.0000
ENSG00000233563	0	0.0000	0.0000
ENSG00000233646	0	0.0000	0.0000
ENSG00000233737	0	0.0000	0.0000
ENSG00000233802	0	0.0000	0.0000
ENSG00000233930	11	0.2893	0.0353
ENSG00000234106	16	3.5014	0.4269
ENSG00000234268	77	22.6941	2.7678
ENSG00000234376	0	0.0000	0.0000
ENSG00000234560	0	0.0000	0.0000
ENSG00000234611	0	0.0000	0.0000
ENSG00000234751	4	0.4878	0.0595
ENSG00000234776	1	0.1057	0.0129
ENSG00000234791	0	0.0000	0.0000
ENSG00000234857	3560	66.7401	8.1397
ENSG00000234895	0	0.0000	0.0000
ENSG00000234964	308	34.2222	4.1738
ENSG00000235027	0	0.0000	0.0000
ENSG00000235268	0	0.0000	0.0000
ENSG00000235286	0	0.0000	0.0000
ENSG00000235505	19	0.3223	0.0393
ENSG00000235547	0	0.0000	0.0000
ENSG00000235661	0	0.0000	0.0000
ENSG00000235678	0	0.0000	0.0000
ENSG00000235718	10	0.1809	0.0221
ENSG00000235855	0	0.0000	0.0000
ENSG00000235910	0	0.0000	0.0000
ENSG00000236027	0	0.0000	0.0000
ENSG00000236041	0	0.0000	0.0000
ENSG00000236082	0	0.0000	0.0000
ENSG00000236129	0	0.0000	0.0000
ENSG00000236175	0	0.0000	0.0000
ENSG00000236248	0	0.0000	0.0000
ENSG00000236262	0	0.0000	0.0000
ENSG00000236264	77	9.0361	1.1021
ENSG00000236267	18	4.1441	0.5054
ENSG00000236287	1543	12.8145	1.5629
ENSG00000236301	0	0.0000	0.0000
ENSG00000236304	8	0.4208	0.0513
ENSG00000236359	0	0.0000	0.0000
ENSG00000236437	0	0.0000	0.0000
ENSG00000236541	0	0.0000	0.0000
ENSG00000236607	0	0.0000	0.0000
ENSG00000236616	0	0.0000	0.0000
ENSG00000236621	0	0.0000	0.0000
ENSG00000236710	27	2.8137	0.3432
ENSG00000236897	0	0.0000	0.0000
ENSG00000236919	0	0.0000	0.0000
ENSG00000236935	59	6.5819	0.8027
ENSG00000236965	4	0.3212	0.0392
ENSG00000236981	0	0.0000	0.0000
ENSG00000236987	0	0.0000	0.0000
ENSG00000237226	0	0.0000	0.0000
ENSG00000237272	0	0.0000	0.0000
ENSG00000237353	0	0.0000	0.0000
ENSG00000237354	0	0.0000	0.0000
ENSG00000237363	0	0.0000	0.0000
ENSG00000237388	0	0.0000	0.0000
ENSG00000237408	0	0.0000	0.0000
ENSG00000237410	4	0.6397	0.0780
ENSG00000237565	0	0.0000	0.0000
ENSG00000237610	0	0.0000	0.0000
ENSG00000237612	0	0.0000	0.0000
ENSG00000237654	0	0.0000	0.0000
ENSG00000237706	0	0.0000	0.0000
ENSG00000237937	0	0.0000	0.0000
ENSG00000237941	2	0.1372	0.0167
ENSG00000238041	0	0.0000	0.0000
ENSG00000238048	0	0.0000	0.0000
ENSG00000238117	0	0.0000	0.0000
ENSG00000238149	0	0.0000	0.0000
ENSG00000238161	0	0.0000	0.0000
ENSG00000238184	26	1.2458	0.1519
ENSG00000238262	0	0.0000	0.0000
ENSG00000238304	0	0.0000	0.0000
ENSG00000238387	10	6.9423	0.8470
ENSG00000238388	0	0.0000	0.0000
ENSG00000238437	18	13.7327	1.6745
ENSG00000238444	0	0.0000	0.0000
ENSG00000238504	0	0.0000	0.0000
ENSG00000238562	0	0.0000	0.0000
ENSG00000238622	263	138.8240	16.9311
ENSG00000238625	0	0.0000	0.0000
ENSG00000238666	0	0.0000	0.0000
ENSG00000238686	0	0.0000	0.0000
ENSG00000238692	1	0.7282	0.0888
ENSG00000238693	0	0.0000	0.0000
ENSG00000238724	0	0.0000	0.0000
ENSG00000238752	11	9.9059	1.2085
ENSG00000238763	1	0.4762	0.0584
ENSG00000238768	0	0.0000	0.0000
ENSG00000238855	2	1.7245	0.2100
ENSG00000238861	0	0.0000	0.0000
ENSG00000238880	1	1.5082	0.1844
ENSG00000238892	7	4.7523	0.5799
ENSG00000238965	0	0.0000	0.0000
ENSG00000238995	0	0.0000	0.0000
ENSG00000238998	0	0.0000	0.0000
ENSG00000239079	0	0.0000	0.0000
ENSG00000239086	0	0.0000	0.0000
ENSG00000239099	0	0.0000	0.0000
ENSG00000239153	0	0.0000	0.0000
ENSG00000239154	0	0.0000	0.0000
ENSG00000239195	174	178.6300	21.7863
ENSG00000239306	4871	90.5990	11.0495
ENSG00000239354	0	0.0000	0.0000
ENSG00000239356	7	1.8605	0.2270
ENSG00000239421	0	0.0000	0.0000
ENSG00000239426	0	0.0000	0.0000
ENSG00000239470	42	5.6308	0.6867
ENSG00000239481	0	0.0000	0.0000
ENSG00000239553	0	0.0000	0.0000
ENSG00000239559	3034	792.7940	96.6898
ENSG00000239600	0	0.0000	0.0000
ENSG00000239726	5	1.4377	0.1753
ENSG00000239856	0	0.0000	0.0000
ENSG00000239861	0	0.0000	0.0000
ENSG00000239920	2	0.3215	0.0392
ENSG00000239924	0	0.0000	0.0000
ENSG00000240036	92	18.2793	2.2294
ENSG00000240098	0	0.0000	0.0000
ENSG00000240121	0	0.0000	0.0000
ENSG00000240174	0	0.0000	0.0000
ENSG00000240202	0	0.0000	0.0000
ENSG00000240298	0	0.0000	0.0000
ENSG00000240371	15	1.4259	0.1739
ENSG00000240385	0	0.0000	0.0000
ENSG00000240454	0	0.0000	0.0000
ENSG00000240554	0	0.0000	0.0000
ENSG00000240652	2527	549.2930	66.9922
ENSG00000240698	0	0.0000	0.0000
ENSG00000240801	3	0.6461	0.0787
ENSG00000240808	11	2.7414	0.3343
ENSG00000240823	3	0.6510	0.0795
ENSG00000240881	0	0.0329	0.0040
ENSG00000240970	2	0.4023	0.0490
ENSG00000240975	0	0.0000	0.0000
ENSG00000241008	0	0.0338	0.0041
ENSG00000241020	225	42.1825	5.1445
ENSG00000241082	0	0.0000	0.0000
ENSG00000241097	0	0.0000	0.0000
ENSG00000241170	299	14.6155	1.7825
ENSG00000241228	0	0.0000	0.0000
ENSG00000241233	10	0.6340	0.0773
ENSG00000241255	0	0.0000	0.0000
ENSG00000241356	0	0.0000	0.0000
ENSG00000241598	0	0.0000	0.0000
ENSG00000241678	0	0.0000	0.0000
ENSG00000241782	18	2.9072	0.3545
ENSG00000241943	0	0.0000	0.0000
ENSG00000241950	0	0.0000	0.0000
ENSG00000242165	0	0.0000	0.0000
ENSG00000242180	0	0.0000	0.0000
ENSG00000242208	0	0.0000	0.0000
ENSG00000242248	0	0.0000	0.0000
ENSG00000242279	0	0.0000	0.0000
