gene	raw_counts	median_length_normalized	RPKM
ENSG00000256667	78	2.4718	0.1931
ENSG00000256670	9	2.5591	0.1999
ENSG00000256672	0	0.0000	0.0000
ENSG00000256673	71	13.2475	1.0346
ENSG00000256678	9	1.5032	0.1174
ENSG00000256682	17	1.3670	0.1067
ENSG00000256686	0	0.0000	0.0000
ENSG00000256691	0	0.0000	0.0000
ENSG00000256694	103	7.0472	0.5504
ENSG00000256695	0	0.0000	0.0000
ENSG00000256699	0	0.0000	0.0000
ENSG00000256703	0	0.0059	0.0005
ENSG00000256706	10	2.4286	0.1897
ENSG00000256708	0	0.0000	0.0000
ENSG00000256712	273	53.0987	4.1469
ENSG00000256714	0	0.0000	0.0000
ENSG00000256720	3	0.5157	0.0402
ENSG00000256721	1	0.1511	0.0118
ENSG00000256725	0	0.0000	0.0000
ENSG00000256732	0	0.0000	0.0000
ENSG00000256742	57	7.8860	0.6159
ENSG00000256747	602	66.4507	5.1897
ENSG00000256748	0	0.0000	0.0000
ENSG00000256750	0	0.0000	0.0000
ENSG00000256751	27	3.3591	0.2623
ENSG00000256756	1	0.1453	0.0114
ENSG00000256763	0	0.0000	0.0000
ENSG00000256769	0	0.0000	0.0000
ENSG00000256774	0	0.0000	0.0000
ENSG00000256777	0	0.0000	0.0000
ENSG00000256783	0	0.0000	0.0000
ENSG00000256790	0	0.0000	0.0000
ENSG00000256797	0	0.0000	0.0000
ENSG00000256799	0	0.0000	0.0000
ENSG00000256803	44	4.2378	0.3310
ENSG00000256804	11	2.6842	0.2096
ENSG00000256810	1	0.1585	0.0124
ENSG00000256811	4	0.7281	0.0568
ENSG00000256814	0	0.0000	0.0000
ENSG00000256817	2	0.2378	0.0186
ENSG00000256825	355	19.3741	1.5131
ENSG00000256827	20	4.3127	0.3368
ENSG00000256835	0	0.0000	0.0000
ENSG00000256837	0	0.0000	0.0000
ENSG00000256843	0	0.0000	0.0000
ENSG00000256844	0	0.0000	0.0000
ENSG00000256849	6	0.3004	0.0235
ENSG00000256852	0	0.0000	0.0000
ENSG00000256861	4153	113.3490	8.8525
ENSG00000256862	37	2.8205	0.2203
ENSG00000256870	0	0.0000	0.0000
ENSG00000256875	6	0.9464	0.0739
ENSG00000256878	0	0.0000	0.0000
ENSG00000256879	0	0.0000	0.0000
ENSG00000256884	0	0.0000	0.0000
ENSG00000256888	0	0.0000	0.0000
ENSG00000256894	41	3.7179	0.2904
ENSG00000256896	1	0.0579	0.0045
ENSG00000256902	4	0.5653	0.0441
ENSG00000256904	0	0.0000	0.0000
ENSG00000256906	0	0.0000	0.0000
ENSG00000256912	0	0.0000	0.0000
ENSG00000256913	106	3.1836	0.2486
ENSG00000256915	0	0.0000	0.0000
ENSG00000256917	651	275.8080	21.5404
ENSG00000256922	0	0.0000	0.0000
ENSG00000256923	0	0.0000	0.0000
ENSG00000256927	0	0.0000	0.0000
ENSG00000256937	0	0.0000	0.0000
ENSG00000256943	0	0.0044	0.0004
ENSG00000256948	8	1.0119	0.0791
ENSG00000256950	4664	188.6870	14.7362
ENSG00000256953	0	0.0000	0.0000
ENSG00000256955	13	3.5618	0.2782
ENSG00000256963	0	0.0000	0.0000
ENSG00000256967	547	34.7710	2.7156
ENSG00000256969	0	0.0000	0.0000
ENSG00000256971	0	0.0000	0.0000
ENSG00000256973	32	3.2114	0.2508
ENSG00000256975	23	0.8448	0.0660
ENSG00000256981	168	13.8055	1.0782
ENSG00000256984	0	0.0000	0.0000
ENSG00000256986	0	0.0000	0.0000
ENSG00000256987	3	0.1630	0.0127
ENSG00000256988	0	0.0000	0.0000
ENSG00000256994	0	0.0000	0.0000
ENSG00000256995	0	0.0000	0.0000
ENSG00000257000	275	41.6545	3.2532
ENSG00000257004	3	0.9170	0.0717
ENSG00000257005	1	0.2467	0.0193
ENSG00000257006	89	9.8614	0.7702
ENSG00000257009	0	0.0000	0.0000
ENSG00000257016	0	0.0000	0.0000
ENSG00000257020	38	6.5599	0.5123
ENSG00000257021	0	0.0000	0.0000
ENSG00000257022	0	0.0000	0.0000
ENSG00000257023	0	0.0000	0.0000
ENSG00000257025	0	0.0000	0.0000
ENSG00000257027	624	18.6639	1.4576
ENSG00000257035	0	0.0000	0.0000
ENSG00000257037	2	0.1058	0.0083
ENSG00000257042	3	0.2929	0.0229
ENSG00000257046	0	0.0000	0.0000
ENSG00000257048	0	0.0000	0.0000
ENSG00000257053	1	0.8600	0.0674
ENSG00000257061	0	0.0000	0.0000
ENSG00000257062	0	0.0000	0.0000
ENSG00000257072	1223	157.8330	12.3266
ENSG00000257078	2	0.3539	0.0276
ENSG00000257083	0	0.0000	0.0000
ENSG00000257084	14	2.9000	0.2264
ENSG00000257094	0	0.0000	0.0000
ENSG00000257095	0	0.0000	0.0000
ENSG00000257097	523	21.6899	1.6940
ENSG00000257105	0	0.0000	0.0000
ENSG00000257113	52	13.9750	1.0914
ENSG00000257114	0	0.0000	0.0000
ENSG00000257117	5	1.1778	0.0920
ENSG00000257119	0	0.0374	0.0029
ENSG00000257121	77	11.1534	0.8711
ENSG00000257124	0	0.0000	0.0000
ENSG00000257125	0	0.0000	0.0000
ENSG00000257127	0	0.0000	0.0000
ENSG00000257128	6	0.9355	0.0731
ENSG00000257129	0	0.0000	0.0000
ENSG00000257137	26	1.2075	0.0943
ENSG00000257139	0	0.0381	0.0029
ENSG00000257141	0	0.0000	0.0000
ENSG00000257146	8	2.3968	0.1871
ENSG00000257150	0	0.0000	0.0000
ENSG00000257152	119	12.7607	0.9966
ENSG00000257156	0	0.0000	0.0000
ENSG00000257157	0	0.0000	0.0000
ENSG00000257159	0	0.0000	0.0000
ENSG00000257164	0	0.0000	0.0000
ENSG00000257165	0	0.0000	0.0000
ENSG00000257167	2007	44.8484	3.5026
ENSG00000257169	101	20.1592	1.5744
ENSG00000257173	0	0.0000	0.0000
ENSG00000257176	73	2.3055	0.1801
ENSG00000257181	2772	264.8430	20.6840
ENSG00000257183	0	0.0000	0.0000
ENSG00000257191	0	0.0000	0.0000
ENSG00000257193	1	0.1752	0.0137
ENSG00000257194	0	0.0000	0.0000
ENSG00000257195	25	2.0485	0.1600
ENSG00000257196	3	0.5276	0.0412
ENSG00000257199	3	0.3980	0.0311
ENSG00000257202	141	18.8121	1.4692
ENSG00000257210	0	0.0000	0.0000
ENSG00000257218	2521	83.7105	6.5377
ENSG00000257219	0	0.0000	0.0000
ENSG00000257220	0	0.0000	0.0000
ENSG00000257221	31	2.7404	0.2140
ENSG00000257222	32	6.4305	0.5023
ENSG00000257225	232	6.2236	0.4861
ENSG00000257228	0	0.0000	0.0000
ENSG00000257230	0	0.0000	0.0000
ENSG00000257231	1	0.3421	0.0266
ENSG00000257235	0	0.0000	0.0000
ENSG00000257237	0	0.0000	0.0000
ENSG00000257239	19	2.8176	0.2201
ENSG00000257241	0	0.0000	0.0000
ENSG00000257242	1378	28.6081	2.2343
ENSG00000257243	7	0.9723	0.0759
ENSG00000257246	53	5.2533	0.4103
ENSG00000257252	0	0.0000	0.0000
ENSG00000257253	0	0.0000	0.0000
ENSG00000257254	0	0.0000	0.0000
ENSG00000257256	1	0.2308	0.0180
ENSG00000257258	6	0.7808	0.0609
ENSG00000257259	0	0.0000	0.0000
ENSG00000257261	96	8.1855	0.6393
ENSG00000257262	0	0.0000	0.0000
ENSG00000257265	0	0.0000	0.0000
ENSG00000257268	0	0.0000	0.0000
ENSG00000257279	86	1.5298	0.1195
ENSG00000257281	0	0.0000	0.0000
ENSG00000257283	3	0.4167	0.0325
ENSG00000257286	36	10.9194	0.8529
ENSG00000257287	0	0.0000	0.0000
ENSG00000257288	0	0.0000	0.0000
ENSG00000257289	0	0.0000	0.0000
ENSG00000257291	134	18.3601	1.4339
ENSG00000257292	0	0.0000	0.0000
ENSG00000257293	0	0.0000	0.0000
ENSG00000257294	0	0.0000	0.0000
ENSG00000257296	0	0.0000	0.0000
ENSG00000257298	31	0.4967	0.0388
ENSG00000257300	0	0.0000	0.0000
ENSG00000257302	0	0.0000	0.0000
ENSG00000257303	423	55.1233	4.3051
ENSG00000257308	0	0.0000	0.0000
ENSG00000257309	6071	2041.7400	159.4576
ENSG00000257316	0	0.0000	0.0000
ENSG00000257319	0	0.0000	0.0000
ENSG00000257322	2	0.0700	0.0055
ENSG00000257323	0	0.0000	0.0000
ENSG00000257325	0	0.0000	0.0000
ENSG00000257327	0	0.0000	0.0000
ENSG00000257329	0	0.0000	0.0000
ENSG00000257331	0	0.0000	0.0000
ENSG00000257332	0	0.0000	0.0000
ENSG00000257336	0	0.0000	0.0000
ENSG00000257337	5913	92.2004	7.2008
ENSG00000257342	8216	881.5670	68.8494
ENSG00000257343	0	0.0000	0.0000
ENSG00000257345	1	0.0600	0.0047
ENSG00000257346	3	0.2884	0.0226
ENSG00000257350	9	0.4646	0.0363
ENSG00000257354	56	7.6198	0.5951
ENSG00000257359	282	37.1035	2.8978
ENSG00000257360	0	0.0000	0.0000
ENSG00000257364	0	0.0000	0.0000
ENSG00000257368	5	0.6312	0.0493
ENSG00000257373	0	0.0000	0.0000
ENSG00000257376	182	17.5832	1.3732
ENSG00000257378	0	0.0000	0.0000
ENSG00000257379	104831	5004.6700	390.8593
ENSG00000257384	1	0.1908	0.0149
ENSG00000257386	2249	449.7310	35.1234
ENSG00000257389	1	0.2226	0.0174
ENSG00000257390	8975	265.6270	20.7452
ENSG00000257392	0	0.0000	0.0000
ENSG00000257398	0	0.0000	0.0000
ENSG00000257400	0	0.0000	0.0000
ENSG00000257402	0	0.0000	0.0000
ENSG00000257404	0	0.0000	0.0000
ENSG00000257405	0	0.0000	0.0000
ENSG00000257407	0	0.0000	0.0000
ENSG00000257410	128	6.7254	0.5252
ENSG00000257411	2381	365.1600	28.5186
ENSG00000257414	0	0.0000	0.0000
ENSG00000257415	0	0.0000	0.0000
ENSG00000257424	0	0.0000	0.0000
ENSG00000257426	0	0.0000	0.0000
ENSG00000257429	0	0.0000	0.0000
ENSG00000257431	0	0.0000	0.0000
ENSG00000257433	178	3.3173	0.2591
ENSG00000257434	0	0.0000	0.0000
ENSG00000257435	0	0.0000	0.0000
ENSG00000257438	0	0.0412	0.0032
ENSG00000257443	0	0.0000	0.0000
ENSG00000257444	0	0.0000	0.0000
ENSG00000257445	0	0.0000	0.0000
ENSG00000257449	2	0.3800	0.0297
ENSG00000257452	120	15.6174	1.2197
ENSG00000257453	644	84.9069	6.6311
ENSG00000257454	0	0.0000	0.0000
ENSG00000257456	0	0.0000	0.0000
ENSG00000257458	0	0.0000	0.0000
ENSG00000257464	6	1.9956	0.1558
ENSG00000257465	0	0.0000	0.0000
ENSG00000257467	0	0.0000	0.0000
ENSG00000257470	0	0.0000	0.0000
ENSG00000257474	0	0.0000	0.0000
ENSG00000257475	164	16.0734	1.2553
ENSG00000257476	0	0.0000	0.0000
ENSG00000257477	21	3.5396	0.2765
ENSG00000257479	1003	30.2973	2.3662
ENSG00000257480	2	0.1632	0.0127
ENSG00000257488	5	0.3824	0.0298
ENSG00000257489	42	2.2582	0.1763
ENSG00000257494	152	15.1744	1.1851
ENSG00000257495	6	0.1099	0.0086
ENSG00000257496	11	1.4235	0.1112
ENSG00000257497	681	62.8732	4.9103
ENSG00000257499	253	10.7278	0.8378
ENSG00000257500	0	0.0000	0.0000
ENSG00000257501	0	0.0000	0.0000
ENSG00000257507	3	0.4846	0.0378
ENSG00000257509	288	40.8696	3.1919
ENSG00000257510	0	0.0000	0.0000
ENSG00000257511	330	24.6269	1.9233
ENSG00000257512	0	0.0000	0.0000
ENSG00000257514	0	0.0000	0.0000
ENSG00000257515	0	0.0000	0.0000
ENSG00000257517	0	0.0000	0.0000
ENSG00000257519	0	0.0000	0.0000
ENSG00000257526	1	0.3800	0.0298
ENSG00000257528	0	0.0000	0.0000
ENSG00000257530	465	85.7371	6.6960
ENSG00000257531	4	0.8672	0.0677
ENSG00000257534	8	0.8408	0.0656
ENSG00000257539	1	0.0416	0.0032
ENSG00000257540	6	0.6860	0.0536
ENSG00000257541	0	0.0000	0.0000
ENSG00000257542	14	0.5163	0.0403
ENSG00000257543	33	6.4934	0.5071
ENSG00000257545	17	1.4539	0.1135
ENSG00000257548	93	13.8785	1.0839
ENSG00000257550	1956	63.8537	4.9869
ENSG00000257553	1042	180.1310	14.0681
ENSG00000257557	457	28.7765	2.2474
ENSG00000257564	2	0.2547	0.0199
ENSG00000257568	280	24.7736	1.9348
ENSG00000257569	7	1.6426	0.1283
ENSG00000257570	1	0.4700	0.0369
ENSG00000257572	0	0.0000	0.0000
ENSG00000257576	31	1.3655	0.1067
ENSG00000257579	108	16.0316	1.2520
ENSG00000257580	1	0.1232	0.0096
ENSG00000257583	0	0.0000	0.0000
ENSG00000257586	0	0.0000	0.0000
ENSG00000257587	0	0.0000	0.0000
ENSG00000257588	0	0.0000	0.0000
ENSG00000257594	7163	99.5075	7.7714
ENSG00000257595	54	6.8937	0.5384
ENSG00000257596	128	13.0259	1.0173
ENSG00000257599	41	1.6708	0.1305
ENSG00000257603	0	0.0000	0.0000
ENSG00000257604	0	0.0000	0.0000
ENSG00000257605	1062	125.0600	9.7670
ENSG00000257606	101	10.3003	0.8044
ENSG00000257609	0	0.0000	0.0000
ENSG00000257611	0	0.0000	0.0000
ENSG00000257613	28	3.3148	0.2589
ENSG00000257616	0	0.0000	0.0000
ENSG00000257624	2	0.6073	0.0474
ENSG00000257629	1	0.2192	0.0171
ENSG00000257634	0	0.0000	0.0000
ENSG00000257642	0	0.0000	0.0000
ENSG00000257643	23	4.9884	0.3896
ENSG00000257645	0	0.0000	0.0000
ENSG00000257648	0	0.0000	0.0000
ENSG00000257649	1	0.1512	0.0118
ENSG00000257653	570	59.9130	4.6791
ENSG00000257654	962	197.1530	15.3975
ENSG00000257657	0	0.0000	0.0000
ENSG00000257658	34	2.9043	0.2268
ENSG00000257660	2	0.2617	0.0204
ENSG00000257663	4418	512.1020	39.9946
ENSG00000257664	0	0.0000	0.0000
ENSG00000257666	50	7.2457	0.5658
ENSG00000257668	0	0.0000	0.0000
ENSG00000257669	0	0.0000	0.0000
ENSG00000257671	23	1.0059	0.0786
ENSG00000257674	12	0.5455	0.0426
ENSG00000257675	1	0.0555	0.0043
ENSG00000257677	0	0.0000	0.0000
ENSG00000257680	0	0.0000	0.0000
ENSG00000257681	8	0.5814	0.0454
ENSG00000257682	0	0.0000	0.0000
ENSG00000257683	0	0.0000	0.0000
ENSG00000257687	0	0.0000	0.0000
ENSG00000257696	8	1.3708	0.1071
ENSG00000257698	11730	670.5240	52.3672
ENSG00000257700	0	0.0000	0.0000
ENSG00000257703	0	0.0000	0.0000
ENSG00000257711	0	0.0000	0.0000
ENSG00000257715	1469	167.9510	13.1168
ENSG00000257718	2	0.2338	0.0183
ENSG00000257723	0	0.0000	0.0000
ENSG00000257725	3	0.5925	0.0463
ENSG00000257726	0	0.0000	0.0000
ENSG00000257727	4550	115.4510	9.0166
ENSG00000257729	0	0.0000	0.0000
ENSG00000257730	7	3.0396	0.2373
ENSG00000257732	0	0.0000	0.0000
ENSG00000257735	0	0.0107	0.0008
ENSG00000257737	0	0.0000	0.0000
ENSG00000257738	4	0.4076	0.0318
ENSG00000257740	46	7.8330	0.6117
ENSG00000257741	0	0.0000	0.0000
ENSG00000257742	216	3.2418	0.2532
ENSG00000257746	0	0.0000	0.0000
ENSG00000257747	0	0.0000	0.0000
ENSG00000257750	0	0.0000	0.0000
ENSG00000257752	7	0.6999	0.0547
ENSG00000257754	5	0.9467	0.0739
ENSG00000257755	442	70.9229	5.5390
ENSG00000257756	0	0.0000	0.0000
ENSG00000257757	0	0.0000	0.0000
ENSG00000257758	0	0.0000	0.0000
ENSG00000257760	82	9.6301	0.7521
ENSG00000257761	6	0.8520	0.0666
ENSG00000257762	0	0.0000	0.0000
ENSG00000257763	8	0.7290	0.0569
ENSG00000257764	217754	17504.4000	1367.0717
ENSG00000257766	0	0.0000	0.0000
ENSG00000257767	1902	187.7160	14.6604
ENSG00000257771	0	0.0000	0.0000
ENSG00000257773	117	7.9054	0.6174
ENSG00000257777	0	0.0000	0.0000
ENSG00000257779	0	0.0000	0.0000
ENSG00000257780	1	0.0564	0.0044
ENSG00000257781	0	0.0000	0.0000
ENSG00000257784	0	0.0000	0.0000
ENSG00000257786	0	0.0000	0.0000
ENSG00000257787	0	0.0000	0.0000
ENSG00000257790	19	1.1731	0.0916
ENSG00000257792	0	0.0000	0.0000
ENSG00000257794	0	0.0000	0.0000
ENSG00000257802	630	39.3580	3.0738
ENSG00000257803	21	1.1154	0.0871
ENSG00000257807	0	0.0000	0.0000
ENSG00000257808	113	17.6320	1.3770
ENSG00000257809	268	37.1796	2.9037
ENSG00000257813	1	0.0331	0.0026
ENSG00000257815	2971	149.5440	11.6792
ENSG00000257817	0	0.0000	0.0000
ENSG00000257818	0	0.0000	0.0000
ENSG00000257820	0	0.0000	0.0000
ENSG00000257823	0	0.0000	0.0000
ENSG00000257824	2092	271.8680	21.2326
ENSG00000257829	0	0.0128	0.0010
ENSG00000257830	0	0.0000	0.0000
ENSG00000257835	0	0.0000	0.0000
ENSG00000257837	0	0.0000	0.0000
ENSG00000257839	3	0.2978	0.0232
ENSG00000257844	0	0.0000	0.0000
ENSG00000257847	4	1.1099	0.0867
ENSG00000257848	0	0.0000	0.0000
ENSG00000257849	0	0.0000	0.0000
ENSG00000257851	134	8.8313	0.6897
ENSG00000257852	0	0.0000	0.0000
ENSG00000257855	0	0.0000	0.0000
ENSG00000257858	2	0.1742	0.0136
ENSG00000257859	0	0.0000	0.0000
ENSG00000257860	0	0.0000	0.0000
ENSG00000257863	0	0.0000	0.0000
ENSG00000257864	10	1.3089	0.1022
ENSG00000257865	0	0.0000	0.0000
ENSG00000257870	0	0.0000	0.0000
ENSG00000257872	0	0.0000	0.0000
ENSG00000257875	0	0.0000	0.0000
ENSG00000257877	2	0.3146	0.0246
ENSG00000257878	392	34.0650	2.6604
ENSG00000257879	0	0.0000	0.0000
ENSG00000257880	12	1.8868	0.1474
ENSG00000257883	12296	1052.7500	82.2188
ENSG00000257885	0	0.0000	0.0000
ENSG00000257886	4	1.1177	0.0874
ENSG00000257890	0	0.0000	0.0000
ENSG00000257893	0	0.0000	0.0000
ENSG00000257894	0	0.0000	0.0000
ENSG00000257896	44	2.8282	0.2209
ENSG00000257897	0	0.0000	0.0000
ENSG00000257899	0	0.0000	0.0000
ENSG00000257905	0	0.0000	0.0000
ENSG00000257906	1	0.0994	0.0078
ENSG00000257907	18	1.1094	0.0866
ENSG00000257910	1	0.1138	0.0089
ENSG00000257912	0	0.0000	0.0000
ENSG00000257913	644	21.8687	1.7079
ENSG00000257915	0	0.0000	0.0000
ENSG00000257918	2	0.1854	0.0145
ENSG00000257920	0	0.0000	0.0000
ENSG00000257921	324	35.7467	2.7918
ENSG00000257922	12291	2114.2300	165.1194
ENSG00000257924	0	0.0000	0.0000
ENSG00000257925	3	0.3394	0.0265
ENSG00000257927	0	0.0000	0.0000
ENSG00000257932	0	0.0000	0.0000
ENSG00000257933	0	0.0000	0.0000
ENSG00000257935	0	0.0000	0.0000
ENSG00000257940	0	0.0000	0.0000
ENSG00000257941	388	50.3945	3.9357
ENSG00000257943	0	0.0000	0.0000
ENSG00000257947	1	0.1323	0.0103
ENSG00000257948	0	0.0000	0.0000
ENSG00000257951	0	0.0000	0.0000
ENSG00000257953	185	22.7492	1.7767
ENSG00000257954	66	7.6414	0.5968
ENSG00000257955	0	0.0000	0.0000
ENSG00000257956	0	0.0000	0.0000
ENSG00000257958	0	0.0000	0.0000
ENSG00000257960	4	0.1176	0.0092
ENSG00000257964	10	1.3649	0.1066
ENSG00000257966	1	0.0294	0.0023
ENSG00000257973	0	0.0000	0.0000
ENSG00000257979	109	38.3598	2.9958
ENSG00000257985	6	0.1443	0.0113
ENSG00000257987	1	0.1140	0.0089
ENSG00000257989	2	0.2695	0.0211
ENSG00000257991	0	0.0000	0.0000
ENSG00000257994	0	0.0000	0.0000
ENSG00000257995	0	0.0000	0.0000
ENSG00000257997	0	0.0000	0.0000
ENSG00000257998	0	0.0000	0.0000
ENSG00000257999	0	0.0000	0.0000
ENSG00000258001	48	6.6369	0.5183
ENSG00000258007	0	0.0000	0.0000
ENSG00000258011	7	1.6522	0.1290
ENSG00000258012	9	0.5515	0.0431
ENSG00000258016	10	2.8618	0.2234
ENSG00000258017	98796	4540.2600	354.5896
ENSG00000258018	11	1.3339	0.1042
ENSG00000258021	0	0.0000	0.0000
ENSG00000258024	2	0.1767	0.0138
ENSG00000258026	0	0.0000	0.0000
ENSG00000258031	0	0.0000	0.0000
ENSG00000258033	1	0.0597	0.0047
ENSG00000258034	3089	462.4750	36.1188
ENSG00000258035	4	0.6850	0.0535
ENSG00000258036	0	0.0000	0.0000
ENSG00000258039	0	0.0000	0.0000
ENSG00000258044	112	12.6282	0.9863
ENSG00000258048	10	2.0452	0.1597
ENSG00000258051	1	0.1183	0.0092
ENSG00000258052	0	0.0000	0.0000
ENSG00000258053	0	0.0000	0.0000
ENSG00000258056	101	5.9717	0.4664
ENSG00000258057	98	2.0421	0.1595
ENSG00000258064	293	28.4812	2.2244
ENSG00000258066	0	0.0000	0.0000
ENSG00000258068	0	0.0000	0.0000
ENSG00000258071	0	0.0000	0.0000
ENSG00000258072	0	0.0000	0.0000
ENSG00000258073	0	0.0000	0.0000
ENSG00000258074	0	0.0000	0.0000
ENSG00000258077	0	0.0000	0.0000
ENSG00000258084	2	0.1408	0.0110
ENSG00000258086	2862	393.1590	30.7053
ENSG00000258088	0	0.0000	0.0000
ENSG00000258090	0	0.0000	0.0000
ENSG00000258091	0	0.0000	0.0000
ENSG00000258092	326	85.1115	6.6470
ENSG00000258096	90	10.7990	0.8434
ENSG00000258099	28	4.2887	0.3349
ENSG00000258100	0	0.0000	0.0000
ENSG00000258101	30	3.3071	0.2583
ENSG00000258102	28	2.8374	0.2216
ENSG00000258104	0	0.0000	0.0000
ENSG00000258108	0	0.0000	0.0000
ENSG00000258109	0	0.0000	0.0000
ENSG00000258111	298	54.3090	4.2414
ENSG00000258112	0	0.0000	0.0000
ENSG00000258115	0	0.0000	0.0000
ENSG00000258116	0	0.0000	0.0000
ENSG00000258117	0	0.0000	0.0000
ENSG00000258118	1	0.1853	0.0145
ENSG00000258119	0	0.0000	0.0000
ENSG00000258120	0	0.0000	0.0000
ENSG00000258121	0	0.0000	0.0000
ENSG00000258123	0	0.0000	0.0000
ENSG00000258125	0	0.0000	0.0000
ENSG00000258128	11	0.5725	0.0447
ENSG00000258131	0	0.0000	0.0000
ENSG00000258133	0	0.0000	0.0000
ENSG00000258134	10	0.9960	0.0778
ENSG00000258135	4	0.1220	0.0095
ENSG00000258136	930	40.6890	3.1778
ENSG00000258137	137	11.1277	0.8690
ENSG00000258140	0	0.0000	0.0000
ENSG00000258142	0	0.0000	0.0000
ENSG00000258144	0	0.0000	0.0000
ENSG00000258148	0	0.0000	0.0000
ENSG00000258153	1	0.1883	0.0146
ENSG00000258159	2	0.2602	0.0204
ENSG00000258162	0	0.0000	0.0000
ENSG00000258167	0	0.0000	0.0000
ENSG00000258168	0	0.0000	0.0000
ENSG00000258169	0	0.0000	0.0000
ENSG00000258170	3	0.4902	0.0383
ENSG00000258171	0	0.0000	0.0000
ENSG00000258172	0	0.0000	0.0000
ENSG00000258173	0	0.0000	0.0000
ENSG00000258177	736	105.1710	8.2138
ENSG00000258178	0	0.0000	0.0000
ENSG00000258179	0	0.0000	0.0000
ENSG00000258181	9	1.3020	0.1016
ENSG00000258183	0	0.0000	0.0000
ENSG00000258184	0	0.0000	0.0000
ENSG00000258185	0	0.0000	0.0000
ENSG00000258193	0	0.0000	0.0000
ENSG00000258199	362	67.3424	5.2593
ENSG00000258202	0	0.0000	0.0000
ENSG00000258203	0	0.0000	0.0000
ENSG00000258204	5	0.7812	0.0610
ENSG00000258205	0	0.0000	0.0000
ENSG00000258206	0	0.0000	0.0000
ENSG00000258210	4097	324.8260	25.3685
ENSG00000258212	0	0.0000	0.0000
ENSG00000258214	0	0.0000	0.0000
ENSG00000258215	0	0.0000	0.0000
ENSG00000258216	2	0.2199	0.0172
ENSG00000258220	0	0.0000	0.0000
ENSG00000258224	0	0.0000	0.0000
ENSG00000258225	0	0.0000	0.0000
ENSG00000258230	576	140.1660	10.9467
ENSG00000258231	0	0.0000	0.0000
ENSG00000258232	12655	1408.2400	109.9821
ENSG00000258234	0	0.0000	0.0000
ENSG00000258235	0	0.0000	0.0000
ENSG00000258239	0	0.0000	0.0000
ENSG00000258240	0	0.0000	0.0000
ENSG00000258244	0	0.0000	0.0000
ENSG00000258245	0	0.0000	0.0000
ENSG00000258247	0	0.0000	0.0000
ENSG00000258249	0	0.0000	0.0000
ENSG00000258251	0	0.0000	0.0000
ENSG00000258253	0	0.0000	0.0000
ENSG00000258254	0	0.0000	0.0000
ENSG00000258260	33	4.5683	0.3567
ENSG00000258262	0	0.0000	0.0000
ENSG00000258271	0	0.0000	0.0000
ENSG00000258272	0	0.0000	0.0000
ENSG00000258273	0	0.0000	0.0000
ENSG00000258274	54	2.0682	0.1615
ENSG00000258278	0	0.0000	0.0000
ENSG00000258279	12	1.3139	0.1026
ENSG00000258280	0	0.0000	0.0000
ENSG00000258283	26	7.1075	0.5551
ENSG00000258284	2	0.9524	0.0743
ENSG00000258285	20	1.4530	0.1135
ENSG00000258288	4	0.6750	0.0527
ENSG00000258290	0	0.0000	0.0000
ENSG00000258292	0	0.0000	0.0000
ENSG00000258294	0	0.0000	0.0000
ENSG00000258302	699	61.3677	4.7927
ENSG00000258303	11	1.0205	0.0797
ENSG00000258304	0	0.0000	0.0000
ENSG00000258308	26	1.4939	0.1167
ENSG00000258311	5190	110.8880	8.6602
ENSG00000258312	0	0.0000	0.0000
ENSG00000258313	0	0.0000	0.0000
ENSG00000258316	4	0.2513	0.0196
ENSG00000258317	2351	136.2850	10.6437
ENSG00000258320	0	0.0000	0.0000
ENSG00000258323	121	15.2265	1.1892
ENSG00000258325	242	23.9314	1.8690
ENSG00000258331	0	0.0000	0.0000
ENSG00000258332	0	0.0000	0.0000
ENSG00000258334	45	0.8077	0.0631
ENSG00000258336	0	0.0000	0.0000
ENSG00000258337	181	27.4767	2.1459
ENSG00000258338	0	0.0000	0.0000
ENSG00000258343	1	0.1093	0.0086
ENSG00000258344	92	12.1852	0.9516
ENSG00000258345	42	6.6404	0.5186
ENSG00000258346	0	0.0500	0.0039
ENSG00000258351	182	25.0936	1.9598
ENSG00000258352	21	2.6683	0.2084
ENSG00000258355	20	4.7853	0.3738
ENSG00000258357	19	1.8718	0.1462
ENSG00000258358	0	0.0000	0.0000
ENSG00000258359	249	36.5264	2.8527
ENSG00000258360	0	0.0000	0.0000
ENSG00000258365	8	0.5296	0.0414
ENSG00000258368	0	0.0000	0.0000
ENSG00000258369	0	0.0000	0.0000
ENSG00000258373	6	0.5034	0.0393
ENSG00000258375	1	0.0671	0.0052
ENSG00000258435	6	0.7627	0.0595
ENSG00000258442	12	1.8823	0.1470
ENSG00000258449	836	128.0020	9.9968
ENSG00000258546	542	34.2597	2.6756
ENSG00000258554	569	75.4832	5.8952
ENSG00000258679	1	0.0190	0.0015
ENSG00000258763	0	0.0000	0.0000
ENSG00000258794	0	0.0000	0.0000
ENSG00000258815	0	0.0000	0.0000
ENSG00000258816	0	0.0000	0.0000
ENSG00000258830	4870	173.3650	13.5396
ENSG00000258832	11	0.4534	0.0354
ENSG00000258846	2	0.1057	0.0083
ENSG00000258862	1033	253.2350	19.7774
ENSG00000258879	0	0.0000	0.0000
ENSG00000258907	1	0.1236	0.0096
ENSG00000258921	0	0.0000	0.0000
ENSG00000259075	7232	98.6145	7.7017
ENSG00000259099	1	0.0385	0.0030
