gene	raw_counts	median_length_normalized	RPKM
ENSG00000002016	1124	17.0123	2.1265
ENSG00000003056	9763	193.8740	24.2340
ENSG00000004478	6612	125.2810	15.6601
ENSG00000004700	1285	25.5143	3.1893
ENSG00000005175	1551	34.7888	4.3486
ENSG00000006831	6174	78.7782	9.8472
ENSG00000008323	205	3.6122	0.4515
ENSG00000008394	3153	31.7867	3.9733
ENSG00000008405	34	0.5036	0.0630
ENSG00000010219	1120	14.2165	1.7770
ENSG00000010278	219	5.0960	0.6370
ENSG00000010292	6903	79.8056	9.9756
ENSG00000010295	1487	21.4728	2.6841
ENSG00000010379	4	0.0667	0.0083
ENSG00000010610	735	12.0288	1.5036
ENSG00000010626	769	18.8743	2.3593
ENSG00000011105	5	0.0625	0.0078
ENSG00000011465	57	0.5288	0.0661
ENSG00000012504	0	0.0000	0.0000
ENSG00000012822	5146	61.2517	7.6564
ENSG00000013503	826	12.5615	1.5702
ENSG00000013573	1981	17.7398	2.2175
ENSG00000013583	4420	96.3129	12.0390
ENSG00000013588	1	0.0089	0.0011
ENSG00000015153	3797	26.2722	3.2840
ENSG00000017427	4	0.0371	0.0046
ENSG00000018236	0	0.0000	0.0000
ENSG00000022840	52470	665.9790	83.2467
ENSG00000023697	1956	51.5176	6.4396
ENSG00000023734	20384	691.4420	86.4296
ENSG00000025423	100	3.2971	0.4121
ENSG00000028203	6962	59.6288	7.4535
ENSG00000029153	647	9.7049	1.2131
ENSG00000033030	4689	45.3697	5.6712
ENSG00000037897	545	15.6051	1.9506
ENSG00000037965	0	0.0000	0.0000
ENSG00000047617	0	0.0000	0.0000
ENSG00000047621	698	10.6003	1.3250
ENSG00000048540	2	0.0146	0.0018
ENSG00000049130	4	0.0447	0.0056
ENSG00000050405	1216	14.2564	1.7820
ENSG00000050426	7307	90.8501	11.3562
ENSG00000050438	191	1.3185	0.1648
ENSG00000051825	7419	55.6583	6.9572
ENSG00000052126	4339	25.8330	3.2291
ENSG00000053702	1661	44.4495	5.5562
ENSG00000057294	0	0.0000	0.0000
ENSG00000057704	438	5.0414	0.6302
ENSG00000058272	7886	47.3517	5.9189
ENSG00000059758	5706	65.3667	8.1708
ENSG00000059804	8779	106.9010	13.3626
ENSG00000060138	16755	145.8610	18.2325
ENSG00000060140	11	0.2334	0.0292
ENSG00000060237	41288	215.4900	26.9360
ENSG00000060709	0	0.0000	0.0000
ENSG00000060982	3848	27.8234	3.4779
ENSG00000061273	12354	93.2496	11.6561
ENSG00000061794	5167	195.8190	24.4772
ENSG00000061936	13345	98.5401	12.3174
ENSG00000061987	5002	28.5938	3.5742
ENSG00000062485	31994	374.8170	46.8518
ENSG00000063046	82142	1002.3800	125.2971
ENSG00000064102	2009	45.0433	5.6304
ENSG00000064115	9440	182.1050	22.7629
ENSG00000064763	1461	28.3224	3.5403
ENSG00000065357	3635	26.6639	3.3330
ENSG00000065361	7	0.0605	0.0076
ENSG00000065970	6972	83.0503	10.3812
ENSG00000066084	16933	122.5710	15.3213
ENSG00000066117	12986	189.6260	23.7030
ENSG00000067182	11854	221.9900	27.7485
ENSG00000067715	0	0.0000	0.0000
ENSG00000067798	111	0.7447	0.0931
ENSG00000069431	0	0.0000	0.0000
ENSG00000069493	445	9.5944	1.1993
ENSG00000070018	30	0.2175	0.0272
ENSG00000070019	3	0.0514	0.0064
ENSG00000070961	10144	80.1589	10.0198
ENSG00000072041	0	0.0000	0.0000
ENSG00000072609	10234	86.9344	10.8667
ENSG00000072657	0	0.0000	0.0000
ENSG00000073060	4019	37.4859	4.6857
ENSG00000073614	21760	134.9740	16.8716
ENSG00000074527	0	0.0000	0.0000
ENSG00000074590	4	0.0428	0.0054
ENSG00000075035	0	0.0000	0.0000
ENSG00000075089	1088	21.4078	2.6759
ENSG00000075188	930	28.9867	3.6233
ENSG00000075415	78435	1255.6300	156.9524
ENSG00000075856	6307	65.0656	8.1331
ENSG00000076067	4062	84.4126	10.5515
ENSG00000076108	61985	425.8010	53.2248
ENSG00000076248	1693	49.4531	6.1816
ENSG00000076513	9545	84.5682	10.5709
ENSG00000076555	3149	16.6782	2.0848
ENSG00000078237	565	26.4613	3.3076
ENSG00000078246	763	17.8719	2.2340
ENSG00000079337	122	0.7605	0.0951
ENSG00000079387	3198	37.6711	4.7088
ENSG00000080371	6836	76.8615	9.6076
ENSG00000081760	1645	7.6661	0.9582
ENSG00000082805	5469	30.4397	3.8049
ENSG00000083782	0	0.0000	0.0000
ENSG00000084110	156	2.2687	0.2836
ENSG00000084112	19067	138.5160	17.3144
ENSG00000084444	744	8.1920	1.0240
ENSG00000084453	0	0.0000	0.0000
ENSG00000084463	27181	596.4170	74.5516
ENSG00000086159	6	0.0877	0.0110
ENSG00000086598	19058	363.0550	45.3815
ENSG00000087448	1810	17.8071	2.2259
ENSG00000087470	7597	79.3151	9.9143
ENSG00000087494	4	0.0882	0.0110
ENSG00000087502	584	7.5142	0.9393
ENSG00000088986	1248	31.6486	3.9560
ENSG00000088992	10213	397.6880	49.7107
ENSG00000089009	34849	587.6100	73.4508
ENSG00000089022	5610	77.9987	9.7498
ENSG00000089041	293	6.0998	0.7625
ENSG00000089053	15245	92.9295	11.6161
ENSG00000089060	4488	49.7364	6.2170
ENSG00000089094	13208	60.6783	7.5847
ENSG00000089116	0	0.0000	0.0000
ENSG00000089127	982	18.8458	2.3557
ENSG00000089154	21666	168.3220	21.0401
ENSG00000089157	255264	4785.0100	598.1216
ENSG00000089159	8140	81.9285	10.2410
ENSG00000089163	18	1.0908	0.1363
ENSG00000089169	6	0.0433	0.0054
ENSG00000089220	35583	1499.2700	187.4068
ENSG00000089225	0	0.0000	0.0000
ENSG00000089234	7856	153.4770	19.1845
ENSG00000089248	27428	667.2300	83.4031
ENSG00000089250	0	0.0000	0.0000
ENSG00000089692	29	0.7196	0.0900
ENSG00000089693	24778	492.5490	61.5681
ENSG00000089818	4834	86.1323	10.7665
ENSG00000090376	8985	67.3622	8.4202
ENSG00000090382	88404	3758.6900	469.8331
ENSG00000090612	1164	12.6421	1.5803
ENSG00000090615	7483	52.9540	6.6192
ENSG00000090975	1437	11.7625	1.4703
ENSG00000091039	6658	54.2885	6.7860
ENSG00000092841	47063	765.8290	95.7279
ENSG00000094914	3577	64.8233	8.1029
ENSG00000094916	14753	87.9746	10.9967
ENSG00000102189	495	3.6561	0.4570
ENSG00000110799	253	1.9144	0.2393
ENSG00000110801	5698	48.6864	6.0857
ENSG00000110811	4	0.0616	0.0077
ENSG00000110841	730	5.2987	0.6623
ENSG00000110844	270	2.1403	0.2675
ENSG00000110848	28536	755.7130	94.4635
ENSG00000110851	6792	106.6380	13.3297
ENSG00000110852	8765	249.2070	31.1507
ENSG00000110871	1771	52.6365	6.5795
ENSG00000110876	1835	48.4147	6.0518
ENSG00000110880	11960	137.3220	17.1651
ENSG00000110881	5	0.0592	0.0074
ENSG00000110887	2	0.0386	0.0048
ENSG00000110888	100	0.8968	0.1121
ENSG00000110900	2	0.0211	0.0026
ENSG00000110906	7904	60.0950	7.5118
ENSG00000110911	3974	30.3437	3.7929
ENSG00000110917	16338	182.2610	22.7825
ENSG00000110921	709	9.4660	1.1832
ENSG00000110925	1042	14.9524	1.8690
ENSG00000110931	8113	87.8232	10.9778
ENSG00000110934	13079	412.8380	51.6044
ENSG00000110944	142	10.2209	1.2776
ENSG00000110955	109703	3627.7300	453.4628
ENSG00000110958	11578	261.9360	32.7418
ENSG00000110975	0	0.0000	0.0000
ENSG00000110987	8883	101.5140	12.6891
ENSG00000111011	15916	159.0320	19.8789
ENSG00000111012	113	2.5440	0.3180
ENSG00000111046	0	0.0000	0.0000
ENSG00000111049	0	0.0000	0.0000
ENSG00000111052	8	0.0883	0.0110
ENSG00000111057	2	0.0466	0.0058
ENSG00000111058	0	0.0034	0.0004
ENSG00000111077	224	2.0723	0.2590
ENSG00000111087	178	3.1791	0.3974
ENSG00000111110	2879	33.4350	4.1793
ENSG00000111142	5960	99.5400	12.4424
ENSG00000111144	8626	88.0155	11.0019
ENSG00000111145	7145	115.2920	14.4114
ENSG00000111181	20	0.2680	0.0335
ENSG00000111186	0	0.0000	0.0000
ENSG00000111196	464	11.4820	1.4352
ENSG00000111199	2	0.0452	0.0057
ENSG00000111203	6889	82.6621	10.3327
ENSG00000111206	3401	53.3121	6.6640
ENSG00000111215	1119	18.4033	2.3004
ENSG00000111218	2	0.0226	0.0028
ENSG00000111224	1537	18.5945	2.3243
ENSG00000111229	30915	766.4940	95.8110
ENSG00000111231	1459	43.0582	5.3822
ENSG00000111237	4421	103.1610	12.8951
ENSG00000111241	0	0.0000	0.0000
ENSG00000111245	1	0.0529	0.0066
ENSG00000111247	499	14.5568	1.8196
ENSG00000111249	36	0.3550	0.0444
ENSG00000111252	18799	247.5260	30.9405
ENSG00000111254	15	0.3070	0.0384
ENSG00000111261	10	0.2668	0.0334
ENSG00000111262	0	0.0000	0.0000
ENSG00000111266	687	12.7616	1.5952
ENSG00000111269	285	5.4488	0.6811
ENSG00000111271	2562	21.5262	2.6908
ENSG00000111275	451	15.6005	1.9500
ENSG00000111276	7953	212.2040	26.5253
ENSG00000111291	31	2.0543	0.2568
ENSG00000111300	6132	45.4387	5.6798
ENSG00000111305	4	0.0998	0.0125
ENSG00000111319	124	1.5827	0.1978
ENSG00000111321	3420	40.8727	5.1091
ENSG00000111325	2305	37.5195	4.6899
ENSG00000111328	10437	251.9290	31.4909
ENSG00000111331	4873	44.2948	5.5368
ENSG00000111335	3997	47.8549	5.9818
ENSG00000111339	19	0.2733	0.0342
ENSG00000111341	6	0.1705	0.0213
ENSG00000111344	9	0.1365	0.0171
ENSG00000111348	116229	4147.0800	518.3815
ENSG00000111358	1725	40.0155	5.0019
ENSG00000111361	5432	112.1470	14.0183
ENSG00000111364	2371	31.1501	3.8937
ENSG00000111371	10970	155.9700	19.4961
ENSG00000111404	0	0.0000	0.0000
ENSG00000111405	8	0.2329	0.0291
ENSG00000111412	2543	62.3107	7.7888
ENSG00000111424	390	5.1611	0.6451
ENSG00000111432	0	0.0000	0.0000
ENSG00000111445	3429	79.1736	9.8966
ENSG00000111450	220	4.4341	0.5543
ENSG00000111452	12	0.0611	0.0076
ENSG00000111481	7472	143.6530	17.9564
ENSG00000111490	39	0.3271	0.0409
ENSG00000111530	10303	56.5878	7.0734
ENSG00000111536	0	0.0000	0.0000
ENSG00000111537	4	0.2463	0.0308
ENSG00000111540	8257	134.3010	16.7876
ENSG00000111554	1158	13.2587	1.6573
ENSG00000111581	1835	24.9527	3.1191
ENSG00000111596	10699	60.8528	7.6065
ENSG00000111602	2818	41.6676	5.2084
ENSG00000111605	31140	324.8210	40.6024
ENSG00000111615	6324	100.7820	12.5977
ENSG00000111639	3302	170.4600	21.3074
ENSG00000111640	788762	19884.8000	2485.5776
ENSG00000111641	4174	66.7984	8.3497
ENSG00000111642	47382	475.4700	59.4333
ENSG00000111644	1523	40.1892	5.0236
ENSG00000111647	5133	58.1865	7.2733
ENSG00000111652	2417	58.0544	7.2568
ENSG00000111653	2382	65.2836	8.1604
ENSG00000111664	182	3.9744	0.4968
ENSG00000111665	155	4.1618	0.5202
ENSG00000111666	8330	104.0540	13.0067
ENSG00000111667	8888	178.3340	22.2916
ENSG00000111669	33090	919.1610	114.8943
ENSG00000111670	11105	86.5770	10.8221
ENSG00000111671	349	10.6803	1.3350
ENSG00000111674	112	1.9261	0.2408
ENSG00000111676	448	7.0502	0.8813
ENSG00000111678	4678	194.2790	24.2847
ENSG00000111679	54007	808.6490	101.0804
ENSG00000111684	5555	88.1865	11.0232
ENSG00000111696	2347	20.1820	2.5227
ENSG00000111700	0	0.0000	0.0000
ENSG00000111701	0	0.0000	0.0000
ENSG00000111704	0	0.0000	0.0000
ENSG00000111707	3980	51.8470	6.4808
ENSG00000111711	1914	40.5718	5.0714
ENSG00000111713	14	0.3257	0.0407
ENSG00000111716	74202	1865.6200	233.2010
ENSG00000111725	13005	156.1550	19.5192
ENSG00000111726	2846	105.7870	13.2233
ENSG00000111727	863	12.6667	1.5833
ENSG00000111728	179	1.9522	0.2440
ENSG00000111729	212	12.4114	1.5514
ENSG00000111731	2459	27.2453	3.4056
ENSG00000111732	0	0.0000	0.0000
ENSG00000111737	10342	192.8530	24.1064
ENSG00000111752	2357	29.0297	3.6287
ENSG00000111775	9740	543.5480	67.9431
ENSG00000111780	3559	483.6180	60.4518
ENSG00000111783	1	0.0111	0.0014
ENSG00000111785	116	1.1163	0.1395
ENSG00000111786	13683	274.0920	34.2612
ENSG00000111788	376	6.8204	0.8525
ENSG00000111790	3610	45.3473	5.6684
ENSG00000111796	115	5.9696	0.7462
ENSG00000112787	16427	123.8850	15.4855
ENSG00000115934	0	0.0000	0.0000
ENSG00000118307	23	0.5755	0.0719
ENSG00000118308	5643	82.0393	10.2548
ENSG00000118596	937	10.9435	1.3679
ENSG00000118600	851	8.1755	1.0219
ENSG00000118971	38153	399.8100	49.9759
ENSG00000118972	0	0.0000	0.0000
ENSG00000118976	145	3.5527	0.4441
ENSG00000119242	685	8.0746	1.0093
ENSG00000120645	2392	23.3422	2.9178
ENSG00000120647	648	13.4391	1.6799
ENSG00000120798	3260	50.2561	6.2820
ENSG00000120800	2271	16.9950	2.1244
ENSG00000120802	6062	52.9092	6.6136
ENSG00000120805	2137	32.1932	4.0241
ENSG00000120820	41	0.9471	0.1184
ENSG00000120832	32	0.6693	0.0837
ENSG00000120833	3801	42.0667	5.2583
ENSG00000120837	1098	16.6186	2.0773
ENSG00000120860	805	23.2923	2.9115
ENSG00000120868	3810	36.1662	4.5207
ENSG00000121314	0	0.0000	0.0000
ENSG00000121316	53	1.4062	0.1758
ENSG00000121318	0	0.0288	0.0036
ENSG00000121335	20	0.8481	0.1060
ENSG00000121350	1058	16.3740	2.0467
ENSG00000121351	0	0.0000	0.0000
ENSG00000121361	0	0.0000	0.0000
ENSG00000121377	0	0.0000	0.0000
ENSG00000121380	64	0.9329	0.1166
ENSG00000121381	0	0.0000	0.0000
ENSG00000121749	5367	51.4191	6.4273
ENSG00000122965	6313	80.1313	10.0163
ENSG00000122966	948	5.3722	0.6715
ENSG00000122970	321	3.4417	0.4302
ENSG00000122971	3273	92.6900	11.5861
ENSG00000122986	385	8.0250	1.0031
ENSG00000123009	142	15.3290	1.9161
ENSG00000123064	12369	183.1840	22.8979
ENSG00000123066	66875	391.4500	48.9309
ENSG00000123094	11	0.1061	0.0133
ENSG00000123095	43	0.8169	0.1021
ENSG00000123096	7	0.1099	0.0137
ENSG00000123104	10281	65.0375	8.1296
ENSG00000123106	650	8.9240	1.1155
ENSG00000123268	524	14.0943	1.7618
ENSG00000123297	1572	37.1159	4.6394
ENSG00000123307	0	0.0000	0.0000
ENSG00000123329	14564	213.0510	26.6312
ENSG00000123338	34969	416.3030	52.0375
ENSG00000123342	1373	22.0454	2.7557
ENSG00000123349	34966	775.8720	96.9832
ENSG00000123352	1450	15.8756	1.9844
ENSG00000123353	2641	70.5007	8.8125
ENSG00000123358	3622	36.6954	4.5869
ENSG00000123360	2605	26.1967	3.2746
ENSG00000123364	0	0.0000	0.0000
ENSG00000123374	2375	45.7447	5.7181
ENSG00000123384	1642	5.9089	0.7386
ENSG00000123388	0	0.0000	0.0000
ENSG00000123395	1357	31.8115	3.9764
ENSG00000123405	11658	354.1250	44.2653
ENSG00000123407	0	0.0000	0.0000
ENSG00000123411	1405	15.4828	1.9353
ENSG00000123415	364	7.0170	0.8771
ENSG00000123416	38353	804.8390	100.6041
ENSG00000123427	253	5.9849	0.7481
ENSG00000125084	4	0.2608	0.0326
ENSG00000125207	0	0.0000	0.0000
ENSG00000126746	10307	147.4040	18.4254
ENSG00000126749	2272	68.1805	8.5225
ENSG00000126838	19	0.2337	0.0292
ENSG00000127311	1256	20.6919	2.5865
ENSG00000127314	6005	79.9595	9.9949
ENSG00000127318	0	0.0000	0.0000
ENSG00000127324	0	0.0000	0.0000
ENSG00000127325	4	0.0473	0.0059
ENSG00000127328	349	2.0735	0.2592
ENSG00000127329	79	0.4355	0.0544
ENSG00000127334	5658	44.6964	5.5870
ENSG00000127337	2907	127.2080	15.9009
ENSG00000127720	459	9.3848	1.1731
ENSG00000129315	9836	101.5390	12.6923
ENSG00000129317	618	10.4854	1.3107
ENSG00000130035	44	1.0217	0.1277
ENSG00000130037	2	0.0524	0.0065
ENSG00000130038	1732	10.4228	1.3028
ENSG00000130779	8188	37.6923	4.7115
ENSG00000130783	275	4.6048	0.5756
ENSG00000130787	6146	64.9038	8.1129
ENSG00000130921	1175	12.4286	1.5536
ENSG00000131982	0	0.0000	0.0000
ENSG00000132341	12131	188.5590	23.5696
ENSG00000133636	0	0.0000	0.0000
ENSG00000133639	13871	396.7600	49.5946
ENSG00000133640	0	0.0000	0.0000
ENSG00000133641	599	6.9356	0.8670
ENSG00000133687	0	0.0000	0.0000
ENSG00000133703	6327	64.9833	8.1228
ENSG00000133704	1690	18.5982	2.3248
ENSG00000133773	2873	56.9374	7.1171
ENSG00000133858	10059	78.0154	9.7519
ENSG00000134283	5937	37.3100	4.6637
ENSG00000134285	1327	20.0785	2.5098
ENSG00000134287	25392	352.1490	44.0183
ENSG00000134291	838	18.7622	2.3453
ENSG00000134294	23149	262.9790	32.8722
ENSG00000134297	273	8.8125	1.1016
ENSG00000134531	825	13.2388	1.6548
ENSG00000134532	2	0.0169	0.0021
ENSG00000134533	0	0.0000	0.0000
ENSG00000134538	1	0.0336	0.0042
ENSG00000134539	45	0.6740	0.0843
ENSG00000134545	7	0.1946	0.0243
ENSG00000134548	3	0.0882	0.0110
ENSG00000134551	7	0.6962	0.0871
ENSG00000135090	13426	95.2657	11.9081
ENSG00000135093	7673	112.0080	14.0009
ENSG00000135094	40	1.1168	0.1396
ENSG00000135097	0	0.0000	0.0000
ENSG00000135100	1877	20.0880	2.5110
ENSG00000135108	980	13.1340	1.6417
ENSG00000135111	0	0.0000	0.0000
ENSG00000135114	4679	151.9120	18.9888
ENSG00000135116	12	0.1313	0.0164
ENSG00000135119	876	10.6798	1.3350
ENSG00000135124	10649	91.4964	11.4370
ENSG00000135127	85	1.3361	0.1670
ENSG00000135144	13	0.2222	0.0278
ENSG00000135148	7674	146.3050	18.2880
ENSG00000135390	48562	912.5830	114.0721
ENSG00000135392	9107	163.0070	20.3758
ENSG00000135404	42225	1204.1200	150.5141
ENSG00000135406	0	0.0000	0.0000
ENSG00000135407	136	1.7378	0.2172
ENSG00000135409	20	0.4159	0.0520
ENSG00000135413	0	0.0000	0.0000
ENSG00000135414	2240	43.6734	5.4591
ENSG00000135423	562	10.3676	1.2959
ENSG00000135424	94	1.0997	0.1375
ENSG00000135426	6648	99.2223	12.4027
ENSG00000135436	54	0.8518	0.1065
ENSG00000135437	698	17.5391	2.1924
ENSG00000135439	1722	24.4116	3.0514
ENSG00000135441	4879	220.8530	27.6065
ENSG00000135443	2	0.0553	0.0069
ENSG00000135446	7299	207.0570	25.8820
ENSG00000135447	389	7.3077	0.9134
ENSG00000135451	650	12.3343	1.5418
ENSG00000135452	5255	73.1929	9.1490
ENSG00000135454	0	0.0000	0.0000
ENSG00000135457	2774	52.3265	6.5408
ENSG00000135469	647	14.9571	1.8696
ENSG00000135472	0	0.0000	0.0000
ENSG00000135473	2909	29.9314	3.7414
ENSG00000135476	687	5.7981	0.7248
ENSG00000135477	0	0.0000	0.0000
ENSG00000135480	4	0.0652	0.0082
ENSG00000135482	759	16.5314	2.0664
ENSG00000135486	53227	705.9310	88.2407
ENSG00000135502	3	0.0526	0.0066
ENSG00000135503	3767	49.6583	6.2072
ENSG00000135506	35399	513.6220	64.2022
ENSG00000135517	76	1.6624	0.2078
ENSG00000135519	31	0.5542	0.0693
ENSG00000135643	602	9.2702	1.1588
ENSG00000135655	15729	128.7820	16.0976
ENSG00000135677	6681	79.7341	9.9667
ENSG00000135678	677	6.7425	0.8428
ENSG00000135679	9424	88.1615	11.0201
ENSG00000136003	7712	130.2980	16.2871
ENSG00000136010	12	0.1059	0.0132
ENSG00000136011	4	0.0323	0.0040
ENSG00000136014	33	0.4612	0.0576
ENSG00000136021	4941	49.6046	6.2005
ENSG00000136026	83	1.7158	0.2145
ENSG00000136040	12601	95.5890	11.9485
ENSG00000136044	4068	59.5455	7.4431
ENSG00000136045	4331	112.9410	14.1175
ENSG00000136048	2215	40.9045	5.1130
ENSG00000136051	3041	29.6411	3.7051
ENSG00000136052	41	0.5954	0.0744
ENSG00000139044	9	0.1118	0.0140
ENSG00000139053	23	2.2731	0.2841
ENSG00000139055	226	6.9736	0.8717
ENSG00000139083	8029	182.6480	22.8308
ENSG00000139112	5056	92.8411	11.6051
ENSG00000139116	0	0.0000	0.0000
ENSG00000139117	2	0.0290	0.0036
ENSG00000139131	1803	62.8346	7.8542
ENSG00000139132	621	4.3792	0.5474
ENSG00000139133	778	15.9603	1.9950
ENSG00000139144	0	0.0000	0.0000
ENSG00000139146	10605	138.3780	17.2972
ENSG00000139151	0	0.0000	0.0000
ENSG00000139154	5413	89.7392	11.2173
ENSG00000139155	0	0.0000	0.0000
ENSG00000139160	193	2.1042	0.2630
ENSG00000139163	1716	39.7406	4.9675
ENSG00000139168	4968	152.3250	19.0405
ENSG00000139173	1	0.0218	0.0027
ENSG00000139174	120	1.7256	0.2157
ENSG00000139178	1437	21.4956	2.6869
ENSG00000139180	6871	92.4517	11.5564
ENSG00000139182	2877	31.4319	3.9290
ENSG00000139187	79	2.2791	0.2849
ENSG00000139190	4794	100.4340	12.5541
ENSG00000139192	5607	131.9150	16.4893
ENSG00000139193	155	8.2411	1.0301
ENSG00000139194	240	13.1264	1.6408
ENSG00000139197	2327	32.0683	4.0085
ENSG00000139200	3	0.0600	0.0075
ENSG00000139209	4	0.0736	0.0092
ENSG00000139211	182	3.4550	0.4319
ENSG00000139218	12514	79.8035	9.9754
ENSG00000139219	29	0.3340	0.0417
ENSG00000139220	0	0.0000	0.0000
ENSG00000139223	0	0.0000	0.0000
ENSG00000139233	1562	78.8257	9.8531
ENSG00000139239	11666	1305.9500	163.2425
ENSG00000139263	0	0.0000	0.0000
ENSG00000139266	253	4.7456	0.5932
ENSG00000139269	14	0.3420	0.0428
ENSG00000139278	9029	107.9460	13.4932
ENSG00000139287	0	0.0000	0.0000
ENSG00000139289	156	1.4524	0.1815
ENSG00000139291	1197	16.3276	2.0409
ENSG00000139292	1	0.0143	0.0018
ENSG00000139304	0	0.0000	0.0000
ENSG00000139318	7405	120.9630	15.1203
ENSG00000139323	1882	16.1364	2.0170
ENSG00000139324	555	5.6824	0.7103
ENSG00000139329	0	0.0000	0.0000
ENSG00000139330	0	0.0000	0.0000
ENSG00000139343	7671	189.0690	23.6335
ENSG00000139344	6	0.1756	0.0220
ENSG00000139350	1371	25.4721	3.1840
ENSG00000139351	502	9.8352	1.2294
ENSG00000139352	0	0.0000	0.0000
ENSG00000139354	17	0.1866	0.0233
ENSG00000139364	0	0.0000	0.0000
ENSG00000139370	9085	124.0500	15.5061
ENSG00000139372	3586	54.8521	6.8565
ENSG00000139405	1638	59.8378	7.4797
ENSG00000139410	97	3.2829	0.4104
ENSG00000139428	999	19.2409	2.4051
ENSG00000139433	2533	76.4596	9.5574
ENSG00000139436	23866	129.3140	16.1641
ENSG00000139437	7664	63.4833	7.9354
ENSG00000139438	69	1.4003	0.1750
ENSG00000139445	1	0.0216	0.0027
ENSG00000139531	1233	18.4700	2.3087
ENSG00000139537	162	5.1079	0.6385
ENSG00000139540	41	1.0675	0.1334
ENSG00000139546	2228	40.8572	5.1071
ENSG00000139547	22	0.4743	0.0593
ENSG00000139549	9	0.3533	0.0442
ENSG00000139567	17	0.2491	0.0311
ENSG00000139572	189	6.9442	0.8680
ENSG00000139574	183	9.7390	1.2173
ENSG00000139579	2459	83.1555	10.3944
ENSG00000139610	56	4.4076	0.5510
ENSG00000139613	11442	100.3080	12.5384
ENSG00000139620	8010	177.4230	22.1777
ENSG00000139624	5171	62.2072	7.7758
ENSG00000139625	3648	38.2701	4.7837
ENSG00000139626	5723	95.4966	11.9370
ENSG00000139629	1291	20.2878	2.5360
ENSG00000139631	977	15.1115	1.8889
ENSG00000139636	5054	69.3942	8.6742
ENSG00000139637	7051	210.7560	26.3444
ENSG00000139641	24743	337.8330	42.2288
ENSG00000139644	48803	591.6010	73.9496
ENSG00000139645	10124	86.0909	10.7613
ENSG00000139648	0	0.0000	0.0000
ENSG00000139651	3429	76.8703	9.6087
ENSG00000139697	10415	71.1325	8.8915
ENSG00000139714	91	4.6108	0.5764
ENSG00000139718	16112	146.3460	18.2932
ENSG00000139719	3715	43.8052	5.4756
ENSG00000139722	14757	186.1330	23.2665
ENSG00000139725	6182	128.5400	16.0674
ENSG00000139726	5020	105.2860	13.1606
ENSG00000139767	0	0.0000	0.0000
ENSG00000144785	3775	268.8810	33.6099
ENSG00000149948	4	0.0203	0.0025
ENSG00000150045	17	1.0333	0.1292
ENSG00000150048	0	0.0000	0.0000
ENSG00000150086	2	0.0240	0.0030
ENSG00000150967	5303	30.5069	3.8133
ENSG00000150977	16867	881.5340	110.1909
ENSG00000150990	7102	80.4814	10.0601
ENSG00000150991	266005	5118.1100	639.7593
ENSG00000151062	2162	21.2269	2.6533
ENSG00000151065	1797	37.7354	4.7169
ENSG00000151067	328	1.7448	0.2181
ENSG00000151079	55	0.6893	0.0862
ENSG00000151131	1020	53.7037	6.7129
ENSG00000151135	938	14.7605	1.8450
ENSG00000151136	11019	104.2900	13.0361
ENSG00000151148	1890	11.3830	1.4229
ENSG00000151164	123	2.9141	0.3643
ENSG00000151176	3725	92.1147	11.5143
ENSG00000151229	55	0.4252	0.0531
ENSG00000151233	1411	14.1176	1.7647
ENSG00000151239	1323	25.2355	3.1544
ENSG00000151490	353	3.5188	0.4398
ENSG00000151491	2390	28.9137	3.6142
ENSG00000151572	0	0.0000	0.0000
ENSG00000151743	353	8.2917	1.0365
ENSG00000151746	1145	7.3602	0.9200
ENSG00000151948	149	3.2191	0.4024
ENSG00000151952	0	0.0000	0.0000
ENSG00000152137	0	0.0000	0.0000
ENSG00000152556	627	6.4562	0.8070
ENSG00000152936	1	0.0201	0.0025
ENSG00000152944	2682	71.2572	8.9071
ENSG00000153179	2835	57.3903	7.1737
ENSG00000153233	2	0.0292	0.0036
ENSG00000155957	2065	34.9781	4.3722
ENSG00000155974	40	0.4675	0.0584
ENSG00000155980	8	0.0958	0.0120
ENSG00000156076	0	0.0000	0.0000
ENSG00000157782	0	0.0000	0.0000
ENSG00000157837	8501	95.5632	11.9453
ENSG00000157895	2156	38.5985	4.8248
ENSG00000158023	88	0.4094	0.0512
ENSG00000158104	97	3.2182	0.4023
ENSG00000158113	194	5.2472	0.6559
ENSG00000159335	363	18.4990	2.3124
ENSG00000159403	333	5.3226	0.6653
ENSG00000161634	1	0.1187	0.0149
ENSG00000161638	13759	136.1960	17.0243
ENSG00000161642	5282	124.6060	15.5757
ENSG00000161791	976	6.1067	0.7633
ENSG00000161798	0	0.0000	0.0000
ENSG00000161800	991	16.3601	2.0450
ENSG00000161813	2252	20.8495	2.6062
ENSG00000161835	2366	62.7356	7.8419
ENSG00000161849	0	0.0000	0.0000
ENSG00000161850	0	0.0000	0.0000
ENSG00000164845	10	0.7847	0.0981
ENSG00000165682	119	2.4384	0.3048
ENSG00000165685	46	0.9871	0.1234
ENSG00000165714	1066	36.4603	4.5575
ENSG00000165805	2	0.0268	0.0033
ENSG00000165891	327	3.8878	0.4860
ENSG00000165899	0	0.0000	0.0000
ENSG00000165935	31	1.1780	0.1473
ENSG00000165966	0	0.0000	0.0000
ENSG00000165972	59	0.8380	0.1047
ENSG00000166006	0	0.0000	0.0000
ENSG00000166046	1650	18.8667	2.3583
ENSG00000166111	0	0.0000	0.0000
