gene	raw_counts	median_length_normalized	RPKM
ENSG00000109956	17	0.1132	0.0115
ENSG00000109971	77049	1191.7200	121.1974
ENSG00000109991	0	0.0000	0.0000
ENSG00000110002	217	2.5424	0.2586
ENSG00000110011	5752	153.6990	15.6311
ENSG00000110013	843	7.9947	0.8131
ENSG00000110025	4140	57.8272	5.8810
ENSG00000110031	1457	44.2846	4.5037
ENSG00000110042	11859	146.4750	14.8964
ENSG00000110046	14083	133.9880	13.6265
ENSG00000110047	15748	166.6360	16.9468
ENSG00000110048	17671	241.3220	24.5423
ENSG00000110057	3011	65.6946	6.6811
ENSG00000110060	655	24.4609	2.4877
ENSG00000110063	1464	32.7512	3.3308
ENSG00000110066	4338	37.6873	3.8328
ENSG00000110074	2890	38.3136	3.8965
ENSG00000110075	27994	251.9560	25.6237
ENSG00000110076	573	4.0638	0.4133
ENSG00000110077	3119	37.7467	3.8388
ENSG00000110079	251	7.5104	0.7638
ENSG00000110080	1125	18.9008	1.9222
ENSG00000110090	24622	281.2060	28.5984
ENSG00000110092	1095	16.9973	1.7286
ENSG00000110104	3984	146.1820	14.8666
ENSG00000110107	10912	298.7850	30.3862
ENSG00000110108	9095	281.7540	28.6542
ENSG00000110148	4	0.1130	0.0115
ENSG00000110169	9	0.1859	0.0189
ENSG00000110171	576	6.2982	0.6405
ENSG00000110172	4345	30.5832	3.1103
ENSG00000110195	2	0.0951	0.0097
ENSG00000110200	7174	186.6340	18.9806
ENSG00000110203	60	3.2317	0.3287
ENSG00000110218	2474	67.0011	6.8140
ENSG00000110237	7802	61.3440	6.2386
ENSG00000110243	0	0.0000	0.0000
ENSG00000110244	2	0.1020	0.0104
ENSG00000110245	0	0.0000	0.0000
ENSG00000110274	2157	12.9792	1.3200
ENSG00000110315	4967	47.6419	4.8452
ENSG00000110318	22	0.2014	0.0205
ENSG00000110321	230936	2001.1700	203.5182
ENSG00000110324	12887	147.6490	15.0158
ENSG00000110328	0	0.0000	0.0000
ENSG00000110330	10052	166.8980	16.9734
ENSG00000110344	12097	137.9620	14.0307
ENSG00000110347	10	0.3991	0.0406
ENSG00000110367	23356	179.3110	18.2359
ENSG00000110375	28	1.8861	0.1918
ENSG00000110395	11624	84.9960	8.6440
ENSG00000110400	7422	73.6321	7.4883
ENSG00000110422	20716	195.2400	19.8558
ENSG00000110427	0	0.0000	0.0000
ENSG00000110429	12263	73.8976	7.5153
ENSG00000110435	2616	54.3521	5.5276
ENSG00000110436	0	0.0000	0.0000
ENSG00000110442	8200	216.6380	22.0319
ENSG00000110446	4196	51.4390	5.2313
ENSG00000110448	520	12.1161	1.2322
ENSG00000110455	1365	17.5738	1.7872
ENSG00000110484	0	0.0000	0.0000
ENSG00000110492	2319	80.1336	8.1495
ENSG00000110497	9207	89.9990	9.1528
ENSG00000110514	11731	105.3310	10.7121
ENSG00000110536	6673	182.6630	18.5767
ENSG00000110583	3690	52.0071	5.2891
ENSG00000110619	5684	42.4715	4.3193
ENSG00000110628	279	3.9377	0.4005
ENSG00000110651	34098	346.8970	35.2792
ENSG00000110660	857	17.2984	1.7592
ENSG00000110665	2580	46.0850	4.6868
ENSG00000110675	2	0.0256	0.0026
ENSG00000110680	0	0.0000	0.0000
ENSG00000110693	1719	6.5669	0.6678
ENSG00000110696	16893	142.2110	14.4627
ENSG00000110697	5423	63.0732	6.4145
ENSG00000110700	107179	3677.2400	373.9730
ENSG00000110711	2433	111.2860	11.3177
ENSG00000110713	39182	296.4420	30.1480
ENSG00000110717	8201	135.9810	13.8292
ENSG00000110719	24102	412.3280	41.9335
ENSG00000110721	6167	124.9420	12.7065
ENSG00000110723	43	0.2969	0.0302
ENSG00000110756	1804	21.0593	2.1417
ENSG00000110768	2673	33.3464	3.3913
ENSG00000110777	2669	26.9883	2.7447
ENSG00000110786	0	0.0000	0.0000
ENSG00000117983	0	0.0000	0.0000
ENSG00000117984	34149	854.0060	86.8519
ENSG00000118058	44381	152.7520	15.5347
ENSG00000118094	4	0.0937	0.0095
ENSG00000118096	501	9.8584	1.0026
ENSG00000118113	152	3.3127	0.3369
ENSG00000118137	171	9.0056	0.9159
ENSG00000118181	67065	3405.4800	346.3353
ENSG00000118363	2209	55.6036	5.6548
ENSG00000118369	229	3.2863	0.3342
ENSG00000120451	5068	46.6169	4.7409
ENSG00000120457	35	0.4078	0.0415
ENSG00000120458	176	3.1143	0.3167
ENSG00000120471	0	0.0000	0.0000
ENSG00000121236	61	1.1302	0.1149
ENSG00000121621	8420	135.2780	13.7577
ENSG00000121653	237	5.0906	0.5177
ENSG00000121671	7443	90.0479	9.1578
ENSG00000121680	2807	69.8808	7.1068
ENSG00000121690	118	2.6563	0.2701
ENSG00000121691	81431	1824.7200	185.5725
ENSG00000123444	4656	105.7550	10.7552
ENSG00000123447	0	0.0000	0.0000
ENSG00000123892	17	0.8830	0.0898
ENSG00000123901	29	0.5079	0.0517
ENSG00000124900	0	0.0000	0.0000
ENSG00000124915	0	0.0000	0.0000
ENSG00000124920	1308	9.0747	0.9229
ENSG00000124935	0	0.0000	0.0000
ENSG00000124939	0	0.0000	0.0000
ENSG00000124942	16352	62.8913	6.3960
ENSG00000126391	6416	117.6240	11.9623
ENSG00000126432	5775	484.9870	49.3228
ENSG00000126500	51	0.9686	0.0985
ENSG00000129083	28567	417.5610	42.4657
ENSG00000129084	28443	574.8330	58.4602
ENSG00000129151	0	0.0000	0.0000
ENSG00000129152	0	0.0000	0.0000
ENSG00000129158	175	3.7473	0.3811
ENSG00000129159	0	0.0000	0.0000
ENSG00000129167	287	3.8274	0.3892
ENSG00000129170	0	0.0000	0.0000
ENSG00000129173	10117	183.2850	18.6400
ENSG00000129744	0	0.0000	0.0000
ENSG00000129749	41	1.1373	0.1157
ENSG00000129757	1045	30.2978	3.0813
ENSG00000129965	148	4.5964	0.4674
ENSG00000130413	4	0.0395	0.0040
ENSG00000130592	33096	459.7590	46.7572
ENSG00000130595	276	7.9780	0.8114
ENSG00000130598	592	41.1398	4.1839
ENSG00000130600	4090	109.0750	11.0929
ENSG00000131620	8	0.0995	0.0101
ENSG00000131626	10891	78.0402	7.9366
ENSG00000131808	0	0.0000	0.0000
ENSG00000132109	2535	97.3965	9.9052
ENSG00000132254	5843	102.5770	10.4320
ENSG00000132256	2318	33.3854	3.3953
ENSG00000132259	4	0.1384	0.0141
ENSG00000132274	11358	141.5080	14.3913
ENSG00000132275	4443	48.1439	4.8962
ENSG00000132286	4100	101.1150	10.2834
ENSG00000132740	4081	47.3440	4.8149
ENSG00000132744	2449	141.2720	14.3672
ENSG00000132746	2	0.0464	0.0047
ENSG00000132749	805	10.3540	1.0530
ENSG00000133315	2836	101.8130	10.3543
ENSG00000133316	8876	156.7540	15.9418
ENSG00000133317	690	22.7899	2.3177
ENSG00000133318	18960	245.5120	24.9684
ENSG00000133321	752	43.4265	4.4165
ENSG00000133328	3	0.3032	0.0308
ENSG00000133789	10893	113.6210	11.5552
ENSG00000133794	968	10.7707	1.0954
ENSG00000133800	46	0.9809	0.0998
ENSG00000133805	3094	34.1615	3.4742
ENSG00000133808	381	8.2932	0.8434
ENSG00000133812	2980	13.3281	1.3555
ENSG00000133816	8510	40.3458	4.1031
ENSG00000133818	3374	72.9824	7.4223
ENSG00000133884	10230	99.4473	10.1137
ENSG00000133895	3769	66.6738	6.7807
ENSG00000134333	43888	530.0460	53.9054
ENSG00000134339	0	0.0000	0.0000
ENSG00000134343	0	0.0000	0.0000
ENSG00000134569	2	0.0174	0.0018
ENSG00000134571	38	0.6708	0.0682
ENSG00000134574	4231	171.9180	17.4839
ENSG00000134575	1149	24.7342	2.5155
ENSG00000134612	0	0.0000	0.0000
ENSG00000134627	938	15.4408	1.5703
ENSG00000134640	0	0.0000	0.0000
ENSG00000134780	799	10.4150	1.0592
ENSG00000134802	17237	286.1990	29.1062
ENSG00000134809	2660	256.7800	26.1144
ENSG00000134812	0	0.0000	0.0000
ENSG00000134817	94	4.0660	0.4135
ENSG00000134824	9543	64.9123	6.6015
ENSG00000134825	6310	197.6860	20.1046
ENSG00000134827	240	11.3455	1.1538
ENSG00000134909	25	0.1464	0.0149
ENSG00000134910	4325	56.6252	5.7587
ENSG00000134917	0	0.0000	0.0000
ENSG00000134940	0	0.0000	0.0000
ENSG00000134954	8873	108.1060	10.9943
ENSG00000134955	131	1.8536	0.1885
ENSG00000135362	108	1.2196	0.1240
ENSG00000135363	14833	357.8340	36.3915
ENSG00000135365	11507	75.3805	7.6661
ENSG00000135372	14701	210.3320	21.3907
ENSG00000135373	4	0.0684	0.0070
ENSG00000135374	0	0.0000	0.0000
ENSG00000135378	459	6.2213	0.6327
ENSG00000135387	64242	626.2220	63.6863
ENSG00000137474	941	6.8479	0.6964
ENSG00000137478	6424	87.3490	8.8833
ENSG00000137486	1685	21.1513	2.1511
ENSG00000137491	140	1.0140	0.1031
ENSG00000137492	20872	202.5860	20.6029
ENSG00000137494	1016	11.3339	1.1526
ENSG00000137496	4244	73.6373	7.4889
ENSG00000137497	39637	195.4230	19.8744
ENSG00000137500	1959	22.3888	2.2769
ENSG00000137501	377	2.5126	0.2555
ENSG00000137502	821	5.2617	0.5351
ENSG00000137504	8190	109.9390	11.1807
ENSG00000137507	353	5.9350	0.6036
ENSG00000137509	4184	24.5170	2.4934
ENSG00000137513	1241	29.5128	3.0014
ENSG00000137522	859	18.0659	1.8373
ENSG00000137634	0	0.0000	0.0000
ENSG00000137642	16120	62.2111	6.3268
ENSG00000137648	191	1.4413	0.1466
ENSG00000137656	3933	134.3350	13.6618
ENSG00000137672	0	0.0000	0.0000
ENSG00000137673	6	0.1937	0.0197
ENSG00000137674	0	0.0000	0.0000
ENSG00000137675	0	0.0000	0.0000
ENSG00000137691	0	0.0000	0.0000
ENSG00000137692	3025	133.4420	13.5709
ENSG00000137693	36	0.4287	0.0436
ENSG00000137699	128	0.9390	0.0955
ENSG00000137700	5148	62.4159	6.3477
ENSG00000137707	0	0.0000	0.0000
ENSG00000137709	11	0.2465	0.0251
ENSG00000137710	10435	118.7910	12.0810
ENSG00000137713	10517	117.3730	11.9367
ENSG00000137714	4572	106.9670	10.8785
ENSG00000137720	2071	40.5362	4.1225
ENSG00000137726	1287	18.7916	1.9111
ENSG00000137727	10	0.1053	0.0107
ENSG00000137731	184	4.5662	0.4644
ENSG00000137745	4	0.1059	0.0108
ENSG00000137747	60	0.8392	0.0853
ENSG00000137752	1336	26.9207	2.7378
ENSG00000137757	5	0.2544	0.0259
ENSG00000137760	1155	19.2182	1.9545
ENSG00000142082	1067	15.3818	1.5643
ENSG00000142089	14022	991.2140	100.8058
ENSG00000142102	7886	112.4460	11.4357
ENSG00000142186	11079	194.0420	19.7340
ENSG00000146670	12322	235.4610	23.9462
ENSG00000148925	1922	41.2521	4.1953
ENSG00000148926	7201	198.6920	20.2069
ENSG00000148935	0	0.0000	0.0000
ENSG00000148942	0	0.0000	0.0000
ENSG00000148943	7694	123.0900	12.5182
ENSG00000148948	5	0.0701	0.0071
ENSG00000148950	963	25.3048	2.5735
ENSG00000148965	0	0.0000	0.0000
ENSG00000148985	3078	61.0624	6.2100
ENSG00000149016	2957	54.3319	5.5255
ENSG00000149021	0	0.0000	0.0000
ENSG00000149043	0	0.0000	0.0000
ENSG00000149050	0	0.0000	0.0000
ENSG00000149054	6	0.1138	0.0116
ENSG00000149084	8177	71.3076	7.2519
ENSG00000149089	2202	30.3903	3.0907
ENSG00000149090	0	0.0000	0.0000
ENSG00000149091	7451	52.1608	5.3047
ENSG00000149100	34286	346.1860	35.2069
ENSG00000149115	5222	54.7814	5.5712
ENSG00000149124	0	0.0000	0.0000
ENSG00000149131	6220	129.4820	13.1682
ENSG00000149133	0	0.0000	0.0000
ENSG00000149136	42406	502.9960	51.1544
ENSG00000149150	10111	214.5700	21.8217
ENSG00000149177	3360	36.6318	3.7254
ENSG00000149179	980	10.9762	1.1163
ENSG00000149182	17288	206.7650	21.0279
ENSG00000149187	23572	162.6230	16.5386
ENSG00000149196	1999	35.1722	3.5770
ENSG00000149201	364	6.0154	0.6118
ENSG00000149212	19607	141.8090	14.4219
ENSG00000149218	2286	36.5872	3.7209
ENSG00000149231	5481	58.8561	5.9856
ENSG00000149243	66	0.9819	0.0999
ENSG00000149256	21	0.0964	0.0098
ENSG00000149257	1555	23.7334	2.4137
ENSG00000149260	384	4.6718	0.4751
ENSG00000149262	2690	33.2208	3.3785
ENSG00000149269	10201	121.4600	12.3524
ENSG00000149273	193451	2461.6200	250.3452
ENSG00000149289	2675	20.6414	2.0992
ENSG00000149292	9	0.1217	0.0124
ENSG00000149294	99	0.5815	0.0591
ENSG00000149295	0	0.0000	0.0000
ENSG00000149300	0	0.0000	0.0000
ENSG00000149305	2	0.0648	0.0066
ENSG00000149308	7591	75.5496	7.6834
ENSG00000149311	7758	26.0706	2.6514
ENSG00000149313	6153	74.6395	7.5908
ENSG00000149328	60	0.6181	0.0629
ENSG00000149357	8918	240.7620	24.4854
ENSG00000149380	8	0.1497	0.0152
ENSG00000149403	0	0.0000	0.0000
ENSG00000149418	1480	24.2994	2.4712
ENSG00000149428	9948	96.9679	9.8616
ENSG00000149452	0	0.0000	0.0000
ENSG00000149476	4851	44.7139	4.5474
ENSG00000149480	22713	402.1390	40.8973
ENSG00000149483	6884	85.3392	8.6789
ENSG00000149485	3253	24.3191	2.4732
ENSG00000149489	122	3.6681	0.3731
ENSG00000149499	7400	101.0980	10.2816
ENSG00000149503	8243	138.2090	14.0557
ENSG00000149506	4	0.1232	0.0125
ENSG00000149507	0	0.0000	0.0000
ENSG00000149516	3295	117.9650	11.9969
ENSG00000149532	31632	262.1730	26.6628
ENSG00000149534	6	0.2298	0.0234
ENSG00000149541	2620	80.9374	8.2313
ENSG00000149547	14755	311.6340	31.6930
ENSG00000149548	517	6.4815	0.6592
ENSG00000149554	10291	117.8360	11.9839
ENSG00000149557	25	0.3161	0.0321
ENSG00000149564	878	19.5218	1.9854
ENSG00000149571	2	0.0227	0.0023
ENSG00000149573	30	0.4734	0.0481
ENSG00000149575	0	0.0000	0.0000
ENSG00000149577	11277	93.3405	9.4927
ENSG00000149582	227	3.0839	0.3136
ENSG00000149591	1695	32.4567	3.3008
ENSG00000149716	1363	12.4092	1.2620
ENSG00000149735	0	0.0000	0.0000
ENSG00000149742	0	0.0000	0.0000
ENSG00000149743	929	31.5299	3.2066
ENSG00000149761	1805	36.3803	3.6999
ENSG00000149781	27108	663.9790	67.5263
ENSG00000149782	3825	57.7945	5.8777
ENSG00000149792	9065	220.7290	22.4480
ENSG00000149798	623	19.0604	1.9384
ENSG00000149806	67729	2751.7200	279.8477
ENSG00000149809	827	18.1910	1.8500
ENSG00000149823	21042	323.5210	32.9018
ENSG00000149968	0	0.0000	0.0000
ENSG00000149972	31	0.2576	0.0262
ENSG00000150244	0	0.0000	0.0000
ENSG00000150261	0	0.0000	0.0000
ENSG00000150269	0	0.0000	0.0000
ENSG00000150316	9112	228.6350	23.2520
ENSG00000150433	381	5.2277	0.5317
ENSG00000150455	236	4.9231	0.5007
ENSG00000150672	17	0.0814	0.0083
ENSG00000150676	0	0.0000	0.0000
ENSG00000150687	102	0.6564	0.0668
ENSG00000150750	6	0.3734	0.0380
ENSG00000150764	101	0.8902	0.0905
ENSG00000150768	9153	142.0990	14.4514
ENSG00000150773	48	1.4693	0.1494
ENSG00000150776	6786	88.4424	8.9945
ENSG00000150779	4026	258.9900	26.3391
ENSG00000150782	2192	62.5696	6.3633
ENSG00000150783	174	11.3212	1.1514
ENSG00000150787	1260	30.1872	3.0700
ENSG00000151116	357	6.8251	0.6941
ENSG00000151117	42	0.7424	0.0755
ENSG00000151348	3654	51.8511	5.2732
ENSG00000151364	38	1.4737	0.1499
ENSG00000151365	0	0.0000	0.0000
ENSG00000151366	10016	283.2610	28.8074
ENSG00000151376	1839	35.9304	3.6541
ENSG00000151498	4508	47.1321	4.7933
ENSG00000151500	3193	111.9160	11.3818
ENSG00000151502	15967	181.8550	18.4946
ENSG00000151503	16707	114.3130	11.6256
ENSG00000151702	8894	83.4154	8.4833
ENSG00000151704	4	0.0647	0.0066
ENSG00000151715	0	0.0000	0.0000
ENSG00000152219	2850	39.1078	3.9772
ENSG00000152266	0	0.0000	0.0000
ENSG00000152268	424	5.6450	0.5741
ENSG00000152270	10296	73.7780	7.5032
ENSG00000152402	0	0.0000	0.0000
ENSG00000152404	2317	48.4960	4.9320
ENSG00000152558	70084	1131.1200	115.0337
ENSG00000152578	0	0.0000	0.0000
ENSG00000154096	183	2.3171	0.2356
ENSG00000154114	1480	15.8073	1.6076
ENSG00000154127	19209	159.8830	16.2600
ENSG00000154133	104	0.9605	0.0977
ENSG00000154134	63	0.6725	0.0684
ENSG00000154143	0	0.0000	0.0000
ENSG00000154144	7212	81.7074	8.3096
ENSG00000154146	2892	108.3550	11.0196
ENSG00000156575	49	4.2670	0.4339
ENSG00000156587	9537	325.5810	33.1114
ENSG00000156599	12477	172.3690	17.5298
ENSG00000156603	1233	52.0986	5.2984
ENSG00000156689	4	0.1636	0.0166
ENSG00000156738	4656	71.6685	7.2886
ENSG00000157570	153	1.9554	0.1989
ENSG00000157613	411	7.6357	0.7766
ENSG00000158042	2302	75.8405	7.7129
ENSG00000158077	0	0.0000	0.0000
ENSG00000158483	345	8.7113	0.8859
ENSG00000158555	6197	47.1027	4.7903
ENSG00000158636	4482	28.5270	2.9012
ENSG00000159063	2349	51.1172	5.1986
ENSG00000160172	42	0.9306	0.0946
ENSG00000160584	18599	127.7400	12.9911
ENSG00000160588	757	14.3166	1.4560
ENSG00000160593	577	5.0366	0.5122
ENSG00000160613	12819	43.1091	4.3842
ENSG00000160654	116	2.2649	0.2303
ENSG00000160683	119	2.0077	0.2042
ENSG00000160695	12868	163.4050	16.6182
ENSG00000160703	1947	26.0807	2.6524
ENSG00000161328	123	3.3254	0.3382
ENSG00000162105	0	0.0000	0.0000
ENSG00000162129	3107	53.8457	5.4761
ENSG00000162139	1118	19.2933	1.9621
ENSG00000162144	5029	35.5755	3.6180
ENSG00000162148	285	6.1467	0.6251
ENSG00000162174	222	3.6313	0.3693
ENSG00000162188	166	14.1077	1.4348
ENSG00000162191	14099	421.2730	42.8432
ENSG00000162194	4103	84.2406	8.5672
ENSG00000162222	901	25.7943	2.6233
ENSG00000162227	1591	37.8869	3.8531
ENSG00000162231	30841	373.6210	37.9970
ENSG00000162236	4749	157.8190	16.0501
ENSG00000162241	1223	11.6792	1.1878
ENSG00000162298	48489	661.6950	67.2939
ENSG00000162300	4325	116.6070	11.8589
ENSG00000162302	7002	137.9440	14.0288
ENSG00000162337	2894	35.2068	3.5805
ENSG00000162341	835	10.2144	1.0388
ENSG00000162344	0	0.0000	0.0000
ENSG00000165323	12	0.0463	0.0047
ENSG00000165325	0	0.0000	0.0000
ENSG00000165434	2793	23.7510	2.4155
ENSG00000165457	637	33.7802	3.4354
ENSG00000165458	21430	245.2360	24.9403
ENSG00000165462	3	0.1099	0.0112
ENSG00000165478	0	0.0000	0.0000
ENSG00000165490	3639	51.1216	5.1990
ENSG00000165494	12742	96.0321	9.7664
ENSG00000165495	5	0.0574	0.0058
ENSG00000165526	3293	60.5336	6.1562
ENSG00000165895	26	0.3287	0.0334
ENSG00000165905	420	10.1242	1.0296
ENSG00000165912	76	2.0701	0.2105
ENSG00000165915	3230	52.9019	5.3801
ENSG00000165916	10471	349.5130	35.5452
ENSG00000165917	105	3.9512	0.4018
ENSG00000165923	126	1.7301	0.1759
ENSG00000165970	0	0.0000	0.0000
ENSG00000165973	0	0.0000	0.0000
ENSG00000166002	110	6.7588	0.6873
ENSG00000166004	6572	51.9222	5.2804
ENSG00000166007	0	0.0000	0.0000
ENSG00000166012	7192	64.0602	6.5149
ENSG00000166013	0	0.0000	0.0000
ENSG00000166016	608	9.1770	0.9333
ENSG00000166025	77	0.5744	0.0584
ENSG00000166037	9872	104.2630	10.6035
ENSG00000166086	1040	14.3115	1.4555
ENSG00000166105	2	0.0168	0.0017
ENSG00000166106	12	0.1588	0.0161
ENSG00000166118	0	0.0000	0.0000
ENSG00000166181	22300	359.6060	36.5717
ENSG00000166199	1971	62.3217	6.3381
ENSG00000166250	70	1.9825	0.2016
ENSG00000166257	2	0.0158	0.0016
ENSG00000166261	1024	15.9682	1.6240
ENSG00000166266	10129	112.6810	11.4596
ENSG00000166311	2656	72.2892	7.3518
ENSG00000166313	216	2.6141	0.2659
ENSG00000166323	25	0.5321	0.0541
ENSG00000166326	2316	52.7187	5.3615
ENSG00000166333	5081	110.0360	11.1906
ENSG00000166337	7263	89.2428	9.0759
ENSG00000166340	49230	754.2970	76.7115
ENSG00000166341	5302	36.9431	3.7571
ENSG00000166349	10916	104.7570	10.6537
ENSG00000166352	1696	72.3367	7.3566
ENSG00000166363	0	0.0000	0.0000
ENSG00000166368	0	0.0000	0.0000
ENSG00000166387	628	4.8944	0.4978
ENSG00000166391	0	0.0000	0.0000
ENSG00000166394	22	0.1920	0.0195
ENSG00000166402	10	0.1116	0.0113
ENSG00000166405	28	0.2727	0.0277
ENSG00000166407	0	0.0000	0.0000
ENSG00000166408	0	0.0000	0.0000
ENSG00000166435	585	4.8282	0.4910
ENSG00000166436	1033	7.1655	0.7287
ENSG00000166439	8663	83.0500	8.4461
ENSG00000166441	44629	465.3340	47.3241
ENSG00000166444	105	0.5536	0.0563
ENSG00000166452	1134	36.9909	3.7620
ENSG00000166471	5051	85.6635	8.7119
ENSG00000166478	2352	41.6801	4.2388
ENSG00000166483	17322	144.2500	14.6701
ENSG00000166492	0	0.0000	0.0000
ENSG00000166575	1158	14.8362	1.5088
ENSG00000166670	0	0.0000	0.0000
ENSG00000166682	177	4.9914	0.5076
ENSG00000166689	111	0.8857	0.0901
ENSG00000166693	0	0.0000	0.0000
ENSG00000166736	16	0.4228	0.0430
ENSG00000166741	206	5.2837	0.5373
ENSG00000166787	0	0.0000	0.0000
ENSG00000166788	4942	120.7360	12.2788
ENSG00000166793	2478	41.6735	4.2382
ENSG00000166796	10	0.3580	0.0364
ENSG00000166800	0	0.0000	0.0000
ENSG00000166801	6530	67.8262	6.8979
ENSG00000166833	137	0.7027	0.0715
ENSG00000166840	2	0.0276	0.0028
ENSG00000166884	0	0.0000	0.0000
ENSG00000166889	29978	485.2910	49.3538
ENSG00000166900	6457	63.5167	6.4596
ENSG00000166902	7493	247.4640	25.1669
ENSG00000166926	1	0.0993	0.0101
ENSG00000166927	355	6.1286	0.6233
ENSG00000166928	37	0.7586	0.0772
ENSG00000166930	0	0.0000	0.0000
ENSG00000166959	0	0.0000	0.0000
ENSG00000166961	0	0.0000	0.0000
ENSG00000167244	580	5.9299	0.6031
ENSG00000167257	1855	31.6378	3.2175
ENSG00000167283	32240	716.2280	72.8399
ENSG00000167286	317	25.6039	2.6039
ENSG00000167311	2	0.0887	0.0090
ENSG00000167323	12065	132.8530	13.5111
ENSG00000167325	23497	421.8050	42.8973
ENSG00000167332	0	0.0000	0.0000
ENSG00000167333	803	14.0726	1.4312
ENSG00000167346	0	0.0000	0.0000
ENSG00000167355	0	0.0000	0.0000
ENSG00000167359	0	0.0000	0.0000
ENSG00000167360	0	0.0000	0.0000
ENSG00000167770	21496	302.4230	30.7562
ENSG00000167771	37	1.0055	0.1023
ENSG00000167791	0	0.0000	0.0000
ENSG00000167792	12366	223.2730	22.7067
ENSG00000167797	1501	55.7751	5.6723
ENSG00000167799	581	29.5586	3.0061
ENSG00000167800	2	0.0969	0.0099
ENSG00000167822	0	0.0000	0.0000
ENSG00000167825	0	0.0000	0.0000
ENSG00000167985	5436	163.6180	16.6399
ENSG00000167986	58669	315.4240	32.0784
ENSG00000167987	2012	38.1139	3.8762
ENSG00000167992	1988	30.6242	3.1145
ENSG00000167994	1957	48.8227	4.9652
ENSG00000167995	28	0.2349	0.0239
ENSG00000167996	208056	7686.8100	781.7437
ENSG00000168000	2367	44.3297	4.5083
ENSG00000168002	6545	255.2730	25.9611
ENSG00000168003	22905	327.8980	33.3470
ENSG00000168004	208	4.7733	0.4854
ENSG00000168005	1620	43.2722	4.4007
ENSG00000168010	2971	25.8578	2.6297
ENSG00000168014	6057	36.1460	3.6760
ENSG00000168040	950	38.6985	3.9356
ENSG00000168056	2143	15.6109	1.5876
ENSG00000168060	162	3.0111	0.3062
ENSG00000168061	2219	93.9244	9.5520
ENSG00000168062	8	0.2110	0.0215
ENSG00000168065	4	0.0574	0.0058
ENSG00000168066	118917	1493.4400	151.8816
ENSG00000168067	7431	148.8250	15.1354
ENSG00000168070	6	0.1956	0.0199
ENSG00000168071	7752	69.7895	7.0975
ENSG00000168092	19720	208.2790	21.1818
ENSG00000168439	11189	174.1320	17.7091
ENSG00000168496	8397	254.1550	25.8474
ENSG00000168515	0	0.0000	0.0000
ENSG00000168539	0	0.0000	0.0000
ENSG00000168569	401	13.2000	1.3424
ENSG00000168876	5932	126.1850	12.8330
ENSG00000168930	0	0.0000	0.0000
ENSG00000168959	0	0.0000	0.0000
ENSG00000169519	441	6.0202	0.6122
ENSG00000169550	0	0.0000	0.0000
ENSG00000170145	4697	35.9605	3.6572
ENSG00000170209	0	0.0000	0.0000
ENSG00000170242	19350	130.0660	13.2276
ENSG00000170255	0	0.0000	0.0000
ENSG00000170276	9	0.4476	0.0455
ENSG00000170290	0	0.0000	0.0000
ENSG00000170322	6966	84.3382	8.5771
ENSG00000170325	2807	31.7732	3.2313
ENSG00000170647	12	0.4857	0.0494
ENSG00000170683	0	0.0000	0.0000
ENSG00000170688	0	0.0000	0.0000
ENSG00000170743	0	0.0000	0.0000
ENSG00000170748	0	0.0000	0.0000
ENSG00000170782	0	0.0000	0.0000
ENSG00000170790	0	0.0000	0.0000
ENSG00000170803	0	0.0000	0.0000
ENSG00000170903	722	10.6084	1.0789
ENSG00000170946	563	5.5657	0.5660
ENSG00000170953	0	0.0000	0.0000
ENSG00000170955	5	0.2243	0.0228
ENSG00000170959	0	0.0000	0.0000
ENSG00000170962	14	0.2461	0.0250
ENSG00000170967	0	0.0000	0.0000
ENSG00000171014	0	0.0000	0.0000
ENSG00000171053	0	0.0000	0.0000
ENSG00000171067	823	18.1330	1.8441
ENSG00000171202	2791	215.5800	21.9243
ENSG00000171204	1907	59.5660	6.0578
ENSG00000171219	637	7.8199	0.7953
ENSG00000171533	8	0.0933	0.0095
ENSG00000171561	0	0.0000	0.0000
ENSG00000171631	121	2.2764	0.2315
ENSG00000171671	0	0.0000	0.0000
ENSG00000171714	0	0.0000	0.0000
ENSG00000171944	0	0.0000	0.0000
ENSG00000171987	0	0.0000	0.0000
ENSG00000171999	0	0.0000	0.0000
ENSG00000172154	0	0.0000	0.0000
ENSG00000172188	0	0.0000	0.0000
ENSG00000172199	0	0.0000	0.0000
ENSG00000172208	0	0.0000	0.0000
ENSG00000172247	4454	200.7660	20.4178
ENSG00000172269	2251	31.9722	3.2515
ENSG00000172273	1582	12.0664	1.2271
ENSG00000172289	0	0.0000	0.0000
ENSG00000172320	0	0.0000	0.0000
ENSG00000172324	0	0.0000	0.0000
ENSG00000172350	10	0.1216	0.0124
ENSG00000172362	0	0.0000	0.0000
ENSG00000172365	0	0.0000	0.0000
ENSG00000172367	17	0.3326	0.0338
ENSG00000172375	5415	44.0783	4.4827
ENSG00000172377	0	0.0000	0.0000
ENSG00000172381	0	0.0000	0.0000
ENSG00000172409	3738	100.3720	10.2078
ENSG00000172425	23	1.7344	0.1764
ENSG00000172457	0	0.0000	0.0000
ENSG00000172459	0	0.0000	0.0000
ENSG00000172464	0	0.0000	0.0000
ENSG00000172487	0	0.0000	0.0000
ENSG00000172489	0	0.0000	0.0000
ENSG00000172500	5456	122.0340	12.4108
ENSG00000172508	307	4.0612	0.4130
ENSG00000172531	22133	612.3180	62.2724
