gene	raw_counts	median_length_normalized	RPKM
ENSG00000189339	8036	77.3719	6.3799
ENSG00000189409	131	4.3269	0.3568
ENSG00000189410	73	1.2433	0.1025
ENSG00000189433	0	0.0028	0.0002
ENSG00000194297	0	0.0000	0.0000
ENSG00000196071	0	0.0000	0.0000
ENSG00000196154	10366	758.4610	62.5405
ENSG00000196171	0	0.0000	0.0000
ENSG00000196182	21195	284.3670	23.4481
ENSG00000196184	0	0.0000	0.0000
ENSG00000196187	3715	26.9506	2.2223
ENSG00000196188	56	1.5622	0.1288
ENSG00000196189	408	4.5869	0.3782
ENSG00000196240	0	0.0000	0.0000
ENSG00000196242	0	0.0000	0.0000
ENSG00000196266	0	0.0000	0.0000
ENSG00000196289	0	0.0000	0.0000
ENSG00000196352	24878	416.7660	34.3653
ENSG00000196369	166	8.7302	0.7199
ENSG00000196407	21	0.6252	0.0516
ENSG00000196418	2419	40.1698	3.3123
ENSG00000196420	19	1.8061	0.1489
ENSG00000196427	6	0.1402	0.0116
ENSG00000196449	3793	155.7880	12.8458
ENSG00000196482	0	0.0000	0.0000
ENSG00000196505	1755	28.8241	2.3767
ENSG00000196517	210	3.0595	0.2523
ENSG00000196533	9096	234.4430	19.3315
ENSG00000196539	0	0.0000	0.0000
ENSG00000196550	164	3.8536	0.3178
ENSG00000196581	22	0.4507	0.0372
ENSG00000196644	27	0.4129	0.0340
ENSG00000196660	0	0.0000	0.0000
ENSG00000196690	0	0.0000	0.0000
ENSG00000196734	0	0.0000	0.0000
ENSG00000196754	92	3.1307	0.2581
ENSG00000196772	0	0.0000	0.0000
ENSG00000196805	0	0.0000	0.0000
ENSG00000196878	157	2.5131	0.2072
ENSG00000196890	0	0.0000	0.0000
ENSG00000196936	0	0.0000	0.0000
ENSG00000196944	0	0.0000	0.0000
ENSG00000197015	0	0.0000	0.0000
ENSG00000197056	1850	28.7363	2.3695
ENSG00000197067	0	0.0000	0.0000
ENSG00000197084	0	0.0000	0.0000
ENSG00000197106	0	0.0000	0.0000
ENSG00000197147	50243	466.7150	38.4840
ENSG00000197241	18	0.8928	0.0736
ENSG00000197245	14	0.6890	0.0568
ENSG00000197273	0	0.0000	0.0000
ENSG00000197312	12440	76.8813	6.3394
ENSG00000197323	24669	193.2500	15.9348
ENSG00000197364	0	0.0000	0.0000
ENSG00000197403	0	0.0000	0.0000
ENSG00000197429	676	13.6874	1.1286
ENSG00000197437	0	0.0000	0.0000
ENSG00000197454	12	0.9585	0.0790
ENSG00000197472	138	2.7524	0.2270
ENSG00000197511	0	0.0000	0.0000
ENSG00000197520	20	0.5825	0.0480
ENSG00000197530	3758	32.1478	2.6508
ENSG00000197532	0	0.0000	0.0000
ENSG00000197568	175	10.7373	0.8854
ENSG00000197587	0	0.0000	0.0000
ENSG00000197591	0	0.0000	0.0000
ENSG00000197617	68	4.7570	0.3922
ENSG00000197622	46791	909.8620	75.0245
ENSG00000197721	0	0.0000	0.0000
ENSG00000197747	16342	794.3390	65.4989
ENSG00000197769	0	0.0000	0.0000
ENSG00000197780	3289	177.8580	14.6657
ENSG00000197785	1338	32.6911	2.6956
ENSG00000197844	10	1.4959	0.1233
ENSG00000197852	2118	14.7899	1.2195
ENSG00000197880	34	1.1807	0.0974
ENSG00000197915	0	0.0000	0.0000
ENSG00000197921	0	0.0000	0.0000
ENSG00000197956	22710	1752.2800	144.4882
ENSG00000197959	151	0.9981	0.0823
ENSG00000197965	11506	122.0760	10.0660
ENSG00000197982	4997	167.9740	13.8506
ENSG00000197989	8215	182.4450	15.0439
ENSG00000198019	162	8.7050	0.7178
ENSG00000198049	154	5.1734	0.4266
ENSG00000198104	0	0.0000	0.0000
ENSG00000198128	0	0.0000	0.0000
ENSG00000198160	31058	281.5580	23.2164
ENSG00000198161	0	0.0000	0.0000
ENSG00000198162	21740	168.6500	13.9064
ENSG00000198198	13100	56.6896	4.6745
ENSG00000198216	0	0.0000	0.0000
ENSG00000198358	6	0.2243	0.0185
ENSG00000198400	11332	195.1050	16.0878
ENSG00000198452	0	0.0000	0.0000
ENSG00000198468	290	7.0378	0.5803
ENSG00000198483	13	0.2882	0.0238
ENSG00000198492	19494	378.8620	31.2399
ENSG00000198520	8678	205.5740	16.9510
ENSG00000198570	61	1.0724	0.0884
ENSG00000198574	580	15.5545	1.2826
ENSG00000198601	4	0.3017	0.0249
ENSG00000198625	45951	302.7080	24.9604
ENSG00000198626	0	0.0000	0.0000
ENSG00000198658	0	0.0000	0.0000
ENSG00000198691	8	0.0692	0.0057
ENSG00000198700	6853	43.1382	3.5571
ENSG00000198703	0	0.0000	0.0000
ENSG00000198711	90	6.5589	0.5408
ENSG00000198715	1429	33.2314	2.7402
ENSG00000198734	110	1.1549	0.0952
ENSG00000198744	321	44.0622	3.6332
ENSG00000198746	4600	155.0640	12.7861
ENSG00000198754	14	0.5750	0.0474
ENSG00000198756	39	0.4033	0.0333
ENSG00000198758	0	0.0000	0.0000
ENSG00000198765	0	0.0000	0.0000
ENSG00000198771	13282	174.2080	14.3647
ENSG00000198793	14705	91.0040	7.5039
ENSG00000198797	0	0.0000	0.0000
ENSG00000198799	7928	80.3966	6.6293
ENSG00000198815	37629	409.4240	33.7599
ENSG00000198821	7369	137.0080	11.2973
ENSG00000198830	11573	345.9420	28.5254
ENSG00000198835	10	0.3344	0.0276
ENSG00000198837	12785	126.4300	10.4250
ENSG00000198841	3174	138.8800	11.4516
ENSG00000198842	377	6.5690	0.5417
ENSG00000198854	0	0.0000	0.0000
ENSG00000198857	0	0.0000	0.0000
ENSG00000198860	7620	233.9340	19.2895
ENSG00000198890	2176	61.5936	5.0788
ENSG00000198892	8	0.3436	0.0283
ENSG00000198912	7421	126.8440	10.4592
ENSG00000198929	0	0.0000	0.0000
ENSG00000198952	21998	311.0560	25.6488
ENSG00000198965	0	0.0000	0.0000
ENSG00000198967	0	0.0000	0.0000
ENSG00000198974	4	3.3370	0.2749
ENSG00000198976	0	0.0000	0.0000
ENSG00000199059	0	0.0000	0.0000
ENSG00000199135	0	0.3067	0.0256
ENSG00000199240	0	0.0000	0.0000
ENSG00000199241	0	0.0000	0.0000
ENSG00000199270	0	0.0000	0.0000
ENSG00000199318	0	0.0000	0.0000
ENSG00000199334	0	0.0000	0.0000
ENSG00000199337	0	0.0000	0.0000
ENSG00000199347	15	9.3750	0.7730
ENSG00000199349	8	5.4956	0.4531
ENSG00000199352	0	0.0000	0.0000
ENSG00000199377	117	74.7778	6.1658
ENSG00000199385	0	0.0000	0.0000
ENSG00000199396	0	0.0000	0.0000
ENSG00000199442	0	0.0000	0.0000
ENSG00000199459	0	0.0000	0.0000
ENSG00000199471	0	0.0000	0.0000
ENSG00000199554	0	0.0000	0.0000
ENSG00000199562	1	0.4860	0.0399
ENSG00000199565	0	0.0000	0.0000
ENSG00000199595	0	0.0000	0.0000
ENSG00000199666	0	0.0000	0.0000
ENSG00000199672	0	0.0000	0.0000
ENSG00000199710	0	0.0000	0.0000
ENSG00000199756	1	0.3636	0.0298
ENSG00000199831	0	0.0000	0.0000
ENSG00000199837	0	0.0000	0.0000
ENSG00000199840	0	0.0000	0.0000
ENSG00000199849	0	0.0000	0.0000
ENSG00000199879	0	0.0000	0.0000
ENSG00000199890	9	5.8559	0.4830
ENSG00000199910	0	0.0000	0.0000
ENSG00000199921	0	0.0000	0.0000
ENSG00000199934	2	1.6883	0.1389
ENSG00000199959	0	0.0000	0.0000
ENSG00000199963	0	0.0000	0.0000
ENSG00000200016	187	170.7320	14.0783
ENSG00000200033	0	0.0000	0.0000
ENSG00000200036	0	0.0000	0.0000
ENSG00000200085	0	0.0000	0.0000
ENSG00000200087	155	57.0588	4.7049
ENSG00000200139	0	0.0000	0.0000
ENSG00000200154	25	21.8488	1.8014
ENSG00000200169	65	42.1207	3.4733
ENSG00000200171	0	0.0000	0.0000
ENSG00000200174	0	0.0000	0.0000
ENSG00000200175	2	1.0741	0.0888
ENSG00000200181	8	7.8767	0.6498
ENSG00000200220	0	0.0000	0.0000
ENSG00000200254	0	0.0000	0.0000
ENSG00000200262	0	0.0000	0.0000
ENSG00000200327	0	0.0000	0.0000
ENSG00000200343	0	0.0000	0.0000
ENSG00000200344	33	24.2718	2.0012
ENSG00000200360	0	0.0000	0.0000
ENSG00000200370	0	0.0000	0.0000
ENSG00000200381	0	0.0000	0.0000
ENSG00000200403	10	6.6729	0.5502
ENSG00000200408	0	0.0000	0.0000
ENSG00000200421	0	0.0000	0.0000
ENSG00000200495	3	2.0660	0.1704
ENSG00000200508	0	0.0000	0.0000
ENSG00000200536	0	0.0000	0.0000
ENSG00000200547	0	0.0000	0.0000
ENSG00000200575	0	0.0000	0.0000
ENSG00000200591	14	10.2157	0.8422
ENSG00000200601	0	0.0000	0.0000
ENSG00000200624	0	0.0000	0.0000
ENSG00000200674	26	5.8059	0.4787
ENSG00000200710	281	273.2860	22.5341
ENSG00000200729	75	66.2588	5.4633
ENSG00000200755	0	0.0000	0.0000
ENSG00000200759	0	0.0000	0.0000
ENSG00000200796	0	0.0000	0.0000
ENSG00000200800	0	0.0000	0.0000
ENSG00000200839	0	0.0000	0.0000
ENSG00000200913	24	17.0577	1.4063
ENSG00000200942	0	0.0000	0.0000
ENSG00000200954	24	22.3625	1.8437
ENSG00000200972	0	0.0000	0.0000
ENSG00000200975	0	0.0000	0.0000
ENSG00000200982	0	0.0000	0.0000
ENSG00000201003	0	0.0000	0.0000
ENSG00000201028	16	10.9346	0.9016
ENSG00000201032	0	0.0000	0.0000
ENSG00000201103	0	0.0000	0.0000
ENSG00000201105	0	0.0000	0.0000
ENSG00000201114	11	7.2844	0.6008
ENSG00000201126	0	0.0000	0.0000
ENSG00000201129	6	3.1618	0.2606
ENSG00000201134	4	2.9902	0.2468
ENSG00000201135	0	0.0000	0.0000
ENSG00000201142	0	0.0000	0.0000
ENSG00000201148	0	0.0000	0.0000
ENSG00000201153	0	0.0000	0.0000
ENSG00000201170	0	0.0000	0.0000
ENSG00000201183	0	0.0000	0.0000
ENSG00000201270	0	0.0000	0.0000
ENSG00000201273	0	0.0000	0.0000
ENSG00000201312	0	0.0000	0.0000
ENSG00000201317	0	0.0000	0.0000
ENSG00000201321	0	0.0000	0.0000
ENSG00000201347	1	0.7863	0.0650
ENSG00000201355	0	0.0000	0.0000
ENSG00000201405	4	3.0430	0.2507
ENSG00000201421	0	0.0000	0.0000
ENSG00000201448	0	0.0000	0.0000
ENSG00000201457	64	35.3630	2.9158
ENSG00000201487	207	215.6390	17.7807
ENSG00000201491	0	0.0000	0.0000
ENSG00000201492	22	13.7712	1.1357
ENSG00000201493	0	0.0000	0.0000
ENSG00000201542	7	3.2895	0.2714
ENSG00000201544	8	4.5259	0.3733
ENSG00000201558	0	0.0000	0.0000
ENSG00000201588	0	0.0000	0.0000
ENSG00000201596	0	0.0000	0.0000
ENSG00000201602	0	0.0000	0.0000
ENSG00000201608	0	0.0000	0.0000
ENSG00000201609	0	0.0000	0.0000
ENSG00000201614	2	1.4340	0.1184
ENSG00000201619	1	0.5248	0.0434
ENSG00000201620	3	1.5798	0.1304
ENSG00000201638	0	0.0000	0.0000
ENSG00000201692	79	72.3902	5.9693
ENSG00000201699	28	12.9630	1.0689
ENSG00000201725	0	0.0000	0.0000
ENSG00000201746	2	1.6449	0.1358
ENSG00000201758	0	0.0000	0.0000
ENSG00000201789	0	0.0000	0.0000
ENSG00000201791	0	0.0000	0.0000
ENSG00000201801	9	5.9167	0.4880
ENSG00000201808	229	83.2573	6.8652
ENSG00000201868	0	0.0000	0.0000
ENSG00000201898	0	0.0000	0.0000
ENSG00000201900	31	22.2762	1.8370
ENSG00000201919	0	0.0000	0.0000
ENSG00000201925	0	0.0000	0.0000
ENSG00000201944	19	10.9318	0.9014
ENSG00000201987	0	0.0000	0.0000
ENSG00000202025	23	16.8077	1.3861
ENSG00000202027	0	0.0000	0.0000
ENSG00000202031	57	61.2429	5.0499
ENSG00000202041	0	0.0000	0.0000
ENSG00000202056	0	0.0000	0.0000
ENSG00000202063	0	0.0000	0.0000
ENSG00000202064	0	0.0000	0.0000
ENSG00000202078	49	32.3894	2.6707
ENSG00000202079	33	23.0935	1.9044
ENSG00000202082	0	0.0000	0.0000
ENSG00000202107	5	4.4767	0.3689
ENSG00000202129	3	3.3333	0.2751
ENSG00000202140	0	0.0000	0.0000
ENSG00000202167	0	0.0000	0.0000
ENSG00000202184	0	0.0000	0.0000
ENSG00000202222	6	4.1770	0.3442
ENSG00000202254	0	0.0000	0.0000
ENSG00000202257	0	0.0000	0.0000
ENSG00000202259	24	17.1553	1.4146
ENSG00000202263	0	0.0000	0.0000
ENSG00000202264	0	0.0000	0.0000
ENSG00000202300	5	3.8269	0.3158
ENSG00000202329	0	0.0000	0.0000
ENSG00000202385	35	21.6333	1.7836
ENSG00000202394	346	336.8440	27.7755
ENSG00000202408	4	1.9868	0.1638
ENSG00000202415	53	12.3981	1.0222
ENSG00000202444	14	8.9739	0.7400
ENSG00000202461	0	0.0000	0.0000
ENSG00000202491	0	0.0000	0.0000
ENSG00000202496	121	55.8957	4.6090
ENSG00000202498	0	0.0000	0.0000
ENSG00000202521	0	0.0000	0.0000
ENSG00000202526	0	0.0000	0.0000
ENSG00000202609	0	0.0000	0.0000
ENSG00000203257	0	0.0000	0.0000
ENSG00000203260	20	1.8987	0.1566
ENSG00000203276	199	8.5815	0.7076
ENSG00000203288	186	12.2025	1.0062
ENSG00000203301	26	0.8625	0.0711
ENSG00000203307	0	0.0000	0.0000
ENSG00000203325	73	8.8301	0.7281
ENSG00000203356	4	0.1268	0.0105
ENSG00000203394	5664	742.6990	61.2408
ENSG00000203469	185	29.7602	2.4540
ENSG00000203589	7	0.4647	0.0383
ENSG00000203601	0	0.0000	0.0000
ENSG00000203605	0	0.0000	0.0000
ENSG00000203620	0	0.0000	0.0000
ENSG00000203661	0	0.0000	0.0000
ENSG00000203663	0	0.0000	0.0000
ENSG00000203664	0	0.0000	0.0000
ENSG00000203666	2433	21.2033	1.7484
ENSG00000203667	13389	206.4500	17.0233
ENSG00000203668	5654	59.9082	4.9398
ENSG00000203684	11	1.2621	0.1041
ENSG00000203685	10	0.0961	0.0079
ENSG00000203691	166	7.6237	0.6286
ENSG00000203697	0	0.0000	0.0000
ENSG00000203705	2722	61.8174	5.0973
ENSG00000203706	0	0.0000	0.0000
ENSG00000203709	270	5.6200	0.4634
ENSG00000203710	257	1.5855	0.1307
ENSG00000203721	21	0.9050	0.0746
ENSG00000203724	56	6.8151	0.5619
ENSG00000203729	0	0.0000	0.0000
ENSG00000203730	0	0.0000	0.0000
ENSG00000203737	34	1.7289	0.1425
ENSG00000203739	245	8.0570	0.6644
ENSG00000203740	0	0.0000	0.0000
ENSG00000203747	188	4.7481	0.3915
ENSG00000203757	0	0.0000	0.0000
ENSG00000203758	0	0.0000	0.0000
ENSG00000203761	1548	43.8719	3.6176
ENSG00000203781	0	0.0000	0.0000
ENSG00000203782	0	0.0000	0.0000
ENSG00000203783	80	4.8861	0.4029
ENSG00000203784	0	0.0000	0.0000
ENSG00000203785	0	0.0000	0.0000
ENSG00000203786	0	0.0000	0.0000
ENSG00000203804	97	14.9041	1.2289
ENSG00000203811	0	0.0000	0.0000
ENSG00000203812	0	0.0000	0.0000
ENSG00000203814	181	6.1699	0.5088
ENSG00000203815	2	0.2373	0.0196
ENSG00000203817	51	2.5205	0.2078
ENSG00000203818	0	0.0114	0.0010
ENSG00000203819	64	12.7147	1.0484
ENSG00000203825	0	0.0000	0.0000
ENSG00000203827	23	0.4493	0.0371
ENSG00000203832	233	1.0780	0.0889
ENSG00000203835	0	0.0000	0.0000
ENSG00000203836	146	1.5353	0.1266
ENSG00000203843	13	2.3828	0.1965
ENSG00000203849	3	0.0389	0.0032
ENSG00000203852	0	0.0000	0.0000
ENSG00000203855	0	0.0000	0.0000
ENSG00000203857	0	0.0000	0.0000
ENSG00000203858	0	0.0000	0.0000
ENSG00000203859	0	0.0000	0.0000
ENSG00000203864	0	0.0000	0.0000
ENSG00000203865	1684	77.4206	6.3839
ENSG00000203878	0	0.0000	0.0000
ENSG00000203897	0	0.0000	0.0000
ENSG00000203910	59	4.1353	0.3410
ENSG00000203914	0	0.0000	0.0000
ENSG00000203943	235	4.9047	0.4044
ENSG00000203963	0	0.0000	0.0000
ENSG00000203965	1021	13.4312	1.1075
ENSG00000203985	0	0.0000	0.0000
ENSG00000203995	80	1.2720	0.1049
ENSG00000204006	0	0.0000	0.0000
ENSG00000204018	0	0.0000	0.0000
ENSG00000204060	0	0.0000	0.0000
ENSG00000204084	5448	44.9037	3.7026
ENSG00000204138	20944	219.2290	18.0770
ENSG00000204160	4039	82.2961	6.7859
ENSG00000204178	30560	581.7260	47.9674
ENSG00000204219	185	3.9408	0.3249
ENSG00000204362	0	0.0000	0.0000
ENSG00000204377	80	11.8478	0.9769
ENSG00000204464	13	1.7978	0.1482
ENSG00000204478	0	0.0000	0.0000
ENSG00000204479	0	0.0000	0.0000
ENSG00000204480	0	0.0000	0.0000
ENSG00000204481	0	0.0000	0.0000
ENSG00000204485	0	0.0000	0.0000
ENSG00000204486	0	0.0000	0.0000
ENSG00000204488	0	0.0000	0.0000
ENSG00000204491	0	0.0000	0.0000
ENSG00000204495	0	0.0000	0.0000
ENSG00000204501	0	0.0000	0.0000
ENSG00000204502	0	0.0000	0.0000
ENSG00000204503	0	0.0000	0.0000
ENSG00000204505	0	0.0000	0.0000
ENSG00000204508	0	0.0000	0.0000
ENSG00000204510	0	0.0000	0.0000
ENSG00000204513	0	0.0000	0.0000
ENSG00000204518	0	0.0000	0.0000
ENSG00000204624	32	0.3894	0.0321
ENSG00000204859	3828	63.7535	5.2569
ENSG00000205090	22	2.2287	0.1838
ENSG00000205116	76	11.6077	0.9572
ENSG00000205231	8	0.1699	0.0140
ENSG00000206585	0	0.0000	0.0000
ENSG00000206595	5	3.2243	0.2659
ENSG00000206620	32	30.0633	2.4792
ENSG00000206627	1	0.6381	0.0524
ENSG00000206635	9	6.2430	0.5150
ENSG00000206637	0	0.0000	0.0000
ENSG00000206640	1	0.6857	0.0565
ENSG00000206651	8	5.0620	0.4176
ENSG00000206652	7	3.3720	0.2779
ENSG00000206654	0	0.0000	0.0000
ENSG00000206659	0	0.0000	0.0000
ENSG00000206679	0	0.0000	0.0000
ENSG00000206680	88	69.3053	5.7149
ENSG00000206684	7	5.2149	0.4300
ENSG00000206692	0	0.0000	0.0000
ENSG00000206694	0	0.0000	0.0000
ENSG00000206700	10	7.0094	0.5780
ENSG00000206704	1	0.7426	0.0612
ENSG00000206737	0	0.0000	0.0000
ENSG00000206753	2	1.4583	0.1205
ENSG00000206762	13	8.7944	0.7254
ENSG00000206764	0	0.0000	0.0000
ENSG00000206767	0	0.0000	0.0000
ENSG00000206779	13	9.5445	0.7868
ENSG00000206791	0	0.0000	0.0000
ENSG00000206803	0	0.0000	0.0000
ENSG00000206817	0	0.0000	0.0000
ENSG00000206828	0	0.0000	0.0000
ENSG00000206832	0	0.0000	0.0000
ENSG00000206835	0	0.0000	0.0000
ENSG00000206878	3	1.7520	0.1445
ENSG00000206880	1	0.6449	0.0532
ENSG00000206887	0	0.0000	0.0000
ENSG00000206888	39	27.1308	2.2373
ENSG00000206905	0	0.0000	0.0000
ENSG00000206921	0	0.0000	0.0000
ENSG00000206931	21	14.9813	1.2351
ENSG00000206935	2	1.2149	0.1000
ENSG00000206968	0	0.0000	0.0000
ENSG00000206980	0	0.0000	0.0000
ENSG00000206981	0	0.0000	0.0000
ENSG00000206990	446	324.4270	26.7515
ENSG00000206999	0	0.0000	0.0000
ENSG00000207005	3	1.3720	0.1131
ENSG00000207022	6	3.6290	0.2992
ENSG00000207039	0	0.0000	0.0000
ENSG00000207056	0	0.0000	0.0000
ENSG00000207070	125	69.3407	5.7175
ENSG00000207080	0	0.0000	0.0000
ENSG00000207082	0	0.0000	0.0000
ENSG00000207095	0	0.0000	0.0000
ENSG00000207106	0	0.0000	0.0000
ENSG00000207108	0	0.0000	0.0000
ENSG00000207134	0	0.0000	0.0000
ENSG00000207139	0	0.0000	0.0000
ENSG00000207144	6	4.0577	0.3348
ENSG00000207149	0	0.0000	0.0000
ENSG00000207181	19	10.8000	0.8905
ENSG00000207190	0	0.0000	0.0000
ENSG00000207194	2	1.3148	0.1082
ENSG00000207205	0	0.0000	0.0000
ENSG00000207209	0	0.0000	0.0000
ENSG00000207213	0	0.0000	0.0000
ENSG00000207234	20	14.3551	1.1837
ENSG00000207237	0	0.0000	0.0000
ENSG00000207241	309	275.7260	22.7353
ENSG00000207256	0	0.0000	0.0000
ENSG00000207302	2	1.3273	0.1096
ENSG00000207311	549	316.8850	26.1295
ENSG00000207314	348	197.4550	16.2815
ENSG00000207321	0	0.0000	0.0000
ENSG00000207326	0	0.0000	0.0000
ENSG00000207328	0	0.0000	0.0000
ENSG00000207340	0	0.0000	0.0000
ENSG00000207341	0	0.0000	0.0000
ENSG00000207349	0	0.0000	0.0000
ENSG00000207356	0	0.0000	0.0000
ENSG00000207379	5	3.8318	0.3161
ENSG00000207389	0	0.0000	0.0000
ENSG00000207418	0	0.0000	0.0000
ENSG00000207421	29	32.5672	2.6851
ENSG00000207434	0	0.0000	0.0000
ENSG00000207451	1	0.5701	0.0468
ENSG00000207466	4	2.9703	0.2449
ENSG00000207472	0	0.0000	0.0000
ENSG00000207475	5	2.6277	0.2167
ENSG00000207491	0	0.0000	0.0000
ENSG00000207501	5	2.2866	0.1885
ENSG00000207502	0	0.0000	0.0000
ENSG00000207504	0	0.0000	0.0000
ENSG00000207508	13	9.1682	0.7560
ENSG00000207511	0	0.0000	0.0000
ENSG00000207513	0	0.0000	0.0000
ENSG00000207523	44	24.6241	2.0306
ENSG00000207590	1	0.3636	0.0298
ENSG00000207606	0	0.2188	0.0180
ENSG00000207607	0	0.0000	0.0000
ENSG00000207623	0	0.0000	0.0000
ENSG00000207624	16	14.4706	1.1932
ENSG00000207709	29	29.4933	2.4317
ENSG00000207720	102	79.9167	6.5895
ENSG00000207721	98	85.7326	7.0695
ENSG00000207729	0	0.0000	0.0000
ENSG00000207730	0	0.0000	0.0000
ENSG00000207750	42	46.5882	3.8415
ENSG00000207759	9	6.0182	0.4964
ENSG00000207776	0	0.0000	0.0000
ENSG00000207790	5	4.4691	0.3688
ENSG00000207865	0	0.0000	0.0000
ENSG00000207933	0	0.0000	0.0000
ENSG00000207941	0	0.0000	0.0000
ENSG00000207949	5	3.7454	0.3087
ENSG00000207958	0	0.0000	0.0000
ENSG00000207962	0	0.0899	0.0076
ENSG00000207966	33	27.7386	2.2875
ENSG00000207974	0	0.0000	0.0000
ENSG00000207975	69	47.1091	3.8843
ENSG00000208011	0	0.2708	0.0225
ENSG00000208024	0	0.0000	0.0000
ENSG00000208313	15	15.6389	1.2893
ENSG00000208317	20	23.4308	1.9324
ENSG00000209804	44	24.6269	2.0307
ENSG00000211451	921	33.9145	2.7965
ENSG00000211452	108	3.5570	0.2933
ENSG00000211454	176	4.7672	0.3931
ENSG00000211525	0	0.0000	0.0000
ENSG00000211543	0	0.0000	0.0000
ENSG00000211554	0	0.0000	0.0000
ENSG00000211575	0	0.0000	0.0000
ENSG00000211581	0	0.0000	0.0000
ENSG00000212039	0	0.0000	0.0000
ENSG00000212044	0	0.0000	0.0000
ENSG00000212076	3	3.0714	0.2536
ENSG00000212086	0	0.0000	0.0000
ENSG00000212094	0	0.0000	0.0000
ENSG00000212144	0	0.0000	0.0000
ENSG00000212157	0	0.0000	0.0000
ENSG00000212161	0	0.0000	0.0000
ENSG00000212174	0	0.0000	0.0000
ENSG00000212187	0	0.0000	0.0000
ENSG00000212205	29	24.6818	2.0352
ENSG00000212230	0	0.0000	0.0000
ENSG00000212237	1	0.9091	0.0751
ENSG00000212248	0	0.0000	0.0000
ENSG00000212257	3	1.7944	0.1480
ENSG00000212266	0	0.0000	0.0000
ENSG00000212292	0	0.0000	0.0000
ENSG00000212308	0	0.0000	0.0000
ENSG00000212338	0	0.2617	0.0214
ENSG00000212360	0	0.0000	0.0000
ENSG00000212366	0	0.0000	0.0000
ENSG00000212385	0	0.0000	0.0000
ENSG00000212398	0	0.0000	0.0000
ENSG00000212456	28	12.5119	1.0318
ENSG00000212459	0	0.0000	0.0000
ENSG00000212512	0	0.0000	0.0000
ENSG00000212527	0	0.0000	0.0000
ENSG00000212538	0	0.0000	0.0000
ENSG00000212541	93	64.7130	5.3362
ENSG00000212544	23	10.3713	0.8551
ENSG00000212601	2	1.4583	0.1201
ENSG00000212610	0	0.0000	0.0000
ENSG00000212624	0	0.0000	0.0000
ENSG00000212670	32	1.3259	0.1093
ENSG00000212673	264	12.6158	1.0403
ENSG00000212916	1777	24.4600	2.0169
ENSG00000213026	0	0.0000	0.0000
ENSG00000213028	9	0.7252	0.0598
ENSG00000213029	1668	111.6790	9.2087
ENSG00000213032	0	0.0000	0.0000
ENSG00000213033	321	19.9652	1.6463
ENSG00000213036	56	7.3287	0.6043
ENSG00000213041	177	24.0036	1.9793
ENSG00000213045	0	0.0000	0.0000
ENSG00000213046	19	1.0401	0.0858
ENSG00000213047	9883	56.1413	4.6292
ENSG00000213051	3	0.2511	0.0207
ENSG00000213057	150	4.0544	0.3343
ENSG00000213058	346	72.6639	5.9917
ENSG00000213060	0	0.0000	0.0000
ENSG00000213062	52	2.6904	0.2218
ENSG00000213063	0	0.0000	0.0000
ENSG00000213064	9800	550.1580	45.3644
ENSG00000213068	0	0.0000	0.0000
ENSG00000213070	20	2.5385	0.2093
ENSG00000213075	22	1.0591	0.0873
ENSG00000213080	158	10.7748	0.8885
ENSG00000213085	101	2.8804	0.2375
ENSG00000213088	0	0.0000	0.0000
ENSG00000213171	0	0.0000	0.0000
ENSG00000213172	0	0.0000	0.0000
ENSG00000213190	8901	163.9440	13.5184
ENSG00000213224	0	0.0000	0.0000
ENSG00000213226	8	0.6100	0.0503
ENSG00000213240	4165	48.6734	4.0135
ENSG00000213244	0	0.0000	0.0000
ENSG00000213262	6	0.5254	0.0433
ENSG00000213281	50291	847.7900	69.9063
ENSG00000213366	2072	17.0470	1.4056
ENSG00000213421	0	0.0000	0.0000
ENSG00000213478	3	0.3289	0.0271
ENSG00000213512	71	2.1699	0.1789
ENSG00000213516	10244	151.0350	12.4539
ENSG00000213540	8	1.2170	0.1004
ENSG00000213559	7	0.5682	0.0469
ENSG00000213560	4	0.5376	0.0443
ENSG00000213561	0	0.0000	0.0000
ENSG00000213579	29	4.7593	0.3924
ENSG00000213625	21170	311.0120	25.6451
ENSG00000213690	0	0.0000	0.0000
ENSG00000213703	7	1.0037	0.0828
ENSG00000213735	6	0.8094	0.0667
ENSG00000213987	0	0.0000	0.0000
ENSG00000214114	2608	36.8114	3.0354
ENSG00000214141	0	0.0000	0.0000
ENSG00000214144	102	3.9453	0.3253
ENSG00000214193	7049	118.1700	9.7440
ENSG00000214204	4	0.3420	0.0282
ENSG00000214262	11761	495.8350	40.8851
ENSG00000214796	79	1.9953	0.1645
ENSG00000214812	1	0.1252	0.0103
ENSG00000214837	1303	16.7936	1.3847
ENSG00000214973	17	1.9875	0.1639
ENSG00000215014	87	6.4367	0.5307
ENSG00000215149	0	0.0000	0.0000
ENSG00000215381	7	1.1413	0.0941
ENSG00000215520	0	0.0000	0.0000
ENSG00000215695	3568	144.3300	11.9010
ENSG00000215704	65	3.3528	0.2764
ENSG00000215717	23771	489.5120	40.3637
ENSG00000215720	14	1.4979	0.1235
ENSG00000215784	5	0.1605	0.0132
ENSG00000215785	0	0.0000	0.0000
ENSG00000215788	4565	87.3841	7.2054
ENSG00000215790	1009	30.2268	2.4924
ENSG00000215791	7593	261.4750	21.5605
ENSG00000215795	158	7.0761	0.5835
