gene	raw_counts	median_length_normalized	RPKM
ENSG00000223709	0	0.0000	0.0000
ENSG00000223735	1	0.0986	0.0112
ENSG00000223756	6	0.1227	0.0140
ENSG00000223953	0	0.0000	0.0000
ENSG00000224002	0	0.0000	0.0000
ENSG00000224077	0	0.0000	0.0000
ENSG00000224091	5	0.7011	0.0800
ENSG00000224119	0	0.0000	0.0000
ENSG00000224130	0	0.0000	0.0000
ENSG00000224196	0	0.0000	0.0000
ENSG00000224295	10	0.5311	0.0606
ENSG00000224300	0	0.0000	0.0000
ENSG00000224411	220	7.5255	0.8582
ENSG00000224456	0	0.0000	0.0000
ENSG00000224513	0	0.0000	0.0000
ENSG00000224555	0	0.0000	0.0000
ENSG00000224636	0	0.0000	0.0000
ENSG00000224700	0	0.0000	0.0000
ENSG00000224776	0	0.0000	0.0000
ENSG00000224777	0	0.0000	0.0000
ENSG00000224795	0	0.0000	0.0000
ENSG00000224829	2	0.4169	0.0475
ENSG00000225003	0	0.0000	0.0000
ENSG00000225101	14	0.9667	0.1102
ENSG00000225215	22	1.3912	0.1587
ENSG00000225236	0	0.0000	0.0000
ENSG00000225477	0	0.0000	0.0000
ENSG00000225538	0	0.0000	0.0000
ENSG00000225581	0	0.0000	0.0000
ENSG00000225678	0	0.0000	0.0000
ENSG00000225802	0	0.0000	0.0000
ENSG00000225805	7	2.3756	0.2709
ENSG00000225997	0	0.0000	0.0000
ENSG00000226157	0	0.0000	0.0000
ENSG00000226268	146	11.2971	1.2883
ENSG00000226288	0	0.0000	0.0000
ENSG00000226416	0	0.0000	0.0000
ENSG00000226461	0	0.0000	0.0000
ENSG00000226616	0	0.0000	0.0000
ENSG00000226627	0	0.0000	0.0000
ENSG00000226645	0	0.0811	0.0092
ENSG00000227023	0	0.0000	0.0000
ENSG00000227097	27910	5596.9900	638.2677
ENSG00000227125	0	0.0000	0.0000
ENSG00000227160	0	0.0000	0.0000
ENSG00000227306	0	0.0000	0.0000
ENSG00000227376	207	28.1341	3.2084
ENSG00000227467	0	0.0000	0.0000
ENSG00000227487	0	0.0000	0.0000
ENSG00000227547	0	0.0000	0.0000
ENSG00000227593	0	0.0000	0.0000
ENSG00000227615	6780	1274.5000	145.3411
ENSG00000227620	0	0.0000	0.0000
ENSG00000227726	0	0.0000	0.0000
ENSG00000227737	0	0.0000	0.0000
ENSG00000227806	0	0.0000	0.0000
ENSG00000227834	0	0.0000	0.0000
ENSG00000227892	0	0.0000	0.0000
ENSG00000228061	0	0.0000	0.0000
ENSG00000228286	0	0.0000	0.0000
ENSG00000228607	0	0.0000	0.0000
ENSG00000228661	6	0.9109	0.1039
ENSG00000228732	20	1.6714	0.1906
ENSG00000228901	0	0.0000	0.0000
ENSG00000228915	0	0.0000	0.0000
ENSG00000229093	6	0.7258	0.0828
ENSG00000229183	0	0.0000	0.0000
ENSG00000229254	0	0.0000	0.0000
ENSG00000229361	0	0.0000	0.0000
ENSG00000229368	26	3.7457	0.4272
ENSG00000229386	0	0.0000	0.0000
ENSG00000229387	34	5.0333	0.5740
ENSG00000229414	1	0.0692	0.0079
ENSG00000229512	35	10.5437	1.2025
ENSG00000229534	14	1.1099	0.1266
ENSG00000229542	0	0.0000	0.0000
ENSG00000229671	373	88.7111	10.1165
ENSG00000229719	30	1.2633	0.1441
ENSG00000229859	0	0.0000	0.0000
ENSG00000229988	474	58.7488	6.6996
ENSG00000230080	0	0.0000	0.0000
ENSG00000230087	0	0.0000	0.0000
ENSG00000230213	0	0.0000	0.0000
ENSG00000230261	0	0.0000	0.0000
ENSG00000230416	0	0.0000	0.0000
ENSG00000230483	0	0.0000	0.0000
ENSG00000230484	0	0.0000	0.0000
ENSG00000230593	0	0.0000	0.0000
ENSG00000230716	0	0.0000	0.0000
ENSG00000230724	27	0.4869	0.0555
ENSG00000230834	4	0.8876	0.1012
ENSG00000230835	0	0.0000	0.0000
ENSG00000230851	0	0.0000	0.0000
ENSG00000230911	0	0.0000	0.0000
ENSG00000230980	0	0.0094	0.0011
ENSG00000231049	0	0.0000	0.0000
ENSG00000231070	0	0.0000	0.0000
ENSG00000231487	0	0.0000	0.0000
ENSG00000231492	0	0.0000	0.0000
ENSG00000231548	0	0.0000	0.0000
ENSG00000231611	257	32.2475	3.6774
ENSG00000231680	10	0.7614	0.0868
ENSG00000231698	0	0.0000	0.0000
ENSG00000231726	0	0.0000	0.0000
ENSG00000231793	488	23.1647	2.6416
ENSG00000231865	500	15.1804	1.7311
ENSG00000231880	31	4.2687	0.4867
ENSG00000232268	0	0.0000	0.0000
ENSG00000232381	53	4.2849	0.4886
ENSG00000232390	0	0.0000	0.0000
ENSG00000232460	0	0.0000	0.0000
ENSG00000232495	4041	349.6090	39.8686
ENSG00000232500	0	0.0000	0.0000
ENSG00000232511	0	0.0000	0.0000
ENSG00000232987	62	6.4488	0.7354
ENSG00000233220	20	1.0571	0.1205
ENSG00000233301	0	0.0000	0.0000
ENSG00000233436	0	0.0000	0.0000
ENSG00000233497	0	0.0000	0.0000
ENSG00000233499	0	0.0000	0.0000
ENSG00000233536	0	0.0000	0.0000
ENSG00000233541	0	0.0000	0.0000
ENSG00000233563	0	0.0000	0.0000
ENSG00000233646	12	0.9585	0.1093
ENSG00000233737	0	0.0000	0.0000
ENSG00000233802	0	0.0000	0.0000
ENSG00000233930	14	0.3692	0.0421
ENSG00000234106	15	3.1977	0.3647
ENSG00000234268	145	42.5176	4.8486
ENSG00000234376	0	0.0000	0.0000
ENSG00000234560	0	0.0000	0.0000
ENSG00000234611	0	0.0000	0.0000
ENSG00000234751	0	0.0000	0.0000
ENSG00000234776	0	0.0000	0.0000
ENSG00000234791	0	0.0000	0.0000
ENSG00000234857	8220	154.0850	17.5715
ENSG00000234895	0	0.0000	0.0000
ENSG00000234964	267	29.6667	3.3831
ENSG00000235027	1	0.0372	0.0042
ENSG00000235268	0	0.0000	0.0000
ENSG00000235286	0	0.0000	0.0000
ENSG00000235505	334	5.8143	0.6630
ENSG00000235547	0	0.0000	0.0000
ENSG00000235661	0	0.0000	0.0000
ENSG00000235678	0	0.0000	0.0000
ENSG00000235718	0	0.0000	0.0000
ENSG00000235855	0	0.0000	0.0000
ENSG00000235910	0	0.0000	0.0000
ENSG00000236027	0	0.0000	0.0000
ENSG00000236041	0	0.0000	0.0000
ENSG00000236082	0	0.0000	0.0000
ENSG00000236129	0	0.0000	0.0000
ENSG00000236175	0	0.0000	0.0000
ENSG00000236248	0	0.0000	0.0000
ENSG00000236262	0	0.0000	0.0000
ENSG00000236264	101	11.9451	1.3621
ENSG00000236267	0	0.0000	0.0000
ENSG00000236287	3753	31.1767	3.5553
ENSG00000236301	0	0.0000	0.0000
ENSG00000236304	948	49.8534	5.6852
ENSG00000236359	0	0.0000	0.0000
ENSG00000236437	0	0.0000	0.0000
ENSG00000236541	0	0.0000	0.0000
ENSG00000236607	0	0.0000	0.0000
ENSG00000236616	0	0.0000	0.0000
ENSG00000236621	0	0.0000	0.0000
ENSG00000236710	16	1.5973	0.1822
ENSG00000236897	0	0.0000	0.0000
ENSG00000236919	0	0.0000	0.0000
ENSG00000236935	108	12.0327	1.3721
ENSG00000236965	8	0.6424	0.0733
ENSG00000236981	0	0.0000	0.0000
ENSG00000236987	0	0.0000	0.0000
ENSG00000237226	5	0.5226	0.0596
ENSG00000237272	0	0.0000	0.0000
ENSG00000237353	0	0.0000	0.0000
ENSG00000237354	0	0.0000	0.0000
ENSG00000237363	0	0.0000	0.0000
ENSG00000237388	0	0.0000	0.0000
ENSG00000237408	0	0.0000	0.0000
ENSG00000237410	3	0.4797	0.0547
ENSG00000237565	0	0.0000	0.0000
ENSG00000237610	0	0.0000	0.0000
ENSG00000237612	0	0.0000	0.0000
ENSG00000237654	0	0.0000	0.0000
ENSG00000237706	0	0.0000	0.0000
ENSG00000237937	0	0.0000	0.0000
ENSG00000237941	0	0.0000	0.0000
ENSG00000238041	0	0.0232	0.0026
ENSG00000238048	0	0.0000	0.0000
ENSG00000238117	0	0.0000	0.0000
ENSG00000238149	0	0.0000	0.0000
ENSG00000238161	0	0.0000	0.0000
ENSG00000238184	2	0.0973	0.0111
ENSG00000238262	0	0.0000	0.0000
ENSG00000238304	0	0.0000	0.0000
ENSG00000238387	2	1.3461	0.1538
ENSG00000238388	0	0.0000	0.0000
ENSG00000238437	18	13.4059	1.5285
ENSG00000238444	0	0.0000	0.0000
ENSG00000238504	0	0.0000	0.0000
ENSG00000238562	0	0.0000	0.0000
ENSG00000238622	134	70.6338	8.0547
ENSG00000238625	0	0.0000	0.0000
ENSG00000238666	0	0.0000	0.0000
ENSG00000238686	0	0.0000	0.0000
ENSG00000238692	1	0.8932	0.1021
ENSG00000238693	0	0.0000	0.0000
ENSG00000238724	0	0.0000	0.0000
ENSG00000238752	15	12.8824	1.4691
ENSG00000238763	4	2.6952	0.3071
ENSG00000238768	0	0.0000	0.0000
ENSG00000238855	0	0.0000	0.0000
ENSG00000238861	0	0.0000	0.0000
ENSG00000238880	3	3.7377	0.4262
ENSG00000238892	4	2.9083	0.3319
ENSG00000238965	0	0.0000	0.0000
ENSG00000238995	0	0.0000	0.0000
ENSG00000238998	0	0.0000	0.0000
ENSG00000239079	0	0.0000	0.0000
ENSG00000239086	0	0.0000	0.0000
ENSG00000239099	0	0.0000	0.0000
ENSG00000239153	0	0.0000	0.0000
ENSG00000239154	0	0.0000	0.0000
ENSG00000239195	26	27.1233	3.0931
ENSG00000239306	14509	269.8840	30.7769
ENSG00000239354	0	0.0000	0.0000
ENSG00000239356	0	0.0000	0.0000
ENSG00000239421	0	0.0000	0.0000
ENSG00000239426	0	0.0000	0.0000
ENSG00000239470	15	2.0161	0.2299
ENSG00000239481	0	0.0000	0.0000
ENSG00000239553	0	0.0000	0.0000
ENSG00000239559	1840	480.8890	54.8394
ENSG00000239600	0	0.0000	0.0000
ENSG00000239726	3	0.7585	0.0865
ENSG00000239856	0	0.0000	0.0000
ENSG00000239861	0	0.0000	0.0000
ENSG00000239920	2	0.2523	0.0288
ENSG00000239924	0	0.0000	0.0000
ENSG00000240036	81	16.0585	1.8313
ENSG00000240098	1	0.3049	0.0348
ENSG00000240121	0	0.0000	0.0000
ENSG00000240174	0	0.0000	0.0000
ENSG00000240202	0	0.0000	0.0000
ENSG00000240298	0	0.0000	0.0000
ENSG00000240371	9	0.8555	0.0976
ENSG00000240385	7	3.1228	0.3561
ENSG00000240454	0	0.0000	0.0000
ENSG00000240554	0	0.0000	0.0000
ENSG00000240652	1637	355.9330	40.5897
ENSG00000240698	0	0.0000	0.0000
ENSG00000240801	29	5.8150	0.6631
ENSG00000240808	71	18.4483	2.1037
ENSG00000240823	11	2.8456	0.3246
ENSG00000240881	0	0.0000	0.0000
ENSG00000240970	3	0.5172	0.0590
ENSG00000240975	0	0.0000	0.0000
ENSG00000241008	1	0.0577	0.0066
ENSG00000241020	106	19.8550	2.2641
ENSG00000241082	0	0.0000	0.0000
ENSG00000241097	0	0.0000	0.0000
ENSG00000241170	52	2.5398	0.2896
ENSG00000241228	0	0.0000	0.0000
ENSG00000241233	9	0.5706	0.0651
ENSG00000241255	12	2.2388	0.2553
ENSG00000241356	0	0.0000	0.0000
ENSG00000241598	0	0.0000	0.0000
ENSG00000241678	0	0.0000	0.0000
ENSG00000241782	16	2.4557	0.2800
ENSG00000241943	0	0.0000	0.0000
ENSG00000241950	0	0.0000	0.0000
ENSG00000242165	0	0.0000	0.0000
ENSG00000242180	0	0.0000	0.0000
ENSG00000242208	0	0.0000	0.0000
ENSG00000242248	0	0.0000	0.0000
ENSG00000242279	0	0.0000	0.0000
ENSG00000242353	2	0.3006	0.0343
ENSG00000242527	0	0.0000	0.0000
ENSG00000242673	0	0.0000	0.0000
ENSG00000242689	112	4.4342	0.5057
ENSG00000242712	0	0.0000	0.0000
ENSG00000242729	0	0.0000	0.0000
ENSG00000242807	0	0.0000	0.0000
ENSG00000242834	0	0.0000	0.0000
ENSG00000242993	0	0.0000	0.0000
ENSG00000242999	4	0.9293	0.1060
ENSG00000243250	0	0.0000	0.0000
ENSG00000243353	1	0.3275	0.0375
ENSG00000243431	30	2.5488	0.2907
ENSG00000243505	0	0.0000	0.0000
ENSG00000243562	0	0.0000	0.0000
ENSG00000243607	2	0.4811	0.0548
ENSG00000243669	0	0.0000	0.0000
ENSG00000243672	0	0.0000	0.0000
ENSG00000243721	54	8.5223	0.9719
ENSG00000243742	40	0.7675	0.0875
ENSG00000243777	0	0.0000	0.0000
ENSG00000243802	0	0.0000	0.0000
ENSG00000243869	29	7.0804	0.8074
ENSG00000243930	0	0.0000	0.0000
ENSG00000243964	496	79.4487	9.0601
ENSG00000244134	0	0.0000	0.0000
ENSG00000244152	0	0.0000	0.0000
ENSG00000244176	0	0.0000	0.0000
ENSG00000244242	2637	41.3372	4.7140
ENSG00000244244	0	0.0000	0.0000
ENSG00000244259	0	0.0000	0.0000
ENSG00000244267	12	2.8302	0.3227
ENSG00000244313	22156	3088.7200	352.2298
ENSG00000244398	11417	2667.5500	304.2003
ENSG00000244400	0	0.0000	0.0000
ENSG00000244411	0	0.0067	0.0008
ENSG00000244451	0	0.0000	0.0000
ENSG00000244535	0	0.0000	0.0000
ENSG00000244641	0	0.0000	0.0000
ENSG00000244734	510914	29385.4000	3351.0400
ENSG00000244926	0	0.0000	0.0000
ENSG00000244953	0	0.0000	0.0000
ENSG00000245008	16	0.5251	0.0599
ENSG00000245148	0	0.0000	0.0000
ENSG00000245156	2	0.0537	0.0061
ENSG00000245248	10	0.1646	0.0188
ENSG00000245385	0	0.0000	0.0000
ENSG00000245498	12	0.1854	0.0211
ENSG00000245522	2	0.0570	0.0065
ENSG00000245532	71855	236.7080	26.9936
ENSG00000245552	143	2.0224	0.2306
ENSG00000245571	150	4.2431	0.4839
ENSG00000245573	28	0.5582	0.0637
ENSG00000245832	8	0.3261	0.0372
ENSG00000245869	2	0.0911	0.0104
ENSG00000246067	451	15.5734	1.7759
ENSG00000246100	55	0.9740	0.1111
ENSG00000246174	94	2.5613	0.2921
ENSG00000246211	0	0.0000	0.0000
ENSG00000246225	91	2.8141	0.3209
ENSG00000246250	0	0.0000	0.0000
ENSG00000246273	72	1.3593	0.1550
ENSG00000246308	128	4.1075	0.4684
ENSG00000246523	0	0.0000	0.0000
ENSG00000246790	2	0.0516	0.0059
ENSG00000246820	0	0.0000	0.0000
ENSG00000246889	7	0.1637	0.0187
ENSG00000247095	65	2.0888	0.2382
ENSG00000247137	605	35.8759	4.0912
ENSG00000247151	167	6.0752	0.6928
ENSG00000247271	941	35.3779	4.0344
ENSG00000247416	0	0.0000	0.0000
ENSG00000247473	0	0.0000	0.0000
ENSG00000247595	20	0.7732	0.0882
ENSG00000247629	0	0.0000	0.0000
ENSG00000247675	9	0.4133	0.0471
ENSG00000247867	0	0.0000	0.0000
ENSG00000248027	0	0.0000	0.0000
ENSG00000248332	0	0.0000	0.0000
ENSG00000248424	19	1.4716	0.1678
ENSG00000248553	2	0.1663	0.0190
ENSG00000248643	12823	374.5090	42.7081
ENSG00000248671	24	0.5379	0.0614
ENSG00000248712	53	1.5552	0.1773
ENSG00000248746	6	0.1297	0.0148
ENSG00000248844	0	0.0000	0.0000
ENSG00000248903	0	0.0000	0.0000
ENSG00000248990	0	0.0000	0.0000
ENSG00000249086	5	1.2061	0.1376
ENSG00000249137	0	0.0000	0.0000
ENSG00000249251	48	7.6731	0.8750
ENSG00000249255	0	0.0000	0.0000
ENSG00000249387	0	0.0000	0.0000
ENSG00000249489	0	0.0000	0.0000
ENSG00000249633	0	0.0000	0.0000
ENSG00000249867	0	0.0000	0.0000
ENSG00000249910	0	0.0000	0.0000
ENSG00000250041	0	0.0000	0.0000
ENSG00000250073	48	2.3648	0.2697
ENSG00000250105	0	0.0000	0.0000
ENSG00000250230	0	0.0000	0.0000
ENSG00000250257	0	0.0000	0.0000
ENSG00000250303	240	3.5921	0.4096
ENSG00000250390	0	0.0000	0.0000
ENSG00000250397	97	3.5410	0.4038
ENSG00000250404	89	2.3595	0.2691
ENSG00000250493	0	0.0000	0.0000
ENSG00000250508	392	9.0378	1.0307
ENSG00000250519	0	0.0000	0.0000
ENSG00000250640	0	0.0000	0.0000
ENSG00000250644	36746	2426.0100	276.6560
ENSG00000250659	0	0.0000	0.0000
ENSG00000250699	0	0.0000	0.0000
ENSG00000250946	0	0.0000	0.0000
ENSG00000251143	36	0.6454	0.0736
ENSG00000251194	67	7.1619	0.8168
ENSG00000251226	0	0.0000	0.0000
ENSG00000251323	47	2.1498	0.2452
ENSG00000251364	175	1.8431	0.2102
ENSG00000251381	0	0.0000	0.0000
ENSG00000251557	0	0.0000	0.0000
ENSG00000251562	279212	2404.7900	274.2367
ENSG00000251594	2	0.0522	0.0060
ENSG00000251637	1	0.0189	0.0022
ENSG00000251661	21	4.2842	0.4886
ENSG00000251838	0	0.0000	0.0000
ENSG00000251862	0	0.0000	0.0000
ENSG00000251919	0	0.0000	0.0000
ENSG00000251928	0	0.0000	0.0000
ENSG00000251934	17	12.3365	1.4071
ENSG00000251968	0	0.0000	0.0000
ENSG00000251991	0	0.0000	0.0000
ENSG00000251995	0	0.0000	0.0000
ENSG00000252033	0	0.0000	0.0000
ENSG00000252070	0	0.0000	0.0000
ENSG00000252081	0	0.0000	0.0000
ENSG00000252119	0	0.0000	0.0000
ENSG00000252140	51	30.3600	3.4622
ENSG00000252187	0	0.0000	0.0000
ENSG00000252251	0	0.0000	0.0000
ENSG00000252255	7	3.8662	0.4409
ENSG00000252327	0	0.0000	0.0000
ENSG00000252329	0	0.0000	0.0000
ENSG00000252351	0	0.0000	0.0000
ENSG00000252355	0	0.0000	0.0000
ENSG00000252361	95	69.5686	7.9332
ENSG00000252418	0	0.0000	0.0000
ENSG00000252427	3	2.2130	0.2526
ENSG00000252447	0	0.0000	0.0000
ENSG00000252494	0	0.0000	0.0000
ENSG00000252519	0	0.0000	0.0000
ENSG00000252556	0	0.0000	0.0000
ENSG00000252568	0	0.4194	0.0483
ENSG00000252592	0	0.0000	0.0000
ENSG00000252652	1	0.6667	0.0757
ENSG00000252679	0	0.0000	0.0000
ENSG00000252703	0	0.0000	0.0000
ENSG00000252709	0	0.0000	0.0000
ENSG00000252732	0	0.0000	0.0000
ENSG00000252769	0	0.0000	0.0000
ENSG00000252776	0	0.0000	0.0000
ENSG00000252778	0	0.0000	0.0000
ENSG00000252816	0	0.0000	0.0000
ENSG00000252870	0	0.0000	0.0000
ENSG00000252874	17	14.2556	1.6260
ENSG00000252893	0	0.0000	0.0000
ENSG00000252902	0	0.0000	0.0000
ENSG00000252905	0	0.0000	0.0000
ENSG00000252922	0	0.0000	0.0000
ENSG00000252941	0	0.0000	0.0000
ENSG00000252992	1	0.4805	0.0550
ENSG00000253024	0	0.0000	0.0000
ENSG00000253035	0	0.0000	0.0000
ENSG00000253072	0	0.0000	0.0000
ENSG00000253099	0	0.0000	0.0000
ENSG00000253179	0	0.0000	0.0000
ENSG00000253245	0	0.0000	0.0000
ENSG00000253547	0	0.0000	0.0000
ENSG00000253826	0	0.0000	0.0000
ENSG00000253973	0	0.0000	0.0000
ENSG00000254397	0	0.0000	0.0000
ENSG00000254399	0	0.0000	0.0000
ENSG00000254400	11	2.0125	0.2296
ENSG00000254401	0	0.0000	0.0000
ENSG00000254403	0	0.0000	0.0000
ENSG00000254404	0	0.0000	0.0000
ENSG00000254406	0	0.0000	0.0000
ENSG00000254407	0	0.0000	0.0000
ENSG00000254408	0	0.0000	0.0000
ENSG00000254409	4	0.2905	0.0331
ENSG00000254411	0	0.0000	0.0000
ENSG00000254412	0	0.0000	0.0000
ENSG00000254416	4	0.3572	0.0407
ENSG00000254417	0	0.0000	0.0000
ENSG00000254418	0	0.0000	0.0000
ENSG00000254420	0	0.0000	0.0000
ENSG00000254422	0	0.0000	0.0000
ENSG00000254424	0	0.0000	0.0000
ENSG00000254427	2	0.1087	0.0124
ENSG00000254428	0	0.0000	0.0000
ENSG00000254429	0	0.0000	0.0000
ENSG00000254430	0	0.0000	0.0000
ENSG00000254433	0	0.0000	0.0000
ENSG00000254434	0	0.0000	0.0000
ENSG00000254436	0	0.0000	0.0000
ENSG00000254437	0	0.0000	0.0000
ENSG00000254438	3	0.3289	0.0375
ENSG00000254441	0	0.0000	0.0000
ENSG00000254442	0	0.0000	0.0000
ENSG00000254443	0	0.0000	0.0000
ENSG00000254444	0	0.0000	0.0000
ENSG00000254445	0	0.0000	0.0000
ENSG00000254447	0	0.0000	0.0000
ENSG00000254449	0	0.0000	0.0000
ENSG00000254450	13	1.4079	0.1606
ENSG00000254452	5	0.5756	0.0656
ENSG00000254453	3	0.2583	0.0294
ENSG00000254454	35	1.6705	0.1905
ENSG00000254455	0	0.0000	0.0000
ENSG00000254456	0	0.0000	0.0000
ENSG00000254457	0	0.0000	0.0000
ENSG00000254458	3	0.4081	0.0465
ENSG00000254459	10	1.2530	0.1428
ENSG00000254460	0	0.0000	0.0000
ENSG00000254461	2	0.2393	0.0273
ENSG00000254462	1648	211.2430	24.0896
ENSG00000254463	23	3.5292	0.4025
ENSG00000254464	0	0.0000	0.0000
ENSG00000254465	0	0.0000	0.0000
ENSG00000254466	0	0.0000	0.0000
ENSG00000254467	0	0.0000	0.0000
ENSG00000254468	0	0.0000	0.0000
ENSG00000254469	217	4.1175	0.4695
ENSG00000254470	3440	53.6194	6.1146
ENSG00000254471	0	0.0000	0.0000
ENSG00000254472	0	0.0000	0.0000
ENSG00000254474	0	0.0000	0.0000
ENSG00000254475	0	0.0000	0.0000
ENSG00000254477	0	0.0000	0.0000
ENSG00000254478	0	0.0000	0.0000
ENSG00000254479	0	0.0000	0.0000
ENSG00000254480	48	7.7922	0.8886
ENSG00000254481	2	0.3307	0.0377
ENSG00000254482	0	0.0000	0.0000
ENSG00000254484	45	7.9455	0.9062
ENSG00000254486	0	0.0000	0.0000
ENSG00000254487	0	0.0000	0.0000
ENSG00000254489	0	0.0000	0.0000
ENSG00000254490	0	0.0000	0.0000
ENSG00000254495	0	0.0000	0.0000
ENSG00000254496	0	0.0000	0.0000
ENSG00000254497	0	0.0000	0.0000
ENSG00000254498	0	0.0000	0.0000
ENSG00000254500	1	0.2609	0.0297
ENSG00000254501	0	0.0000	0.0000
ENSG00000254502	2	0.1322	0.0151
ENSG00000254504	1	0.2038	0.0233
ENSG00000254506	0	0.0000	0.0000
ENSG00000254508	0	0.0000	0.0000
ENSG00000254509	0	0.0000	0.0000
ENSG00000254510	0	0.0000	0.0000
ENSG00000254511	0	0.0000	0.0000
ENSG00000254512	20	1.8995	0.2166
ENSG00000254514	0	0.0000	0.0000
ENSG00000254515	0	0.0000	0.0000
ENSG00000254516	0	0.0000	0.0000
ENSG00000254517	0	0.0000	0.0000
ENSG00000254518	0	0.0000	0.0000
ENSG00000254519	0	0.0000	0.0000
ENSG00000254520	0	0.0000	0.0000
ENSG00000254522	4	1.1434	0.1304
ENSG00000254524	0	0.0000	0.0000
ENSG00000254526	0	0.0000	0.0000
ENSG00000254528	2	0.1038	0.0118
ENSG00000254529	0	0.0000	0.0000
ENSG00000254530	0	0.0000	0.0000
ENSG00000254532	0	0.0000	0.0000
ENSG00000254534	0	0.0000	0.0000
ENSG00000254537	0	0.0000	0.0000
ENSG00000254540	0	0.0000	0.0000
ENSG00000254541	0	0.0000	0.0000
ENSG00000254542	0	0.0000	0.0000
ENSG00000254544	0	0.0000	0.0000
ENSG00000254546	0	0.0000	0.0000
ENSG00000254547	0	0.0000	0.0000
ENSG00000254549	0	0.0000	0.0000
ENSG00000254550	3	0.4573	0.0522
ENSG00000254551	4	0.3708	0.0423
ENSG00000254554	0	0.0000	0.0000
ENSG00000254555	0	0.0000	0.0000
ENSG00000254558	0	0.0000	0.0000
ENSG00000254559	0	0.0000	0.0000
ENSG00000254560	0	0.0000	0.0000
ENSG00000254561	0	0.0000	0.0000
ENSG00000254562	0	0.0000	0.0000
ENSG00000254563	0	0.0000	0.0000
ENSG00000254564	0	0.0000	0.0000
ENSG00000254565	0	0.0000	0.0000
ENSG00000254566	0	0.0000	0.0000
ENSG00000254567	0	0.0000	0.0000
ENSG00000254568	0	0.0390	0.0045
ENSG00000254569	0	0.0000	0.0000
ENSG00000254572	0	0.0000	0.0000
ENSG00000254573	0	0.0000	0.0000
ENSG00000254576	0	0.0000	0.0000
ENSG00000254577	67	27.6230	3.1501
ENSG00000254579	0	0.0000	0.0000
ENSG00000254580	0	0.0000	0.0000
ENSG00000254582	0	0.0000	0.0000
ENSG00000254583	0	0.0000	0.0000
ENSG00000254584	0	0.0000	0.0000
ENSG00000254586	0	0.0000	0.0000
ENSG00000254587	0	0.0000	0.0000
ENSG00000254588	0	0.0000	0.0000
ENSG00000254589	0	0.0000	0.0000
ENSG00000254590	0	0.0000	0.0000
ENSG00000254591	0	0.0000	0.0000
ENSG00000254592	0	0.0000	0.0000
ENSG00000254593	0	0.0000	0.0000
ENSG00000254594	0	0.0000	0.0000
ENSG00000254595	19	2.0408	0.2328
ENSG00000254596	0	0.0000	0.0000
ENSG00000254598	638	40.8830	4.6622
ENSG00000254599	0	0.0000	0.0000
ENSG00000254601	0	0.0000	0.0000
ENSG00000254602	18	0.4303	0.0491
ENSG00000254603	0	0.0000	0.0000
ENSG00000254604	0	0.0000	0.0000
ENSG00000254605	0	0.0000	0.0000
ENSG00000254606	0	0.0000	0.0000
ENSG00000254607	11	1.6975	0.1936
ENSG00000254610	0	0.0000	0.0000
ENSG00000254612	1705	176.6080	20.1399
ENSG00000254613	0	0.0000	0.0000
ENSG00000254614	2577	122.0930	13.9232
ENSG00000254616	0	0.0000	0.0000
ENSG00000254617	0	0.0000	0.0000
ENSG00000254619	0	0.0000	0.0000
ENSG00000254621	0	0.0000	0.0000
ENSG00000254622	0	0.0000	0.0000
ENSG00000254624	0	0.0000	0.0000
ENSG00000254626	0	0.0000	0.0000
ENSG00000254627	0	0.0000	0.0000
ENSG00000254629	0	0.0000	0.0000
ENSG00000254630	0	0.0000	0.0000
ENSG00000254631	0	0.0000	0.0000
ENSG00000254632	0	0.0000	0.0000
ENSG00000254637	0	0.0000	0.0000
ENSG00000254638	0	0.0000	0.0000
ENSG00000254639	0	0.0000	0.0000
ENSG00000254640	0	0.0000	0.0000
ENSG00000254641	93	16.2331	1.8511
ENSG00000254642	0	0.0000	0.0000
ENSG00000254645	0	0.0000	0.0000
ENSG00000254646	0	0.0000	0.0000
ENSG00000254647	0	0.0000	0.0000
ENSG00000254648	0	0.0000	0.0000
ENSG00000254649	0	0.0000	0.0000
ENSG00000254650	0	0.0000	0.0000
ENSG00000254651	0	0.0000	0.0000
ENSG00000254653	0	0.0000	0.0000
ENSG00000254654	0	0.0000	0.0000
ENSG00000254655	0	0.0000	0.0000
ENSG00000254658	0	0.0000	0.0000
ENSG00000254659	0	0.0000	0.0000
ENSG00000254660	0	0.0000	0.0000
ENSG00000254661	0	0.0000	0.0000
ENSG00000254662	0	0.0707	0.0080
ENSG00000254663	0	0.0000	0.0000
ENSG00000254664	0	0.0000	0.0000
ENSG00000254665	0	0.0000	0.0000
ENSG00000254667	39	2.6564	0.3030
ENSG00000254668	0	0.0000	0.0000
ENSG00000254669	0	0.0000	0.0000
ENSG00000254670	0	0.0000	0.0000
ENSG00000254671	9	1.5444	0.1761
ENSG00000254672	0	0.0000	0.0000
ENSG00000254674	0	0.0000	0.0000
ENSG00000254675	0	0.0000	0.0000
ENSG00000254676	88	7.3337	0.8363
ENSG00000254677	0	0.0000	0.0000
ENSG00000254678	2	0.3821	0.0435
ENSG00000254680	0	0.0000	0.0000
ENSG00000254682	1172	129.2350	14.7376
ENSG00000254684	0	0.0000	0.0000
ENSG00000254686	0	0.0000	0.0000
ENSG00000254688	0	0.0000	0.0000
