gene	raw_counts	median_length_normalized	RPKM
ENSG00000110628	615	8.6827	0.7991
ENSG00000110651	36638	372.7430	34.3029
ENSG00000110660	5882	118.6840	10.9223
ENSG00000110665	24609	439.5600	40.4520
ENSG00000110675	0	0.0000	0.0000
ENSG00000110680	2	0.0705	0.0065
ENSG00000110693	129	0.4932	0.0454
ENSG00000110696	8365	70.4205	6.4807
ENSG00000110697	8364	97.2746	8.9520
ENSG00000110700	111246	3816.7600	351.2502
ENSG00000110711	22996	1051.6500	96.7818
ENSG00000110713	17125	129.5630	11.9235
ENSG00000110717	16903	280.2820	25.7939
ENSG00000110719	29842	510.5290	46.9833
ENSG00000110721	8562	173.4650	15.9637
ENSG00000110723	271	1.8713	0.1722
ENSG00000110756	1931	22.5401	2.0743
ENSG00000110768	2664	33.2242	3.0576
ENSG00000110777	71	0.7174	0.0660
ENSG00000110786	8	0.1091	0.0100
ENSG00000117983	199	0.8021	0.0738
ENSG00000117984	105565	2640.0000	242.9556
ENSG00000118058	27826	95.7703	8.8136
ENSG00000118094	20	0.4675	0.0430
ENSG00000118096	2284	44.9116	4.1332
ENSG00000118113	826	18.0052	1.6570
ENSG00000118137	253	13.3244	1.2262
ENSG00000118181	49635	2520.4100	231.9495
ENSG00000118363	1578	39.7294	3.6562
ENSG00000118369	2390	34.2501	3.1520
ENSG00000120451	8898	81.8454	7.5321
ENSG00000120457	51	0.5971	0.0549
ENSG00000120458	400	7.0714	0.6508
ENSG00000120471	25	0.5876	0.0541
ENSG00000121236	1825	33.8720	3.1172
ENSG00000121621	560	9.0024	0.8285
ENSG00000121653	111	2.3802	0.2190
ENSG00000121671	3448	41.7175	3.8392
ENSG00000121680	5293	131.7460	12.1244
ENSG00000121690	512	11.5364	1.0617
ENSG00000121691	79505	1781.5500	163.9532
ENSG00000123444	4189	95.1508	8.7566
ENSG00000123447	0	0.0000	0.0000
ENSG00000123892	1540	80.0111	7.3633
ENSG00000123901	53	0.9353	0.0861
ENSG00000124900	0	0.0000	0.0000
ENSG00000124915	20	0.5185	0.0477
ENSG00000124920	314	2.1793	0.2006
ENSG00000124935	0	0.0000	0.0000
ENSG00000124939	0	0.0000	0.0000
ENSG00000124942	177983	684.5480	62.9979
ENSG00000126391	4294	78.7289	7.2453
ENSG00000126432	17349	1457.1000	134.0944
ENSG00000126500	196	3.7258	0.3429
ENSG00000129083	7010	102.4640	9.4296
ENSG00000129084	15610	315.4720	29.0324
ENSG00000129151	0	0.0000	0.0000
ENSG00000129152	0	0.0000	0.0000
ENSG00000129158	3822	81.8595	7.5334
ENSG00000129159	51	0.3886	0.0358
ENSG00000129167	122	1.6281	0.1498
ENSG00000129170	0	0.0000	0.0000
ENSG00000129173	1021	18.4894	1.7015
ENSG00000129744	6	0.3245	0.0299
ENSG00000129749	135	3.7403	0.3442
ENSG00000129757	832	24.1350	2.2211
ENSG00000129965	6	0.1865	0.0172
ENSG00000130413	474	4.6792	0.4306
ENSG00000130592	24361	338.4090	31.1433
ENSG00000130595	671	19.3725	1.7828
ENSG00000130598	115	7.9963	0.7359
ENSG00000130600	268	7.1483	0.6578
ENSG00000131620	0	0.0000	0.0000
ENSG00000131626	3862	27.6745	2.5468
ENSG00000131808	0	0.0000	0.0000
ENSG00000132109	2269	87.1895	8.0239
ENSG00000132254	11001	193.1300	17.7735
ENSG00000132256	3141	45.2476	4.1641
ENSG00000132259	20	0.6922	0.0637
ENSG00000132274	8049	100.2790	9.2285
ENSG00000132275	4465	48.3736	4.4517
ENSG00000132286	5300	130.7260	12.0305
ENSG00000132740	4486	52.0455	4.7897
ENSG00000132744	31	1.7677	0.1627
ENSG00000132746	11	0.2563	0.0236
ENSG00000132749	6348	81.6264	7.5120
ENSG00000133315	5648	202.7860	18.6620
ENSG00000133316	48815	862.0570	79.3338
ENSG00000133317	11	0.3634	0.0334
ENSG00000133318	30759	398.2900	36.6540
ENSG00000133321	3180	183.5940	16.8958
ENSG00000133328	5	0.5054	0.0465
ENSG00000133789	3288	34.3006	3.1566
ENSG00000133794	1072	11.9270	1.0976
ENSG00000133800	0	0.0000	0.0000
ENSG00000133805	1496	16.5201	1.5203
ENSG00000133808	51	1.1091	0.1021
ENSG00000133812	5034	22.5171	2.0722
ENSG00000133816	1808	8.5742	0.7891
ENSG00000133818	6	0.1249	0.0115
ENSG00000133884	9445	91.8203	8.4501
ENSG00000133895	11207	198.2420	18.2439
ENSG00000134333	64135	774.5720	71.2827
ENSG00000134339	0	0.0000	0.0000
ENSG00000134343	0	0.0000	0.0000
ENSG00000134569	1814	15.8245	1.4563
ENSG00000134571	403	7.0872	0.6522
ENSG00000134574	10734	436.0940	40.1331
ENSG00000134575	1560	33.5916	3.0914
ENSG00000134612	2	0.0564	0.0052
ENSG00000134627	5007	82.3958	7.5828
ENSG00000134640	0	0.0000	0.0000
ENSG00000134780	243	3.1603	0.2908
ENSG00000134802	8557	142.0800	13.0754
ENSG00000134809	4845	467.6550	43.0376
ENSG00000134812	5	0.1685	0.0155
ENSG00000134817	26	1.1420	0.1051
ENSG00000134824	27809	189.1580	17.4079
ENSG00000134825	13144	411.7860	37.8960
ENSG00000134827	138	6.5246	0.6004
ENSG00000134909	8647	50.6410	4.6604
ENSG00000134910	15171	198.6030	18.2771
ENSG00000134917	30	0.4915	0.0452
ENSG00000134940	32	1.0904	0.1003
ENSG00000134954	1206	14.6941	1.3523
ENSG00000134955	323	4.5693	0.4205
ENSG00000135362	5669	64.0716	5.8964
ENSG00000135363	21549	519.8430	47.8403
ENSG00000135365	14559	95.3736	8.7771
ENSG00000135372	15451	221.0710	20.3449
ENSG00000135373	0	0.0000	0.0000
ENSG00000135374	14	0.2336	0.0215
ENSG00000135378	1722	23.3503	2.1489
ENSG00000135387	28972	282.4130	25.9900
ENSG00000137474	4	0.0268	0.0025
ENSG00000137478	11982	162.9140	14.9927
ENSG00000137486	20781	260.8110	24.0020
ENSG00000137491	7	0.0507	0.0047
ENSG00000137492	2623	25.4588	2.3429
ENSG00000137494	1399	15.6051	1.4361
ENSG00000137496	9208	159.7570	14.7022
ENSG00000137497	57056	281.3020	25.8878
ENSG00000137500	2097	23.9756	2.2064
ENSG00000137501	645	4.3017	0.3959
ENSG00000137502	40	0.2533	0.0233
ENSG00000137504	8833	118.5720	10.9120
ENSG00000137507	4	0.0673	0.0062
ENSG00000137509	12811	75.0783	6.9093
ENSG00000137513	2814	66.9280	6.1593
ENSG00000137522	2835	59.6103	5.4859
ENSG00000137634	6	0.2080	0.0191
ENSG00000137642	48179	185.9330	17.1111
ENSG00000137648	0	0.0000	0.0000
ENSG00000137656	3563	121.6930	11.1992
ENSG00000137672	0	0.0000	0.0000
ENSG00000137673	213	6.8704	0.6323
ENSG00000137674	1	0.0294	0.0027
ENSG00000137675	0	0.0000	0.0000
ENSG00000137691	0	0.0000	0.0000
ENSG00000137692	2102	92.7194	8.5328
ENSG00000137693	0	0.0000	0.0000
ENSG00000137699	0	0.0000	0.0000
ENSG00000137700	7136	86.5199	7.9623
ENSG00000137707	0	0.0000	0.0000
ENSG00000137709	2	0.0448	0.0041
ENSG00000137710	2782	31.6753	2.9150
ENSG00000137713	2178	24.3058	2.2368
ENSG00000137714	3615	84.5792	7.7837
ENSG00000137720	2790	54.6283	5.0274
ENSG00000137726	1073	15.6648	1.4416
ENSG00000137727	21	0.2226	0.0205
ENSG00000137731	100	2.4787	0.2281
ENSG00000137745	0	0.0000	0.0000
ENSG00000137747	93	1.3048	0.1201
ENSG00000137752	3132	63.1153	5.8084
ENSG00000137757	5	0.2387	0.0220
ENSG00000137760	719	11.9634	1.1010
ENSG00000142082	2671	38.5079	3.5438
ENSG00000142089	26579	1878.8200	172.9050
ENSG00000142102	14214	202.6720	18.6516
ENSG00000142186	12050	211.0620	19.4237
ENSG00000146670	4476	85.5376	7.8719
ENSG00000148925	1293	27.7491	2.5537
ENSG00000148926	19425	536.0060	49.3278
ENSG00000148935	230	4.8889	0.4499
ENSG00000148942	0	0.0000	0.0000
ENSG00000148943	1407	22.5117	2.0717
ENSG00000148948	0	0.0000	0.0000
ENSG00000148950	1424	37.4243	3.4441
ENSG00000148965	0	0.0000	0.0000
ENSG00000148985	5378	106.6850	9.8180
ENSG00000149016	6952	127.7360	11.7554
ENSG00000149021	0	0.0000	0.0000
ENSG00000149043	0	0.0000	0.0000
ENSG00000149050	13	0.3306	0.0304
ENSG00000149054	197	3.6790	0.3386
ENSG00000149084	3991	34.8041	3.2030
ENSG00000149089	1839	25.3767	2.3354
ENSG00000149090	0	0.0000	0.0000
ENSG00000149091	35279	246.9840	22.7295
ENSG00000149100	18972	191.5610	17.6291
ENSG00000149115	2999	31.4665	2.8958
ENSG00000149124	0	0.0000	0.0000
ENSG00000149131	22865	475.9640	43.8023
ENSG00000149133	0	0.0000	0.0000
ENSG00000149136	28127	333.6250	30.7030
ENSG00000149150	12945	274.7240	25.2825
ENSG00000149177	1148	12.5134	1.1516
ENSG00000149179	6296	70.5492	6.4925
ENSG00000149182	18620	222.6880	20.4936
ENSG00000149187	17367	119.8150	11.0264
ENSG00000149196	2905	51.1067	4.7033
ENSG00000149201	117	1.9234	0.1770
ENSG00000149212	3514	25.4169	2.3391
ENSG00000149218	1196	19.1400	1.7614
ENSG00000149231	1285	13.7997	1.2700
ENSG00000149243	188	2.7917	0.2569
ENSG00000149256	54	0.2464	0.0227
ENSG00000149257	8309	126.8130	11.6704
ENSG00000149260	88	1.0688	0.0984
ENSG00000149262	4808	59.3736	5.4641
ENSG00000149269	11828	140.8370	12.9610
ENSG00000149273	741120	9430.6000	867.8842
ENSG00000149289	2957	22.8212	2.1002
ENSG00000149292	87	1.2360	0.1137
ENSG00000149294	32	0.1879	0.0173
ENSG00000149295	0	0.0000	0.0000
ENSG00000149300	4	0.1661	0.0153
ENSG00000149305	0	0.0000	0.0000
ENSG00000149308	2177	21.6673	1.9940
ENSG00000149311	5138	17.2657	1.5889
ENSG00000149313	996	12.0867	1.1123
ENSG00000149328	4	0.0412	0.0038
ENSG00000149357	33938	916.2440	84.3205
ENSG00000149380	153	2.8700	0.2641
ENSG00000149403	0	0.0000	0.0000
ENSG00000149418	1130	18.5515	1.7073
ENSG00000149428	32715	318.9020	29.3481
ENSG00000149452	8	0.0703	0.0065
ENSG00000149476	11470	105.7320	9.7304
ENSG00000149480	25489	451.2980	41.5322
ENSG00000149483	7565	93.7815	8.6306
ENSG00000149485	12429	92.9311	8.5523
ENSG00000149489	1167	35.0733	3.2277
ENSG00000149499	19160	261.7510	24.0885
ENSG00000149503	3400	57.0056	5.2461
ENSG00000149506	8	0.2594	0.0239
ENSG00000149507	0	0.0000	0.0000
ENSG00000149516	4597	164.5560	15.1438
ENSG00000149532	40161	332.8650	30.6331
ENSG00000149534	25	0.9428	0.0868
ENSG00000149541	7783	240.4230	22.1258
ENSG00000149547	6145	129.7880	11.9442
ENSG00000149548	442	5.5405	0.5099
ENSG00000149554	2613	29.9220	2.7537
ENSG00000149557	2	0.0251	0.0023
ENSG00000149564	1255	27.8971	2.5673
ENSG00000149571	370	4.2103	0.3875
ENSG00000149573	6	0.0947	0.0087
ENSG00000149575	0	0.0000	0.0000
ENSG00000149577	4355	36.0484	3.3175
ENSG00000149582	2311	31.3527	2.8853
ENSG00000149591	909	17.3965	1.6010
ENSG00000149716	3744	34.0806	3.1364
ENSG00000149735	2	0.1544	0.0142
ENSG00000149742	0	0.0000	0.0000
ENSG00000149743	5833	197.9500	18.2170
ENSG00000149761	7825	157.7130	14.5141
ENSG00000149781	35955	880.6830	81.0479
ENSG00000149782	3523	53.2319	4.8988
ENSG00000149792	10397	253.1860	23.3003
ENSG00000149798	817	25.0008	2.3008
ENSG00000149806	157927	6416.3400	590.4858
ENSG00000149809	3910	86.0502	7.9191
ENSG00000149823	37872	582.2800	53.5864
ENSG00000149968	0	0.0000	0.0000
ENSG00000149972	0	0.0000	0.0000
ENSG00000150244	0	0.0000	0.0000
ENSG00000150261	0	0.0000	0.0000
ENSG00000150269	0	0.0000	0.0000
ENSG00000150316	2984	74.8762	6.8908
ENSG00000150433	1808	24.8008	2.2824
ENSG00000150455	1290	26.9343	2.4787
ENSG00000150672	124	0.5780	0.0532
ENSG00000150676	0	0.0000	0.0000
ENSG00000150687	11	0.0731	0.0067
ENSG00000150750	0	0.0000	0.0000
ENSG00000150764	318	2.8028	0.2579
ENSG00000150768	1871	29.0532	2.6737
ENSG00000150773	79	2.3816	0.2192
ENSG00000150776	2799	36.4777	3.3570
ENSG00000150779	5122	329.4430	30.3181
ENSG00000150782	5648	161.1820	14.8333
ENSG00000150783	25	1.6087	0.1480
ENSG00000150787	943	22.5997	2.0798
ENSG00000151116	453	8.6699	0.7979
ENSG00000151117	188	3.3231	0.3058
ENSG00000151348	19023	269.9110	24.8395
ENSG00000151364	81	3.1867	0.2933
ENSG00000151365	1	0.0588	0.0054
ENSG00000151366	7462	211.0400	19.4217
ENSG00000151376	4530	88.5305	8.1473
ENSG00000151498	3132	32.7396	3.0130
ENSG00000151500	4401	154.2330	14.1938
ENSG00000151502	16882	192.2750	17.6947
ENSG00000151503	7986	54.6436	5.0288
ENSG00000151702	17900	167.8790	15.4496
ENSG00000151704	82	1.3304	0.1224
ENSG00000151715	82	2.0274	0.1866
ENSG00000152219	1869	25.6503	2.3606
ENSG00000152266	0	0.0000	0.0000
ENSG00000152268	699	9.3022	0.8561
ENSG00000152270	11197	80.2276	7.3832
ENSG00000152402	0	0.0000	0.0000
ENSG00000152404	1505	31.4996	2.8989
ENSG00000152558	17807	287.3960	26.4486
ENSG00000152578	13	0.0964	0.0089
ENSG00000154096	43	0.5445	0.0501
ENSG00000154114	864	9.2329	0.8497
ENSG00000154127	3018	25.1222	2.3120
ENSG00000154133	828	7.6512	0.7041
ENSG00000154134	2090	22.3124	2.0534
ENSG00000154143	10	0.4499	0.0414
ENSG00000154144	6287	71.2282	6.5550
ENSG00000154146	5318	199.2280	18.3346
ENSG00000156575	1	0.0529	0.0048
ENSG00000156587	27904	952.5740	87.6640
ENSG00000156599	10511	145.2070	13.3632
ENSG00000156603	848	35.8163	3.2961
ENSG00000156689	2	0.0818	0.0075
ENSG00000156738	49	0.7543	0.0694
ENSG00000157570	45	0.5786	0.0532
ENSG00000157613	22	0.4086	0.0376
ENSG00000158042	3379	111.3540	10.2477
ENSG00000158077	5	0.1025	0.0094
ENSG00000158483	918	23.1726	2.1325
ENSG00000158555	2576	19.5784	1.8018
ENSG00000158636	4207	26.7787	2.4644
ENSG00000159063	3548	77.1987	7.1045
ENSG00000160172	531	11.7040	1.0771
ENSG00000160584	13906	95.5107	8.7897
ENSG00000160588	93	1.7563	0.1616
ENSG00000160593	535	4.6686	0.4296
ENSG00000160613	9103	30.6101	2.8170
ENSG00000160654	15	0.2933	0.0270
ENSG00000160683	2579	43.6527	4.0173
ENSG00000160695	14558	184.8690	17.0132
ENSG00000160703	8147	109.1280	10.0429
ENSG00000161328	4028	109.1090	10.0412
ENSG00000162105	0	0.0000	0.0000
ENSG00000162129	4392	76.1134	7.0046
ENSG00000162139	2816	48.5802	4.4708
ENSG00000162144	13718	97.0418	8.9306
ENSG00000162148	1661	35.7840	3.2931
ENSG00000162174	2521	41.2426	3.7955
ENSG00000162188	295	25.0952	2.3095
ENSG00000162191	22479	671.6840	61.8141
ENSG00000162194	8678	178.1750	16.3972
ENSG00000162222	3764	107.7610	9.9171
ENSG00000162227	4444	105.8430	9.7406
ENSG00000162231	63835	773.3190	71.1674
ENSG00000162236	10023	333.0580	30.6508
ENSG00000162241	3421	32.6654	3.0062
ENSG00000162298	32376	441.8090	40.6590
ENSG00000162300	6887	185.6690	17.0869
ENSG00000162302	18664	367.6880	33.8377
ENSG00000162337	12560	152.8200	14.0638
ENSG00000162341	5962	72.9463	6.7131
ENSG00000162344	0	0.0000	0.0000
ENSG00000165323	0	0.0000	0.0000
ENSG00000165325	0	0.0000	0.0000
ENSG00000165434	1053	8.9554	0.8242
ENSG00000165457	16	0.8481	0.0780
ENSG00000165458	30440	348.3370	32.0569
ENSG00000165462	113	4.7567	0.4378
ENSG00000165478	0	0.0000	0.0000
ENSG00000165490	296	4.1626	0.3831
ENSG00000165494	16655	125.5280	11.5521
ENSG00000165495	5	0.0574	0.0053
ENSG00000165526	5590	102.7490	9.4558
ENSG00000165895	0	0.0000	0.0000
ENSG00000165905	30	0.7111	0.0654
ENSG00000165912	801	21.8401	2.0099
ENSG00000165915	4686	76.7467	7.0629
ENSG00000165916	9065	302.5710	27.8452
ENSG00000165917	23	0.8763	0.0807
ENSG00000165923	95	1.3015	0.1198
ENSG00000165970	0	0.0000	0.0000
ENSG00000165973	0	0.0000	0.0000
ENSG00000166002	1191	73.0343	6.7213
ENSG00000166004	3396	26.8277	2.4689
ENSG00000166007	0	0.0000	0.0000
ENSG00000166012	8369	74.5462	6.8604
ENSG00000166013	0	0.0000	0.0000
ENSG00000166016	2534	38.2218	3.5175
ENSG00000166025	3198	23.9021	2.1997
ENSG00000166037	5878	62.0784	5.7130
ENSG00000166086	1208	16.6159	1.5291
ENSG00000166105	0	0.0000	0.0000
ENSG00000166106	0	0.0000	0.0000
ENSG00000166118	0	0.0000	0.0000
ENSG00000166181	3946	63.6242	5.8552
ENSG00000166199	3089	97.6568	8.9872
ENSG00000166250	71	2.0148	0.1854
ENSG00000166257	8	0.0634	0.0058
ENSG00000166261	3282	51.1889	4.7108
ENSG00000166266	2969	33.0291	3.0396
ENSG00000166311	2974	80.9289	7.4478
ENSG00000166313	85	1.0257	0.0944
ENSG00000166323	145	3.0803	0.2835
ENSG00000166326	7615	173.3310	15.9513
ENSG00000166333	18108	392.1740	36.0912
ENSG00000166337	29998	368.5820	33.9200
ENSG00000166340	87096	1334.4600	122.8087
ENSG00000166341	1335	9.3034	0.8562
ENSG00000166349	100	0.9597	0.0883
ENSG00000166352	1420	60.5671	5.5739
ENSG00000166363	4	0.2751	0.0253
ENSG00000166368	14	0.9459	0.0871
ENSG00000166387	48	0.3706	0.0341
ENSG00000166391	0	0.0000	0.0000
ENSG00000166394	1	0.0087	0.0008
ENSG00000166402	7	0.0781	0.0072
ENSG00000166405	14	0.1366	0.0126
ENSG00000166407	347	15.3858	1.4159
ENSG00000166408	0	0.0000	0.0000
ENSG00000166435	3753	30.9783	2.8509
ENSG00000166436	4197	29.1021	2.6782
ENSG00000166439	8904	85.3641	7.8559
ENSG00000166441	204445	2131.7100	196.1783
ENSG00000166444	472	2.4796	0.2282
ENSG00000166452	3245	105.8040	9.7370
ENSG00000166471	1177	19.9591	1.8368
ENSG00000166478	2025	35.8764	3.3017
ENSG00000166483	4202	34.9930	3.2204
ENSG00000166492	0	0.0062	0.0006
ENSG00000166575	631	8.0803	0.7436
ENSG00000166670	0	0.0000	0.0000
ENSG00000166682	203	5.7190	0.5263
ENSG00000166689	62	0.4932	0.0454
ENSG00000166693	0	0.0000	0.0000
ENSG00000166736	0	0.0000	0.0000
ENSG00000166741	50	1.2785	0.1177
ENSG00000166787	0	0.0000	0.0000
ENSG00000166788	1672	40.8505	3.7594
ENSG00000166793	359	6.0325	0.5552
ENSG00000166796	6	0.2148	0.0198
ENSG00000166800	237	6.8678	0.6320
ENSG00000166801	8185	85.0107	7.8234
ENSG00000166833	67	0.3462	0.0319
ENSG00000166840	6	0.0792	0.0073
ENSG00000166884	0	0.0000	0.0000
ENSG00000166889	9548	154.5580	14.2238
ENSG00000166900	3501	34.4363	3.1691
ENSG00000166902	9241	305.1970	28.0868
ENSG00000166926	5	0.3207	0.0295
ENSG00000166927	671	11.5764	1.0654
ENSG00000166928	287	5.9005	0.5430
ENSG00000166930	0	0.0000	0.0000
ENSG00000166959	1	0.0383	0.0035
ENSG00000166961	0	0.0000	0.0000
ENSG00000167244	31	0.3170	0.0292
ENSG00000167257	5445	92.8547	8.5453
ENSG00000167283	37385	830.5390	76.4332
ENSG00000167286	55	4.4403	0.4086
ENSG00000167311	1	0.0355	0.0033
ENSG00000167323	17890	196.9940	18.1290
ENSG00000167325	4608	82.7123	7.6119
ENSG00000167332	0	0.0000	0.0000
ENSG00000167333	1456	25.4967	2.3464
ENSG00000167346	0	0.0000	0.0000
ENSG00000167355	15	0.4009	0.0369
ENSG00000167359	0	0.0000	0.0000
ENSG00000167360	0	0.0000	0.0000
ENSG00000167770	23351	328.5120	30.2324
ENSG00000167771	62	1.6980	0.1563
ENSG00000167791	0	0.0000	0.0000
ENSG00000167792	17291	312.1890	28.7303
ENSG00000167797	11891	441.7160	40.6505
ENSG00000167799	789	40.1037	3.6907
ENSG00000167800	1	0.0646	0.0059
ENSG00000167822	0	0.0000	0.0000
ENSG00000167825	0	0.0000	0.0000
ENSG00000167985	11330	340.9950	31.3813
ENSG00000167986	36660	197.0950	18.1384
ENSG00000167987	1473	27.9000	2.5676
ENSG00000167992	2196	33.8226	3.1126
ENSG00000167994	39	0.9674	0.0890
ENSG00000167995	89254	749.6120	68.9856
ENSG00000167996	128916	4762.9200	438.3241
ENSG00000168000	11288	211.4300	19.4576
ENSG00000168002	10017	390.6740	35.9532
ENSG00000168003	39441	564.6230	51.9614
ENSG00000168004	0	0.0000	0.0000
ENSG00000168005	4680	125.0480	11.5080
ENSG00000168010	66940	582.6270	53.6183
ENSG00000168014	7797	46.5337	4.2824
ENSG00000168040	2490	101.4550	9.3367
ENSG00000168056	28543	207.8750	19.1304
ENSG00000168060	12057	223.6020	20.5777
ENSG00000168061	3886	164.4710	15.1360
ENSG00000168062	64	1.6878	0.1553
ENSG00000168065	42	0.6025	0.0554
ENSG00000168066	77431	972.4270	89.4910
ENSG00000168067	8220	164.6250	15.1501
ENSG00000168070	10	0.3381	0.0311
ENSG00000168071	9256	83.3243	7.6682
ENSG00000168092	4207	44.4299	4.0888
ENSG00000168439	24342	378.8390	34.8640
ENSG00000168496	5608	169.7270	15.6197
ENSG00000168515	0	0.0000	0.0000
ENSG00000168539	0	0.0000	0.0000
ENSG00000168569	8519	280.2160	25.7878
ENSG00000168876	1022	21.7413	2.0008
ENSG00000168930	0	0.0000	0.0000
ENSG00000168959	0	0.0000	0.0000
ENSG00000169519	598	8.1495	0.7500
ENSG00000169550	0	0.0000	0.0000
ENSG00000170145	7537	57.7041	5.3104
ENSG00000170209	0	0.0000	0.0000
ENSG00000170242	6666	44.8042	4.1233
ENSG00000170255	0	0.0000	0.0000
ENSG00000170276	6	0.2984	0.0275
ENSG00000170290	6	0.4967	0.0457
ENSG00000170322	13992	169.3910	15.5888
ENSG00000170325	1699	19.2277	1.7695
ENSG00000170647	0	0.0000	0.0000
ENSG00000170683	0	0.0000	0.0000
ENSG00000170688	0	0.0000	0.0000
ENSG00000170743	0	0.0000	0.0000
ENSG00000170748	0	0.0000	0.0000
ENSG00000170782	2	0.1508	0.0139
ENSG00000170790	10	0.7123	0.0655
ENSG00000170803	0	0.0000	0.0000
ENSG00000170903	962	14.1281	1.3002
ENSG00000170946	296	2.9198	0.2687
ENSG00000170953	0	0.0000	0.0000
ENSG00000170955	597	26.7739	2.4640
ENSG00000170959	0	0.0000	0.0000
ENSG00000170962	60	1.0549	0.0971
ENSG00000170967	6	0.1721	0.0158
ENSG00000171014	0	0.0000	0.0000
ENSG00000171053	0	0.0000	0.0000
ENSG00000171067	3436	75.6550	6.9624
ENSG00000171202	1425	110.1040	10.1327
ENSG00000171204	1642	51.2861	4.7198
ENSG00000171219	1130	13.8716	1.2766
ENSG00000171533	2	0.0233	0.0021
ENSG00000171561	0	0.0000	0.0000
ENSG00000171631	42	0.7960	0.0733
ENSG00000171671	0	0.0000	0.0000
ENSG00000171714	31	0.3343	0.0308
ENSG00000171944	0	0.0000	0.0000
ENSG00000171987	0	0.0000	0.0000
ENSG00000171999	14	1.1089	0.1021
ENSG00000172154	0	0.0000	0.0000
ENSG00000172188	0	0.0000	0.0000
ENSG00000172199	0	0.0000	0.0000
ENSG00000172208	0	0.0000	0.0000
ENSG00000172247	41574	1873.8200	172.4449
ENSG00000172269	8108	115.1730	10.5992
ENSG00000172273	4815	36.7250	3.3798
ENSG00000172289	0	0.0000	0.0000
ENSG00000172320	0	0.0000	0.0000
ENSG00000172324	0	0.0000	0.0000
ENSG00000172350	0	0.0000	0.0000
ENSG00000172362	0	0.0000	0.0000
ENSG00000172365	0	0.0000	0.0000
ENSG00000172367	88	1.7343	0.1596
ENSG00000172375	3255	26.4970	2.4385
ENSG00000172377	0	0.0000	0.0000
ENSG00000172381	0	0.0000	0.0000
ENSG00000172409	852	22.8783	2.1055
ENSG00000172425	197	14.6591	1.3490
ENSG00000172457	0	0.0000	0.0000
ENSG00000172459	0	0.0000	0.0000
ENSG00000172464	0	0.0000	0.0000
ENSG00000172487	0	0.0000	0.0000
ENSG00000172489	0	0.0000	0.0000
ENSG00000172500	13420	300.1870	27.6258
ENSG00000172508	550	7.2713	0.6692
ENSG00000172531	29686	821.2560	75.5789
ENSG00000172543	20758	905.6840	83.3487
ENSG00000172613	6988	165.0770	15.1918
ENSG00000172638	903	12.5444	1.1544
ENSG00000172663	3484	80.3552	7.3950
ENSG00000172689	2	0.0697	0.0064
ENSG00000172725	11187	283.6430	26.1032
ENSG00000172732	12519	171.4570	15.7789
ENSG00000172742	0	0.0000	0.0000
ENSG00000172757	178228	2329.9800	214.4248
ENSG00000172769	0	0.0000	0.0000
ENSG00000172772	0	0.0000	0.0000
ENSG00000172774	0	0.0000	0.0000
ENSG00000172803	17875	338.0370	31.1090
ENSG00000172818	1	0.0151	0.0014
ENSG00000172830	9640	198.5760	18.2747
ENSG00000172890	32426	143.4200	13.1987
ENSG00000172893	6091	108.8800	10.0201
ENSG00000172900	0	0.0000	0.0000
ENSG00000172922	24370	494.3800	45.4970
ENSG00000172927	6	0.1197	0.0110
ENSG00000172932	26861	303.2660	27.9091
ENSG00000172935	22	0.6009	0.0553
ENSG00000172938	4	0.3106	0.0286
ENSG00000172977	16068	322.9170	29.7176
ENSG00000173020	91159	1025.7900	94.4019
ENSG00000173039	28327	388.8200	35.7825
ENSG00000173113	19955	921.0190	84.7600
ENSG00000173120	40040	305.1530	28.0828
ENSG00000173153	5516	136.5460	12.5661
ENSG00000173156	60	3.5573	0.3274
ENSG00000173227	0	0.0000	0.0000
ENSG00000173237	0	0.0000	0.0000
ENSG00000173264	6944	129.1940	11.8895
ENSG00000173327	19895	141.2490	12.9989
ENSG00000173338	383	18.3781	1.6913
ENSG00000173432	0	0.0000	0.0000
ENSG00000173442	13772	154.0470	14.1767
ENSG00000173456	9176	246.9340	22.7249
ENSG00000173457	7409	336.5890	30.9757
ENSG00000173465	10026	374.4680	34.4617
ENSG00000173486	5861	273.3600	25.1569
ENSG00000173511	9240	450.3110	41.4414
ENSG00000173599	1258	15.9155	1.4647
ENSG00000173621	4360	115.6330	10.6415
ENSG00000173653	4878	122.1570	11.2419
ENSG00000173715	721	13.1644	1.2115
ENSG00000173727	28	3.0794	0.2834
ENSG00000173825	223	8.3087	0.7646
ENSG00000173898	123	1.0137	0.0933
ENSG00000173914	2725	54.9339	5.0555
ENSG00000173933	17184	263.1840	24.2204
ENSG00000173992	7624	231.1350	21.2710
ENSG00000174080	3724	96.4392	8.8752
ENSG00000174165	9810	211.0480	19.4225
ENSG00000174276	1330	76.9583	7.0824
ENSG00000174370	1188	23.7571	2.1863
ENSG00000174483	6140	74.9393	6.8966
ENSG00000174516	1063	20.9506	1.9280
ENSG00000174547	9361	276.5070	25.4465
ENSG00000174576	10	0.2190	0.0202
ENSG00000174669	1862	51.3493	4.7256
ENSG00000174672	134	1.4518	0.1336
ENSG00000174684	1750	63.3494	5.8299
ENSG00000174744	6687	199.4970	18.3594
ENSG00000174775	2925	118.3280	10.8896
ENSG00000174791	1019	13.9687	1.2855
ENSG00000174804	33	0.3352	0.0309
