gene	raw_counts	median_length_normalized	RPKM
ENSG00000161813	1819	16.8414	4.4158
ENSG00000161835	619	16.4175	4.3046
ENSG00000161849	0	0.0000	0.0000
ENSG00000161850	0	0.0000	0.0000
ENSG00000164845	1	0.0734	0.0192
ENSG00000165682	36	0.7392	0.1938
ENSG00000165685	36	0.7739	0.2029
ENSG00000165714	308	10.5411	2.7638
ENSG00000165805	4	0.0535	0.0140
ENSG00000165891	84	0.9994	0.2620
ENSG00000165899	0	0.0000	0.0000
ENSG00000165935	26	1.0040	0.2633
ENSG00000165966	4	0.0654	0.0172
ENSG00000165972	2	0.0283	0.0074
ENSG00000166006	0	0.0000	0.0000
ENSG00000166046	1864	21.3210	5.5903
ENSG00000166111	0	0.0000	0.0000
ENSG00000166130	336	6.0596	1.5888
ENSG00000166148	13	0.5870	0.1539
ENSG00000166153	100	2.3958	0.6282
ENSG00000166159	0	0.0000	0.0000
ENSG00000166211	0	0.0000	0.0000
ENSG00000166225	3087	31.8661	8.3552
ENSG00000166226	12615	214.5940	56.2660
ENSG00000166268	2	0.0390	0.0102
ENSG00000166523	29	0.9096	0.2385
ENSG00000166527	2	0.0745	0.0195
ENSG00000166532	2371	20.7918	5.4516
ENSG00000166535	4	0.0411	0.0108
ENSG00000166578	1	0.0398	0.0105
ENSG00000166598	43263	692.1340	181.4757
ENSG00000166856	0	0.0000	0.0000
ENSG00000166860	1329	16.1580	4.2366
ENSG00000166863	33	1.5616	0.4094
ENSG00000166866	5	0.0834	0.0218
ENSG00000166881	1394	18.3124	4.8014
ENSG00000166886	810	20.1920	5.2943
ENSG00000166888	5874	60.3694	15.8287
ENSG00000166896	646	35.2855	9.2518
ENSG00000166908	623	14.1687	3.7150
ENSG00000166986	3867	41.2659	10.8198
ENSG00000166987	6607	87.7682	23.0126
ENSG00000167272	543	18.7437	4.9146
ENSG00000167528	400	5.3156	1.3937
ENSG00000167531	0	0.0000	0.0000
ENSG00000167535	17	0.1782	0.0467
ENSG00000167548	10081	36.9238	9.6813
ENSG00000167550	95	5.5054	1.4435
ENSG00000167552	8329	182.6050	47.8786
ENSG00000167553	8106	180.9950	47.4564
ENSG00000167566	1439	13.3396	3.4976
ENSG00000167580	0	0.0000	0.0000
ENSG00000167588	4	0.0752	0.0197
ENSG00000167612	0	0.0000	0.0000
ENSG00000167767	2	0.0345	0.0090
ENSG00000167768	1095	33.0032	8.6534
ENSG00000167778	171	4.0185	1.0536
ENSG00000167779	17	0.9969	0.2614
ENSG00000167780	6	0.2202	0.0577
ENSG00000168778	143	2.1054	0.5520
ENSG00000169372	527	10.2933	2.6989
ENSG00000169884	2	0.0571	0.0150
ENSG00000170374	2	0.0440	0.0115
ENSG00000170421	34	0.5089	0.1334
ENSG00000170423	0	0.0000	0.0000
ENSG00000170426	0	0.0000	0.0000
ENSG00000170439	0	0.0000	0.0000
ENSG00000170442	3	0.0940	0.0246
ENSG00000170454	0	0.0000	0.0000
ENSG00000170456	546	3.6207	0.9493
ENSG00000170465	0	0.0000	0.0000
ENSG00000170473	647	20.0235	5.2501
ENSG00000170477	0	0.0000	0.0000
ENSG00000170484	2	0.0502	0.0132
ENSG00000170486	12	0.4011	0.1052
ENSG00000170515	11874	234.6700	61.5300
ENSG00000170523	0	0.0000	0.0000
ENSG00000170545	98	5.9169	1.5514
ENSG00000170581	1415	17.3670	4.5536
ENSG00000170605	0	0.0000	0.0000
ENSG00000170627	2252	66.9029	17.5418
ENSG00000170633	560	8.9733	2.3528
ENSG00000170653	3096	29.0840	7.6258
ENSG00000170855	4034	209.8250	55.0157
ENSG00000170890	10	1.1959	0.3135
ENSG00000171310	5396	62.3344	16.3439
ENSG00000171435	0	0.0000	0.0000
ENSG00000171471	627	56.5204	14.8195
ENSG00000171681	9591	85.5329	22.4265
ENSG00000171759	0	0.0000	0.0000
ENSG00000171792	574	16.6760	4.3724
ENSG00000171823	349	11.4368	2.9987
ENSG00000171840	306	11.1963	2.9356
ENSG00000171847	0	0.0000	0.0000
ENSG00000171860	277	9.6695	2.5353
ENSG00000172243	103	1.8437	0.4834
ENSG00000172322	416	9.5975	2.5164
ENSG00000172551	0	0.0000	0.0000
ENSG00000172572	39	0.3444	0.0903
ENSG00000172602	247	5.9680	1.5648
ENSG00000172640	0	0.0000	0.0000
ENSG00000172789	2	0.0658	0.0173
ENSG00000172819	503	7.3744	1.9336
ENSG00000172867	0	0.0000	0.0000
ENSG00000173064	8507	30.0556	7.8805
ENSG00000173093	0	0.0000	0.0000
ENSG00000173157	0	0.0000	0.0000
ENSG00000173208	14	0.1680	0.0440
ENSG00000173262	344	4.6323	1.2146
ENSG00000173391	84	2.0511	0.5378
ENSG00000173401	0	0.0000	0.0000
ENSG00000173451	1306	15.0100	3.9356
ENSG00000173588	1020	12.0696	3.1646
ENSG00000173598	4959	71.8044	18.8269
ENSG00000174099	566	7.3295	1.9218
ENSG00000174106	7159	96.5309	25.3102
ENSG00000174206	262	4.5228	1.1859
ENSG00000174233	47	0.4230	0.1109
ENSG00000174236	4	0.2634	0.0691
ENSG00000174243	2034	29.7556	7.8018
ENSG00000174437	15286	83.3959	21.8662
ENSG00000174456	381	4.4298	1.1615
ENSG00000174527	0	0.0000	0.0000
ENSG00000174600	19	0.2504	0.0657
ENSG00000174718	1829	20.6474	5.4137
ENSG00000174989	703	9.5990	2.5168
ENSG00000175183	59	0.7569	0.1985
ENSG00000175189	20	0.6849	0.1796
ENSG00000175197	13545	802.4230	210.3935
ENSG00000175203	3662	64.6446	16.9496
ENSG00000175215	9480	130.6490	34.2558
ENSG00000175336	0	0.0000	0.0000
ENSG00000175398	0	0.0000	0.0000
ENSG00000175548	75	1.2899	0.3382
ENSG00000175727	8490	56.4673	14.8056
ENSG00000175782	313	3.4957	0.9166
ENSG00000175899	4	0.0470	0.0123
ENSG00000175970	2022	33.2518	8.7185
ENSG00000176383	2	0.0320	0.0084
ENSG00000176422	584	20.8567	5.4686
ENSG00000176654	0	0.0000	0.0000
ENSG00000176834	70	0.7483	0.1962
ENSG00000176871	350	7.4221	1.9461
ENSG00000176894	644	23.5607	6.1776
ENSG00000176915	5435	23.4810	6.1567
ENSG00000177084	2304	10.3466	2.7128
ENSG00000177119	1580	14.3870	3.7722
ENSG00000177169	5910	52.3406	13.7236
ENSG00000177192	591	11.9832	3.1420
ENSG00000177340	135	6.2012	1.6259
ENSG00000177359	23	0.2125	0.0557
ENSG00000177406	256	5.4453	1.4277
ENSG00000177425	6	0.0386	0.0101
ENSG00000177575	7	0.0903	0.0237
ENSG00000177586	0	0.0000	0.0000
ENSG00000177627	0	0.0000	0.0000
ENSG00000177675	17	0.2206	0.0578
ENSG00000177875	0	0.0000	0.0000
ENSG00000177889	7437	109.1550	28.6201
ENSG00000177938	0	0.0000	0.0000
ENSG00000177981	1892	34.7252	9.1049
ENSG00000177990	866	11.5035	3.0162
ENSG00000178401	0	0.0000	0.0000
ENSG00000178449	912	46.6097	12.2210
ENSG00000178498	20	0.3670	0.0962
ENSG00000178878	85	1.3319	0.3492
ENSG00000178882	2	0.0608	0.0159
ENSG00000179088	4	0.0617	0.0162
ENSG00000179104	1	0.0090	0.0024
ENSG00000179195	1330	15.7660	4.1338
ENSG00000179256	26	0.9144	0.2397
ENSG00000179295	3546	38.0093	9.9660
ENSG00000179520	0	0.0000	0.0000
ENSG00000179615	0	0.0000	0.0000
ENSG00000179626	0	0.0000	0.0000
ENSG00000179695	0	0.0000	0.0000
ENSG00000179715	119	3.4044	0.8927
ENSG00000179899	200	4.0279	1.0561
ENSG00000179912	2855	35.0573	9.1919
ENSG00000179919	0	0.0000	0.0000
ENSG00000179941	154	3.2042	0.8401
ENSG00000180116	0	0.0000	0.0000
ENSG00000180219	0	0.0000	0.0000
ENSG00000180263	309	2.3074	0.6050
ENSG00000180318	0	0.0000	0.0000
ENSG00000180481	2	0.0392	0.0103
ENSG00000180574	326	10.0904	2.6457
ENSG00000180806	0	0.0000	0.0000
ENSG00000180818	0	0.0000	0.0000
ENSG00000180861	0	0.0000	0.0000
ENSG00000180881	166	1.9944	0.5229
ENSG00000181234	2	0.0303	0.0079
ENSG00000181418	199	3.9768	1.0427
ENSG00000181852	1445	25.7314	6.7467
ENSG00000181929	1436	23.6339	6.1967
ENSG00000182050	2	0.0341	0.0089
ENSG00000182196	4645	114.1790	29.9374
ENSG00000182199	3134	48.5825	12.7382
ENSG00000182326	75	0.8785	0.2304
ENSG00000182379	0	0.0000	0.0000
ENSG00000182500	2330	77.2307	20.2497
ENSG00000182544	642	18.6649	4.8939
ENSG00000182782	188	6.8708	1.8015
ENSG00000182796	1992	41.9293	10.9938
ENSG00000182870	0	0.0000	0.0000
ENSG00000182993	11	0.1805	0.0473
ENSG00000183150	22	0.6275	0.1646
ENSG00000183160	6	0.1411	0.0370
ENSG00000183273	0	0.0000	0.0000
ENSG00000183283	25059	380.5970	99.7916
ENSG00000183395	0	0.0000	0.0000
ENSG00000183495	3164	17.5081	4.5906
ENSG00000183542	4	0.3610	0.0947
ENSG00000183735	2609	41.0876	10.7731
ENSG00000183935	133	2.0991	0.5504
ENSG00000183955	2576	42.2003	11.0648
ENSG00000184047	3056	38.4147	10.0722
ENSG00000184209	487	7.1107	1.8644
ENSG00000184271	190	2.3714	0.6218
ENSG00000184293	384	16.7531	4.3926
ENSG00000184344	0	0.0000	0.0000
ENSG00000184445	2218	14.7097	3.8568
ENSG00000184574	76	1.7471	0.4581
ENSG00000184575	4108	41.8408	10.9706
ENSG00000184613	141	1.6454	0.4314
ENSG00000184752	1461	60.3543	15.8247
ENSG00000184954	0	0.0000	0.0000
ENSG00000184967	816	30.2278	7.9257
ENSG00000184992	536	6.1318	1.6077
ENSG00000185046	0	0.0000	0.0000
ENSG00000185069	0	0.0000	0.0000
ENSG00000185163	1187	13.9821	3.6661
ENSG00000185306	0	0.0000	0.0000
ENSG00000185344	3486	20.3725	5.3416
ENSG00000185432	3716	68.2594	17.8974
ENSG00000185479	2	0.0552	0.0145
ENSG00000185480	1041	16.0675	4.2128
ENSG00000185482	39	1.3898	0.3644
ENSG00000185591	5834	54.1294	14.1926
ENSG00000185610	0	0.0000	0.0000
ENSG00000185633	2	0.0535	0.0140
ENSG00000185640	43	1.2687	0.3326
ENSG00000185652	0	0.0000	0.0000
ENSG00000185664	16	0.3077	0.0807
ENSG00000185684	411	3.3851	0.8876
ENSG00000185821	0	0.0000	0.0000
ENSG00000185847	0	0.0000	0.0000
ENSG00000185958	0	0.0000	0.0000
ENSG00000186049	0	0.0000	0.0000
ENSG00000186076	77	7.5438	1.9780
ENSG00000186081	0	0.0000	0.0000
ENSG00000186136	0	0.0000	0.0000
ENSG00000186298	9250	100.5100	26.3535
ENSG00000186442	2	0.0646	0.0169
ENSG00000186452	17	0.3801	0.0997
ENSG00000186666	22	0.8543	0.2240
ENSG00000186710	0	0.0000	0.0000
ENSG00000186815	2320	19.9326	5.2263
ENSG00000186897	0	0.0000	0.0000
ENSG00000186908	3037	25.8808	6.7859
ENSG00000187109	25020	207.2140	54.3311
ENSG00000187166	0	0.0000	0.0000
ENSG00000187510	0	0.0000	0.0000
ENSG00000187569	0	0.0000	0.0000
ENSG00000187778	1486	34.1520	8.9546
ENSG00000187848	0	0.0000	0.0000
ENSG00000187855	0	0.0000	0.0000
ENSG00000187857	0	0.0000	0.0000
ENSG00000187950	0	0.0000	0.0000
ENSG00000188026	8	0.1525	0.0400
ENSG00000188324	0	0.0000	0.0000
ENSG00000188375	99	7.0570	1.8503
ENSG00000188393	0	0.0000	0.0000
ENSG00000188596	24	0.1430	0.0375
ENSG00000188646	0	0.0000	0.0000
ENSG00000188735	735	6.5215	1.7099
ENSG00000188906	173	0.9654	0.2531
ENSG00000188991	0	0.0000	0.0000
ENSG00000189046	231	7.5729	1.9856
ENSG00000189079	6142	37.9834	9.9592
ENSG00000189182	0	0.0000	0.0000
ENSG00000189238	0	0.0000	0.0000
ENSG00000196082	0	0.0000	0.0000
ENSG00000196091	0	0.0000	0.0000
ENSG00000196138	0	0.0000	0.0000
ENSG00000196243	0	0.0000	0.0000
ENSG00000196387	118	1.6444	0.4312
ENSG00000196458	246	2.4036	0.6302
ENSG00000196465	934	22.0639	5.7851
ENSG00000196498	4893	26.2620	6.8858
ENSG00000196510	2056	25.6662	6.7296
ENSG00000196531	64151	480.7470	126.0507
ENSG00000196534	0	0.0000	0.0000
ENSG00000196668	82	2.9806	0.7815
ENSG00000196850	15251	150.1720	39.3748
ENSG00000196876	0	0.0000	0.0000
ENSG00000196917	11	0.1644	0.0431
ENSG00000196935	19	0.1147	0.0301
ENSG00000196946	21	0.4297	0.1127
ENSG00000197111	54195	483.8850	126.8735
ENSG00000197301	0	0.0000	0.0000
ENSG00000197376	0	0.0000	0.0000
ENSG00000197503	0	0.0000	0.0000
ENSG00000197614	0	0.0000	0.0000
ENSG00000197651	0	0.0000	0.0000
ENSG00000197653	13	0.0573	0.0150
ENSG00000197706	0	0.0000	0.0000
ENSG00000197728	1670	78.2981	20.5296
ENSG00000197757	0	0.0000	0.0000
ENSG00000197837	67	1.9372	0.5079
ENSG00000197870	0	0.0000	0.0000
ENSG00000197905	0	0.0000	0.0000
ENSG00000197992	2	0.0426	0.0112
ENSG00000198001	983	13.0975	3.4341
ENSG00000198015	4341	82.4039	21.6061
ENSG00000198040	0	0.0000	0.0000
ENSG00000198056	727	22.6039	5.9267
ENSG00000198134	85	19.4190	5.0918
ENSG00000198178	0	0.0000	0.0000
ENSG00000198270	109	1.5304	0.4013
ENSG00000198324	97	2.0909	0.5482
ENSG00000198353	0	0.0000	0.0000
ENSG00000198393	15	0.1873	0.0491
ENSG00000198431	11531	129.3530	33.9161
ENSG00000198598	17	0.3185	0.0835
ENSG00000198671	0	0.0000	0.0000
ENSG00000198673	262	2.1243	0.5570
ENSG00000198678	0	0.0000	0.0000
ENSG00000198707	1178	8.7259	2.2879
ENSG00000198774	0	0.0000	0.0000
ENSG00000198812	0	0.0000	0.0000
ENSG00000198855	106	1.8615	0.4881
ENSG00000198923	0	0.0000	0.0000
ENSG00000199122	2	1.7576	0.4608
ENSG00000199172	2	1.7660	0.4623
ENSG00000199179	4	3.7176	0.9740
ENSG00000199220	0	0.0000	0.0000
ENSG00000199237	1	0.4091	0.1073
ENSG00000199245	0	0.0000	0.0000
ENSG00000199394	0	0.0000	0.0000
ENSG00000199415	10	6.1735	1.6187
ENSG00000199506	0	0.0000	0.0000
ENSG00000199551	0	0.0000	0.0000
ENSG00000199556	0	0.0000	0.0000
ENSG00000199566	0	0.0000	0.0000
ENSG00000199571	0	0.0000	0.0000
ENSG00000199584	0	0.0000	0.0000
ENSG00000199654	0	0.0000	0.0000
ENSG00000199740	0	0.0000	0.0000
ENSG00000199809	0	0.0000	0.0000
ENSG00000199824	0	0.0000	0.0000
ENSG00000199843	0	0.0000	0.0000
ENSG00000199845	3	2.1345	0.5602
ENSG00000199886	4	2.6372	0.6921
ENSG00000199895	0	0.0000	0.0000
ENSG00000199899	0	0.0000	0.0000
ENSG00000199903	0	0.0000	0.0000
ENSG00000199912	0	0.0000	0.0000
ENSG00000199933	21	13.9099	3.6477
ENSG00000200011	0	0.0000	0.0000
ENSG00000200060	0	0.0000	0.0000
ENSG00000200066	0	0.0000	0.0000
ENSG00000200105	0	0.0000	0.0000
ENSG00000200112	0	0.0000	0.0000
ENSG00000200135	3	2.2389	0.5865
ENSG00000200183	0	0.0000	0.0000
ENSG00000200247	0	0.0000	0.0000
ENSG00000200274	2	1.0709	0.2803
ENSG00000200296	0	0.0000	0.0000
ENSG00000200303	0	0.0000	0.0000
ENSG00000200309	0	0.0000	0.0000
ENSG00000200345	0	0.0000	0.0000
ENSG00000200388	0	0.0000	0.0000
ENSG00000200428	2	1.1966	0.3143
ENSG00000200475	0	0.0000	0.0000
ENSG00000200483	1	0.4623	0.1206
ENSG00000200516	0	0.0000	0.0000
ENSG00000200665	0	0.0000	0.0000
ENSG00000200688	0	0.0000	0.0000
ENSG00000200794	0	0.0000	0.0000
ENSG00000200795	122	64.8156	16.9940
ENSG00000200814	0	0.0000	0.0000
ENSG00000200830	0	0.0000	0.0000
ENSG00000200885	0	0.0000	0.0000
ENSG00000200897	0	0.0000	0.0000
ENSG00000200953	2	1.4909	0.3915
ENSG00000201042	0	0.0000	0.0000
ENSG00000201168	0	0.0000	0.0000
ENSG00000201198	0	0.0000	0.0000
ENSG00000201208	11	8.3093	2.1793
ENSG00000201228	0	0.0000	0.0000
ENSG00000201296	0	0.0000	0.0000
ENSG00000201324	0	0.0000	0.0000
ENSG00000201382	4	2.6923	0.7053
ENSG00000201428	3	0.7075	0.1855
ENSG00000201435	2	1.0791	0.2829
ENSG00000201439	0	0.0000	0.0000
ENSG00000201469	1	0.7611	0.2001
ENSG00000201476	0	0.0000	0.0000
ENSG00000201502	0	0.0000	0.0000
ENSG00000201549	0	0.0000	0.0000
ENSG00000201563	0	0.0000	0.0000
ENSG00000201579	3	2.0481	0.5370
ENSG00000201612	0	0.0000	0.0000
ENSG00000201624	0	0.0000	0.0000
ENSG00000201663	2	1.3529	0.3547
ENSG00000201678	7	5.6000	1.4676
ENSG00000201708	0	0.0000	0.0000
ENSG00000201780	0	0.0000	0.0000
ENSG00000201788	0	0.0000	0.0000
ENSG00000201809	0	0.0000	0.0000
ENSG00000201909	0	0.0000	0.0000
ENSG00000201942	5	2.9652	0.7780
ENSG00000201945	0	0.0000	0.0000
ENSG00000202034	0	0.0000	0.0000
ENSG00000202067	0	0.0000	0.0000
ENSG00000202146	0	0.0000	0.0000
ENSG00000202187	0	0.0000	0.0000
ENSG00000202249	0	0.0000	0.0000
ENSG00000202318	0	0.0000	0.0000
ENSG00000202324	0	0.0000	0.0000
ENSG00000202335	6	6.7429	1.7670
ENSG00000202368	0	0.0000	0.0000
ENSG00000202470	3	2.0485	0.5365
ENSG00000202471	0	0.0000	0.0000
ENSG00000202534	1	0.7009	0.1838
ENSG00000202538	587	312.2700	81.8768
ENSG00000203408	0	0.0000	0.0000
ENSG00000203421	1	1.0538	0.2770
ENSG00000203422	0	0.0000	0.0000
ENSG00000203423	0	0.0000	0.0000
ENSG00000203424	0	0.0000	0.0000
ENSG00000203425	0	0.0000	0.0000
ENSG00000203426	0	0.0000	0.0000
ENSG00000203427	0	0.0000	0.0000
ENSG00000203428	0	0.0000	0.0000
ENSG00000203430	0	0.0000	0.0000
ENSG00000203431	0	0.0000	0.0000
ENSG00000203432	0	0.0000	0.0000
ENSG00000203433	0	0.0000	0.0000
ENSG00000203437	0	0.0000	0.0000
ENSG00000203585	0	0.0000	0.0000
ENSG00000203593	0	0.0000	0.0000
ENSG00000203648	0	0.0000	0.0000
ENSG00000204583	0	0.0000	0.0000
ENSG00000204603	10	0.2927	0.0768
ENSG00000204671	4	0.3661	0.0959
ENSG00000204842	2594	13.9575	3.6596
ENSG00000204852	351	2.4970	0.6547
ENSG00000204856	474	12.9034	3.3832
ENSG00000204954	318	7.7138	2.0226
ENSG00000205056	2	0.0143	0.0038
ENSG00000205057	0	0.0000	0.0000
ENSG00000205323	4884	107.8520	28.2786
ENSG00000205327	0	0.0000	0.0000
ENSG00000205328	0	0.0000	0.0000
ENSG00000205329	0	0.0000	0.0000
ENSG00000205330	0	0.0000	0.0000
ENSG00000205331	0	0.0000	0.0000
ENSG00000205352	3491	90.3794	23.6972
ENSG00000205420	0	0.0000	0.0000
ENSG00000205426	0	0.0000	0.0000
ENSG00000205537	0	0.0000	0.0000
ENSG00000205592	101	0.2882	0.0756
ENSG00000205693	6	0.4399	0.1153
ENSG00000205707	1108	35.4361	9.2912
ENSG00000205754	0	0.0000	0.0000
ENSG00000205791	29	1.4109	0.3699
ENSG00000205809	0	0.0000	0.0000
ENSG00000205810	0	0.0000	0.0000
ENSG00000205846	0	0.0000	0.0000
ENSG00000205857	0	0.0000	0.0000
ENSG00000205885	114	1.3981	0.3666
ENSG00000206044	0	0.0000	0.0000
ENSG00000206114	0	0.0000	0.0000
ENSG00000206612	8	4.4444	1.1653
ENSG00000206636	0	0.0000	0.0000
ENSG00000206650	0	0.0000	0.0000
ENSG00000206662	0	0.0000	0.0000
ENSG00000206749	1	0.4486	0.1176
ENSG00000206790	0	0.0000	0.0000
ENSG00000206830	0	0.0000	0.0000
ENSG00000206850	0	0.0000	0.0000
ENSG00000206897	1	0.3609	0.0946
ENSG00000206899	0	0.0000	0.0000
ENSG00000206914	0	0.0000	0.0000
ENSG00000206929	0	0.0000	0.0000
ENSG00000206992	2	1.2897	0.3382
ENSG00000207010	0	0.0000	0.0000
ENSG00000207026	0	0.0000	0.0000
ENSG00000207031	284	284.3200	74.5480
ENSG00000207099	0	0.0000	0.0000
ENSG00000207136	0	0.0000	0.0000
ENSG00000207142	0	0.0000	0.0000
ENSG00000207176	0	0.0000	0.0000
ENSG00000207189	0	0.1961	0.0521
ENSG00000207313	23	12.4599	3.2669
ENSG00000207339	0	0.0000	0.0000
ENSG00000207365	0	0.0000	0.0000
ENSG00000207381	0	0.0000	0.0000
ENSG00000207387	0	0.0000	0.0000
ENSG00000207414	0	0.0000	0.0000
ENSG00000207467	0	0.0000	0.0000
ENSG00000207477	0	0.0000	0.0000
ENSG00000207492	0	0.0000	0.0000
ENSG00000207546	0	0.0412	0.0101
ENSG00000207571	0	0.0000	0.0000
ENSG00000207586	0	0.0000	0.0000
ENSG00000207622	0	0.2828	0.0735
ENSG00000207708	0	0.0000	0.0000
ENSG00000207713	0	0.0000	0.0000
ENSG00000207763	0	0.0000	0.0000
ENSG00000207789	0	0.0357	0.0094
ENSG00000207817	0	0.0000	0.0000
ENSG00000207924	0	0.0000	0.0000
ENSG00000207967	0	0.0000	0.0000
ENSG00000207983	0	0.0000	0.0000
ENSG00000208022	0	0.0000	0.0000
ENSG00000208028	172	132.9070	34.8473
ENSG00000208038	0	0.0000	0.0000
ENSG00000208892	0	0.0000	0.0000
ENSG00000211455	3127	33.8911	8.8862
ENSG00000211542	0	0.0000	0.0000
ENSG00000211577	0	0.0000	0.0000
ENSG00000211584	1393	21.2361	5.5680
ENSG00000212124	0	0.0000	0.0000
ENSG00000212125	12	0.9375	0.2458
ENSG00000212126	0	0.0000	0.0000
ENSG00000212127	139	4.4443	1.1652
ENSG00000212128	0	0.0000	0.0000
ENSG00000212138	4	2.4522	0.6430
ENSG00000212154	0	0.0000	0.0000
ENSG00000212172	0	0.0000	0.0000
ENSG00000212251	0	0.0000	0.0000
ENSG00000212298	0	0.0000	0.0000
ENSG00000212345	0	0.0000	0.0000
ENSG00000212358	0	0.0000	0.0000
ENSG00000212383	0	0.0000	0.0000
ENSG00000212432	0	0.0000	0.0000
ENSG00000212440	0	0.0000	0.0000
ENSG00000212443	421	126.8150	33.2509
ENSG00000212448	0	0.0000	0.0000
ENSG00000212461	0	0.0000	0.0000
ENSG00000212475	0	0.0000	0.0000
ENSG00000212496	0	0.0000	0.0000
ENSG00000212502	0	0.0000	0.0000
ENSG00000212533	0	0.0000	0.0000
ENSG00000212535	0	0.0000	0.0000
ENSG00000212549	0	0.0000	0.0000
ENSG00000212594	0	0.0000	0.0000
ENSG00000212599	0	0.0000	0.0000
ENSG00000212694	2463	38.7368	10.1567
ENSG00000213049	0	0.0000	0.0000
ENSG00000213137	8	1.0929	0.2866
ENSG00000213144	8	1.1009	0.2887
ENSG00000213152	48	4.5841	1.2020
ENSG00000213235	5	0.2652	0.0695
ENSG00000213250	33	2.0220	0.5301
ENSG00000213270	0	0.0000	0.0000
ENSG00000213272	0	0.0000	0.0000
ENSG00000213343	2	0.3145	0.0825
ENSG00000213344	0	0.0000	0.0000
ENSG00000213352	0	0.0000	0.0000
ENSG00000213363	2	0.2479	0.0650
ENSG00000213442	27095	3309.6600	867.7855
ENSG00000213443	121	10.7784	2.8260
ENSG00000213451	0	0.0000	0.0000
ENSG00000213470	1	0.2005	0.0524
ENSG00000213736	0	0.0000	0.0000
ENSG00000213782	4641	69.0562	18.1063
ENSG00000213809	117	2.8974	0.7597
ENSG00000213942	3	0.5968	0.1565
ENSG00000213970	0	0.0000	0.0000
ENSG00000214029	33	0.6061	0.1589
ENSG00000214039	0	0.0000	0.0000
ENSG00000214043	0	0.0000	0.0000
ENSG00000214198	25	0.2958	0.0776
ENSG00000214203	4	0.3812	0.0999
ENSG00000214215	0	0.0000	0.0000
ENSG00000214487	0	0.0000	0.0000
ENSG00000214511	0	0.0000	0.0000
ENSG00000214650	0	0.0000	0.0000
ENSG00000214700	0	0.0000	0.0000
ENSG00000214760	0	0.0552	0.0144
ENSG00000214772	0	0.0000	0.0000
ENSG00000214776	34	0.2491	0.0653
ENSG00000214826	536	9.7191	2.5483
ENSG00000214851	4	0.1304	0.0342
ENSG00000215009	1	0.0194	0.0051
ENSG00000215021	12081	361.8450	94.8750
ENSG00000215039	267	5.8613	1.5368
ENSG00000215159	1	0.1256	0.0331
ENSG00000215208	0	0.0000	0.0000
ENSG00000215241	0	0.0000	0.0000
ENSG00000215923	0	0.0000	0.0000
ENSG00000215944	0	0.0000	0.0000
ENSG00000215976	1	0.6383	0.1674
ENSG00000215993	0	0.0000	0.0000
ENSG00000216084	0	0.0000	0.0000
ENSG00000216192	0	0.0000	0.0000
ENSG00000216285	53	5.2039	1.3645
ENSG00000216306	0	0.0000	0.0000
ENSG00000219355	47	9.6212	2.5227
ENSG00000219410	0	0.0000	0.0000
ENSG00000221104	0	0.0000	0.0000
ENSG00000221121	0	0.0000	0.0000
ENSG00000221128	0	0.0000	0.0000
ENSG00000221148	0	0.0000	0.0000
ENSG00000221246	0	0.0000	0.0000
ENSG00000221259	0	0.0000	0.0000
ENSG00000221260	0	0.0000	0.0000
ENSG00000221280	0	0.0000	0.0000
ENSG00000221307	0	0.0000	0.0000
ENSG00000221323	1	0.9341	0.2442
ENSG00000221365	0	0.0000	0.0000
ENSG00000221386	0	0.0000	0.0000
ENSG00000221439	8	4.9762	1.3047
ENSG00000221479	0	0.0000	0.0000
ENSG00000221491	144	78.7591	20.6509
ENSG00000221560	0	0.0000	0.0000
ENSG00000221564	0	0.0000	0.0000
ENSG00000221604	0	0.0000	0.0000
ENSG00000221611	0	0.0000	0.0000
ENSG00000221617	0	0.0000	0.0000
ENSG00000221625	5	4.2529	1.1143
ENSG00000221679	0	0.0000	0.0000
ENSG00000221749	0	0.0000	0.0000
ENSG00000221770	1	1.3012	0.3412
ENSG00000221788	0	0.0000	0.0000
ENSG00000221807	0	0.0000	0.0000
ENSG00000221949	147	6.5368	1.7139
ENSG00000222160	1	0.5096	0.1343
ENSG00000222210	0	0.0000	0.0000
ENSG00000222255	2	1.1827	0.3101
ENSG00000222302	0	0.0000	0.0000
ENSG00000222338	0	0.0000	0.0000
ENSG00000222405	0	0.0000	0.0000
ENSG00000222438	0	0.0000	0.0000
ENSG00000222481	0	0.0000	0.0000
ENSG00000222493	1	0.5882	0.1550
ENSG00000222544	0	0.0000	0.0000
ENSG00000222579	0	0.0000	0.0000
ENSG00000222601	1	1.0674	0.2806
ENSG00000222635	0	0.0000	0.0000
ENSG00000222647	0	0.0000	0.0000
ENSG00000222744	0	0.0000	0.0000
ENSG00000222880	0	0.0000	0.0000
ENSG00000222884	0	0.0000	0.0000
ENSG00000222890	0	0.0000	0.0000
ENSG00000222932	2	1.3226	0.3468
ENSG00000222950	0	0.0000	0.0000
ENSG00000222978	0	0.0000	0.0000
ENSG00000222982	0	0.0000	0.0000
ENSG00000223042	0	0.0000	0.0000
ENSG00000223046	0	0.0000	0.0000
ENSG00000223082	0	0.0000	0.0000
ENSG00000223126	0	0.0000	0.0000
ENSG00000223213	0	0.0000	0.0000
ENSG00000223273	0	0.0000	0.0000
ENSG00000223294	0	0.0000	0.0000
ENSG00000223456	11	1.5774	0.4136
