gene	raw_counts	median_length_normalized	RPKM
ENSG00000207407	0	0.0000	0.0000
ENSG00000207424	436	467.6430	42.6771
ENSG00000207437	826	825.8000	75.3619
ENSG00000207445	84	43.1164	3.9346
ENSG00000207462	0	0.0000	0.0000
ENSG00000207487	4172	2483.3000	226.6245
ENSG00000207562	0	0.0000	0.0000
ENSG00000207596	0	0.0000	0.0000
ENSG00000207601	14	15.1940	1.3863
ENSG00000207648	0	0.0000	0.0000
ENSG00000207727	7	5.5200	0.5038
ENSG00000207805	0	0.0000	0.0000
ENSG00000207809	0	0.0000	0.0000
ENSG00000207811	0	0.0000	0.0000
ENSG00000207874	0	0.0000	0.0000
ENSG00000207971	0	0.0000	0.0000
ENSG00000207994	0	0.0000	0.0000
ENSG00000208009	0	0.0000	0.0000
ENSG00000210825	253	150.6830	13.7514
ENSG00000211450	17981	790.9730	72.1836
ENSG00000211499	0	0.0000	0.0000
ENSG00000211502	5	4.1368	0.3775
ENSG00000211568	0	0.0000	0.0000
ENSG00000211997	0	0.0000	0.0000
ENSG00000212030	0	0.0000	0.0000
ENSG00000212089	0	0.0000	0.0000
ENSG00000212093	0	0.0000	0.0000
ENSG00000212135	21	14.0270	1.2801
ENSG00000212277	0	0.0000	0.0000
ENSG00000212289	0	0.0000	0.0000
ENSG00000212365	0	0.0000	0.0000
ENSG00000212397	0	0.0000	0.0000
ENSG00000212466	0	0.0000	0.0000
ENSG00000212551	0	0.0000	0.0000
ENSG00000212597	0	0.0000	0.0000
ENSG00000212607	227	129.8170	11.8472
ENSG00000212789	172	11.6216	1.0606
ENSG00000212961	0	0.0000	0.0000
ENSG00000213153	0	0.0000	0.0000
ENSG00000213181	0	0.0000	0.0000
ENSG00000213182	0	0.0000	0.0000
ENSG00000213184	0	0.0000	0.0000
ENSG00000213233	0	0.0000	0.0000
ENSG00000213234	5	0.3466	0.0316
ENSG00000213252	145	7.2548	0.6621
ENSG00000213275	0	0.0000	0.0000
ENSG00000213287	0	0.0000	0.0000
ENSG00000213305	1	0.0861	0.0079
ENSG00000213333	0	0.0000	0.0000
ENSG00000213365	1	0.0787	0.0072
ENSG00000213368	0	0.0000	0.0000
ENSG00000213402	9908	575.1590	52.4886
ENSG00000213409	4	0.3636	0.0332
ENSG00000213445	8866	142.4500	12.9999
ENSG00000213465	1547	55.6823	5.0815
ENSG00000213538	0	0.0000	0.0000
ENSG00000213592	0	0.0000	0.0000
ENSG00000213593	12014	401.1930	36.6126
ENSG00000213604	0	0.0000	0.0000
ENSG00000213607	0	0.0000	0.0000
ENSG00000213619	15343	313.5460	28.6140
ENSG00000213693	794	27.3081	2.4921
ENSG00000213697	0	0.0000	0.0000
ENSG00000213713	0	0.0000	0.0000
ENSG00000213779	1	0.1652	0.0151
ENSG00000213785	0	0.0000	0.0000
ENSG00000213931	3	0.2443	0.0223
ENSG00000213934	105	9.7451	0.8894
ENSG00000214026	2323	58.5560	5.3438
ENSG00000214063	845	10.8497	0.9901
ENSG00000214264	6	0.3859	0.0352
ENSG00000214290	0	0.0000	0.0000
ENSG00000214305	0	0.0000	0.0000
ENSG00000214306	0	0.0000	0.0000
ENSG00000214376	12	0.2338	0.0213
ENSG00000214391	195	9.0465	0.8256
ENSG00000214414	0	0.0000	0.0000
ENSG00000214517	8505	80.5745	7.3532
ENSG00000214530	725	12.9616	1.1829
ENSG00000214534	8	0.1700	0.0155
ENSG00000214659	9	0.5016	0.0458
ENSG00000214753	8497	120.3950	10.9872
ENSG00000214756	220	5.7484	0.5246
ENSG00000214780	25	1.2920	0.1179
ENSG00000214782	0	0.0000	0.0000
ENSG00000214787	0	0.0000	0.0000
ENSG00000214788	8	1.6260	0.1484
ENSG00000214797	0	0.0000	0.0000
ENSG00000214872	0	0.0000	0.0000
ENSG00000214880	0	0.0000	0.0000
ENSG00000214883	0	0.0000	0.0000
ENSG00000214891	0	0.0000	0.0000
ENSG00000214934	110	4.4212	0.4035
ENSG00000215182	0	0.0000	0.0000
ENSG00000215380	0	0.0000	0.0000
ENSG00000215504	9	0.2828	0.0258
ENSG00000215565	6	1.7241	0.1573
ENSG00000215841	0	0.0000	0.0000
ENSG00000215942	0	0.0000	0.0000
ENSG00000215954	1	0.6737	0.0612
ENSG00000216073	0	0.0000	0.0000
ENSG00000216708	0	0.0000	0.0000
ENSG00000218109	0	0.0000	0.0000
ENSG00000219061	0	0.0000	0.0000
ENSG00000219435	1	0.0697	0.0064
ENSG00000219529	453	94.8883	8.6594
ENSG00000220204	0	0.0000	0.0000
ENSG00000220948	0	0.0000	0.0000
ENSG00000221019	0	0.0000	0.0000
ENSG00000221030	0	0.0000	0.0000
ENSG00000221031	0	0.0000	0.0000
ENSG00000221037	0	0.0000	0.0000
ENSG00000221112	0	0.0000	0.0000
ENSG00000221130	0	0.0000	0.0000
ENSG00000221170	41	33.7692	3.0815
ENSG00000221230	7	5.8488	0.5340
ENSG00000221273	0	0.0000	0.0000
ENSG00000221322	0	0.0000	0.0000
ENSG00000221333	0	0.0000	0.0000
ENSG00000221338	0	0.0000	0.0000
ENSG00000221357	0	0.0000	0.0000
ENSG00000221458	0	0.0000	0.0000
ENSG00000221516	0	0.0000	0.0000
ENSG00000221551	0	0.0000	0.0000
ENSG00000221553	0	0.0000	0.0000
ENSG00000221556	0	0.0000	0.0000
ENSG00000221565	0	0.0000	0.0000
ENSG00000221574	0	0.0000	0.0000
ENSG00000221586	0	0.0000	0.0000
ENSG00000221607	0	0.0000	0.0000
ENSG00000221629	0	0.0000	0.0000
ENSG00000221703	0	0.0000	0.0000
ENSG00000221804	0	0.0000	0.0000
ENSG00000221840	0	0.0000	0.0000
ENSG00000221931	0	0.0000	0.0000
ENSG00000221932	0	0.0000	0.0000
ENSG00000221954	0	0.0000	0.0000
ENSG00000221968	1789	21.3599	1.9493
ENSG00000221996	0	0.0000	0.0000
ENSG00000222067	0	0.0000	0.0000
ENSG00000222162	0	0.0000	0.0000
ENSG00000222225	0	0.0000	0.0000
ENSG00000222249	0	0.0000	0.0000
ENSG00000222297	1	0.8800	0.0801
ENSG00000222326	1	0.5000	0.0453
ENSG00000222328	7029	2759.9700	251.8731
ENSG00000222339	0	0.0000	0.0000
ENSG00000222385	0	0.0000	0.0000
ENSG00000222427	0	0.0000	0.0000
ENSG00000222477	0	0.0000	0.0000
ENSG00000222529	0	0.0000	0.0000
ENSG00000222561	0	0.3462	0.0316
ENSG00000222578	12	8.2593	0.7535
ENSG00000222663	0	0.0000	0.0000
ENSG00000222774	0	0.0000	0.0000
ENSG00000222844	0	0.0000	0.0000
ENSG00000222998	0	0.0000	0.0000
ENSG00000223013	0	0.0000	0.0000
ENSG00000223015	0	0.0000	0.0000
ENSG00000223080	1	0.8523	0.0778
ENSG00000223101	0	0.0000	0.0000
ENSG00000223134	149	138.3330	12.6242
ENSG00000223187	21	16.4536	1.5015
ENSG00000223202	0	0.0000	0.0000
ENSG00000223223	0	0.0000	0.0000
ENSG00000223235	0	0.0000	0.0000
ENSG00000223265	0	0.0000	0.0000
ENSG00000223269	0	0.0000	0.0000
ENSG00000223315	0	0.0000	0.0000
ENSG00000223324	0	0.0000	0.0000
ENSG00000223417	0	0.0000	0.0000
ENSG00000223609	176	12.4397	1.1353
ENSG00000223688	0	0.0000	0.0000
ENSG00000223709	0	0.0000	0.0000
ENSG00000223735	0	0.0000	0.0000
ENSG00000223756	0	0.0000	0.0000
ENSG00000223953	6	0.1126	0.0103
ENSG00000224002	0	0.0000	0.0000
ENSG00000224077	24	3.6625	0.3343
ENSG00000224091	0	0.0000	0.0000
ENSG00000224119	0	0.0000	0.0000
ENSG00000224130	0	0.0000	0.0000
ENSG00000224196	0	0.0000	0.0000
ENSG00000224295	0	0.0000	0.0000
ENSG00000224300	0	0.0000	0.0000
ENSG00000224411	1386	47.3420	4.3204
ENSG00000224456	0	0.0000	0.0000
ENSG00000224513	0	0.0000	0.0000
ENSG00000224555	0	0.0000	0.0000
ENSG00000224636	0	0.0000	0.0000
ENSG00000224700	0	0.0000	0.0000
ENSG00000224776	0	0.0000	0.0000
ENSG00000224777	0	0.0000	0.0000
ENSG00000224795	0	0.0000	0.0000
ENSG00000224829	16	2.8009	0.2557
ENSG00000225003	0	0.0000	0.0000
ENSG00000225101	0	0.0000	0.0000
ENSG00000225215	5	0.3162	0.0289
ENSG00000225236	0	0.0000	0.0000
ENSG00000225477	0	0.0000	0.0000
ENSG00000225538	0	0.0000	0.0000
ENSG00000225581	0	0.0000	0.0000
ENSG00000225678	0	0.0000	0.0000
ENSG00000225802	0	0.0000	0.0000
ENSG00000225805	0	0.0000	0.0000
ENSG00000225997	0	0.0000	0.0000
ENSG00000226157	0	0.0000	0.0000
ENSG00000226268	396	30.7712	2.8081
ENSG00000226288	0	0.0000	0.0000
ENSG00000226416	0	0.0000	0.0000
ENSG00000226461	0	0.0000	0.0000
ENSG00000226616	0	0.0000	0.0000
ENSG00000226627	0	0.0000	0.0000
ENSG00000226645	0	0.0000	0.0000
ENSG00000227023	0	0.0000	0.0000
ENSG00000227097	26692	5352.7500	488.4882
ENSG00000227125	0	0.0000	0.0000
ENSG00000227160	1	0.0630	0.0058
ENSG00000227306	0	0.0000	0.0000
ENSG00000227376	595	80.8152	7.3751
ENSG00000227467	0	0.0000	0.0000
ENSG00000227487	0	0.0000	0.0000
ENSG00000227547	0	0.0000	0.0000
ENSG00000227593	0	0.0000	0.0000
ENSG00000227615	7042	1323.7300	120.8024
ENSG00000227620	0	0.0000	0.0000
ENSG00000227726	0	0.0000	0.0000
ENSG00000227737	0	0.0000	0.0000
ENSG00000227806	0	0.0000	0.0000
ENSG00000227834	0	0.0000	0.0000
ENSG00000227892	0	0.0000	0.0000
ENSG00000228061	0	0.0000	0.0000
ENSG00000228286	7	0.3664	0.0334
ENSG00000228607	0	0.0000	0.0000
ENSG00000228661	4	0.6336	0.0578
ENSG00000228732	0	0.0000	0.0000
ENSG00000228901	0	0.0000	0.0000
ENSG00000228915	0	0.0000	0.0000
ENSG00000229093	0	0.0000	0.0000
ENSG00000229183	0	0.0000	0.0000
ENSG00000229254	0	0.0000	0.0000
ENSG00000229361	0	0.0000	0.0000
ENSG00000229368	100	14.2903	1.3041
ENSG00000229386	18	1.4595	0.1332
ENSG00000229387	15	2.1706	0.1981
ENSG00000229414	0	0.0000	0.0000
ENSG00000229512	9	2.6270	0.2398
ENSG00000229534	1	0.0793	0.0072
ENSG00000229542	0	0.0000	0.0000
ENSG00000229671	31	7.2825	0.6647
ENSG00000229719	0	0.0000	0.0000
ENSG00000229859	12	0.1786	0.0163
ENSG00000229988	8	0.9917	0.0905
ENSG00000230080	0	0.0000	0.0000
ENSG00000230087	0	0.0000	0.0000
ENSG00000230213	0	0.0000	0.0000
ENSG00000230261	0	0.0000	0.0000
ENSG00000230416	0	0.0000	0.0000
ENSG00000230483	0	0.0000	0.0000
ENSG00000230484	0	0.0000	0.0000
ENSG00000230593	2	0.3012	0.0275
ENSG00000230716	0	0.0000	0.0000
ENSG00000230724	159	2.9148	0.2660
ENSG00000230834	0	0.0000	0.0000
ENSG00000230835	0	0.0000	0.0000
ENSG00000230851	0	0.0000	0.0000
ENSG00000230911	0	0.0000	0.0000
ENSG00000230980	0	0.0094	0.0009
ENSG00000231049	0	0.0000	0.0000
ENSG00000231070	0	0.0000	0.0000
ENSG00000231487	0	0.0000	0.0000
ENSG00000231492	0	0.0000	0.0000
ENSG00000231548	0	0.0000	0.0000
ENSG00000231611	747	93.6388	8.5454
ENSG00000231680	2	0.1320	0.0120
ENSG00000231698	0	0.0000	0.0000
ENSG00000231726	0	0.0000	0.0000
ENSG00000231793	5	0.2229	0.0203
ENSG00000231865	116	3.5295	0.3221
ENSG00000231880	153	20.9561	1.9124
ENSG00000232268	0	0.0000	0.0000
ENSG00000232381	6	0.4875	0.0445
ENSG00000232390	0	0.0000	0.0000
ENSG00000232460	0	0.0000	0.0000
ENSG00000232495	660	57.1165	5.2124
ENSG00000232500	0	0.0000	0.0000
ENSG00000232511	0	0.0000	0.0000
ENSG00000232987	1	0.0914	0.0083
ENSG00000233220	54	2.8513	0.2602
ENSG00000233301	0	0.0000	0.0000
ENSG00000233436	0	0.0000	0.0000
ENSG00000233497	0	0.0000	0.0000
ENSG00000233499	3	0.2241	0.0204
ENSG00000233536	0	0.0000	0.0000
ENSG00000233541	0	0.0000	0.0000
ENSG00000233563	0	0.0000	0.0000
ENSG00000233646	0	0.0000	0.0000
ENSG00000233737	0	0.0000	0.0000
ENSG00000233802	0	0.0000	0.0000
ENSG00000233930	15	0.3879	0.0354
ENSG00000234106	32	6.8224	0.6227
ENSG00000234268	97	28.6039	2.6103
ENSG00000234376	0	0.0000	0.0000
ENSG00000234560	0	0.0000	0.0000
ENSG00000234611	0	0.0000	0.0000
ENSG00000234751	6	0.7317	0.0668
ENSG00000234776	0	0.0000	0.0000
ENSG00000234791	0	0.0000	0.0000
ENSG00000234857	9064	169.9130	15.5061
ENSG00000234895	0	0.0000	0.0000
ENSG00000234964	1987	220.7450	20.1451
ENSG00000235027	14	0.5211	0.0476
ENSG00000235268	12	0.3848	0.0351
ENSG00000235286	0	0.0000	0.0000
ENSG00000235505	42	0.7288	0.0665
ENSG00000235547	0	0.0000	0.0000
ENSG00000235661	0	0.0000	0.0000
ENSG00000235678	0	0.0000	0.0000
ENSG00000235718	6	0.1095	0.0100
ENSG00000235855	0	0.0000	0.0000
ENSG00000235910	5	0.6661	0.0608
ENSG00000236027	0	0.0000	0.0000
ENSG00000236041	0	0.0000	0.0000
ENSG00000236082	0	0.0000	0.0000
ENSG00000236129	0	0.0000	0.0000
ENSG00000236175	0	0.0000	0.0000
ENSG00000236248	0	0.0000	0.0000
ENSG00000236262	0	0.0000	0.0000
ENSG00000236264	118	13.9262	1.2709
ENSG00000236267	0	0.0000	0.0000
ENSG00000236287	6732	55.9205	5.1033
ENSG00000236301	0	0.0000	0.0000
ENSG00000236304	0	0.0000	0.0000
ENSG00000236359	0	0.0000	0.0000
ENSG00000236437	0	0.0000	0.0000
ENSG00000236541	0	0.0000	0.0000
ENSG00000236607	0	0.0000	0.0000
ENSG00000236616	0	0.0000	0.0000
ENSG00000236621	0	0.0000	0.0000
ENSG00000236710	84	8.6315	0.7877
ENSG00000236897	0	0.0000	0.0000
ENSG00000236919	0	0.0000	0.0000
ENSG00000236935	10	1.0789	0.0985
ENSG00000236965	1	0.0803	0.0073
ENSG00000236981	0	0.0000	0.0000
ENSG00000236987	0	0.0000	0.0000
ENSG00000237226	0	0.0000	0.0000
ENSG00000237272	0	0.0000	0.0000
ENSG00000237353	0	0.0000	0.0000
ENSG00000237354	0	0.0000	0.0000
ENSG00000237363	0	0.0000	0.0000
ENSG00000237388	0	0.0000	0.0000
ENSG00000237408	0	0.0000	0.0000
ENSG00000237410	0	0.0000	0.0000
ENSG00000237565	0	0.0000	0.0000
ENSG00000237610	0	0.0000	0.0000
ENSG00000237612	0	0.0000	0.0000
ENSG00000237654	71	1.1364	0.1037
ENSG00000237706	0	0.0000	0.0000
ENSG00000237937	0	0.0000	0.0000
ENSG00000237941	12	0.8234	0.0751
ENSG00000238041	0	0.0000	0.0000
ENSG00000238048	0	0.0000	0.0000
ENSG00000238117	0	0.0000	0.0000
ENSG00000238149	0	0.0000	0.0000
ENSG00000238161	0	0.0000	0.0000
ENSG00000238184	9	0.4274	0.0390
ENSG00000238262	0	0.0000	0.0000
ENSG00000238304	0	0.0000	0.0000
ENSG00000238387	3	2.3173	0.2113
ENSG00000238388	0	0.0000	0.0000
ENSG00000238437	8	6.0990	0.5564
ENSG00000238444	0	0.0000	0.0000
ENSG00000238504	0	0.0000	0.0000
ENSG00000238562	0	0.0000	0.0000
ENSG00000238622	637	336.6060	30.7185
ENSG00000238625	0	0.0000	0.0000
ENSG00000238666	0	0.0000	0.0000
ENSG00000238686	0	0.0000	0.0000
ENSG00000238692	7	4.8932	0.4466
ENSG00000238693	0	0.0000	0.0000
ENSG00000238724	0	0.0000	0.0000
ENSG00000238752	21	18.4353	1.6821
ENSG00000238763	0	0.0000	0.0000
ENSG00000238768	0	0.0000	0.0000
ENSG00000238855	5	3.7551	0.3429
ENSG00000238861	0	0.0000	0.0000
ENSG00000238880	10	12.3443	1.1265
ENSG00000238892	10	6.9541	0.6348
ENSG00000238965	0	0.0000	0.0000
ENSG00000238995	0	0.0000	0.0000
ENSG00000238998	0	0.0000	0.0000
ENSG00000239079	1	0.9808	0.0895
ENSG00000239086	0	0.0000	0.0000
ENSG00000239099	0	0.0000	0.0000
ENSG00000239153	0	0.0000	0.0000
ENSG00000239154	0	0.0000	0.0000
ENSG00000239195	62	63.6164	5.8056
ENSG00000239306	8768	163.1020	14.8846
ENSG00000239354	0	0.0000	0.0000
ENSG00000239356	0	0.0000	0.0000
ENSG00000239421	0	0.0000	0.0000
ENSG00000239426	0	0.0000	0.0000
ENSG00000239470	14	1.8817	0.1717
ENSG00000239481	0	0.0000	0.0000
ENSG00000239553	0	0.0000	0.0000
ENSG00000239559	1209	316.0170	28.8394
ENSG00000239600	0	0.0000	0.0000
ENSG00000239726	0	0.0000	0.0000
ENSG00000239856	0	0.0000	0.0000
ENSG00000239861	0	0.0000	0.0000
ENSG00000239920	0	0.0037	0.0004
ENSG00000239924	0	0.0000	0.0000
ENSG00000240036	55	11.0479	1.0083
ENSG00000240098	0	0.0000	0.0000
ENSG00000240121	0	0.0000	0.0000
ENSG00000240174	0	0.0000	0.0000
ENSG00000240202	0	0.0000	0.0000
ENSG00000240298	0	0.0000	0.0000
ENSG00000240371	19	1.7757	0.1620
ENSG00000240385	1	0.4912	0.0448
ENSG00000240454	0	0.0000	0.0000
ENSG00000240554	0	0.0000	0.0000
ENSG00000240652	1465	318.3770	29.0548
ENSG00000240698	0	0.0000	0.0000
ENSG00000240801	0	0.0000	0.0000
ENSG00000240808	53	13.5897	1.2403
ENSG00000240823	0	0.0000	0.0000
ENSG00000240881	0	0.0341	0.0031
ENSG00000240970	0	0.0000	0.0000
ENSG00000240975	0	0.0000	0.0000
ENSG00000241008	0	0.0000	0.0000
ENSG00000241020	408	76.5125	6.9825
ENSG00000241082	0	0.0000	0.0000
ENSG00000241097	0	0.0000	0.0000
ENSG00000241170	210	10.2604	0.9364
ENSG00000241228	0	0.0000	0.0000
ENSG00000241233	0	0.0000	0.0000
ENSG00000241255	25	4.7289	0.4316
ENSG00000241356	0	0.0000	0.0000
ENSG00000241598	0	0.0000	0.0000
ENSG00000241678	0	0.0000	0.0000
ENSG00000241782	21	3.2574	0.2973
ENSG00000241943	0	0.0000	0.0000
ENSG00000241950	0	0.0000	0.0000
ENSG00000242165	0	0.0000	0.0000
ENSG00000242180	0	0.0000	0.0000
ENSG00000242208	0	0.0000	0.0000
ENSG00000242248	0	0.0000	0.0000
ENSG00000242279	0	0.0000	0.0000
ENSG00000242353	1	0.1242	0.0114
ENSG00000242527	0	0.0000	0.0000
ENSG00000242673	0	0.0000	0.0000
ENSG00000242689	497	19.7471	1.8021
ENSG00000242712	0	0.0000	0.0000
ENSG00000242729	0	0.0000	0.0000
ENSG00000242807	0	0.0000	0.0000
ENSG00000242834	0	0.0000	0.0000
ENSG00000242993	0	0.0000	0.0000
ENSG00000242999	0	0.0000	0.0000
ENSG00000243250	0	0.0000	0.0000
ENSG00000243353	0	0.0000	0.0000
ENSG00000243431	23	1.9057	0.1739
ENSG00000243505	0	0.0000	0.0000
ENSG00000243562	0	0.0000	0.0000
ENSG00000243607	0	0.0152	0.0013
ENSG00000243669	0	0.0000	0.0000
ENSG00000243672	0	0.0000	0.0000
ENSG00000243721	24	3.8047	0.3472
ENSG00000243742	10	0.1919	0.0175
ENSG00000243777	0	0.0000	0.0000
ENSG00000243802	7	1.4171	0.1293
ENSG00000243869	35	8.3601	0.7630
ENSG00000243930	0	0.0000	0.0000
ENSG00000243964	622	99.6068	9.0901
ENSG00000244134	0	0.0000	0.0000
ENSG00000244152	0	0.0000	0.0000
ENSG00000244176	0	0.0000	0.0000
ENSG00000244242	207	3.2506	0.2967
ENSG00000244244	0	0.0000	0.0000
ENSG00000244259	0	0.0000	0.0000
ENSG00000244267	21	4.9780	0.4544
ENSG00000244313	19504	2719.0300	248.1363
ENSG00000244398	10799	2523.1800	230.2633
ENSG00000244400	0	0.0000	0.0000
ENSG00000244411	0	0.0000	0.0000
ENSG00000244451	0	0.0000	0.0000
ENSG00000244535	0	0.0000	0.0000
ENSG00000244641	5	1.1605	0.1060
ENSG00000244734	21998	1265.2000	115.4616
ENSG00000244926	0	0.0000	0.0000
ENSG00000244953	0	0.0000	0.0000
ENSG00000245008	36	1.1973	0.1093
ENSG00000245148	0	0.0000	0.0000
ENSG00000245156	0	0.0000	0.0000
ENSG00000245248	5	0.0745	0.0068
ENSG00000245385	0	0.0000	0.0000
ENSG00000245498	31	0.4831	0.0441
ENSG00000245522	0	0.0000	0.0000
ENSG00000245532	53882	177.5020	16.1987
ENSG00000245552	237	3.3434	0.3051
ENSG00000245571	156	4.4268	0.4040
ENSG00000245573	5	0.0990	0.0090
ENSG00000245832	0	0.0000	0.0000
ENSG00000245869	0	0.0000	0.0000
ENSG00000246067	244	8.4151	0.7679
ENSG00000246100	2	0.0354	0.0032
ENSG00000246174	14	0.3951	0.0361
ENSG00000246211	0	0.0000	0.0000
ENSG00000246225	22	0.6815	0.0622
ENSG00000246250	0	0.0000	0.0000
ENSG00000246273	8	0.1509	0.0138
ENSG00000246308	61	1.9469	0.1777
ENSG00000246523	0	0.0000	0.0000
ENSG00000246790	6	0.1547	0.0141
ENSG00000246820	0	0.0000	0.0000
ENSG00000246889	2	0.0487	0.0044
ENSG00000247095	736	23.7734	2.1696
ENSG00000247137	253	14.9960	1.3685
ENSG00000247151	73	2.6372	0.2407
ENSG00000247271	416	15.6301	1.4264
ENSG00000247416	82	3.1327	0.2859
ENSG00000247473	0	0.0000	0.0000
ENSG00000247595	30	1.1407	0.1041
ENSG00000247629	1	0.0345	0.0031
ENSG00000247675	12	0.5378	0.0491
ENSG00000247867	0	0.0000	0.0000
ENSG00000248027	0	0.0000	0.0000
ENSG00000248332	0	0.0000	0.0000
ENSG00000248424	0	0.0000	0.0000
ENSG00000248553	0	0.0000	0.0000
ENSG00000248643	18359	536.1980	48.9331
ENSG00000248671	14	0.3088	0.0282
ENSG00000248712	69	2.0243	0.1847
ENSG00000248746	89	1.8954	0.1730
ENSG00000248844	0	0.0000	0.0000
ENSG00000248903	0	0.0000	0.0000
ENSG00000248990	3	0.4462	0.0407
ENSG00000249086	0	0.0000	0.0000
ENSG00000249137	0	0.0000	0.0000
ENSG00000249251	0	0.0000	0.0000
ENSG00000249255	0	0.0000	0.0000
ENSG00000249387	0	0.0000	0.0000
ENSG00000249489	0	0.0000	0.0000
ENSG00000249633	0	0.0000	0.0000
ENSG00000249867	0	0.0000	0.0000
ENSG00000249910	0	0.0000	0.0000
ENSG00000250041	28	2.1953	0.2003
ENSG00000250073	41	2.0052	0.1830
ENSG00000250105	0	0.0000	0.0000
ENSG00000250230	0	0.0000	0.0000
ENSG00000250257	0	0.0000	0.0000
ENSG00000250303	69	1.0277	0.0938
ENSG00000250390	0	0.0000	0.0000
ENSG00000250397	44	1.5987	0.1459
ENSG00000250404	29	0.7555	0.0690
ENSG00000250493	0	0.0000	0.0000
ENSG00000250508	1258	29.0058	2.6470
ENSG00000250519	0	0.0000	0.0000
ENSG00000250640	0	0.0000	0.0000
ENSG00000250644	8921	588.9940	53.7511
ENSG00000250659	0	0.0000	0.0000
ENSG00000250699	0	0.0000	0.0000
ENSG00000250946	0	0.0000	0.0000
ENSG00000251143	19	0.3357	0.0306
ENSG00000251194	42	4.4659	0.4076
ENSG00000251226	0	0.0000	0.0000
ENSG00000251323	161	7.3660	0.6722
ENSG00000251364	6	0.0631	0.0058
ENSG00000251381	15	0.5109	0.0466
ENSG00000251557	0	0.0000	0.0000
ENSG00000251562	730976	6295.7300	574.5436
ENSG00000251594	0	0.0000	0.0000
ENSG00000251637	0	0.0000	0.0000
ENSG00000251661	9	1.8443	0.1683
ENSG00000251838	0	0.0000	0.0000
ENSG00000251862	0	0.0000	0.0000
ENSG00000251919	0	0.0000	0.0000
ENSG00000251928	0	0.0000	0.0000
ENSG00000251934	0	0.0000	0.0000
ENSG00000251968	0	0.0000	0.0000
ENSG00000251991	0	0.0000	0.0000
ENSG00000251995	0	0.0000	0.0000
ENSG00000252033	0	0.0000	0.0000
ENSG00000252070	0	0.0000	0.0000
ENSG00000252081	0	0.0000	0.0000
ENSG00000252119	0	0.0000	0.0000
ENSG00000252140	1600	960.0240	87.6111
ENSG00000252187	0	0.0000	0.0000
ENSG00000252251	0	0.0000	0.0000
ENSG00000252255	1	0.6761	0.0617
ENSG00000252327	0	0.0000	0.0000
ENSG00000252329	0	0.0000	0.0000
ENSG00000252351	0	0.0000	0.0000
ENSG00000252355	0	0.0000	0.0000
ENSG00000252361	129	94.9314	8.6636
ENSG00000252418	0	0.0000	0.0000
ENSG00000252427	7	5.1759	0.4721
ENSG00000252447	0	0.0000	0.0000
ENSG00000252494	0	0.0000	0.0000
ENSG00000252519	0	0.0000	0.0000
ENSG00000252556	0	0.0000	0.0000
ENSG00000252568	0	0.0000	0.0000
ENSG00000252592	0	0.0000	0.0000
ENSG00000252652	7	5.4688	0.4991
ENSG00000252679	0	0.0000	0.0000
ENSG00000252703	0	0.0000	0.0000
ENSG00000252709	0	0.0000	0.0000
ENSG00000252732	0	0.0000	0.0000
ENSG00000252769	0	0.0000	0.0000
ENSG00000252776	0	0.0000	0.0000
ENSG00000252778	0	0.0000	0.0000
ENSG00000252816	0	0.0000	0.0000
ENSG00000252870	0	0.0000	0.0000
ENSG00000252874	33	27.4889	2.5089
ENSG00000252893	0	0.0000	0.0000
ENSG00000252902	0	0.0000	0.0000
ENSG00000252905	0	0.0000	0.0000
ENSG00000252922	0	0.0000	0.0000
ENSG00000252941	2	1.0748	0.0979
ENSG00000252992	0	0.0000	0.0000
ENSG00000253024	0	0.0000	0.0000
ENSG00000253035	0	0.0000	0.0000
ENSG00000253072	0	0.0000	0.0000
ENSG00000253099	0	0.0000	0.0000
ENSG00000253179	7	2.4198	0.2208
ENSG00000253245	0	0.0000	0.0000
ENSG00000253547	0	0.0000	0.0000
ENSG00000253826	0	0.0000	0.0000
ENSG00000253973	0	0.0000	0.0000
ENSG00000254397	0	0.0000	0.0000
ENSG00000254399	0	0.0000	0.0000
ENSG00000254400	72	13.6065	1.2418
ENSG00000254401	0	0.0000	0.0000
ENSG00000254403	0	0.0000	0.0000
ENSG00000254404	0	0.0000	0.0000
ENSG00000254406	0	0.0000	0.0000
ENSG00000254407	0	0.0000	0.0000
ENSG00000254408	0	0.0000	0.0000
ENSG00000254409	14	0.9493	0.0866
ENSG00000254411	0	0.0000	0.0000
ENSG00000254412	0	0.0000	0.0000
ENSG00000254416	0	0.0000	0.0000
ENSG00000254417	33	2.4851	0.2268
ENSG00000254418	4	1.3083	0.1195
ENSG00000254420	0	0.0000	0.0000
ENSG00000254422	0	0.0000	0.0000
ENSG00000254424	0	0.0000	0.0000
ENSG00000254427	10	0.5435	0.0496
ENSG00000254428	0	0.0000	0.0000
ENSG00000254429	0	0.0000	0.0000
ENSG00000254430	0	0.0000	0.0000
ENSG00000254433	0	0.0000	0.0000
ENSG00000254434	0	0.0000	0.0000
ENSG00000254436	0	0.0000	0.0000
ENSG00000254437	0	0.0000	0.0000
ENSG00000254438	0	0.0000	0.0000
ENSG00000254441	2	0.1639	0.0150
ENSG00000254442	0	0.0000	0.0000
ENSG00000254443	0	0.0000	0.0000
ENSG00000254444	0	0.0000	0.0000
ENSG00000254445	12	0.4373	0.0399
ENSG00000254447	0	0.0000	0.0000
