gene	raw_counts	median_length_normalized	RPKM
ENSG00000184613	88	1.0325	0.2285
ENSG00000184752	14405	595.2360	131.7180
ENSG00000184954	5	0.3919	0.0868
ENSG00000184967	872	32.2979	7.1471
ENSG00000184992	2298	26.2940	5.8185
ENSG00000185046	102	0.6885	0.1524
ENSG00000185069	0	0.0000	0.0000
ENSG00000185163	1187	13.9815	3.0939
ENSG00000185306	1	0.0255	0.0057
ENSG00000185344	1305	7.6242	1.6871
ENSG00000185432	10903	200.2790	44.3192
ENSG00000185479	0	0.0000	0.0000
ENSG00000185480	1703	26.2868	5.8169
ENSG00000185482	152	5.4556	1.2073
ENSG00000185591	2346	21.7675	4.8169
ENSG00000185610	0	0.0000	0.0000
ENSG00000185633	9	0.2327	0.0515
ENSG00000185640	0	0.0000	0.0000
ENSG00000185652	0	0.0000	0.0000
ENSG00000185664	138	2.6628	0.5893
ENSG00000185684	1147	9.4512	2.0914
ENSG00000185821	0	0.0000	0.0000
ENSG00000185847	0	0.0000	0.0000
ENSG00000185958	1	0.0090	0.0020
ENSG00000186049	2	0.0566	0.0125
ENSG00000186076	6	0.5882	0.1302
ENSG00000186081	3	0.0524	0.0116
ENSG00000186136	0	0.0000	0.0000
ENSG00000186298	8294	90.1276	19.9441
ENSG00000186442	0	0.0000	0.0000
ENSG00000186452	0	0.0000	0.0000
ENSG00000186666	48	1.8421	0.4077
ENSG00000186710	289	12.5614	2.7797
ENSG00000186815	1335	11.4691	2.5379
ENSG00000186897	0	0.0000	0.0000
ENSG00000186908	1367	11.6511	2.5782
ENSG00000187109	31621	261.8760	57.9497
ENSG00000187166	3	0.1715	0.0379
ENSG00000187510	2	0.0375	0.0083
ENSG00000187569	0	0.0000	0.0000
ENSG00000187778	3646	83.8115	18.5464
ENSG00000187848	0	0.0000	0.0000
ENSG00000187855	0	0.0000	0.0000
ENSG00000187857	0	0.0000	0.0000
ENSG00000187950	0	0.0000	0.0000
ENSG00000188026	342	6.5187	1.4425
ENSG00000188324	0	0.0000	0.0000
ENSG00000188375	897	63.9155	14.1436
ENSG00000188393	0	0.0000	0.0000
ENSG00000188596	7	0.0417	0.0092
ENSG00000188646	0	0.0000	0.0000
ENSG00000188735	2825	25.0747	5.5487
ENSG00000188906	225	1.2512	0.2769
ENSG00000188991	0	0.0000	0.0000
ENSG00000189046	264	8.6367	1.9112
ENSG00000189079	5276	32.6288	7.2203
ENSG00000189182	0	0.0000	0.0000
ENSG00000189238	0	0.0000	0.0000
ENSG00000196082	0	0.0000	0.0000
ENSG00000196091	6	0.0590	0.0131
ENSG00000196138	136	5.7294	1.2678
ENSG00000196243	0	0.0000	0.0000
ENSG00000196387	389	5.4326	1.2022
ENSG00000196458	227	2.2193	0.4911
ENSG00000196465	1847	43.6217	9.6529
ENSG00000196498	3286	17.6369	3.9028
ENSG00000196510	2004	25.0135	5.5352
ENSG00000196531	46348	347.3300	76.8596
ENSG00000196534	0	0.0000	0.0000
ENSG00000196668	107	3.8789	0.8584
ENSG00000196850	3690	36.3340	8.0402
ENSG00000196876	24	0.2184	0.0483
ENSG00000196917	69	1.0638	0.2354
ENSG00000196935	894	5.4743	1.2114
ENSG00000196946	379	7.7875	1.7232
ENSG00000197111	22504	200.9310	44.4635
ENSG00000197301	59	0.7320	0.1620
ENSG00000197376	0	0.0000	0.0000
ENSG00000197503	5	0.2193	0.0485
ENSG00000197614	0	0.0000	0.0000
ENSG00000197651	0	0.0000	0.0000
ENSG00000197653	59	0.2673	0.0592
ENSG00000197706	0	0.0000	0.0000
ENSG00000197728	488	22.8875	5.0647
ENSG00000197757	0	0.0000	0.0000
ENSG00000197837	165	4.8068	1.0637
ENSG00000197870	2	0.1133	0.0251
ENSG00000197905	0	0.0000	0.0000
ENSG00000197992	3	0.0806	0.0178
ENSG00000198001	1517	20.2164	4.4736
ENSG00000198015	4917	93.3435	20.6557
ENSG00000198040	33	0.2593	0.0574
ENSG00000198056	2316	72.0294	15.9392
ENSG00000198134	82	18.8930	4.1806
ENSG00000198178	16	0.7898	0.1747
ENSG00000198270	300	4.2045	0.9304
ENSG00000198324	36	0.7708	0.1705
ENSG00000198353	11	0.3024	0.0669
ENSG00000198393	0	0.0000	0.0000
ENSG00000198431	3738	41.9330	9.2792
ENSG00000198598	52	0.9658	0.2137
ENSG00000198671	0	0.0000	0.0000
ENSG00000198673	423	3.4294	0.7589
ENSG00000198678	0	0.0000	0.0000
ENSG00000198707	892	6.6108	1.4629
ENSG00000198774	0	0.0000	0.0000
ENSG00000198812	0	0.0000	0.0000
ENSG00000198855	285	5.0028	1.1071
ENSG00000198923	0	0.0000	0.0000
ENSG00000199122	1	0.6263	0.1391
ENSG00000199172	0	0.1170	0.0265
ENSG00000199179	3	2.3765	0.5252
ENSG00000199220	0	0.0000	0.0000
ENSG00000199237	0	0.0000	0.0000
ENSG00000199245	0	0.0000	0.0000
ENSG00000199394	0	0.0000	0.0000
ENSG00000199415	13	8.1818	1.8105
ENSG00000199506	0	0.0000	0.0000
ENSG00000199551	0	0.0000	0.0000
ENSG00000199556	0	0.0000	0.0000
ENSG00000199566	0	0.0000	0.0000
ENSG00000199571	0	0.0000	0.0000
ENSG00000199584	0	0.0000	0.0000
ENSG00000199654	0	0.0000	0.0000
ENSG00000199740	0	0.0000	0.0000
ENSG00000199809	0	0.0000	0.0000
ENSG00000199824	6	4.1402	0.9167
ENSG00000199843	0	0.0000	0.0000
ENSG00000199845	0	0.0000	0.0000
ENSG00000199886	1	1.0196	0.2262
ENSG00000199895	0	0.0000	0.0000
ENSG00000199899	0	0.0000	0.0000
ENSG00000199903	0	0.0000	0.0000
ENSG00000199912	0	0.0000	0.0000
ENSG00000199933	35	23.8198	5.2705
ENSG00000200011	0	0.0000	0.0000
ENSG00000200060	0	0.0000	0.0000
ENSG00000200066	0	0.0000	0.0000
ENSG00000200105	0	0.0000	0.0000
ENSG00000200112	0	0.0000	0.0000
ENSG00000200135	8	5.1593	1.1412
ENSG00000200183	0	0.0000	0.0000
ENSG00000200247	2	1.1589	0.2559
ENSG00000200274	1	0.7518	0.1660
ENSG00000200296	0	0.0000	0.0000
ENSG00000200303	0	0.1731	0.0383
ENSG00000200309	0	0.0000	0.0000
ENSG00000200345	0	0.0000	0.0000
ENSG00000200388	0	0.0000	0.0000
ENSG00000200428	1	0.6410	0.1419
ENSG00000200475	0	0.0000	0.0000
ENSG00000200483	0	0.0000	0.0000
ENSG00000200516	0	0.0000	0.0000
ENSG00000200665	31	22.0748	4.8843
ENSG00000200688	6	3.9057	0.8643
ENSG00000200794	0	0.0000	0.0000
ENSG00000200795	71	37.7305	8.3489
ENSG00000200814	8	5.6729	1.2548
ENSG00000200830	4	1.0595	0.2344
ENSG00000200885	0	0.0000	0.0000
ENSG00000200897	5	4.7901	1.0593
ENSG00000200953	3	1.7818	0.3938
ENSG00000201042	0	0.0000	0.0000
ENSG00000201168	4	2.3707	0.5251
ENSG00000201198	0	0.0000	0.0000
ENSG00000201208	3	1.9588	0.4329
ENSG00000201228	0	0.0000	0.0000
ENSG00000201296	0	0.0000	0.0000
ENSG00000201324	0	0.0000	0.0000
ENSG00000201382	0	0.0000	0.0000
ENSG00000201428	1	0.2358	0.0522
ENSG00000201435	6	2.9856	0.6603
ENSG00000201439	0	0.0000	0.0000
ENSG00000201469	0	0.0000	0.0000
ENSG00000201476	0	0.0000	0.0000
ENSG00000201502	0	0.0000	0.0000
ENSG00000201549	0	0.0000	0.0000
ENSG00000201563	7	4.8077	1.0644
ENSG00000201579	0	0.0000	0.0000
ENSG00000201612	0	0.0000	0.0000
ENSG00000201624	0	0.0000	0.0000
ENSG00000201663	0	0.0000	0.0000
ENSG00000201678	22	17.2947	3.8277
ENSG00000201708	0	0.0000	0.0000
ENSG00000201780	0	0.0000	0.0000
ENSG00000201788	0	0.0000	0.0000
ENSG00000201809	0	0.0000	0.0000
ENSG00000201909	0	0.0000	0.0000
ENSG00000201942	30	19.5652	4.3295
ENSG00000201945	0	0.0000	0.0000
ENSG00000202034	0	0.0000	0.0000
ENSG00000202067	0	0.0000	0.0000
ENSG00000202146	0	0.0000	0.0000
ENSG00000202187	0	0.0000	0.0000
ENSG00000202249	0	0.0000	0.0000
ENSG00000202318	0	0.0000	0.0000
ENSG00000202324	0	0.0000	0.0000
ENSG00000202335	39	42.1429	9.3249
ENSG00000202368	0	0.0000	0.0000
ENSG00000202470	61	44.1845	9.7775
ENSG00000202471	0	0.0000	0.0000
ENSG00000202534	0	0.0000	0.0000
ENSG00000202538	368	195.9150	43.3534
ENSG00000203408	0	0.0000	0.0000
ENSG00000203421	0	0.0000	0.0000
ENSG00000203422	0	0.0000	0.0000
ENSG00000203423	0	0.0000	0.0000
ENSG00000203424	0	0.0000	0.0000
ENSG00000203425	0	0.0000	0.0000
ENSG00000203426	0	0.0000	0.0000
ENSG00000203427	0	0.0000	0.0000
ENSG00000203428	0	0.0000	0.0000
ENSG00000203430	0	0.0000	0.0000
ENSG00000203431	0	0.0000	0.0000
ENSG00000203432	0	0.0000	0.0000
ENSG00000203433	0	0.0000	0.0000
ENSG00000203437	0	0.0000	0.0000
ENSG00000203585	0	0.0000	0.0000
ENSG00000203593	0	0.0000	0.0000
ENSG00000203648	0	0.0000	0.0000
ENSG00000204583	0	0.0000	0.0000
ENSG00000204603	5	0.1464	0.0324
ENSG00000204671	0	0.0000	0.0000
ENSG00000204842	1047	5.6363	1.2472
ENSG00000204852	1657	11.7990	2.6110
ENSG00000204856	1035	28.1882	6.2377
ENSG00000204954	416	10.0817	2.2309
ENSG00000205056	3	0.0215	0.0048
ENSG00000205057	2	0.2187	0.0484
ENSG00000205323	7419	163.8390	36.2554
ENSG00000205327	0	0.0000	0.0000
ENSG00000205328	0	0.0000	0.0000
ENSG00000205329	0	0.0000	0.0000
ENSG00000205330	0	0.0000	0.0000
ENSG00000205331	0	0.0000	0.0000
ENSG00000205352	13352	345.6780	76.4941
ENSG00000205420	0	0.0000	0.0000
ENSG00000205426	4	0.1555	0.0344
ENSG00000205537	15	0.8656	0.1915
ENSG00000205592	17	0.0491	0.0109
ENSG00000205693	0	0.0000	0.0000
ENSG00000205707	2587	82.7076	18.3021
ENSG00000205754	0	0.0000	0.0000
ENSG00000205791	27	1.3153	0.2910
ENSG00000205809	7	0.3591	0.0795
ENSG00000205810	34	2.1358	0.4726
ENSG00000205846	0	0.0000	0.0000
ENSG00000205857	0	0.0000	0.0000
ENSG00000205885	232	2.8495	0.6306
ENSG00000206044	10	0.8349	0.1847
ENSG00000206114	0	0.0000	0.0000
ENSG00000206612	3	1.4148	0.3135
ENSG00000206636	2	1.3235	0.2929
ENSG00000206650	119	62.9577	13.9317
ENSG00000206662	0	0.0000	0.0000
ENSG00000206749	2	1.7103	0.3785
ENSG00000206790	0	0.0000	0.0000
ENSG00000206830	1	0.7315	0.1614
ENSG00000206850	0	0.0000	0.0000
ENSG00000206897	0	0.0000	0.0000
ENSG00000206899	0	0.0000	0.0000
ENSG00000206914	2	1.1765	0.2603
ENSG00000206929	0	0.0000	0.0000
ENSG00000206992	92	64.3925	14.2497
ENSG00000207010	0	0.0000	0.0000
ENSG00000207026	0	0.0000	0.0000
ENSG00000207031	23	22.6800	5.0188
ENSG00000207099	0	0.0000	0.0000
ENSG00000207136	1	0.8942	0.1979
ENSG00000207142	0	0.0000	0.0000
ENSG00000207176	0	0.0000	0.0000
ENSG00000207189	23	16.8235	3.7228
ENSG00000207313	9	5.0657	1.1206
ENSG00000207339	0	0.0000	0.0000
ENSG00000207365	0	0.0000	0.0000
ENSG00000207381	0	0.0000	0.0000
ENSG00000207387	0	0.0000	0.0000
ENSG00000207414	0	0.0000	0.0000
ENSG00000207467	0	0.0000	0.0000
ENSG00000207477	0	0.0000	0.0000
ENSG00000207492	0	0.0000	0.0000
ENSG00000207546	24	18.2680	4.0431
ENSG00000207571	0	0.0000	0.0000
ENSG00000207586	0	0.0000	0.0000
ENSG00000207622	1	0.8081	0.1794
ENSG00000207708	0	0.0000	0.0000
ENSG00000207713	0	0.0000	0.0000
ENSG00000207763	0	0.0000	0.0000
ENSG00000207789	0	0.0000	0.0000
ENSG00000207817	36	29.5889	6.5483
ENSG00000207924	0	0.0000	0.0000
ENSG00000207967	0	0.0000	0.0000
ENSG00000207983	0	0.0000	0.0000
ENSG00000208022	0	0.0000	0.0000
ENSG00000208028	214	165.2780	36.5740
ENSG00000208038	0	0.0000	0.0000
ENSG00000208892	0	0.0000	0.0000
ENSG00000211455	2348	25.4489	5.6315
ENSG00000211542	0	0.0000	0.0000
ENSG00000211577	0	0.0000	0.0000
ENSG00000211584	2789	42.5056	9.4059
ENSG00000212124	0	0.0000	0.0000
ENSG00000212125	15	1.1853	0.2624
ENSG00000212126	0	0.0000	0.0000
ENSG00000212127	808	25.7804	5.7049
ENSG00000212128	20	0.9163	0.2028
ENSG00000212138	1	0.5391	0.1198
ENSG00000212154	0	0.0000	0.0000
ENSG00000212172	0	0.0000	0.0000
ENSG00000212251	0	0.0000	0.0000
ENSG00000212298	0	0.0000	0.0000
ENSG00000212345	0	0.0000	0.0000
ENSG00000212358	0	0.0000	0.0000
ENSG00000212383	0	0.0000	0.0000
ENSG00000212432	0	0.1824	0.0404
ENSG00000212440	3	1.5933	0.3530
ENSG00000212443	49	14.7992	3.2746
ENSG00000212448	0	0.0000	0.0000
ENSG00000212461	8	4.8760	1.0794
ENSG00000212475	0	0.0000	0.0000
ENSG00000212496	0	0.2150	0.0481
ENSG00000212502	2	0.9297	0.2062
ENSG00000212533	1	0.3133	0.0697
ENSG00000212535	0	0.0000	0.0000
ENSG00000212549	0	0.0000	0.0000
ENSG00000212594	0	0.0000	0.0000
ENSG00000212599	0	0.0000	0.0000
ENSG00000212694	1982	31.1717	6.8979
ENSG00000213049	2	0.1579	0.0349
ENSG00000213137	0	0.0000	0.0000
ENSG00000213144	0	0.0000	0.0000
ENSG00000213152	80	7.6157	1.6853
ENSG00000213235	18	0.9540	0.2112
ENSG00000213250	7	0.4209	0.0931
ENSG00000213270	20	1.7503	0.3873
ENSG00000213272	0	0.0000	0.0000
ENSG00000213343	22	3.4319	0.7595
ENSG00000213344	1	0.0828	0.0183
ENSG00000213352	4	0.2979	0.0659
ENSG00000213363	11	1.3851	0.3064
ENSG00000213442	2872	350.8420	77.6369
ENSG00000213443	146	13.0107	2.8790
ENSG00000213451	0	0.0000	0.0000
ENSG00000213470	0	0.0000	0.0000
ENSG00000213736	0	0.0000	0.0000
ENSG00000213782	4860	72.3204	16.0036
ENSG00000213809	94	2.3370	0.5171
ENSG00000213942	6	1.1883	0.2628
ENSG00000213970	89	15.1886	3.3612
ENSG00000214029	64	1.1634	0.2575
ENSG00000214039	0	0.0000	0.0000
ENSG00000214043	0	0.0000	0.0000
ENSG00000214198	11	0.1253	0.0277
ENSG00000214203	18	1.7370	0.3844
ENSG00000214215	0	0.0000	0.0000
ENSG00000214487	0	0.0000	0.0000
ENSG00000214511	5	0.9380	0.2076
ENSG00000214650	5	0.2917	0.0646
ENSG00000214700	2	0.1567	0.0347
ENSG00000214760	88	13.0907	2.8967
ENSG00000214772	0	0.0000	0.0000
ENSG00000214776	39	0.2835	0.0627
ENSG00000214826	382	6.9242	1.5322
ENSG00000214851	3	0.1108	0.0245
ENSG00000215009	1	0.0303	0.0067
ENSG00000215021	7038	210.7890	46.6449
ENSG00000215039	645	14.1741	3.1366
ENSG00000215159	2	0.2377	0.0527
ENSG00000215208	0	0.0000	0.0000
ENSG00000215241	12	0.6399	0.1416
ENSG00000215923	0	0.0000	0.0000
ENSG00000215944	0	0.0000	0.0000
ENSG00000215976	0	0.0000	0.0000
ENSG00000215993	0	0.0000	0.0000
ENSG00000216084	0	0.0000	0.0000
ENSG00000216192	0	0.0000	0.0000
ENSG00000216285	4	0.3529	0.0781
ENSG00000216306	4	0.2964	0.0656
ENSG00000219355	35	7.0899	1.5688
ENSG00000219410	235	13.6618	3.0232
ENSG00000221104	0	0.0000	0.0000
ENSG00000221121	0	0.0000	0.0000
ENSG00000221128	0	0.0000	0.0000
ENSG00000221148	0	0.0000	0.0000
ENSG00000221246	2	1.3222	0.2932
ENSG00000221259	0	0.0000	0.0000
ENSG00000221260	0	0.0000	0.0000
ENSG00000221280	0	0.0000	0.0000
ENSG00000221307	0	0.0000	0.0000
ENSG00000221323	1	1.1539	0.2553
ENSG00000221365	0	0.0000	0.0000
ENSG00000221386	0	0.0000	0.0000
ENSG00000221439	9	5.4365	1.2026
ENSG00000221479	0	0.0000	0.0000
ENSG00000221491	38	21.0511	4.6579
ENSG00000221560	0	0.0000	0.0000
ENSG00000221564	0	0.0000	0.0000
ENSG00000221604	0	0.0000	0.0000
ENSG00000221611	0	0.0000	0.0000
ENSG00000221617	0	0.0000	0.0000
ENSG00000221625	27	23.0115	5.0915
ENSG00000221679	0	0.0000	0.0000
ENSG00000221749	0	0.0000	0.0000
ENSG00000221770	2	1.8193	0.4019
ENSG00000221788	0	0.0000	0.0000
ENSG00000221807	0	0.0000	0.0000
ENSG00000221949	69	3.0665	0.6785
ENSG00000222160	7	5.1442	1.1378
ENSG00000222210	0	0.0000	0.0000
ENSG00000222255	11	8.1442	1.8017
ENSG00000222302	0	0.0000	0.0000
ENSG00000222338	2	1.7453	0.3867
ENSG00000222405	0	0.0000	0.0000
ENSG00000222438	0	0.0000	0.0000
ENSG00000222481	0	0.0000	0.0000
ENSG00000222493	22	19.3059	4.2721
ENSG00000222544	0	0.0000	0.0000
ENSG00000222579	1	1.1789	0.2603
ENSG00000222601	0	0.0000	0.0000
ENSG00000222635	0	0.2545	0.0558
ENSG00000222647	0	0.0000	0.0000
ENSG00000222744	0	0.0000	0.0000
ENSG00000222880	0	0.0000	0.0000
ENSG00000222884	0	0.0000	0.0000
ENSG00000222890	0	0.0000	0.0000
ENSG00000222932	5	4.2150	0.9333
ENSG00000222950	0	0.0000	0.0000
ENSG00000222978	0	0.0000	0.0000
ENSG00000222982	0	0.0000	0.0000
ENSG00000223042	0	0.0000	0.0000
ENSG00000223046	0	0.0000	0.0000
ENSG00000223082	0	0.0000	0.0000
ENSG00000223126	0	0.0000	0.0000
ENSG00000223213	0	0.0000	0.0000
ENSG00000223273	0	0.0000	0.0000
ENSG00000223294	0	0.0000	0.0000
ENSG00000223456	17	2.3824	0.5271
ENSG00000223538	0	0.0000	0.0000
ENSG00000223722	0	0.0000	0.0000
ENSG00000223914	0	0.0000	0.0000
ENSG00000224438	0	0.0000	0.0000
ENSG00000224453	668	42.2123	9.3410
ENSG00000224622	0	0.0000	0.0000
ENSG00000224709	0	0.0000	0.0000
ENSG00000224713	0	0.0000	0.0000
ENSG00000224906	12	2.5239	0.5587
ENSG00000224982	0	0.0000	0.0000
ENSG00000225185	0	0.0000	0.0000
ENSG00000225195	47	12.4235	2.7494
ENSG00000225231	174	13.3575	2.9558
ENSG00000225342	1	0.1282	0.0284
ENSG00000225349	1	0.1951	0.0433
ENSG00000225410	92	37.5082	8.3001
ENSG00000225422	133	8.6600	1.9163
ENSG00000226091	22	0.2901	0.0642
ENSG00000226138	77	15.4651	3.4224
ENSG00000226210	24	0.7997	0.1769
ENSG00000226356	0	0.0000	0.0000
ENSG00000226397	1	0.0295	0.0065
ENSG00000226413	0	0.0000	0.0000
ENSG00000226469	9	0.3375	0.0747
ENSG00000226472	1	0.0718	0.0159
ENSG00000226711	31	0.4988	0.1104
ENSG00000226729	0	0.0000	0.0000
ENSG00000226761	0	0.0000	0.0000
ENSG00000226982	207	6.0085	1.3296
ENSG00000227059	0	0.0000	0.0000
ENSG00000227081	3251	757.1930	167.5569
ENSG00000227423	0	0.0000	0.0000
ENSG00000227525	128	12.0805	2.6732
ENSG00000227760	0	0.0000	0.0000
ENSG00000227825	263	5.9574	1.3183
ENSG00000228144	11830	901.7010	199.5348
ENSG00000228630	0	0.0000	0.0000
ENSG00000229014	7	1.5173	0.3358
ENSG00000229117	1196	82.4605	18.2475
ENSG00000229186	14	0.4852	0.1073
ENSG00000229899	0	0.0000	0.0000
ENSG00000230291	25	4.2414	0.9386
ENSG00000230294	2	0.0837	0.0185
ENSG00000230307	0	0.0000	0.0000
ENSG00000230519	0	0.0000	0.0000
ENSG00000230657	0	0.0000	0.0000
ENSG00000231121	2	0.1504	0.0333
ENSG00000231313	3	0.3108	0.0688
ENSG00000231503	143	31.0231	6.8650
ENSG00000231560	29	0.5554	0.1229
ENSG00000231738	0	0.0000	0.0000
ENSG00000231788	0	0.0000	0.0000
ENSG00000231887	26	3.2090	0.7101
ENSG00000232888	901	139.1170	30.7849
ENSG00000233381	24	2.6786	0.5927
ENSG00000233560	6	0.3140	0.0695
ENSG00000233606	0	0.0000	0.0000
ENSG00000233719	5	0.3101	0.0687
ENSG00000233796	230	48.3613	10.7017
ENSG00000234040	285	68.2843	15.1103
ENSG00000234428	5	0.4566	0.1010
ENSG00000234498	237	28.9967	6.4165
ENSG00000234589	13	1.5802	0.3497
ENSG00000234608	1756	57.5960	12.7452
ENSG00000234670	0	0.0000	0.0000
ENSG00000234925	217	34.3095	7.5921
ENSG00000235049	3	0.1081	0.0239
ENSG00000235162	800	22.2930	4.9332
ENSG00000235423	2699	111.9190	24.7663
ENSG00000235602	17	1.1849	0.2622
ENSG00000235868	0	0.0000	0.0000
ENSG00000235872	22	2.1364	0.4727
ENSG00000235884	0	0.0130	0.0028
ENSG00000235930	0	0.0000	0.0000
ENSG00000236333	0	0.0000	0.0000
ENSG00000236349	2	0.1157	0.0256
ENSG00000236617	51	6.9009	1.5272
ENSG00000236908	0	0.0000	0.0000
ENSG00000236946	0	0.0000	0.0000
ENSG00000237176	0	0.0000	0.0000
ENSG00000237240	439	11.9452	2.6433
ENSG00000237248	83	2.5396	0.5620
ENSG00000237303	0	0.0000	0.0000
ENSG00000237493	185	22.9255	5.0732
ENSG00000237578	0	0.0000	0.0000
ENSG00000237766	0	0.0000	0.0000
ENSG00000237774	8	0.9254	0.2047
ENSG00000238105	183	1.2555	0.2778
ENSG00000238152	0	0.0000	0.0000
ENSG00000238168	51	8.9044	1.9703
ENSG00000238302	0	0.0000	0.0000
ENSG00000238361	0	0.0000	0.0000
ENSG00000238370	0	0.1667	0.0360
ENSG00000238395	0	0.0000	0.0000
ENSG00000238424	0	0.0000	0.0000
ENSG00000238436	0	0.0000	0.0000
ENSG00000238440	0	0.0000	0.0000
ENSG00000238443	0	0.0000	0.0000
ENSG00000238457	3	3.3279	0.7373
ENSG00000238475	0	0.0000	0.0000
ENSG00000238487	0	0.0000	0.0000
ENSG00000238528	6	4.5769	1.0133
ENSG00000238592	0	0.0000	0.0000
ENSG00000238609	0	0.0000	0.0000
ENSG00000238661	103	77.4300	17.1343
ENSG00000238669	0	0.0000	0.0000
ENSG00000238689	0	0.0000	0.0000
ENSG00000238748	0	0.0000	0.0000
ENSG00000238769	0	0.0000	0.0000
ENSG00000238795	92	25.6407	5.6742
ENSG00000238800	0	0.0000	0.0000
ENSG00000238822	0	0.0000	0.0000
ENSG00000238823	0	0.0000	0.0000
ENSG00000238831	0	0.0000	0.0000
ENSG00000238842	0	0.0000	0.0000
ENSG00000238865	0	0.0000	0.0000
ENSG00000238890	0	0.0000	0.0000
ENSG00000238895	0	0.0000	0.0000
ENSG00000238909	0	0.0000	0.0000
ENSG00000238911	0	0.0000	0.0000
ENSG00000238914	0	0.0000	0.0000
ENSG00000238923	21	25.0794	5.5506
ENSG00000238940	9	7.0495	1.5594
ENSG00000238943	0	0.0000	0.0000
ENSG00000239002	14	3.1818	0.7041
ENSG00000239033	1	0.8173	0.1803
ENSG00000239036	0	0.0000	0.0000
ENSG00000239062	0	0.0000	0.0000
ENSG00000239071	0	0.0000	0.0000
ENSG00000239073	0	0.0000	0.0000
ENSG00000239082	1	0.9508	0.2095
ENSG00000239164	0	0.0000	0.0000
ENSG00000239178	0	0.0000	0.0000
ENSG00000239190	0	0.0000	0.0000
ENSG00000239201	0	0.0000	0.0000
ENSG00000239215	8	1.5812	0.3500
ENSG00000239335	5	0.6597	0.1460
ENSG00000239374	65	10.1292	2.2416
ENSG00000239397	0	0.0000	0.0000
ENSG00000239413	4	1.1952	0.2645
ENSG00000239473	2	0.2030	0.0449
ENSG00000239617	8	1.5151	0.3353
ENSG00000239701	0	0.1168	0.0257
ENSG00000239776	3	3.5439	0.7832
ENSG00000239881	5	0.7530	0.1666
ENSG00000240027	0	0.0000	0.0000
ENSG00000240087	22	1.8435	0.4080
ENSG00000240100	0	0.0000	0.0000
ENSG00000240205	0	0.0000	0.0000
ENSG00000240328	5	1.2018	0.2659
ENSG00000240342	23215	1870.1400	413.8379
ENSG00000240370	686	28.8486	6.3838
ENSG00000240399	2	0.1926	0.0426
ENSG00000240424	0	0.0000	0.0000
ENSG00000240441	0	0.0000	0.0000
ENSG00000240443	0	0.0000	0.0000
ENSG00000240481	0	0.0000	0.0000
ENSG00000240533	0	0.0000	0.0000
ENSG00000240631	0	0.0000	0.0000
ENSG00000240721	0	0.0000	0.0000
ENSG00000240739	4	0.9365	0.2071
ENSG00000240759	74	21.8968	4.8453
ENSG00000240771	0	0.0000	0.0000
ENSG00000240925	0	0.0000	0.0000
ENSG00000240991	4	0.6780	0.1501
ENSG00000240993	7	1.7926	0.3969
ENSG00000241030	4	0.6380	0.1411
ENSG00000241045	0	0.0000	0.0000
ENSG00000241129	5	0.8073	0.1788
ENSG00000241146	0	0.0000	0.0000
ENSG00000241217	10	2.4610	0.5446
ENSG00000241251	1	0.1630	0.0361
ENSG00000241286	1	0.0882	0.0195
ENSG00000241352	18	1.7844	0.3949
ENSG00000241388	1	0.0178	0.0040
ENSG00000241413	17	4.2109	0.9320
ENSG00000241423	0	0.0000	0.0000
ENSG00000241451	0	0.0000	0.0000
ENSG00000241556	23	3.6430	0.8063
ENSG00000241590	0	0.0000	0.0000
ENSG00000241656	0	0.0000	0.0000
ENSG00000241680	4	0.8000	0.1770
ENSG00000241710	0	0.0000	0.0000
ENSG00000241744	0	0.0000	0.0000
ENSG00000241749	8	0.2948	0.0652
ENSG00000241765	4	0.9036	0.2000
ENSG00000241785	0	0.0000	0.0000
ENSG00000241825	2	0.0865	0.0191
ENSG00000241828	1	0.2280	0.0504
ENSG00000241846	2	0.9739	0.2159
ENSG00000241917	0	0.0000	0.0000
ENSG00000241941	3	0.5542	0.1225
ENSG00000242041	29	6.5317	1.4456
ENSG00000242087	14	3.4686	0.7674
ENSG00000242137	1	0.1404	0.0311
ENSG00000242314	4	0.5708	0.1263
ENSG00000242329	0	0.0000	0.0000
ENSG00000242405	14	2.0610	0.4561
ENSG00000242444	0	0.0000	0.0000
ENSG00000242461	0	0.0000	0.0000
ENSG00000242661	2	0.1921	0.0425
ENSG00000242850	0	0.0000	0.0000
ENSG00000242922	0	0.0000	0.0000
ENSG00000242963	0	0.0000	0.0000
ENSG00000242986	0	0.0000	0.0000
ENSG00000242990	2	0.2586	0.0572
ENSG00000242991	0	0.0000	0.0000
ENSG00000243015	24	6.3369	1.4025
ENSG00000243020	0	0.0000	0.0000
ENSG00000243024	4	0.1492	0.0330
ENSG00000243071	28	4.4479	0.9844
ENSG00000243075	0	0.0000	0.0000
ENSG00000243129	0	0.0000	0.0000
ENSG00000243141	0	0.0000	0.0000
ENSG00000243164	0	0.0000	0.0000
ENSG00000243420	0	0.0000	0.0000
ENSG00000243499	2	0.1987	0.0440
ENSG00000243507	0	0.0000	0.0000
ENSG00000243517	55	6.8020	1.5052
ENSG00000243663	185	17.7503	3.9279
ENSG00000243714	0	0.0000	0.0000
ENSG00000243830	7	0.8578	0.1898
ENSG00000243854	2	0.6128	0.1358
ENSG00000243916	1	0.0857	0.0190
ENSG00000244050	3	0.3675	0.0812
ENSG00000244060	40	3.3957	0.7514
