gene	raw_counts	median_length_normalized	RPKM
ENSG00000110057	3995	87.1539	9.3385
ENSG00000110060	494	18.4276	1.9745
ENSG00000110063	719	16.0791	1.7229
ENSG00000110066	5516	47.9250	5.1351
ENSG00000110074	1422	18.8478	2.0195
ENSG00000110075	25420	228.7930	24.5151
ENSG00000110076	769	5.4478	0.5837
ENSG00000110077	1597	19.3318	2.0714
ENSG00000110079	288	8.6204	0.9237
ENSG00000110080	3260	54.7715	5.8687
ENSG00000110090	31222	356.5760	38.2070
ENSG00000110092	430	6.6758	0.7153
ENSG00000110104	772	28.3415	3.0368
ENSG00000110107	3505	95.9781	10.2840
ENSG00000110108	5068	157.0140	16.8239
ENSG00000110148	2	0.0565	0.0061
ENSG00000110169	21	0.4404	0.0472
ENSG00000110171	534	5.8423	0.6260
ENSG00000110172	7102	49.9882	5.3562
ENSG00000110195	0	0.0000	0.0000
ENSG00000110200	2957	76.9220	8.2422
ENSG00000110203	54	2.9182	0.3127
ENSG00000110218	1181	31.9819	3.4268
ENSG00000110237	9360	73.5906	7.8852
ENSG00000110243	0	0.0000	0.0000
ENSG00000110244	0	0.0000	0.0000
ENSG00000110245	0	0.0000	0.0000
ENSG00000110274	3389	20.3955	2.1854
ENSG00000110315	7865	75.4315	8.0825
ENSG00000110318	73	0.6695	0.0717
ENSG00000110321	167904	1454.9700	155.8996
ENSG00000110324	37505	429.7060	46.0428
ENSG00000110328	10	0.2068	0.0222
ENSG00000110330	12346	204.9940	21.9650
ENSG00000110344	17811	203.1410	21.7664
ENSG00000110347	4	0.1597	0.0171
ENSG00000110367	15081	115.7850	12.4063
ENSG00000110375	25	1.6808	0.1801
ENSG00000110395	10831	79.1981	8.4860
ENSG00000110400	1934	19.1901	2.0562
ENSG00000110422	40252	379.3580	40.6481
ENSG00000110427	0	0.0000	0.0000
ENSG00000110429	8859	53.3865	5.7203
ENSG00000110435	1926	40.0211	4.2882
ENSG00000110436	0	0.0000	0.0000
ENSG00000110442	3004	79.3487	8.5022
ENSG00000110446	1696	20.7859	2.2272
ENSG00000110448	4064	94.6302	10.1396
ENSG00000110455	1293	16.6474	1.7838
ENSG00000110484	0	0.0000	0.0000
ENSG00000110492	1563	54.0253	5.7888
ENSG00000110497	7161	69.9931	7.4997
ENSG00000110514	31063	278.9090	29.8850
ENSG00000110536	5011	137.1610	14.6967
ENSG00000110583	2992	42.1663	4.5181
ENSG00000110619	6246	46.6737	5.0011
ENSG00000110628	435	6.1407	0.6580
ENSG00000110651	36077	367.0340	39.3275
ENSG00000110660	1090	22.0016	2.3575
ENSG00000110665	2950	52.6964	5.6464
ENSG00000110675	0	0.0000	0.0000
ENSG00000110680	0	0.0000	0.0000
ENSG00000110693	952	3.6371	0.3897
ENSG00000110696	17658	148.6520	15.9280
ENSG00000110697	5434	63.1965	6.7715
ENSG00000110700	86883	2980.9000	319.4021
ENSG00000110711	2186	99.9866	10.7135
ENSG00000110713	54152	409.7070	43.8999
ENSG00000110717	5192	86.0944	9.2250
ENSG00000110719	14921	255.2610	27.3511
ENSG00000110721	3283	66.5057	7.1261
ENSG00000110723	64	0.4426	0.0474
ENSG00000110756	2667	31.1328	3.3359
ENSG00000110768	1113	13.8786	1.4871
ENSG00000110777	5281	53.4122	5.7231
ENSG00000110786	0	0.0000	0.0000
ENSG00000117983	0	0.0000	0.0000
ENSG00000117984	58369	1459.7200	156.4083
ENSG00000118058	26250	90.3461	9.6805
ENSG00000118094	2	0.0525	0.0056
ENSG00000118096	360	7.0732	0.7579
ENSG00000118113	1303	28.3967	3.0427
ENSG00000118137	174	9.1636	0.9819
ENSG00000118181	37562	1907.3500	204.3712
ENSG00000118363	1940	48.8332	5.2324
ENSG00000118369	340	4.8733	0.5222
ENSG00000120451	8210	75.5140	8.0913
ENSG00000120457	42	0.4960	0.0531
ENSG00000120458	233	4.1244	0.4419
ENSG00000120471	0	0.0000	0.0000
ENSG00000121236	912	16.9369	1.8148
ENSG00000121621	1357	21.8033	2.3362
ENSG00000121653	1206	25.8491	2.7697
ENSG00000121671	8091	97.8964	10.4896
ENSG00000121680	3672	91.4039	9.7939
ENSG00000121690	360	8.1224	0.8703
ENSG00000121691	41646	933.2070	99.9927
ENSG00000123444	4232	96.1290	10.3002
ENSG00000123447	0	0.0000	0.0000
ENSG00000123892	341	17.7084	1.8975
ENSG00000123901	6	0.1051	0.0113
ENSG00000124900	0	0.0000	0.0000
ENSG00000124915	0	0.0000	0.0000
ENSG00000124920	416	2.8871	0.3093
ENSG00000124935	0	0.0000	0.0000
ENSG00000124939	0	0.0000	0.0000
ENSG00000124942	51719	198.9190	21.3141
ENSG00000126391	11821	216.7050	23.2199
ENSG00000126432	3737	313.8240	33.6261
ENSG00000126500	2	0.0380	0.0041
ENSG00000129083	29853	436.3570	46.7554
ENSG00000129084	23744	479.8690	51.4178
ENSG00000129151	9	0.2739	0.0294
ENSG00000129152	0	0.0000	0.0000
ENSG00000129158	283	6.0640	0.6498
ENSG00000129159	0	0.0000	0.0000
ENSG00000129167	376	5.0133	0.5372
ENSG00000129170	0	0.0000	0.0000
ENSG00000129173	1684	30.5014	3.2682
ENSG00000129744	0	0.0000	0.0000
ENSG00000129749	59	1.6319	0.1748
ENSG00000129757	2600	75.3979	8.0789
ENSG00000129965	739	22.9785	2.4621
ENSG00000130413	39	0.3882	0.0416
ENSG00000130592	8587	119.2800	12.7808
ENSG00000130595	820	23.6784	2.5371
ENSG00000130598	293	20.3694	2.1826
ENSG00000130600	49	1.3058	0.1399
ENSG00000131620	14	0.1740	0.0186
ENSG00000131626	21658	155.1910	16.6286
ENSG00000131808	0	0.0000	0.0000
ENSG00000132109	1960	75.2894	8.0672
ENSG00000132254	8272	145.2320	15.5615
ENSG00000132256	1501	21.6155	2.3161
ENSG00000132259	11	0.3807	0.0408
ENSG00000132274	14074	175.3450	18.7881
ENSG00000132275	2347	25.4305	2.7249
ENSG00000132286	3676	90.6659	9.7148
ENSG00000132740	4312	50.0261	5.3603
ENSG00000132744	220	12.6685	1.3574
ENSG00000132746	1	0.0232	0.0025
ENSG00000132749	1480	19.0262	2.0386
ENSG00000133315	207	7.4452	0.7977
ENSG00000133316	4720	83.3480	8.9307
ENSG00000133317	470	15.5423	1.6653
ENSG00000133318	15750	203.9450	21.8527
ENSG00000133321	1755	101.3030	10.8546
ENSG00000133328	5	0.5054	0.0542
ENSG00000133789	16350	170.5440	18.2738
ENSG00000133794	4598	51.1448	5.4801
ENSG00000133800	383	8.1687	0.8753
ENSG00000133805	4532	50.0415	5.3619
ENSG00000133808	1623	35.3112	3.7836
ENSG00000133812	4137	18.5040	1.9827
ENSG00000133816	20327	96.3741	10.3264
ENSG00000133818	814	17.6112	1.8870
ENSG00000133884	10736	104.3690	11.1831
ENSG00000133895	3294	58.2580	6.2423
ENSG00000134333	32693	394.8420	42.3071
ENSG00000134339	4	0.1347	0.0144
ENSG00000134343	0	0.0000	0.0000
ENSG00000134569	140	1.2253	0.1313
ENSG00000134571	219	3.8421	0.4117
ENSG00000134574	2519	102.3550	10.9673
ENSG00000134575	2290	49.3042	5.2829
ENSG00000134612	0	0.0000	0.0000
ENSG00000134627	1196	19.6781	2.1085
ENSG00000134640	0	0.0000	0.0000
ENSG00000134780	143	1.8581	0.1991
ENSG00000134802	4906	81.4607	8.7285
ENSG00000134809	1323	127.7490	13.6883
ENSG00000134812	0	0.0075	0.0008
ENSG00000134817	37	1.5886	0.1702
ENSG00000134824	2237	15.2159	1.6304
ENSG00000134825	4156	130.2020	13.9511
ENSG00000134827	32	1.5366	0.1646
ENSG00000134909	463	2.7088	0.2902
ENSG00000134910	2589	33.8899	3.6313
ENSG00000134917	0	0.0000	0.0000
ENSG00000134940	0	0.0000	0.0000
ENSG00000134954	10864	132.3600	14.1823
ENSG00000134955	310	4.3967	0.4711
ENSG00000135362	354	4.0008	0.4287
ENSG00000135363	2620	63.1952	6.7713
ENSG00000135365	25402	166.4010	17.8298
ENSG00000135372	5329	76.2388	8.1690
ENSG00000135373	5	0.0830	0.0089
ENSG00000135374	27	0.4506	0.0483
ENSG00000135378	1389	18.8403	2.0187
ENSG00000135387	41350	403.0740	43.1892
ENSG00000137474	244	1.7791	0.1906
ENSG00000137478	17208	233.9680	25.0696
ENSG00000137486	2955	37.0907	3.9743
ENSG00000137491	833	6.0374	0.6469
ENSG00000137492	19007	184.4860	19.7676
ENSG00000137494	3847	42.9084	4.5976
ENSG00000137496	2019	35.0308	3.7535
ENSG00000137497	38588	190.2490	20.3851
ENSG00000137500	1924	21.9992	2.3572
ENSG00000137501	1642	10.9477	1.1730
ENSG00000137502	2166	13.8845	1.4877
ENSG00000137504	8928	119.8450	12.8413
ENSG00000137507	1555	26.1478	2.8017
ENSG00000137509	5513	32.3062	3.4616
ENSG00000137513	541	12.8763	1.3797
ENSG00000137522	662	13.9195	1.4915
ENSG00000137634	0	0.0000	0.0000
ENSG00000137642	12585	48.5701	5.2043
ENSG00000137648	25	0.1890	0.0202
ENSG00000137656	2007	68.5578	7.3459
ENSG00000137672	15	0.2032	0.0218
ENSG00000137673	35	1.1300	0.1211
ENSG00000137674	0	0.0000	0.0000
ENSG00000137675	6	0.2493	0.0267
ENSG00000137691	6	0.1700	0.0182
ENSG00000137692	1844	81.3441	8.7160
ENSG00000137693	93	1.1079	0.1187
ENSG00000137699	25	0.1835	0.0197
ENSG00000137700	873	10.5834	1.1340
ENSG00000137707	0	0.0000	0.0000
ENSG00000137709	1	0.0218	0.0023
ENSG00000137710	8960	102.0030	10.9296
ENSG00000137713	3835	42.7966	4.5856
ENSG00000137714	3878	90.7308	9.7218
ENSG00000137720	1680	32.8935	3.5245
ENSG00000137726	1662	24.2818	2.6018
ENSG00000137727	1445	15.2108	1.6298
ENSG00000137731	327	8.0921	0.8671
ENSG00000137745	202	5.3423	0.5724
ENSG00000137747	162	2.2577	0.2419
ENSG00000137752	1785	35.9616	3.8533
ENSG00000137757	0	0.0000	0.0000
ENSG00000137760	512	8.5193	0.9128
ENSG00000142082	1529	22.0461	2.3622
ENSG00000142089	21686	1532.9300	164.2527
ENSG00000142102	9215	131.3870	14.0781
ENSG00000142186	11143	195.1710	20.9125
ENSG00000146670	2466	47.1144	5.0483
ENSG00000148925	2202	47.2455	5.0623
ENSG00000148926	2105	58.0938	6.2247
ENSG00000148935	4	0.0850	0.0091
ENSG00000148942	0	0.0000	0.0000
ENSG00000148943	6165	98.6269	10.5678
ENSG00000148948	0	0.0000	0.0000
ENSG00000148950	522	13.7148	1.4695
ENSG00000148965	4	0.4127	0.0442
ENSG00000148985	1452	28.7961	3.0855
ENSG00000149016	1650	30.3195	3.2487
ENSG00000149021	0	0.0000	0.0000
ENSG00000149043	0	0.0000	0.0000
ENSG00000149050	0	0.0000	0.0000
ENSG00000149054	17	0.3168	0.0339
ENSG00000149084	6076	52.9913	5.6780
ENSG00000149089	1306	18.0263	1.9315
ENSG00000149090	4	0.0777	0.0083
ENSG00000149091	22298	156.1040	16.7265
ENSG00000149100	27815	280.8490	30.0928
ENSG00000149115	1352	14.1827	1.5197
ENSG00000149124	0	0.0000	0.0000
ENSG00000149131	10927	227.4500	24.3712
ENSG00000149133	0	0.0000	0.0000
ENSG00000149136	11639	138.0550	14.7925
ENSG00000149150	2249	47.7377	5.1151
ENSG00000149177	3378	36.8283	3.9461
ENSG00000149179	1408	15.7765	1.6904
ENSG00000149182	17335	207.3240	22.2147
ENSG00000149187	20498	141.4180	15.1529
ENSG00000149196	739	12.9998	1.3929
ENSG00000149201	27	0.4498	0.0482
ENSG00000149212	12235	88.4898	9.4816
ENSG00000149218	2673	42.7719	4.5830
ENSG00000149231	10015	107.5330	11.5221
ENSG00000149243	48	0.7209	0.0772
ENSG00000149256	0	0.0000	0.0000
ENSG00000149257	2120	32.3563	3.4670
ENSG00000149260	323	3.9233	0.4204
ENSG00000149262	2309	28.5142	3.0553
ENSG00000149269	4664	55.5325	5.9503
ENSG00000149273	209693	2668.3000	285.9069
ENSG00000149289	5391	41.5980	4.4572
ENSG00000149292	114	1.6094	0.1724
ENSG00000149294	53	0.3112	0.0334
ENSG00000149295	0	0.0000	0.0000
ENSG00000149300	0	0.0000	0.0000
ENSG00000149305	0	0.0000	0.0000
ENSG00000149308	6789	67.5666	7.2397
ENSG00000149311	6765	22.7357	2.4361
ENSG00000149313	4582	55.5819	5.9556
ENSG00000149328	136	1.4045	0.1505
ENSG00000149357	11292	304.8550	32.6651
ENSG00000149380	43	0.8029	0.0860
ENSG00000149403	2	0.0209	0.0022
ENSG00000149418	380	6.2340	0.6680
ENSG00000149428	7637	74.4420	7.9764
ENSG00000149452	0	0.0000	0.0000
ENSG00000149476	1936	17.8432	1.9119
ENSG00000149480	7963	140.9840	15.1064
ENSG00000149483	7020	87.0251	9.3247
ENSG00000149485	6827	51.0425	5.4692
ENSG00000149489	210	6.2978	0.6748
ENSG00000149499	8771	119.8160	12.8382
ENSG00000149503	1491	25.0016	2.6789
ENSG00000149506	0	0.0000	0.0000
ENSG00000149507	0	0.0000	0.0000
ENSG00000149516	948	33.9475	3.6375
ENSG00000149532	22368	185.3930	19.8648
ENSG00000149534	8	0.3064	0.0328
ENSG00000149541	2005	61.9201	6.6347
ENSG00000149547	3702	78.1949	8.3786
ENSG00000149548	307	3.8469	0.4122
ENSG00000149554	2418	27.6896	2.9669
ENSG00000149557	254	3.2092	0.3439
ENSG00000149564	479	10.6505	1.1412
ENSG00000149571	0	0.0000	0.0000
ENSG00000149573	135	2.1273	0.2279
ENSG00000149575	0	0.0000	0.0000
ENSG00000149577	8555	70.8149	7.5878
ENSG00000149582	118	1.5985	0.1713
ENSG00000149591	2085	39.9275	4.2782
ENSG00000149716	1899	17.2874	1.8523
ENSG00000149735	0	0.0000	0.0000
ENSG00000149742	0	0.0000	0.0000
ENSG00000149743	2069	70.2195	7.5240
ENSG00000149761	2212	44.5757	4.7763
ENSG00000149781	18600	455.5740	48.8145
ENSG00000149782	1768	26.7170	2.8627
ENSG00000149792	4400	107.1550	11.4816
ENSG00000149798	533	16.2973	1.7462
ENSG00000149806	65870	2676.2000	286.7538
ENSG00000149809	567	12.4710	1.3363
ENSG00000149823	21891	336.5710	36.0635
ENSG00000149968	41	1.5015	0.1609
ENSG00000149972	0	0.0000	0.0000
ENSG00000150244	0	0.0000	0.0000
ENSG00000150261	0	0.0000	0.0000
ENSG00000150269	0	0.0000	0.0000
ENSG00000150316	7456	187.0970	20.0474
ENSG00000150433	252	3.4593	0.3707
ENSG00000150455	548	11.4353	1.2253
ENSG00000150672	83	0.3889	0.0417
ENSG00000150676	0	0.0000	0.0000
ENSG00000150687	361	2.3230	0.2489
ENSG00000150750	12	0.7469	0.0800
ENSG00000150764	305	2.6919	0.2884
ENSG00000150768	3545	55.0406	5.8976
ENSG00000150773	46	1.4042	0.1505
ENSG00000150776	7346	95.7371	10.2582
ENSG00000150779	1430	91.9957	9.8573
ENSG00000150782	6183	176.4670	18.9084
ENSG00000150783	181	11.7238	1.2562
ENSG00000150787	2813	67.4064	7.2226
ENSG00000151116	710	13.5830	1.4554
ENSG00000151117	240	4.2394	0.4543
ENSG00000151348	5685	80.6589	8.6426
ENSG00000151364	12	0.4705	0.0504
ENSG00000151365	0	0.0000	0.0000
ENSG00000151366	5271	149.0740	15.9732
ENSG00000151376	2483	48.5128	5.1981
ENSG00000151498	5170	54.0528	5.7917
ENSG00000151500	2355	82.5182	8.8418
ENSG00000151502	8795	100.1670	10.7328
ENSG00000151503	5916	40.4801	4.3374
ENSG00000151702	6185	58.0030	6.2150
ENSG00000151704	9	0.1456	0.0156
ENSG00000151715	7	0.1754	0.0188
ENSG00000152219	2334	32.0333	3.4324
ENSG00000152266	0	0.0000	0.0000
ENSG00000152268	111	1.4705	0.1576
ENSG00000152270	13429	96.2272	10.3107
ENSG00000152402	10	0.1274	0.0137
ENSG00000152404	1920	40.1934	4.3067
ENSG00000152558	49811	803.9150	86.1391
ENSG00000152578	0	0.0000	0.0000
ENSG00000154096	5	0.0633	0.0068
ENSG00000154114	773	8.2615	0.8852
ENSG00000154127	1633	13.5942	1.4566
ENSG00000154133	867	8.0064	0.8579
ENSG00000154134	1861	19.8668	2.1287
ENSG00000154143	0	0.0000	0.0000
ENSG00000154144	8568	97.0675	10.4007
ENSG00000154146	1484	55.5814	5.9555
ENSG00000156575	11	0.9494	0.1017
ENSG00000156587	3988	136.1470	14.5881
ENSG00000156599	11559	159.6860	17.1103
ENSG00000156603	1154	48.7797	5.2267
ENSG00000156689	54	2.2154	0.2374
ENSG00000156738	3400	52.3370	5.6079
ENSG00000157570	83	1.0603	0.1136
ENSG00000157613	68	1.2605	0.1351
ENSG00000158042	780	25.7100	2.7548
ENSG00000158077	8	0.1654	0.0177
ENSG00000158483	159	4.0081	0.4295
ENSG00000158555	1223	9.2984	0.9963
ENSG00000158636	7382	46.9885	5.0348
ENSG00000159063	511	11.1256	1.1921
ENSG00000160172	55	1.2190	0.1306
ENSG00000160584	27269	187.2860	20.0677
ENSG00000160588	1379	26.0961	2.7962
ENSG00000160593	874	7.6370	0.8183
ENSG00000160613	10153	34.1411	3.6582
ENSG00000160654	676	13.2208	1.4166
ENSG00000160683	716	12.1108	1.2977
ENSG00000160695	6960	88.3881	9.4707
ENSG00000160703	2218	29.7160	3.1841
ENSG00000161328	184	4.9939	0.5351
ENSG00000162105	4	0.0187	0.0020
ENSG00000162129	1137	19.6955	2.1104
ENSG00000162139	1301	22.4415	2.4046
ENSG00000162144	4022	28.4489	3.0483
ENSG00000162148	374	8.0480	0.8623
ENSG00000162174	268	4.3929	0.4707
ENSG00000162188	35	2.9728	0.3185
ENSG00000162191	12513	373.8900	40.0621
ENSG00000162194	3769	77.3717	8.2903
ENSG00000162222	588	16.8218	1.8024
ENSG00000162227	1090	25.9660	2.7823
ENSG00000162231	26339	319.0770	34.1890
ENSG00000162236	6733	223.7240	23.9720
ENSG00000162241	1376	13.1399	1.4079
ENSG00000162298	40307	550.0410	58.9367
ENSG00000162300	3094	83.4231	8.9387
ENSG00000162302	2533	49.9094	5.3478
ENSG00000162337	4788	58.2612	6.2427
ENSG00000162341	4231	51.7656	5.5467
ENSG00000162344	0	0.0000	0.0000
ENSG00000165323	6	0.0232	0.0025
ENSG00000165325	0	0.0000	0.0000
ENSG00000165434	4942	42.0215	4.5026
ENSG00000165457	1118	59.2799	6.3518
ENSG00000165458	47482	543.3600	58.2207
ENSG00000165462	0	0.0000	0.0000
ENSG00000165478	0	0.0000	0.0000
ENSG00000165490	402	5.6533	0.6057
ENSG00000165494	8629	65.0329	6.9682
ENSG00000165495	5	0.0624	0.0067
ENSG00000165526	1099	20.2017	2.1646
ENSG00000165895	67	0.8506	0.0911
ENSG00000165905	233	5.6144	0.6016
ENSG00000165912	50	1.3721	0.1470
ENSG00000165915	6837	111.9880	11.9994
ENSG00000165916	4987	166.4650	17.8366
ENSG00000165917	160	6.0352	0.6467
ENSG00000165923	84	1.1517	0.1234
ENSG00000165970	0	0.0000	0.0000
ENSG00000165973	0	0.0000	0.0000
ENSG00000166002	225	13.7686	1.4753
ENSG00000166004	5117	40.4302	4.3321
ENSG00000166007	0	0.0000	0.0000
ENSG00000166012	13316	118.6120	12.7092
ENSG00000166013	0	0.0000	0.0000
ENSG00000166016	1539	23.2138	2.4873
ENSG00000166025	1616	12.0789	1.2943
ENSG00000166037	14431	152.4200	16.3317
ENSG00000166086	676	9.3055	0.9971
ENSG00000166105	17	0.1415	0.0152
ENSG00000166106	4	0.0529	0.0057
ENSG00000166118	0	0.0000	0.0000
ENSG00000166181	13035	210.1920	22.5220
ENSG00000166199	1023	32.3318	3.4643
ENSG00000166250	148	4.2194	0.4521
ENSG00000166257	2	0.0158	0.0017
ENSG00000166261	592	9.2290	0.9889
ENSG00000166266	6328	70.3997	7.5433
ENSG00000166311	2923	79.5414	8.5228
ENSG00000166313	952	11.5258	1.2350
ENSG00000166323	7	0.1524	0.0163
ENSG00000166326	4189	95.3539	10.2171
ENSG00000166333	5398	116.9000	12.5258
ENSG00000166337	7569	93.0023	9.9652
ENSG00000166340	44962	688.9000	73.8153
ENSG00000166341	7555	52.6444	5.6408
ENSG00000166349	1325	12.7166	1.3626
ENSG00000166352	638	27.2071	2.9152
ENSG00000166363	0	0.0000	0.0000
ENSG00000166368	0	0.0000	0.0000
ENSG00000166387	1141	8.8952	0.9531
ENSG00000166391	11	0.1993	0.0214
ENSG00000166394	9	0.0785	0.0084
ENSG00000166402	30	0.3399	0.0364
ENSG00000166405	50	0.4855	0.0520
ENSG00000166407	2	0.0888	0.0095
ENSG00000166408	0	0.0000	0.0000
ENSG00000166435	1462	12.0715	1.2935
ENSG00000166436	2016	13.9788	1.4978
ENSG00000166439	11888	113.9760	12.2124
ENSG00000166441	32370	337.5110	36.1642
ENSG00000166444	191	1.0067	0.1079
ENSG00000166452	839	27.3430	2.9298
ENSG00000166471	4408	74.7684	8.0114
ENSG00000166478	1767	31.3114	3.3550
ENSG00000166483	8854	73.7304	7.9002
ENSG00000166492	0	0.0000	0.0000
ENSG00000166575	2325	29.7878	3.1918
ENSG00000166670	0	0.0000	0.0000
ENSG00000166682	398	11.2190	1.2021
ENSG00000166689	248	1.9773	0.2119
ENSG00000166693	0	0.0000	0.0000
ENSG00000166736	141	3.8030	0.4075
ENSG00000166741	110	2.8332	0.3036
ENSG00000166787	0	0.0000	0.0000
ENSG00000166788	1770	43.2505	4.6343
ENSG00000166793	1146	19.2693	2.0647
ENSG00000166796	1	0.0444	0.0048
ENSG00000166800	61	1.7552	0.1881
ENSG00000166801	1864	19.3642	2.0749
ENSG00000166833	747	3.8449	0.4120
ENSG00000166840	0	0.0000	0.0000
ENSG00000166884	0	0.0000	0.0000
ENSG00000166889	18742	303.3960	32.5087
ENSG00000166900	8400	82.6386	8.8547
ENSG00000166902	4553	150.3770	16.1129
ENSG00000166926	10	0.6793	0.0728
ENSG00000166927	1438	24.8096	2.6583
ENSG00000166928	198	4.0767	0.4368
ENSG00000166930	0	0.0000	0.0000
ENSG00000166959	0	0.0000	0.0000
ENSG00000166961	0	0.0000	0.0000
ENSG00000167244	3542	36.2166	3.8806
ENSG00000167257	1986	33.8645	3.6286
ENSG00000167283	26275	583.7160	62.5449
ENSG00000167286	872	70.3671	7.5398
ENSG00000167311	0	0.0000	0.0000
ENSG00000167323	14492	159.5810	17.0990
ENSG00000167325	5571	100.0040	10.7154
ENSG00000167332	0	0.0000	0.0000
ENSG00000167333	1622	28.4035	3.0434
ENSG00000167346	0	0.0000	0.0000
ENSG00000167355	2	0.0541	0.0058
ENSG00000167359	2	0.1587	0.0170
ENSG00000167360	0	0.0000	0.0000
ENSG00000167770	13218	185.9570	19.9252
ENSG00000167771	59	1.6235	0.1740
ENSG00000167791	0	0.0000	0.0000
ENSG00000167792	8195	147.9570	15.8535
ENSG00000167797	2022	75.1080	8.0478
ENSG00000167799	114	5.8109	0.6226
ENSG00000167800	0	0.0000	0.0000
ENSG00000167822	0	0.0000	0.0000
ENSG00000167825	0	0.0000	0.0000
ENSG00000167985	4552	137.0050	14.6800
ENSG00000167986	29046	156.1630	16.7328
ENSG00000167987	1318	24.9705	2.6756
ENSG00000167992	650	10.0084	1.0724
ENSG00000167994	514	12.8224	1.3739
ENSG00000167995	1325	11.1323	1.1928
ENSG00000167996	558987	20652.2000	2212.8762
ENSG00000168000	1436	26.8966	2.8820
ENSG00000168002	6312	246.1630	26.3763
ENSG00000168003	16255	232.7040	24.9341
ENSG00000168004	20	0.4590	0.0492
ENSG00000168005	1696	45.3114	4.8551
ENSG00000168010	16624	144.6930	15.5038
ENSG00000168014	8346	49.8097	5.3371
ENSG00000168040	1899	77.3596	8.2890
ENSG00000168056	34712	252.8040	27.0878
ENSG00000168060	152	2.8103	0.3011
ENSG00000168061	239	10.1078	1.0830
ENSG00000168062	40	1.0541	0.1129
ENSG00000168065	2	0.0224	0.0024
ENSG00000168066	109442	1374.4400	147.2707
ENSG00000168067	4717	94.4673	10.1221
ENSG00000168070	0	0.0000	0.0000
ENSG00000168071	6459	58.1430	6.2300
ENSG00000168092	17330	183.0400	19.6126
ENSG00000168439	9456	147.1620	15.7683
ENSG00000168496	2406	72.8341	7.8041
ENSG00000168515	0	0.0000	0.0000
ENSG00000168539	0	0.0000	0.0000
ENSG00000168569	173	5.6811	0.6087
ENSG00000168876	5547	117.9780	12.6413
ENSG00000168930	0	0.0000	0.0000
ENSG00000168959	0	0.0000	0.0000
ENSG00000169519	187	2.5561	0.2739
ENSG00000169550	0	0.0000	0.0000
ENSG00000170145	8620	65.9935	7.0712
ENSG00000170209	10	0.2887	0.0309
ENSG00000170242	17964	120.7460	12.9379
ENSG00000170255	0	0.0000	0.0000
ENSG00000170276	0	0.0000	0.0000
ENSG00000170290	0	0.0000	0.0000
ENSG00000170322	9413	113.9550	12.2103
ENSG00000170325	3193	36.1449	3.8729
ENSG00000170647	25	1.0248	0.1098
ENSG00000170683	0	0.0000	0.0000
ENSG00000170688	0	0.0000	0.0000
ENSG00000170743	0	0.0000	0.0000
ENSG00000170748	0	0.0000	0.0000
ENSG00000170782	0	0.0000	0.0000
ENSG00000170790	0	0.0000	0.0000
ENSG00000170803	0	0.0000	0.0000
ENSG00000170903	982	14.4270	1.5459
ENSG00000170946	330	3.2582	0.3491
ENSG00000170953	0	0.0000	0.0000
ENSG00000170955	47	2.1082	0.2259
ENSG00000170959	0	0.0000	0.0000
ENSG00000170962	475	8.3490	0.8946
ENSG00000170967	0	0.0000	0.0000
ENSG00000171014	0	0.0000	0.0000
ENSG00000171053	0	0.0000	0.0000
ENSG00000171067	1018	22.4213	2.4024
ENSG00000171202	1281	98.9516	10.6026
ENSG00000171204	1407	43.9542	4.7097
ENSG00000171219	674	8.2762	0.8868
ENSG00000171533	4	0.0466	0.0050
ENSG00000171561	0	0.0000	0.0000
ENSG00000171631	12	0.2339	0.0251
ENSG00000171671	0	0.0000	0.0000
ENSG00000171714	8	0.0870	0.0093
ENSG00000171944	0	0.0000	0.0000
ENSG00000171987	0	0.0000	0.0000
ENSG00000171999	0	0.0000	0.0000
ENSG00000172154	0	0.0000	0.0000
ENSG00000172188	0	0.0000	0.0000
ENSG00000172199	0	0.0000	0.0000
ENSG00000172208	0	0.0000	0.0000
ENSG00000172247	14806	667.3260	71.5036
ENSG00000172269	655	9.3025	0.9967
ENSG00000172273	1124	8.5727	0.9186
ENSG00000172289	0	0.0000	0.0000
ENSG00000172320	0	0.0000	0.0000
ENSG00000172324	0	0.0000	0.0000
ENSG00000172350	5	0.0598	0.0064
ENSG00000172362	0	0.0000	0.0000
ENSG00000172365	0	0.0000	0.0000
ENSG00000172367	48	0.9344	0.1001
ENSG00000172375	3167	25.7749	2.7618
ENSG00000172377	0	0.0000	0.0000
ENSG00000172381	0	0.0000	0.0000
ENSG00000172409	2886	77.4973	8.3038
ENSG00000172425	16	1.2180	0.1305
ENSG00000172457	0	0.0000	0.0000
ENSG00000172459	0	0.0000	0.0000
ENSG00000172464	0	0.0000	0.0000
ENSG00000172487	0	0.0000	0.0000
ENSG00000172489	0	0.0000	0.0000
ENSG00000172500	3470	77.6108	8.3160
ENSG00000172508	164	2.1742	0.2330
ENSG00000172531	9603	265.6680	28.4662
ENSG00000172543	18128	790.9030	84.7450
ENSG00000172613	1550	36.6173	3.9235
ENSG00000172638	219	3.0365	0.3254
ENSG00000172663	1574	36.3029	3.8898
ENSG00000172689	0	0.0000	0.0000
ENSG00000172725	2557	64.8310	6.9466
ENSG00000172732	1784	24.4332	2.6180
ENSG00000172742	0	0.0000	0.0000
ENSG00000172757	65105	851.1130	91.1964
ENSG00000172769	0	0.0000	0.0000
ENSG00000172772	0	0.0000	0.0000
ENSG00000172774	0	0.0000	0.0000
