gene	raw_counts	median_length_normalized	RPKM
ENSG00000229956	10	0.1778	0.0229
ENSG00000229960	0	0.0000	0.0000
ENSG00000229961	0	0.0000	0.0000
ENSG00000229965	0	0.0000	0.0000
ENSG00000229978	0	0.0000	0.0000
ENSG00000229983	1	0.1961	0.0252
ENSG00000229985	0	0.0000	0.0000
ENSG00000229989	903	39.8975	5.1396
ENSG00000229991	0	0.0000	0.0000
ENSG00000229992	0	0.0000	0.0000
ENSG00000229994	243	20.5700	2.6498
ENSG00000230005	0	0.0000	0.0000
ENSG00000230015	0	0.0000	0.0000
ENSG00000230019	0	0.0000	0.0000
ENSG00000230021	0	0.0000	0.0000
ENSG00000230023	0	0.0000	0.0000
ENSG00000230024	0	0.0000	0.0000
ENSG00000230026	3	0.2112	0.0272
ENSG00000230027	0	0.0000	0.0000
ENSG00000230035	0	0.0000	0.0000
ENSG00000230053	0	0.0000	0.0000
ENSG00000230063	46	5.2538	0.6767
ENSG00000230068	165	17.9580	2.3133
ENSG00000230092	136	19.4340	2.5035
ENSG00000230114	0	0.0000	0.0000
ENSG00000230116	0	0.0000	0.0000
ENSG00000230124	555	8.5473	1.1011
ENSG00000230138	22	1.9412	0.2501
ENSG00000230163	0	0.0000	0.0000
ENSG00000230175	5	0.8149	0.1050
ENSG00000230184	9	1.7950	0.2312
ENSG00000230186	0	0.0000	0.0000
ENSG00000230199	0	0.0000	0.0000
ENSG00000230214	0	0.0000	0.0000
ENSG00000230220	0	0.0000	0.0000
ENSG00000230228	0	0.0000	0.0000
ENSG00000230231	0	0.0000	0.0000
ENSG00000230239	0	0.0000	0.0000
ENSG00000230250	0	0.0000	0.0000
ENSG00000230255	0	0.0000	0.0000
ENSG00000230260	0	0.0000	0.0000
ENSG00000230270	0	0.0000	0.0000
ENSG00000230272	169	21.8342	2.8127
ENSG00000230280	0	0.0000	0.0000
ENSG00000230285	0	0.0000	0.0000
ENSG00000230287	0	0.0000	0.0000
ENSG00000230318	0	0.0000	0.0000
ENSG00000230325	201	30.5870	3.9403
ENSG00000230331	0	0.0000	0.0000
ENSG00000230337	12	1.7257	0.2223
ENSG00000230364	1	0.0572	0.0074
ENSG00000230368	0	0.0000	0.0000
ENSG00000230381	50	4.7412	0.6108
ENSG00000230402	0	0.0000	0.0000
ENSG00000230404	0	0.0000	0.0000
ENSG00000230411	0	0.0000	0.0000
ENSG00000230415	5	0.6940	0.0895
ENSG00000230424	109	16.0828	2.0718
ENSG00000230426	0	0.0000	0.0000
ENSG00000230427	0	0.0000	0.0000
ENSG00000230434	0	0.0000	0.0000
ENSG00000230439	14	0.6284	0.0809
ENSG00000230446	0	0.0000	0.0000
ENSG00000230451	0	0.0000	0.0000
ENSG00000230461	0	0.0000	0.0000
ENSG00000230470	4	0.7092	0.0914
ENSG00000230489	32	3.8918	0.5013
ENSG00000230498	0	0.0000	0.0000
ENSG00000230523	0	0.0000	0.0000
ENSG00000230546	0	0.0000	0.0000
ENSG00000230547	0	0.0000	0.0000
ENSG00000230550	0	0.0000	0.0000
ENSG00000230576	0	0.0000	0.0000
ENSG00000230582	0	0.0000	0.0000
ENSG00000230585	0	0.0000	0.0000
ENSG00000230604	0	0.0000	0.0000
ENSG00000230610	1	1.9333	0.2491
ENSG00000230615	17	0.3994	0.0514
ENSG00000230623	0	0.0000	0.0000
ENSG00000230628	2	0.0421	0.0054
ENSG00000230630	0	0.0000	0.0000
ENSG00000230638	0	0.0000	0.0000
ENSG00000230659	0	0.0000	0.0000
ENSG00000230667	1	0.0841	0.0108
ENSG00000230679	56	9.1338	1.1765
ENSG00000230687	0	0.0000	0.0000
ENSG00000230699	187	4.6171	0.5948
ENSG00000230703	0	0.0000	0.0000
ENSG00000230704	0	0.0000	0.0000
ENSG00000230714	0	0.0000	0.0000
ENSG00000230718	0	0.0000	0.0000
ENSG00000230721	2	0.2703	0.0348
ENSG00000230728	0	0.0000	0.0000
ENSG00000230735	24	4.1510	0.5348
ENSG00000230739	0	0.0000	0.0000
ENSG00000230748	0	0.0000	0.0000
ENSG00000230759	0	0.0000	0.0000
ENSG00000230768	0	0.0000	0.0000
ENSG00000230777	3	1.1871	0.1531
ENSG00000230779	1	0.0809	0.0104
ENSG00000230787	0	0.0000	0.0000
ENSG00000230798	0	0.0000	0.0000
ENSG00000230806	0	0.0000	0.0000
ENSG00000230812	29	2.9331	0.3778
ENSG00000230813	0	0.0000	0.0000
ENSG00000230817	0	0.0000	0.0000
ENSG00000230828	0	0.0000	0.0000
ENSG00000230832	5	0.3320	0.0427
ENSG00000230833	4	0.4438	0.0572
ENSG00000230841	0	0.0000	0.0000
ENSG00000230849	0	0.0000	0.0000
ENSG00000230850	42	0.8502	0.1095
ENSG00000230863	0	0.0000	0.0000
ENSG00000230864	0	0.0000	0.0000
ENSG00000230880	9	0.4432	0.0571
ENSG00000230881	0	0.0000	0.0000
ENSG00000230896	12	1.5017	0.1934
ENSG00000230898	0	0.0000	0.0000
ENSG00000230921	0	0.0000	0.0000
ENSG00000230932	0	0.0000	0.0000
ENSG00000230937	0	0.0000	0.0000
ENSG00000230942	0	0.0000	0.0000
ENSG00000230946	0	0.0000	0.0000
ENSG00000230953	0	0.0000	0.0000
ENSG00000230955	4	0.6237	0.0803
ENSG00000230987	0	0.0000	0.0000
ENSG00000231020	0	0.0000	0.0000
ENSG00000231022	0	0.0000	0.0000
ENSG00000231029	0	0.0000	0.0000
ENSG00000231050	18	1.4536	0.1873
ENSG00000231057	0	0.0000	0.0000
ENSG00000231064	23	0.8253	0.1063
ENSG00000231072	0	0.0000	0.0000
ENSG00000231073	15	2.9701	0.3825
ENSG00000231080	0	0.0000	0.0000
ENSG00000231084	12	2.3873	0.3075
ENSG00000231090	0	0.0000	0.0000
ENSG00000231095	0	0.0000	0.0000
ENSG00000231100	0	0.0000	0.0000
ENSG00000231103	0	0.0000	0.0000
ENSG00000231105	96	2.9104	0.3749
ENSG00000231128	1	0.0417	0.0054
ENSG00000231163	0	0.0000	0.0000
ENSG00000231175	0	0.0000	0.0000
ENSG00000231181	101	13.5331	1.7434
ENSG00000231182	0	0.0000	0.0000
ENSG00000231196	3	0.3230	0.0416
ENSG00000231199	0	0.0000	0.0000
ENSG00000231207	0	0.0000	0.0000
ENSG00000231219	0	0.0000	0.0000
ENSG00000231229	0	0.0000	0.0000
ENSG00000231237	0	0.0000	0.0000
ENSG00000231246	0	0.0000	0.0000
ENSG00000231251	0	0.0000	0.0000
ENSG00000231252	0	0.0000	0.0000
ENSG00000231267	0	0.0000	0.0000
ENSG00000231269	0	0.0000	0.0000
ENSG00000231272	0	0.0000	0.0000
ENSG00000231289	0	0.0000	0.0000
ENSG00000231296	0	0.0000	0.0000
ENSG00000231333	0	0.0000	0.0000
ENSG00000231344	6	1.2178	0.1570
ENSG00000231346	21	1.1431	0.1473
ENSG00000231349	0	0.0000	0.0000
ENSG00000231353	0	0.0000	0.0000
ENSG00000231360	343	23.9776	3.0888
ENSG00000231363	0	0.0000	0.0000
ENSG00000231364	0	0.0000	0.0000
ENSG00000231365	384	5.2695	0.6788
ENSG00000231378	0	0.0000	0.0000
ENSG00000231407	5	0.1137	0.0147
ENSG00000231413	0	0.0000	0.0000
ENSG00000231416	8	1.7660	0.2276
ENSG00000231424	26	3.9000	0.5024
ENSG00000231429	2	0.3024	0.0390
ENSG00000231434	13	0.4495	0.0579
ENSG00000231437	0	0.0000	0.0000
ENSG00000231440	0	0.0000	0.0000
ENSG00000231448	0	0.0000	0.0000
ENSG00000231468	0	0.0000	0.0000
ENSG00000231485	9	2.1839	0.2814
ENSG00000231507	52	4.6810	0.6030
ENSG00000231510	0	0.0000	0.0000
ENSG00000231512	0	0.0000	0.0000
ENSG00000231529	0	0.0000	0.0000
ENSG00000231547	0	0.0000	0.0000
ENSG00000231551	0	0.0000	0.0000
ENSG00000231563	8	2.1696	0.2796
ENSG00000231564	0	0.0000	0.0000
ENSG00000231581	12	2.2872	0.2946
ENSG00000231582	0	0.0000	0.0000
ENSG00000231586	0	0.0000	0.0000
ENSG00000231599	6	0.9615	0.1239
ENSG00000231605	0	0.0000	0.0000
ENSG00000231606	0	0.0000	0.0000
ENSG00000231612	3	0.5034	0.0648
ENSG00000231613	36	5.3104	0.6841
ENSG00000231615	3	0.1684	0.0217
ENSG00000231622	0	0.0000	0.0000
ENSG00000231630	0	0.0000	0.0000
ENSG00000231634	0	0.0000	0.0000
ENSG00000231648	0	0.0000	0.0000
ENSG00000231663	612	79.8261	10.2832
ENSG00000231666	0	0.0000	0.0000
ENSG00000231671	0	0.0000	0.0000
ENSG00000231684	147	32.4265	4.1772
ENSG00000231691	0	0.0000	0.0000
ENSG00000231700	40	2.2797	0.2937
ENSG00000231702	0	0.0000	0.0000
ENSG00000231709	0	0.0000	0.0000
ENSG00000231714	0	0.0000	0.0000
ENSG00000231718	0	0.0000	0.0000
ENSG00000231734	1	0.0239	0.0031
ENSG00000231740	0	0.0000	0.0000
ENSG00000231752	53	4.4319	0.5709
ENSG00000231767	1682	267.8490	34.5042
ENSG00000231768	0	0.0000	0.0000
ENSG00000231779	0	0.0000	0.0000
ENSG00000231789	72	5.4934	0.7077
ENSG00000231791	0	0.0000	0.0000
ENSG00000231792	21	1.8769	0.2418
ENSG00000231813	0	0.0000	0.0000
ENSG00000231814	0	0.0000	0.0000
ENSG00000231816	8	1.0969	0.1413
ENSG00000231827	7	0.2686	0.0346
ENSG00000231837	3	0.4186	0.0539
ENSG00000231849	0	0.0000	0.0000
ENSG00000231866	0	0.0000	0.0000
ENSG00000231868	0	0.0000	0.0000
ENSG00000231871	85	5.0102	0.6454
ENSG00000231877	0	0.0000	0.0000
ENSG00000231900	0	0.0000	0.0000
ENSG00000231905	0	0.0000	0.0000
ENSG00000231940	166	21.5241	2.7727
ENSG00000231949	0	0.0000	0.0000
ENSG00000231953	0	0.0000	0.0000
ENSG00000231966	1	0.1813	0.0233
ENSG00000231978	0	0.0000	0.0000
ENSG00000231979	0	0.0000	0.0000
ENSG00000231984	0	0.0000	0.0000
ENSG00000231985	0	0.0000	0.0000
ENSG00000231987	0	0.0000	0.0000
ENSG00000231992	0	0.0000	0.0000
ENSG00000231996	0	0.0000	0.0000
ENSG00000231999	703	25.2615	3.2542
ENSG00000232015	3	0.9438	0.1214
ENSG00000232022	17	0.6608	0.0851
ENSG00000232027	0	0.0000	0.0000
ENSG00000232036	4	0.2234	0.0288
ENSG00000232037	1	0.1553	0.0200
ENSG00000232048	0	0.0000	0.0000
ENSG00000232059	0	0.0000	0.0000
ENSG00000232077	11	1.0591	0.1364
ENSG00000232085	0	0.0000	0.0000
ENSG00000232093	52	4.7020	0.6057
ENSG00000232096	0	0.0000	0.0000
ENSG00000232100	0	0.0000	0.0000
ENSG00000232113	0	0.0000	0.0000
ENSG00000232134	9	1.7629	0.2271
ENSG00000232148	0	0.0000	0.0000
ENSG00000232151	45	0.3453	0.0445
ENSG00000232154	0	0.0000	0.0000
ENSG00000232166	0	0.0000	0.0000
ENSG00000232175	0	0.0000	0.0000
ENSG00000232184	7	1.2879	0.1659
ENSG00000232185	0	0.0000	0.0000
ENSG00000232188	0	0.0000	0.0000
ENSG00000232192	0	0.0000	0.0000
ENSG00000232194	0	0.0000	0.0000
ENSG00000232198	0	0.0000	0.0000
ENSG00000232208	13	3.1778	0.4095
ENSG00000232212	0	0.0000	0.0000
ENSG00000232215	0	0.0000	0.0000
ENSG00000232222	8	1.0152	0.1308
ENSG00000232223	0	0.0000	0.0000
ENSG00000232236	0	0.0000	0.0000
ENSG00000232237	0	0.0000	0.0000
ENSG00000232240	0	0.0000	0.0000
ENSG00000232245	0	0.0000	0.0000
ENSG00000232246	0	0.0000	0.0000
ENSG00000232261	0	0.0000	0.0000
ENSG00000232265	0	0.0000	0.0000
ENSG00000232273	12	1.7105	0.2203
ENSG00000232274	2	0.0265	0.0034
ENSG00000232279	0	0.0000	0.0000
ENSG00000232284	0	0.0000	0.0000
ENSG00000232296	0	0.0000	0.0000
ENSG00000232298	0	0.0000	0.0000
ENSG00000232309	0	0.0000	0.0000
ENSG00000232335	0	0.0000	0.0000
ENSG00000232336	25	3.9851	0.5133
ENSG00000232341	1	0.0574	0.0074
ENSG00000232347	104	11.0411	1.4223
ENSG00000232366	6	0.5351	0.0689
ENSG00000232369	0	0.0000	0.0000
ENSG00000232372	10	2.0306	0.2617
ENSG00000232393	7	0.5926	0.0763
ENSG00000232423	0	0.0000	0.0000
ENSG00000232436	0	0.0000	0.0000
ENSG00000232450	28	2.8075	0.3617
ENSG00000232453	16	0.9536	0.1228
ENSG00000232456	2	0.2131	0.0274
ENSG00000232463	0	0.0000	0.0000
ENSG00000232467	0	0.0000	0.0000
ENSG00000232480	0	0.0000	0.0000
ENSG00000232482	0	0.0000	0.0000
ENSG00000232498	0	0.0000	0.0000
ENSG00000232499	19	1.3754	0.1772
ENSG00000232514	0	0.0000	0.0000
ENSG00000232519	1	0.2232	0.0287
ENSG00000232527	8	0.7143	0.0920
ENSG00000232536	28	4.0000	0.5152
ENSG00000232537	0	0.0000	0.0000
ENSG00000232542	2	0.2818	0.0364
ENSG00000232551	0	0.0000	0.0000
ENSG00000232557	10	3.4714	0.4472
ENSG00000232558	0	0.0000	0.0000
ENSG00000232571	0	0.0000	0.0000
ENSG00000232586	43	2.2396	0.2885
ENSG00000232596	0	0.0000	0.0000
ENSG00000232621	0	0.0000	0.0000
ENSG00000232622	0	0.0000	0.0000
ENSG00000232626	6	0.3836	0.0494
ENSG00000232628	0	0.0000	0.0000
ENSG00000232637	232	2.6312	0.3389
ENSG00000232650	0	0.0000	0.0000
ENSG00000232663	0	0.0000	0.0000
ENSG00000232671	70	8.4679	1.0909
ENSG00000232672	0	0.0000	0.0000
ENSG00000232676	0	0.0000	0.0000
ENSG00000232678	2	0.4556	0.0586
ENSG00000232679	4	0.5338	0.0688
ENSG00000232686	14	2.2808	0.2938
ENSG00000232689	0	0.0000	0.0000
ENSG00000232694	0	0.0000	0.0000
ENSG00000232714	0	0.0000	0.0000
ENSG00000232721	4	0.2796	0.0360
ENSG00000232745	2	0.0687	0.0089
ENSG00000232750	0	0.0000	0.0000
ENSG00000232751	0	0.0000	0.0000
ENSG00000232752	0	0.0000	0.0000
ENSG00000232753	0	0.0000	0.0000
ENSG00000232762	0	0.0000	0.0000
ENSG00000232768	0	0.0000	0.0000
ENSG00000232780	0	0.0000	0.0000
ENSG00000232791	0	0.0000	0.0000
ENSG00000232792	0	0.0000	0.0000
ENSG00000232793	0	0.0000	0.0000
ENSG00000232809	0	0.0000	0.0000
ENSG00000232811	445	14.1547	1.8234
ENSG00000232812	0	0.0000	0.0000
ENSG00000232824	0	0.0000	0.0000
ENSG00000232825	0	0.0000	0.0000
ENSG00000232846	16	1.3788	0.1776
ENSG00000232848	0	0.0000	0.0000
ENSG00000232857	0	0.0000	0.0000
ENSG00000232860	24	0.5321	0.0685
ENSG00000232862	0	0.0000	0.0000
ENSG00000232864	0	0.0000	0.0000
ENSG00000232878	0	0.0000	0.0000
ENSG00000232879	0	0.0000	0.0000
ENSG00000232882	75	9.0854	1.1704
ENSG00000232883	0	0.0000	0.0000
ENSG00000232892	0	0.0000	0.0000
ENSG00000232895	0	0.0000	0.0000
ENSG00000232908	0	0.0000	0.0000
ENSG00000232912	19	2.0456	0.2636
ENSG00000232917	2	0.5051	0.0651
ENSG00000232918	0	0.0000	0.0000
ENSG00000232937	1	0.1769	0.0228
ENSG00000232952	50	2.1079	0.2715
ENSG00000232959	0	0.0000	0.0000
ENSG00000232964	0	0.0000	0.0000
ENSG00000232971	0	0.0000	0.0000
ENSG00000232989	0	0.0000	0.0000
ENSG00000232993	0	0.0000	0.0000
ENSG00000232995	106	1.9805	0.2551
ENSG00000233003	0	0.0000	0.0000
ENSG00000233008	4	0.0553	0.0071
ENSG00000233012	0	0.0000	0.0000
ENSG00000233018	1	0.2389	0.0308
ENSG00000233020	0	0.0000	0.0000
ENSG00000233029	8	0.1329	0.0171
ENSG00000233030	15	0.3175	0.0409
ENSG00000233040	42	4.4794	0.5771
ENSG00000233047	0	0.0000	0.0000
ENSG00000233057	2	0.1090	0.0140
ENSG00000233059	0	0.0000	0.0000
ENSG00000233061	0	0.0000	0.0000
ENSG00000233069	0	0.0000	0.0000
ENSG00000233072	6	1.1247	0.1448
ENSG00000233078	0	0.0000	0.0000
ENSG00000233079	0	0.0000	0.0000
ENSG00000233084	0	0.0000	0.0000
ENSG00000233099	0	0.0000	0.0000
ENSG00000233114	0	0.0000	0.0000
ENSG00000233118	0	0.0000	0.0000
ENSG00000233125	0	0.0000	0.0000
ENSG00000233129	0	0.0000	0.0000
ENSG00000233147	0	0.0000	0.0000
ENSG00000233154	23	1.0035	0.1293
ENSG00000233184	617	15.1328	1.9494
ENSG00000233196	0	0.0000	0.0000
ENSG00000233203	1	0.1176	0.0152
ENSG00000233216	0	0.0000	0.0000
ENSG00000233217	0	0.0000	0.0000
ENSG00000233218	0	0.0000	0.0000
ENSG00000233222	0	0.0000	0.0000
ENSG00000233228	0	0.0000	0.0000
ENSG00000233234	0	0.0000	0.0000
ENSG00000233235	0	0.0000	0.0000
ENSG00000233246	0	0.0000	0.0000
ENSG00000233268	0	0.0000	0.0000
ENSG00000233271	0	0.0000	0.0000
ENSG00000233290	0	0.0000	0.0000
ENSG00000233304	0	0.0000	0.0000
ENSG00000233328	1274	144.7710	18.6494
ENSG00000233332	0	0.0000	0.0000
ENSG00000233333	0	0.0000	0.0000
ENSG00000233336	0	0.0000	0.0000
ENSG00000233337	0	0.0000	0.0000
ENSG00000233355	1279	30.3157	3.9053
ENSG00000233359	3	0.3318	0.0428
ENSG00000233368	26	3.5134	0.4526
ENSG00000233372	0	0.0000	0.0000
ENSG00000233384	0	0.0000	0.0000
ENSG00000233394	0	0.0000	0.0000
ENSG00000233396	7	0.3780	0.0487
ENSG00000233399	0	0.0000	0.0000
ENSG00000233401	0	0.0000	0.0000
ENSG00000233406	5	0.3954	0.0510
ENSG00000233407	0	0.0000	0.0000
ENSG00000233410	6	0.2521	0.0325
ENSG00000233411	86	21.1848	2.7291
ENSG00000233419	0	0.0000	0.0000
ENSG00000233421	2	0.0969	0.0125
ENSG00000233427	55	3.7807	0.4870
ENSG00000233430	2	0.2588	0.0333
ENSG00000233431	0	0.0000	0.0000
ENSG00000233432	0	0.0000	0.0000
ENSG00000233449	0	0.0000	0.0000
ENSG00000233455	0	0.0000	0.0000
ENSG00000233461	244	17.8923	2.3048
ENSG00000233473	0	0.0000	0.0000
ENSG00000233478	0	0.0000	0.0000
ENSG00000233482	0	0.0000	0.0000
ENSG00000233485	4	0.0966	0.0124
ENSG00000233501	0	0.0000	0.0000
ENSG00000233514	10	2.0389	0.2627
ENSG00000233519	0	0.0000	0.0000
ENSG00000233537	2	0.1908	0.0246
ENSG00000233540	2	0.3788	0.0488
ENSG00000233542	2	0.0768	0.0099
ENSG00000233557	0	0.0000	0.0000
ENSG00000233562	0	0.0000	0.0000
ENSG00000233583	0	0.0000	0.0000
ENSG00000233586	0	0.0000	0.0000
ENSG00000233589	0	0.0000	0.0000
ENSG00000233593	4	0.0970	0.0125
ENSG00000233595	0	0.0000	0.0000
ENSG00000233602	0	0.0000	0.0000
ENSG00000233615	0	0.0000	0.0000
ENSG00000233620	0	0.0000	0.0000
ENSG00000233621	72	3.8688	0.4984
ENSG00000233623	23	2.5115	0.3235
ENSG00000233626	0	0.0000	0.0000
ENSG00000233645	0	0.0000	0.0000
ENSG00000233647	29	4.3788	0.5640
ENSG00000233653	0	0.0000	0.0000
ENSG00000233664	1	0.1495	0.0193
ENSG00000233674	2	0.4613	0.0595
ENSG00000233691	0	0.0000	0.0000
ENSG00000233693	0	0.0000	0.0000
ENSG00000233706	0	0.0000	0.0000
ENSG00000233708	0	0.0000	0.0000
ENSG00000233712	0	0.0000	0.0000
ENSG00000233715	0	0.0000	0.0000
ENSG00000233717	0	0.0000	0.0000
ENSG00000233728	9	0.9343	0.1204
ENSG00000233730	103	15.6640	2.0179
ENSG00000233735	0	0.0000	0.0000
ENSG00000233750	0	0.0000	0.0000
ENSG00000233755	5	0.4241	0.0546
ENSG00000233771	0	0.0000	0.0000
ENSG00000233775	15	1.6463	0.2121
ENSG00000233791	62	1.7138	0.2208
ENSG00000233792	0	0.0000	0.0000
ENSG00000233798	0	0.0000	0.0000
ENSG00000233819	0	0.0000	0.0000
ENSG00000233827	0	0.0000	0.0000
ENSG00000233839	0	0.0000	0.0000
ENSG00000233875	10	2.3863	0.3073
ENSG00000233877	0	0.0000	0.0000
ENSG00000233882	0	0.0000	0.0000
ENSG00000233894	0	0.0000	0.0000
ENSG00000233907	0	0.0000	0.0000
ENSG00000233910	0	0.0000	0.0000
ENSG00000233920	0	0.0000	0.0000
ENSG00000233929	45	18.2312	2.3484
ENSG00000233940	0	0.0000	0.0000
ENSG00000233946	0	0.0000	0.0000
ENSG00000233954	451	65.5717	8.4469
ENSG00000233973	0	0.0000	0.0000
ENSG00000233975	0	0.0000	0.0000
ENSG00000233983	0	0.0000	0.0000
ENSG00000233985	0	0.0000	0.0000
ENSG00000233994	103	12.7897	1.6476
ENSG00000234004	0	0.0000	0.0000
ENSG00000234020	0	0.0000	0.0000
ENSG00000234037	0	0.0000	0.0000
ENSG00000234041	0	0.0000	0.0000
ENSG00000234064	0	0.0000	0.0000
ENSG00000234070	0	0.0000	0.0000
ENSG00000234080	0	0.0000	0.0000
ENSG00000234086	91	18.1467	2.3376
ENSG00000234088	0	0.0000	0.0000
ENSG00000234093	7	1.2744	0.1642
ENSG00000234099	0	0.0000	0.0000
ENSG00000234108	0	0.0000	0.0000
ENSG00000234112	7	1.7157	0.2210
ENSG00000234116	0	0.0000	0.0000
ENSG00000234132	1	0.1457	0.0188
ENSG00000234142	1	0.1070	0.0138
ENSG00000234144	0	0.0000	0.0000
ENSG00000234166	0	0.0000	0.0000
ENSG00000234184	232	24.5233	3.1591
ENSG00000234190	0	0.0000	0.0000
ENSG00000234202	1	0.3886	0.0502
ENSG00000234204	0	0.0000	0.0000
ENSG00000234211	0	0.0000	0.0000
ENSG00000234219	21	2.3632	0.3045
ENSG00000234222	7	0.3400	0.0438
ENSG00000234225	2	0.1712	0.0221
ENSG00000234226	0	0.0000	0.0000
ENSG00000234232	23	3.2719	0.4215
ENSG00000234233	0	0.0000	0.0000
ENSG00000234237	0	0.0000	0.0000
ENSG00000234245	0	0.0000	0.0000
ENSG00000234247	0	0.0000	0.0000
ENSG00000234257	0	0.0000	0.0000
ENSG00000234262	0	0.0000	0.0000
ENSG00000234264	2	0.1203	0.0155
ENSG00000234277	0	0.0000	0.0000
ENSG00000234283	0	0.0000	0.0000
ENSG00000234315	0	0.0000	0.0000
ENSG00000234318	0	0.0000	0.0000
ENSG00000234329	475	45.2475	5.8288
ENSG00000234332	20	2.2255	0.2867
ENSG00000234333	0	0.0000	0.0000
ENSG00000234367	0	0.0000	0.0000
ENSG00000234374	0	0.0000	0.0000
ENSG00000234379	0	0.0000	0.0000
ENSG00000234383	2	0.1128	0.0145
ENSG00000234388	0	0.0000	0.0000
ENSG00000234396	0	0.0123	0.0015
ENSG00000234397	2	0.3049	0.0393
ENSG00000234419	0	0.0000	0.0000
ENSG00000234422	0	0.0000	0.0000
ENSG00000234425	0	0.0000	0.0000
ENSG00000234437	0	0.0000	0.0000
ENSG00000234441	0	0.0000	0.0000
ENSG00000234453	0	0.0000	0.0000
ENSG00000234464	0	0.0000	0.0000
ENSG00000234473	0	0.0000	0.0000
ENSG00000234476	60	4.5312	0.5837
ENSG00000234478	8	1.0766	0.1387
ENSG00000234481	0	0.0000	0.0000
ENSG00000234482	0	0.0000	0.0000
ENSG00000234496	0	0.0000	0.0000
ENSG00000234497	0	0.0000	0.0000
ENSG00000234512	0	0.0000	0.0000
ENSG00000234518	490	76.1139	9.8049
ENSG00000234523	0	0.0000	0.0000
ENSG00000234546	1	0.2491	0.0320
ENSG00000234571	0	0.0000	0.0000
ENSG00000234578	0	0.0000	0.0000
ENSG00000234593	0	0.0000	0.0000
ENSG00000234601	0	0.0000	0.0000
ENSG00000234604	9	6.8485	0.8822
ENSG00000234607	0	0.0000	0.0000
ENSG00000234610	0	0.0000	0.0000
ENSG00000234614	5	0.7154	0.0922
ENSG00000234619	0	0.0000	0.0000
ENSG00000234654	3	0.6095	0.0786
ENSG00000234678	0	0.0000	0.0000
ENSG00000234683	9	1.8686	0.2407
ENSG00000234694	66	7.4781	0.9634
ENSG00000234711	36	2.5520	0.3287
ENSG00000234741	12845	265.3270	34.1794
ENSG00000234754	0	0.0000	0.0000
ENSG00000234761	0	0.0000	0.0000
ENSG00000234775	0	0.0000	0.0000
ENSG00000234784	0	0.0000	0.0000
ENSG00000234790	0	0.0000	0.0000
ENSG00000234807	6	0.1874	0.0241
ENSG00000234810	0	0.0000	0.0000
ENSG00000234863	0	0.0000	0.0000
ENSG00000234866	0	0.0000	0.0000
ENSG00000234871	1	0.2246	0.0291
ENSG00000234872	0	0.0000	0.0000
ENSG00000234915	0	0.0000	0.0000
ENSG00000234917	26	3.2550	0.4194
ENSG00000234937	0	0.0000	0.0000
ENSG00000234953	0	0.0000	0.0000
ENSG00000234975	636	115.4960	14.8782
ENSG00000234978	9	0.4018	0.0517
ENSG00000234981	16	1.4861	0.1914
ENSG00000234984	0	0.0000	0.0000
ENSG00000234996	38	1.2237	0.1576
ENSG00000234998	0	0.0000	0.0000
ENSG00000235002	0	0.0000	0.0000
ENSG00000235005	0	0.0000	0.0000
ENSG00000235011	0	0.0000	0.0000
ENSG00000235015	0	0.0000	0.0000
ENSG00000235021	240	34.5383	4.4493
ENSG00000235038	0	0.0000	0.0000
ENSG00000235045	2	0.1809	0.0234
ENSG00000235052	5	0.8947	0.1153
ENSG00000235054	0	0.0000	0.0000
ENSG00000235055	0	0.0000	0.0000
ENSG00000235060	0	0.0000	0.0000
ENSG00000235069	0	0.0000	0.0000
ENSG00000235079	0	0.0000	0.0000
ENSG00000235082	126	30.9052	3.9811
ENSG00000235083	0	0.0000	0.0000
ENSG00000235084	107	17.3268	2.2320
ENSG00000235089	4	0.4666	0.0601
ENSG00000235096	0	0.0000	0.0000
ENSG00000235098	12	0.3404	0.0438
ENSG00000235101	1	0.1082	0.0139
ENSG00000235105	130	7.7709	1.0010
ENSG00000235112	0	0.0000	0.0000
ENSG00000235121	0	0.0155	0.0020
ENSG00000235131	0	0.0000	0.0000
ENSG00000235143	0	0.0000	0.0000
ENSG00000235145	80	7.3946	0.9525
ENSG00000235146	0	0.0000	0.0000
ENSG00000235152	0	0.0000	0.0000
ENSG00000235163	0	0.0000	0.0000
ENSG00000235169	119	9.3763	1.2079
ENSG00000235182	0	0.0000	0.0000
ENSG00000235185	11	3.9710	0.5115
ENSG00000235200	0	0.0000	0.0000
ENSG00000235202	0	0.0000	0.0000
ENSG00000235215	0	0.0000	0.0000
ENSG00000235226	0	0.0000	0.0000
ENSG00000235241	0	0.0000	0.0000
ENSG00000235249	0	0.0000	0.0000
ENSG00000235251	0	0.0000	0.0000
ENSG00000235263	0	0.0000	0.0000
ENSG00000235282	0	0.0000	0.0000
ENSG00000235299	0	0.0000	0.0000
ENSG00000235303	0	0.0000	0.0000
ENSG00000235308	0	0.0000	0.0000
ENSG00000235358	1	0.0402	0.0052
ENSG00000235363	18	6.0178	0.7751
ENSG00000235371	2	0.0649	0.0084
ENSG00000235373	14	0.2134	0.0275
ENSG00000235378	0	0.0000	0.0000
ENSG00000235386	0	0.0000	0.0000
ENSG00000235398	2	0.0260	0.0033
ENSG00000235400	0	0.0000	0.0000
ENSG00000235407	0	0.0000	0.0000
ENSG00000235428	0	0.0000	0.0000
ENSG00000235432	0	0.0000	0.0000
