gene	raw_counts	median_length_normalized	RPKM
ENSG00000165874	49	0.9355	0.0766
ENSG00000165879	2820	79.7869	6.5303
ENSG00000165886	1449	63.7040	5.2139
ENSG00000165887	0	0.0027	0.0002
ENSG00000165983	422	7.8735	0.6444
ENSG00000165985	25	0.7521	0.0616
ENSG00000165995	558	6.3993	0.5238
ENSG00000165996	1839	63.4055	5.1895
ENSG00000165997	8656	90.2218	7.3844
ENSG00000166024	3691	77.7921	6.3670
ENSG00000166033	0	0.0000	0.0000
ENSG00000166135	4353	82.4803	6.7507
ENSG00000166136	15662	456.6940	37.3789
ENSG00000166167	1028	11.7073	0.9582
ENSG00000166169	2690	35.1786	2.8792
ENSG00000166171	1014	28.4944	2.3322
ENSG00000166189	4473	126.7870	10.3771
ENSG00000166197	11904	225.1070	18.4242
ENSG00000166220	0	0.0000	0.0000
ENSG00000166224	3731	44.7206	3.6602
ENSG00000166228	2472	114.8730	9.4020
ENSG00000166272	254	4.4568	0.3648
ENSG00000166275	2383	56.4701	4.6219
ENSG00000166295	2343	62.3195	5.1006
ENSG00000166317	16	0.2401	0.0197
ENSG00000166321	1062	32.6980	2.6762
ENSG00000166343	81	2.5200	0.2063
ENSG00000166348	1174	8.9371	0.7315
ENSG00000166507	19754	324.1900	26.5339
ENSG00000166917	2	0.1825	0.0149
ENSG00000168209	33312	1213.9900	99.3613
ENSG00000168267	0	0.0000	0.0000
ENSG00000168283	5481	107.5020	8.7987
ENSG00000169126	0	0.0000	0.0000
ENSG00000169129	3	0.0353	0.0029
ENSG00000169740	1694	88.4561	7.2398
ENSG00000169813	40324	929.6870	76.0918
ENSG00000169826	19136	382.5220	31.3081
ENSG00000170312	603	11.5661	0.9467
ENSG00000170324	5	0.0468	0.0038
ENSG00000170370	0	0.0000	0.0000
ENSG00000170430	1997	42.1043	3.4461
ENSG00000170525	33556	454.7720	37.2216
ENSG00000170759	12934	165.0560	13.5093
ENSG00000170788	7	0.3824	0.0313
ENSG00000171160	6	0.1643	0.0134
ENSG00000171206	13656	350.6230	28.6973
ENSG00000171224	8	0.4458	0.0365
ENSG00000171307	842	20.7980	1.7023
ENSG00000171311	2033	37.0542	3.0328
ENSG00000171314	9430	268.3160	21.9608
ENSG00000171772	12	0.3067	0.0251
ENSG00000171794	179	11.5774	0.9476
ENSG00000171798	6	0.0385	0.0031
ENSG00000171811	2	0.0172	0.0014
ENSG00000171813	1586	44.8616	3.6718
ENSG00000171862	6795	50.7211	4.1514
ENSG00000171988	18451	124.6340	10.2009
ENSG00000172538	0	0.0000	0.0000
ENSG00000172586	1836	92.8550	7.5999
ENSG00000172650	64	1.9219	0.1573
ENSG00000172661	3809	50.1225	4.1024
ENSG00000172671	636	7.7739	0.6363
ENSG00000172731	82	1.7339	0.1419
ENSG00000172987	0	0.0000	0.0000
ENSG00000173088	103	3.0101	0.2464
ENSG00000173124	2	0.0577	0.0047
ENSG00000173145	323	5.1710	0.4232
ENSG00000173239	5	0.2581	0.0211
ENSG00000173267	0	0.0000	0.0000
ENSG00000173269	113	1.8192	0.1489
ENSG00000173848	23191	414.7110	33.9427
ENSG00000173876	0	0.0000	0.0000
ENSG00000173915	4616	385.5300	31.5543
ENSG00000174194	35	0.7574	0.0620
ENSG00000174196	0	0.0000	0.0000
ENSG00000174721	615	18.1163	1.4828
ENSG00000175018	0	0.0000	0.0000
ENSG00000175029	1759	17.4820	1.4308
ENSG00000175395	419	7.4128	0.6067
ENSG00000175470	1840	22.5715	1.8474
ENSG00000175535	0	0.0000	0.0000
ENSG00000176171	1446	51.3903	4.2061
ENSG00000176236	61	2.6628	0.2179
ENSG00000176244	38	1.9132	0.1566
ENSG00000176273	4	0.0445	0.0036
ENSG00000176584	0	0.0000	0.0000
ENSG00000176769	0	0.0000	0.0000
ENSG00000176986	25442	355.7980	29.1209
ENSG00000177234	0	0.0000	0.0000
ENSG00000177283	36	0.8374	0.0685
ENSG00000177291	7	0.3323	0.0272
ENSG00000177354	0	0.0000	0.0000
ENSG00000177613	10354	188.9950	15.4686
ENSG00000177640	380	3.2043	0.2623
ENSG00000177791	33	1.6132	0.1321
ENSG00000177853	545	3.7525	0.3071
ENSG00000178217	0	0.0000	0.0000
ENSG00000178363	0	0.0000	0.0000
ENSG00000178372	0	0.0000	0.0000
ENSG00000178429	4043	385.7660	31.5737
ENSG00000178440	628	67.0100	5.4846
ENSG00000178462	0	0.0000	0.0000
ENSG00000178473	0	0.0000	0.0000
ENSG00000178645	1	0.0174	0.0014
ENSG00000179133	0	0.0000	0.0000
ENSG00000179251	0	0.0000	0.0000
ENSG00000179296	76	2.2990	0.1882
ENSG00000179774	1	0.0451	0.0037
ENSG00000179988	1423	15.2877	1.2513
ENSG00000180066	96	3.5417	0.2899
ENSG00000180139	1048	38.4763	3.1491
ENSG00000180221	12	1.7641	0.1444
ENSG00000180230	0	0.0000	0.0000
ENSG00000180525	2	0.0409	0.0033
ENSG00000180581	612	47.8592	3.9171
ENSG00000180592	80	0.9024	0.0739
ENSG00000180628	10358	94.3259	7.7203
ENSG00000180644	1224	36.2257	2.9650
ENSG00000180745	0	0.0000	0.0000
ENSG00000180764	355	7.9475	0.6505
ENSG00000180812	136	8.2747	0.6773
ENSG00000180817	9090	337.1820	27.5972
ENSG00000181192	1441	20.4607	1.6746
ENSG00000181274	3219	109.5290	8.9645
ENSG00000181800	1824	55.4356	4.5372
ENSG00000181915	3320	66.8748	5.4735
ENSG00000182010	11	0.0864	0.0071
ENSG00000182022	1222	17.5988	1.4404
ENSG00000182077	0	0.0000	0.0000
ENSG00000182180	10190	227.0400	18.5825
ENSG00000182333	0	0.0000	0.0000
ENSG00000182531	0	0.0000	0.0000
ENSG00000182632	0	0.0000	0.0000
ENSG00000182645	0	0.0000	0.0000
ENSG00000182771	28	0.2470	0.0202
ENSG00000183049	7274	62.3748	5.1052
ENSG00000183055	5	0.5327	0.0436
ENSG00000183128	4	0.1816	0.0149
ENSG00000183230	0	0.0000	0.0000
ENSG00000183346	0	0.0000	0.0000
ENSG00000183559	0	0.0000	0.0000
ENSG00000183605	1699	68.2222	5.5838
ENSG00000183621	469	9.1723	0.7507
ENSG00000183675	0	0.0000	0.0000
ENSG00000183748	58	0.8263	0.0676
ENSG00000184040	14	0.1921	0.0157
ENSG00000184111	8	1.3716	0.1122
ENSG00000184719	207	3.9545	0.3237
ENSG00000184923	130	2.9186	0.2389
ENSG00000185009	6490	110.6060	9.0527
ENSG00000185267	142	6.1627	0.5044
ENSG00000185303	0	0.0000	0.0000
ENSG00000185532	0	0.0000	0.0000
ENSG00000185736	116	1.5275	0.1250
ENSG00000185737	0	0.0000	0.0000
ENSG00000185745	170	4.1403	0.3389
ENSG00000185875	12	0.2373	0.0194
ENSG00000185904	0	0.0000	0.0000
ENSG00000185933	5	0.1228	0.0101
ENSG00000186188	14	0.2844	0.0233
ENSG00000186766	0	0.0000	0.0000
ENSG00000186795	0	0.0000	0.0000
ENSG00000186807	48	1.6917	0.1385
ENSG00000186862	511	6.7616	0.5534
ENSG00000187021	0	0.0000	0.0000
ENSG00000187122	43	0.3647	0.0298
ENSG00000187134	164	1.3044	0.1068
ENSG00000187164	7	0.1041	0.0085
ENSG00000187522	9639	101.0380	8.2696
ENSG00000187553	0	0.0000	0.0000
ENSG00000187714	0	0.0000	0.0000
ENSG00000187783	7	0.1549	0.0127
ENSG00000187908	2	0.0186	0.0015
ENSG00000188100	0	0.0000	0.0000
ENSG00000188199	72	1.0640	0.0871
ENSG00000188234	97	2.2919	0.1876
ENSG00000188279	0	0.0000	0.0000
ENSG00000188316	0	0.0000	0.0000
ENSG00000188373	1	0.0845	0.0069
ENSG00000188385	42	0.4123	0.0338
ENSG00000188611	1	0.0151	0.0012
ENSG00000188613	498	8.0750	0.6609
ENSG00000188620	8	0.1534	0.0126
ENSG00000188649	19	0.2448	0.0200
ENSG00000188690	3016	54.4192	4.4540
ENSG00000188716	0	0.0000	0.0000
ENSG00000188722	0	0.0000	0.0000
ENSG00000188816	0	0.0000	0.0000
ENSG00000188916	1	0.0154	0.0013
ENSG00000189014	20	0.4997	0.0409
ENSG00000189090	0	0.0000	0.0000
ENSG00000189129	53	3.3039	0.2704
ENSG00000189180	1871	17.7311	1.4512
ENSG00000189275	0	0.0000	0.0000
ENSG00000189319	6117	71.4149	5.8451
ENSG00000195401	10	6.8558	0.5613
ENSG00000196072	5840	197.7400	16.1843
ENSG00000196139	1510	37.4600	3.0660
ENSG00000196177	261	3.1349	0.2566
ENSG00000196233	10594	71.4276	5.8461
ENSG00000196326	3	0.0879	0.0072
ENSG00000196372	2097	50.0831	4.0991
ENSG00000196566	21	2.1035	0.1722
ENSG00000196693	1039	9.3990	0.7693
ENSG00000196793	36	1.0753	0.0880
ENSG00000196865	4769	31.8731	2.6087
ENSG00000196932	0	0.0000	0.0000
ENSG00000196960	291	8.4555	0.6920
ENSG00000196968	1732	32.5810	2.6666
ENSG00000197142	2319	40.2705	3.2960
ENSG00000197177	0	0.0030	0.0002
ENSG00000197308	5	0.1798	0.0147
ENSG00000197321	4931	35.7593	2.9268
ENSG00000197430	2	0.0398	0.0033
ENSG00000197444	5	0.0629	0.0051
ENSG00000197467	2	0.0245	0.0020
ENSG00000197604	6	0.2601	0.0213
ENSG00000197704	0	0.0000	0.0000
ENSG00000197746	343937	8001.0100	654.8555
ENSG00000197748	5	0.0519	0.0042
ENSG00000197771	7750	97.7912	8.0039
ENSG00000197889	7	0.3731	0.0305
ENSG00000197893	0	0.0000	0.0000
ENSG00000197910	0	0.0000	0.0000
ENSG00000198018	937	19.2130	1.5725
ENSG00000198035	12	0.3377	0.0276
ENSG00000198060	11305	183.0400	14.9812
ENSG00000198105	286	3.3202	0.2718
ENSG00000198246	654	18.2716	1.4955
ENSG00000198250	2	0.0484	0.0040
ENSG00000198298	21	0.6571	0.0538
ENSG00000198408	32072	268.3430	21.9630
ENSG00000198546	5141	118.0890	9.6652
ENSG00000198610	4	0.1375	0.0113
ENSG00000198682	920	16.7592	1.3717
ENSG00000198728	14887	400.1960	32.7547
ENSG00000198739	0	0.0000	0.0000
ENSG00000198825	1983	24.0550	1.9688
ENSG00000198873	720	15.4071	1.2610
ENSG00000198879	8578	64.6205	5.2890
ENSG00000198915	455	5.6148	0.4596
ENSG00000198924	418	6.8159	0.5579
ENSG00000198954	668	18.5654	1.5195
ENSG00000198964	756	13.2238	1.0823
ENSG00000198997	0	0.0000	0.0000
ENSG00000199089	0	0.0000	0.0000
ENSG00000199104	0	0.0000	0.0000
ENSG00000199200	0	0.0000	0.0000
ENSG00000199201	2	1.4563	0.1192
ENSG00000199222	0	0.0000	0.0000
ENSG00000199321	0	0.0000	0.0000
ENSG00000199364	0	0.0000	0.0000
ENSG00000199402	0	0.0000	0.0000
ENSG00000199407	0	0.0000	0.0000
ENSG00000199446	0	0.0000	0.0000
ENSG00000199466	6	4.4902	0.3677
ENSG00000199535	6	3.7647	0.3080
ENSG00000199592	0	0.0000	0.0000
ENSG00000199638	7	4.6219	0.3781
ENSG00000199664	0	0.3524	0.0286
ENSG00000199733	20	13.1552	1.0769
ENSG00000199855	2	1.1963	0.0981
ENSG00000199881	1	0.8654	0.0708
ENSG00000200079	0	0.0000	0.0000
ENSG00000200097	1	0.4255	0.0346
ENSG00000200170	1	0.6832	0.0559
ENSG00000200176	0	0.0000	0.0000
ENSG00000200217	0	0.0000	0.0000
ENSG00000200218	0	0.0000	0.0000
ENSG00000200253	1	0.7212	0.0590
ENSG00000200285	1	0.7500	0.0614
ENSG00000200294	1	0.6591	0.0539
ENSG00000200356	1	0.5701	0.0465
ENSG00000200369	0	0.0000	0.0000
ENSG00000200484	0	0.0000	0.0000
ENSG00000200487	0	0.0000	0.0000
ENSG00000200545	0	0.0000	0.0000
ENSG00000200626	0	0.0000	0.0000
ENSG00000200728	0	0.0000	0.0000
ENSG00000200737	10	6.6903	0.5476
ENSG00000200774	0	0.0000	0.0000
ENSG00000200789	0	0.0000	0.0000
ENSG00000200849	0	0.0000	0.0000
ENSG00000200887	0	0.0095	0.0006
ENSG00000200891	0	0.0000	0.0000
ENSG00000200935	0	0.0000	0.0000
ENSG00000201001	0	0.0000	0.0000
ENSG00000201047	8	6.0490	0.4953
ENSG00000201080	0	0.0000	0.0000
ENSG00000201196	0	0.0000	0.0000
ENSG00000201260	0	0.0000	0.0000
ENSG00000201364	30	7.6047	0.6224
ENSG00000201390	5	3.3645	0.2754
ENSG00000201393	0	0.0000	0.0000
ENSG00000201412	0	0.0000	0.0000
ENSG00000201548	0	0.0000	0.0000
ENSG00000201581	152	35.9497	2.9424
ENSG00000201604	0	0.0000	0.0000
ENSG00000201766	0	0.0000	0.0000
ENSG00000201861	1	0.9099	0.0747
ENSG00000201881	0	0.0000	0.0000
ENSG00000201884	0	0.1782	0.0146
ENSG00000201954	0	0.0000	0.0000
ENSG00000202047	2	1.3056	0.1069
ENSG00000202190	0	0.0000	0.0000
ENSG00000202245	0	0.0000	0.0000
ENSG00000202297	7	4.9118	0.4020
ENSG00000202487	0	0.0000	0.0000
ENSG00000202508	0	0.0000	0.0000
ENSG00000202513	8	5.5000	0.4500
ENSG00000202569	3	3.0137	0.2464
ENSG00000203268	0	0.0000	0.0000
ENSG00000203414	21	1.0716	0.0877
ENSG00000203417	12	1.6395	0.1342
ENSG00000203434	0	0.0000	0.0000
ENSG00000203457	19	6.4657	0.5292
ENSG00000203471	14	6.4303	0.5264
ENSG00000203496	0	0.0000	0.0000
ENSG00000203497	941	90.6658	7.4207
ENSG00000203565	0	0.0000	0.0000
ENSG00000203772	144	3.2992	0.2700
ENSG00000203780	69	1.2425	0.1017
ENSG00000203791	2331	40.3159	3.2997
ENSG00000203795	0	0.0000	0.0000
ENSG00000203805	0	0.0000	0.0000
ENSG00000203837	0	0.0000	0.0000
ENSG00000203867	21	0.1930	0.0158
ENSG00000203876	37	1.6689	0.1366
ENSG00000203886	1	0.1426	0.0116
ENSG00000203942	0	0.0000	0.0000
ENSG00000204010	21	0.7987	0.0654
ENSG00000204020	66	3.9159	0.3205
ENSG00000204021	0	0.0000	0.0000
ENSG00000204022	4	0.0663	0.0054
ENSG00000204033	0	0.0000	0.0000
ENSG00000204038	0	0.0000	0.0000
ENSG00000204049	5	0.1847	0.0151
ENSG00000204130	5707	52.7324	4.3160
ENSG00000204147	3	0.0522	0.0043
ENSG00000204149	950	25.7118	2.1044
ENSG00000204150	1	0.0308	0.0025
ENSG00000204152	1103	59.9001	4.9026
ENSG00000204161	193	3.5136	0.2876
ENSG00000204164	226	2.5815	0.2113
ENSG00000204169	83	2.5727	0.2106
ENSG00000204172	0	0.0000	0.0000
ENSG00000204174	0	0.0000	0.0000
ENSG00000204175	0	0.0000	0.0000
ENSG00000204176	47	0.8015	0.0656
ENSG00000204177	51	0.3451	0.0282
ENSG00000204179	0	0.0000	0.0000
ENSG00000204187	0	0.0000	0.0000
ENSG00000204365	0	0.0000	0.0000
ENSG00000204437	0	0.0000	0.0000
ENSG00000204566	0	0.0000	0.0000
ENSG00000204682	245	4.8419	0.3963
ENSG00000204683	0	0.0000	0.0000
ENSG00000204740	1	0.0184	0.0015
ENSG00000204832	35	1.3037	0.1067
ENSG00000205433	0	0.0000	0.0000
ENSG00000205488	0	0.0000	0.0000
ENSG00000205696	69	4.6107	0.3774
ENSG00000205740	2	0.0917	0.0075
ENSG00000206448	53	7.6551	0.6265
ENSG00000206605	11	7.6729	0.6282
ENSG00000206631	0	0.0000	0.0000
ENSG00000206660	4	3.4362	0.2815
ENSG00000206756	0	0.0000	0.0000
ENSG00000206796	0	0.0000	0.0000
ENSG00000206840	0	0.0000	0.0000
ENSG00000206842	0	0.0000	0.0000
ENSG00000206855	5	3.2149	0.2633
ENSG00000207029	4	2.9907	0.2450
ENSG00000207068	0	0.0000	0.0000
ENSG00000207071	0	0.0000	0.0000
ENSG00000207124	0	0.0000	0.0000
ENSG00000207135	0	0.0000	0.0000
ENSG00000207264	0	0.0000	0.0000
ENSG00000207271	0	0.0000	0.0000
ENSG00000207275	0	0.0000	0.0000
ENSG00000207287	2	1.2523	0.1027
ENSG00000207327	2	1.4019	0.1147
ENSG00000207347	1	0.8224	0.0671
ENSG00000207362	21	14.9065	1.2202
ENSG00000207438	16	11.2222	0.9185
ENSG00000207447	9	6.5607	0.5370
ENSG00000207453	0	0.0000	0.0000
ENSG00000207468	16	9.5000	0.7774
ENSG00000207473	0	0.3186	0.0261
ENSG00000207483	0	0.0000	0.0000
ENSG00000207494	13	9.2952	0.7606
ENSG00000207551	0	0.0000	0.0000
ENSG00000207583	0	0.0000	0.0000
ENSG00000207612	8	6.2979	0.5152
ENSG00000207813	0	0.0000	0.0000
ENSG00000207895	0	0.0000	0.0000
ENSG00000207930	0	0.3608	0.0297
ENSG00000207937	0	0.0000	0.0000
ENSG00000207938	0	0.0000	0.0000
ENSG00000207976	0	0.0000	0.0000
ENSG00000208033	0	0.0000	0.0000
ENSG00000212072	0	0.0000	0.0000
ENSG00000212148	0	0.0000	0.0000
ENSG00000212156	0	0.0000	0.0000
ENSG00000212324	0	0.0000	0.0000
ENSG00000212325	0	0.0000	0.0000
ENSG00000212331	5	3.5487	0.2906
ENSG00000212332	65	47.0096	3.8478
ENSG00000212396	2	1.0376	0.0849
ENSG00000212411	4	3.9211	0.3207
ENSG00000212413	2	0.9774	0.0798
ENSG00000212464	83	42.5646	3.4839
ENSG00000212499	0	0.0000	0.0000
ENSG00000212505	0	0.0000	0.0000
ENSG00000212520	0	0.0000	0.0000
ENSG00000212589	0	0.0000	0.0000
ENSG00000212743	33	1.0119	0.0828
ENSG00000212769	3	0.2066	0.0169
ENSG00000212950	4	0.1399	0.0114
ENSG00000213025	319	66.9412	5.4789
ENSG00000213061	0	0.0000	0.0000
ENSG00000213147	0	0.0000	0.0000
ENSG00000213170	0	0.0000	0.0000
ENSG00000213185	1523	97.0374	7.9422
ENSG00000213247	0	0.0375	0.0031
ENSG00000213260	44	4.5192	0.3699
ENSG00000213277	168	23.2384	1.9020
ENSG00000213341	3521	38.1158	3.1196
ENSG00000213390	5949	33.7269	2.7604
ENSG00000213412	7	0.9340	0.0765
ENSG00000213432	44	5.9351	0.4858
ENSG00000213438	0	0.0000	0.0000
ENSG00000213449	2	0.1326	0.0108
ENSG00000213484	12	0.7563	0.0619
ENSG00000213513	14	0.6675	0.0546
ENSG00000213514	12	0.2425	0.0198
ENSG00000213525	0	0.0000	0.0000
ENSG00000213543	0	0.0000	0.0000
ENSG00000213551	7395	170.8120	13.9804
ENSG00000213574	18	2.1688	0.1775
ENSG00000213606	0	0.0000	0.0000
ENSG00000213609	317	29.9057	2.4477
ENSG00000213613	333	47.6922	3.9034
ENSG00000213657	0	0.0000	0.0000
ENSG00000213659	0	0.0000	0.0000
ENSG00000213667	0	0.0000	0.0000
ENSG00000213686	0	0.0000	0.0000
ENSG00000213700	116	15.8700	1.2989
ENSG00000213724	0	0.0000	0.0000
ENSG00000213731	8	1.0690	0.0875
ENSG00000213770	2	0.2613	0.0214
ENSG00000213771	0	0.0000	0.0000
ENSG00000213778	1	0.0779	0.0064
ENSG00000213994	24	4.1050	0.3359
ENSG00000214015	0	0.0000	0.0000
ENSG00000214067	24	3.8504	0.3152
ENSG00000214089	3	0.4198	0.0344
ENSG00000214279	65	0.6096	0.0499
ENSG00000214285	0	0.0000	0.0000
ENSG00000214294	5	1.5063	0.1233
ENSG00000214297	4	0.2788	0.0228
ENSG00000214298	0	0.0000	0.0000
ENSG00000214362	52	5.0103	0.4101
ENSG00000214413	2190	43.9700	3.5988
ENSG00000214434	0	0.0000	0.0000
ENSG00000214435	3	0.0811	0.0066
ENSG00000214549	23	3.4192	0.2798
ENSG00000214562	274	2.9456	0.2411
ENSG00000214584	1	0.0730	0.0060
ENSG00000214626	19	1.1854	0.0970
ENSG00000214629	9	0.7868	0.0644
ENSG00000214655	16237	166.6840	13.6426
ENSG00000214688	6	0.0942	0.0077
ENSG00000214695	0	0.0000	0.0000
ENSG00000214807	1	0.0982	0.0080
ENSG00000214875	95	12.4361	1.0179
ENSG00000214881	37	8.0435	0.6583
ENSG00000214982	332	9.2995	0.7611
ENSG00000214986	0	0.0000	0.0000
ENSG00000215002	2	0.3254	0.0266
ENSG00000215020	0	0.0000	0.0000
ENSG00000215024	0	0.0000	0.0000
ENSG00000215033	5	0.2005	0.0164
ENSG00000215044	2	0.1178	0.0096
ENSG00000215065	0	0.0000	0.0000
ENSG00000215086	11	0.8837	0.0723
ENSG00000215097	0	0.0000	0.0000
ENSG00000215146	2	0.1033	0.0085
ENSG00000215151	0	0.0000	0.0000
ENSG00000215184	16	3.0246	0.2475
ENSG00000215227	0	0.0000	0.0000
ENSG00000215244	37	0.9081	0.0743
ENSG00000215267	48	3.8646	0.3163
ENSG00000215409	0	0.0000	0.0000
ENSG00000215760	0	0.0661	0.0054
ENSG00000215921	2	1.8817	0.1538
ENSG00000215925	0	0.0000	0.0000
ENSG00000215972	1	1.2791	0.1049
ENSG00000216004	0	0.3889	0.0315
ENSG00000216022	0	0.0000	0.0000
ENSG00000216035	6	5.3494	0.4378
ENSG00000216083	0	0.0000	0.0000
ENSG00000216740	0	0.0000	0.0000
ENSG00000216937	220	2.8940	0.2369
ENSG00000217094	172	26.0828	2.1348
ENSG00000219430	0	0.0000	0.0000
ENSG00000219932	16	2.0690	0.1693
ENSG00000220585	0	0.0000	0.0000
ENSG00000220842	3449	477.3010	39.0654
ENSG00000220997	0	0.0000	0.0000
ENSG00000221042	4	3.6538	0.2991
ENSG00000221063	16	13.1522	1.0762
ENSG00000221094	1	0.6782	0.0557
ENSG00000221108	0	0.0000	0.0000
ENSG00000221159	0	0.0000	0.0000
ENSG00000221164	44	25.8125	2.1125
ENSG00000221182	42	46.9104	3.8398
ENSG00000221184	89	68.9381	5.6424
ENSG00000221214	7	5.8750	0.4806
ENSG00000221221	0	0.0000	0.0000
ENSG00000221232	2	2.4426	0.2003
ENSG00000221272	3	2.8313	0.2315
ENSG00000221293	0	0.0000	0.0000
ENSG00000221331	2	1.8600	0.1522
ENSG00000221352	0	0.0000	0.0000
ENSG00000221359	0	0.0000	0.0000
ENSG00000221371	0	0.0000	0.0000
ENSG00000221378	0	0.0000	0.0000
ENSG00000221400	2	0.7853	0.0643
ENSG00000221402	0	0.0000	0.0000
ENSG00000221419	35	29.4333	2.4090
ENSG00000221437	0	0.0000	0.0000
ENSG00000221465	0	0.2444	0.0198
ENSG00000221468	0	0.0000	0.0000
ENSG00000221594	0	0.0000	0.0000
ENSG00000221717	0	0.0000	0.0000
ENSG00000221767	136	68.2752	5.5881
ENSG00000221774	4	3.6667	0.2999
ENSG00000221817	356	13.7651	1.1266
ENSG00000222047	804	23.9726	1.9621
ENSG00000222051	9	5.9626	0.4882
ENSG00000222071	0	0.0000	0.0000
ENSG00000222072	0	0.0000	0.0000
ENSG00000222092	3	2.6596	0.2175
ENSG00000222100	0	0.0000	0.0000
ENSG00000222108	9	6.1034	0.4995
ENSG00000222192	0	0.0000	0.0000
ENSG00000222197	8	5.9307	0.4856
ENSG00000222235	0	0.0000	0.0000
ENSG00000222238	0	0.0000	0.0000
ENSG00000222305	2	1.0500	0.0859
ENSG00000222309	1000	903.9760	73.9874
ENSG00000222314	0	0.0000	0.0000
ENSG00000222371	0	0.0000	0.0000
ENSG00000222374	0	0.0000	0.0000
ENSG00000222406	1	0.4397	0.0360
ENSG00000222412	0	0.0000	0.0000
ENSG00000222414	1329	521.7120	42.7005
ENSG00000222430	1	0.8200	0.0669
ENSG00000222436	0	0.0000	0.0000
ENSG00000222451	0	0.0000	0.0000
ENSG00000222503	1	1.0000	0.0818
ENSG00000222543	0	0.0000	0.0000
ENSG00000222588	28	16.2713	1.3319
ENSG00000222629	0	0.3097	0.0255
ENSG00000222631	0	0.0000	0.0000
ENSG00000222666	0	0.0000	0.0000
ENSG00000222705	0	0.0000	0.0000
ENSG00000222740	0	0.0000	0.0000
ENSG00000222909	0	0.0000	0.0000
ENSG00000222979	0	0.0000	0.0000
ENSG00000222997	0	0.0000	0.0000
ENSG00000223019	0	0.0000	0.0000
ENSG00000223027	24	12.7589	1.0444
ENSG00000223047	0	0.0000	0.0000
ENSG00000223064	0	0.0000	0.0000
ENSG00000223107	0	0.0000	0.0000
ENSG00000223111	0	0.0000	0.0000
ENSG00000223131	4	2.5865	0.2119
ENSG00000223156	0	0.0000	0.0000
ENSG00000223182	0	0.0000	0.0000
ENSG00000223243	0	0.0000	0.0000
ENSG00000223279	319	177.3040	14.5119
ENSG00000223302	0	0.0000	0.0000
ENSG00000223381	0	0.0000	0.0000
ENSG00000223428	0	0.0000	0.0000
ENSG00000223432	0	0.0000	0.0000
ENSG00000223455	0	0.0000	0.0000
ENSG00000223462	2	0.3497	0.0286
ENSG00000223470	0	0.0000	0.0000
ENSG00000223477	0	0.0000	0.0000
ENSG00000223482	3432	37.2913	3.0522
ENSG00000223502	0	0.0000	0.0000
ENSG00000223528	5	0.7368	0.0604
ENSG00000223540	3	0.5799	0.0475
ENSG00000223565	0	0.0000	0.0000
ENSG00000223581	0	0.0000	0.0000
ENSG00000223601	4	0.4100	0.0336
ENSG00000223746	0	0.0000	0.0000
ENSG00000223761	0	0.0000	0.0000
ENSG00000223784	0	0.0000	0.0000
ENSG00000223800	0	0.0000	0.0000
ENSG00000223808	0	0.0000	0.0000
ENSG00000223817	0	0.0000	0.0000
ENSG00000223820	27	0.7614	0.0623
ENSG00000223834	0	0.0000	0.0000
ENSG00000223835	0	0.0000	0.0000
ENSG00000223841	0	0.0000	0.0000
ENSG00000223876	0	0.0000	0.0000
ENSG00000223910	0	0.0000	0.0000
ENSG00000223928	0	0.0000	0.0000
ENSG00000223984	346	15.3168	1.2536
ENSG00000223987	0	0.0184	0.0016
ENSG00000223992	0	0.0000	0.0000
ENSG00000223993	0	0.0000	0.0000
ENSG00000224005	0	0.1032	0.0085
ENSG00000224023	30	0.6573	0.0538
ENSG00000224034	23	2.5361	0.2076
ENSG00000224036	0	0.0000	0.0000
ENSG00000224068	0	0.0000	0.0000
ENSG00000224115	1	0.1622	0.0133
ENSG00000224162	0	0.0000	0.0000
ENSG00000224190	0	0.0000	0.0000
ENSG00000224195	290	48.9236	4.0042
ENSG00000224215	0	0.0000	0.0000
ENSG00000224222	0	0.0000	0.0000
ENSG00000224250	0	0.0000	0.0000
ENSG00000224251	0	0.0184	0.0016
ENSG00000224265	0	0.0000	0.0000
ENSG00000224285	0	0.0000	0.0000
ENSG00000224289	0	0.0000	0.0000
ENSG00000224301	0	0.0000	0.0000
ENSG00000224302	0	0.0000	0.0000
ENSG00000224382	0	0.0000	0.0000
ENSG00000224402	0	0.0000	0.0000
ENSG00000224412	13	5.6742	0.4645
ENSG00000224428	451	10.3319	0.8456
ENSG00000224439	0	0.0000	0.0000
ENSG00000224473	0	0.0000	0.0000
ENSG00000224474	60	19.2076	1.5721
ENSG00000224489	113	12.9087	1.0565
ENSG00000224498	0	0.0000	0.0000
ENSG00000224500	0	0.0000	0.0000
ENSG00000224502	88	16.1907	1.3251
ENSG00000224504	0	0.0000	0.0000
ENSG00000224596	54	0.8684	0.0711
ENSG00000224597	5222	64.1568	5.2510
ENSG00000224697	0	0.0000	0.0000
ENSG00000224714	0	0.0000	0.0000
ENSG00000224725	0	0.0000	0.0000
ENSG00000224745	99	14.8858	1.2184
ENSG00000224750	0	0.0000	0.0000
ENSG00000224758	0	0.0000	0.0000
ENSG00000224760	1	0.1761	0.0144
ENSG00000224761	0	0.0000	0.0000
ENSG00000224788	0	0.0000	0.0000
ENSG00000224812	1	0.0200	0.0016
ENSG00000224817	0	0.0687	0.0057
ENSG00000224851	0	0.0000	0.0000
ENSG00000224886	58	8.8008	0.7203
